timestamp_utc,tripId,codTren,codLinea,retrasoMin,codEstAct,codEstSig,horaLlegadaSigEst,codEstDest,codEstOrig,porAvanc,latitud,longitud,nucleo,accesible,via,nextVia
2026-05-09T01:25:53Z,1026S27997C5,27997,C5,0,35606,35607,2026-05-10T00:57:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-09T01:31:00Z,1026S27997C5,27997,C5,0,35606,35607,2026-05-10T00:57:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-09T01:35:57Z,1026S27997C5,27997,C5,0,35606,35607,2026-05-10T00:57:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-09T01:40:50Z,1026S27997C5,27997,C5,0,35606,35607,2026-05-10T00:57:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-09T01:45:51Z,1026S27997C5,27997,C5,0,35606,35607,2026-05-10T00:57:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-09T01:50:57Z,1026S27997C5,27997,C5,0,35606,35607,2026-05-10T00:57:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-09T01:55:56Z,1026S27997C5,27997,C5,0,35606,35607,2026-05-10T00:57:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-09T02:01:09Z,1026S27997C5,27997,C5,0,35606,35607,2026-05-10T00:57:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-09T02:05:53Z,1026S27997C5,27997,C5,0,35606,35607,2026-05-10T00:57:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-09T02:10:51Z,1026S27997C5,27997,C5,0,35606,35607,2026-05-10T00:57:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-05-09T02:15:57Z,6026S26578C3,26578,C3,-1,13110,13110,2026-05-09T04:19:12,13100,13200,A,43.17912,-2.9028738,60,False,2,2
2026-05-09T02:21:01Z,6026S26578C3,26578,C3,-1,13110,13110,2026-05-09T04:19:12,13100,13200,A,43.17912,-2.9028738,60,False,2,2
2026-05-09T02:25:53Z,6026S26578C3,26578,C3,-1,13110,13110,2026-05-09T04:19:12,13100,13200,A,43.17912,-2.9028738,60,False,2,2
2026-05-09T02:31:05Z,1026S27203C4a,27203,C4a,0,18000,18101,2026-05-09T05:00:00,19003,18000,E,40.40654,-3.6895106,10,False,6,1
2026-05-09T02:40:54Z,1026S27403C4b,27403,C4b,0,17000,17001,2026-05-09T05:08:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-05-09T02:40:54Z,1026S27203C4a,27203,C4a,0,18000,18101,2026-05-09T05:00:00,19003,18000,E,40.40654,-3.6895106,10,False,6,1
2026-05-09T02:40:54Z,5126S77600R4,77600,R4,0,72209,72209,2026-05-09T04:48:00,78700,72209,A,41.47872,1.9255537,50,False,4,4
2026-05-09T02:45:53Z,1026S27203C4a,27203,C4a,0,18000,18101,2026-05-09T05:00:00,19003,18000,E,40.40654,-3.6895106,10,False,6,1
2026-05-09T02:45:53Z,1026S76350C5,76350,C5,0,35607,35606,2026-05-09T05:16:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-05-09T02:45:53Z,1026S27403C4b,27403,C4b,0,17000,17001,2026-05-09T05:08:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-05-09T02:45:53Z,1026S77001C5,77001,C5,0,35002,35010,2026-05-09T05:16:00,18000,35002,E,40.283237,-3.7991464,10,False,1,1
2026-05-09T02:45:53Z,1026S79203C7,79203,C7,0,70103,70111,2026-05-09T05:17:00,18000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-05-09T02:45:53Z,1026S76000C3,76000,C3,0,17000,18002,2026-05-09T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-05-09T02:45:53Z,5126S77504R4,77504,R4,0,78700,78700,2026-05-09T05:00:00,71600,78700,A,41.56993,2.0143688,50,False,1,1
2026-05-09T02:45:53Z,6026S26500C3,26500,C3,0,13200,13200,2026-05-09T05:00:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-05-09T02:50:50Z,1026S27203C4a,27203,C4a,0,18000,18101,2026-05-09T05:00:00,19003,18000,E,40.40654,-3.6895106,10,False,6,1
2026-05-09T02:50:50Z,1026S27405C4b,27405,C4b,0,18000,18101,2026-05-09T05:19:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-05-09T02:50:50Z,1026S76350C5,76350,C5,0,35607,35606,2026-05-09T05:16:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-05-09T02:50:50Z,1026S27403C4b,27403,C4b,0,17000,17001,2026-05-09T05:08:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-05-09T02:50:50Z,1026S19799C1,19799,C1,0,18000,18001,2026-05-09T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-05-09T02:50:50Z,1026S77001C5,77001,C5,0,35002,35010,2026-05-09T05:16:00,18000,35002,E,40.283237,-3.7991464,10,False,1,1
2026-05-09T02:50:50Z,1026S79203C7,79203,C7,0,70103,70111,2026-05-09T05:17:00,18000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-05-09T02:50:50Z,1026S76000C3,76000,C3,0,17000,18002,2026-05-09T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-05-09T02:50:50Z,5126S25702R1,25702,R1,0,79500,79500,2026-05-09T05:01:00,72305,79500,A,41.53325,2.4456325,50,True,2,2
2026-05-09T02:50:50Z,5126S77504R4,77504,R4,0,78700,78700,2026-05-09T05:00:00,71600,78700,A,41.56993,2.0143688,50,False,1,1
2026-05-09T02:50:50Z,5126S78280R2,78280,R2,4,71701,71701,2026-05-09T04:54:52,79104,71700,A,41.27745,1.9777229,50,True,2,2
2026-05-09T02:50:50Z,6026S26500C3,26500,C3,0,13200,13200,2026-05-09T05:00:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-05-09T02:50:50Z,6026S26501C3,26501,C3,0,13100,13100,2026-05-09T05:01:00,13200,13100,A,42.99472,-3.0158784,60,False,2,2
2026-05-09T02:55:54Z,1026S27203C4a,27203,C4a,0,18000,18101,2026-05-09T05:00:00,19003,18000,E,40.40654,-3.6895106,10,False,6,1
2026-05-09T02:55:54Z,1026S27405C4b,27405,C4b,0,18000,18101,2026-05-09T05:19:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-05-09T02:55:54Z,1026S76350C5,76350,C5,0,35607,35606,2026-05-09T05:16:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-05-09T02:55:54Z,1026S27403C4b,27403,C4b,0,17000,17001,2026-05-09T05:08:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-05-09T02:55:54Z,1026S19799C1,19799,C1,0,18000,18001,2026-05-09T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-05-09T02:55:54Z,1026S77001C5,77001,C5,0,35002,35010,2026-05-09T05:16:00,18000,35002,E,40.283237,-3.7991464,10,False,1,1
2026-05-09T02:55:54Z,1026S76000C3,76000,C3,0,17000,18002,2026-05-09T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-05-09T02:55:54Z,1026S79203C7,79203,C7,0,70103,70111,2026-05-09T05:17:00,18000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-05-09T02:55:54Z,5126S25702R1,25702,R1,0,79500,79500,2026-05-09T05:01:00,72305,79500,A,41.53325,2.4456325,50,True,2,2
2026-05-09T02:55:54Z,5126S77504R4,77504,R4,0,78700,78700,2026-05-09T05:00:00,71600,78700,A,41.56993,2.0143688,50,False,1,1
2026-05-09T02:55:54Z,6026S29606C1,29606,C1,0,13405,13405,2026-05-09T05:07:00,13200,13405,A,43.328575,-3.0296164,60,False,1,1
2026-05-09T02:55:54Z,6026S26501C3,26501,C3,0,13100,13100,2026-05-09T05:01:00,13200,13100,A,42.99472,-3.0158784,60,False,2,2
2026-05-09T02:55:54Z,6026S26500C3,26500,C3,0,13200,13200,2026-05-09T05:00:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-05-09T03:01:11Z,5126S78280R2,78280,R2,5,71703,71703,2026-05-09T05:04:25,79104,71700,A,41.27745,1.9777229,50,True,2,2
2026-05-09T03:01:11Z,6026S29606C1,29606,C1,0,13405,13405,2026-05-09T05:07:00,13200,13405,A,43.328575,-3.0296164,60,False,2,2
2026-05-09T03:01:11Z,1026S19799C1,19799,C1,0,18000,18001,2026-05-09T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-05-09T03:01:11Z,1026S27203C4a,27203,C4a,3,18000,18101,2026-05-09T05:03:00,19003,18000,E,40.40654,-3.6895106,10,False,6,1
2026-05-09T03:01:11Z,1026S27702C5,27702,C5,0,18000,18003,2026-05-09T05:31:00,35012,18000,E,40.406326,-3.6896772,10,False,10,2
2026-05-09T03:01:11Z,1026S79203C7,79203,C7,0,70103,70111,2026-05-09T05:17:00,18000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-05-09T03:01:11Z,1026S79402C2,79402,C2,0,17000,98003,2026-05-09T05:31:00,70200,17000,E,40.47097,-3.68245,10,False,2,2
2026-05-09T03:01:11Z,1026S27405C4b,27405,C4b,0,18000,18101,2026-05-09T05:19:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-05-09T03:01:11Z,1026S76681C5,76681,C5,0,35012,35002,2026-05-09T05:30:00,18000,35012,E,40.25559,-3.8284667,10,False,1,1
2026-05-09T03:01:11Z,1026S79503C2,79503,C2,0,70200,70105,2026-05-09T05:34:00,18000,70200,E,40.644257,-3.1823237,10,False,3,1
2026-05-09T03:01:11Z,1026S76000C3,76000,C3,0,17000,18002,2026-05-09T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-05-09T03:01:11Z,1026S76350C5,76350,C5,0,35607,35606,2026-05-09T05:16:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-05-09T03:01:11Z,1026S77001C5,77001,C5,0,35002,35010,2026-05-09T05:16:00,18000,35002,E,40.283237,-3.7991464,10,False,1,1
2026-05-09T03:01:11Z,1026S27403C4b,27403,C4b,0,17000,17001,2026-05-09T05:08:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-05-09T03:05:54Z,3026S35301C1,23501,C1,0,51003,51003,2026-05-09T05:20:00,50600,51003,A,37.392567,-5.9749837,30,False,8,8
2026-05-09T03:05:54Z,3226S23303C1,23303,C1,0,54517,54517,2026-05-09T05:20:00,54516,54517,A,36.715366,-4.4266005,32,False,1,1
2026-05-09T03:05:54Z,5126S25702R1,25702,R1,1,79412,79412,2026-05-09T05:06:07,72305,79500,A,41.50672,2.4016483,50,True,2,2
2026-05-09T03:05:54Z,5126S77600R4,77600,R4,0,72300,72301,2026-05-09T05:11:13,78700,72209,E,41.40998,2.0208638,50,False,2,2
2026-05-09T03:05:54Z,5126S78280R2,78280,R2,7,71703,71704,2026-05-09T05:10:38,79104,71700,4.0,41.27745,1.9777229,50,True,2,
2026-05-09T03:05:54Z,6026S29609C1,29609,C1,0,13200,13200,2026-05-09T05:18:00,13405,13200,A,43.260048,-2.928513,60,False,,
2026-05-09T03:05:54Z,6026S26502C3,26502,C3,0,13200,13200,2026-05-09T05:20:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-05-09T03:05:54Z,6026S29606C1,29606,C1,0,13405,13405,2026-05-09T05:07:00,13200,13405,A,43.328575,-3.0296164,60,False,2,2
2026-05-09T03:05:54Z,6026S26501C3,26501,C3,0,13116,13101,2026-05-09T05:07:50,13200,13100,E,43.035866,-3.0039182,60,False,1,1
2026-05-09T03:05:54Z,2026S22101C1,22101,C1,0,15218,15211,2026-05-09T05:20:00,15410,15218,E,43.3588,-5.8573804,20,False,1,1
2026-05-09T03:05:54Z,1026S27206C4,27206,C4,0,17000,18002,2026-05-09T05:39:00,37012,17000,E,40.471325,-3.6833096,10,True,2,8
2026-05-09T03:05:54Z,1026S27203C4a,27203,C4a,7,18000,18101,2026-05-09T05:07:00,19003,18000,E,40.40654,-3.6895106,10,False,6,1
2026-05-09T03:05:54Z,1026S19799C1,19799,C1,0,18000,18001,2026-05-09T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-05-09T03:05:54Z,1026S27702C5,27702,C5,0,18000,18003,2026-05-09T05:31:00,35012,18000,E,40.406326,-3.6896772,10,False,10,2
2026-05-09T03:05:54Z,1026S79203C7,79203,C7,0,70103,70111,2026-05-09T05:17:00,18000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-05-09T03:05:54Z,1026S79402C2,79402,C2,0,17000,98003,2026-05-09T05:31:00,70200,17000,E,40.47097,-3.68245,10,False,2,2
2026-05-09T03:05:54Z,1026S27405C4b,27405,C4b,0,18000,18101,2026-05-09T05:19:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-05-09T03:05:54Z,1026S79503C2,79503,C2,0,70200,70105,2026-05-09T05:34:00,18000,70200,E,40.644257,-3.1823237,10,False,3,1
2026-05-09T03:05:54Z,1026S76681C5,76681,C5,0,35012,35002,2026-05-09T05:30:00,18000,35012,E,40.25559,-3.8284667,10,False,1,1
2026-05-09T03:05:54Z,1026S76000C3,76000,C3,0,17000,18002,2026-05-09T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-05-09T03:05:54Z,1026S76350C5,76350,C5,0,35607,35606,2026-05-09T05:16:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-05-09T03:05:54Z,1026S27403C4b,27403,C4b,1,17000,17001,2026-05-09T05:09:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-05-09T03:05:54Z,1026S77001C5,77001,C5,0,35002,35010,2026-05-09T05:16:00,18000,35002,E,40.283237,-3.7991464,10,False,1,1
2026-05-09T03:10:50Z,3026S35301C1,23501,C1,0,51003,51003,2026-05-09T05:20:00,50600,51003,A,37.392567,-5.9749837,30,False,8,8
2026-05-09T03:10:50Z,3226S23303C1,23303,C1,0,54517,54517,2026-05-09T05:20:00,54516,54517,A,36.715366,-4.4266005,32,False,1,1
2026-05-09T03:10:50Z,4026S36001C2,36001,C2,0,65000,65000,2026-05-09T05:25:00,64006,65000,A,39.466305,-0.37739235,40,False,6,6
2026-05-09T03:10:50Z,5126S28557R2N,28557,R2N,0,71801,71801,2026-05-09T05:12:08,72400,79400,A,41.37954,2.1411655,50,True,11,11
2026-05-09T03:10:50Z,5126S77504R4,77504,R4,3,78709,78704,2026-05-09T05:13:11,71600,78700,21.0,41.561157,2.1017709,50,False,2,2
2026-05-09T03:10:50Z,6026S26500C3,26500,C3,1,13113,13113,2026-05-09T05:11:16,13100,13200,A,43.236897,-2.889748,60,False,2,2
2026-05-09T03:10:50Z,6026S26502C3,26502,C3,0,13200,13200,2026-05-09T05:20:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-05-09T03:10:50Z,6026S29504C2,29504,C2,0,13506,13506,2026-05-09T05:25:00,13200,13506,A,43.321514,-3.1123157,60,False,1,1
2026-05-09T03:10:50Z,6026S29609C1,29609,C1,0,13200,13200,2026-05-09T05:18:00,13405,13200,A,43.260048,-2.928513,60,False,,
2026-05-09T03:10:50Z,6026S29606C1,29606,C1,2,13404,13403,2026-05-09T05:12:17,13200,13405,27.0,43.323807,-3.0215776,60,False,2,2
2026-05-09T03:10:50Z,2026S22101C1,22101,C1,0,15218,15211,2026-05-09T05:20:00,15410,15218,E,43.3588,-5.8573804,20,False,1,1
2026-05-09T03:10:50Z,1026S27206C4,27206,C4,0,17000,18002,2026-05-09T05:39:00,37012,17000,E,40.471325,-3.6833096,10,True,2,8
2026-05-09T03:10:50Z,1026S19799C1,19799,C1,0,18000,18001,2026-05-09T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-05-09T03:10:50Z,1026S79203C7,79203,C7,0,70103,70111,2026-05-09T05:17:00,18000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-05-09T03:10:50Z,1026S79402C2,79402,C2,0,17000,98003,2026-05-09T05:31:00,70200,17000,E,40.47097,-3.68245,10,False,2,2
2026-05-09T03:10:50Z,1026S79503C2,79503,C2,-1,70200,70105,2026-05-09T05:33:00,18000,70200,E,40.644257,-3.1823237,10,False,3,1
2026-05-09T03:10:50Z,1026S76350C5,76350,C5,0,35607,35606,2026-05-09T05:16:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-05-09T03:10:50Z,1026S76352C5,76352,C5,0,35607,35606,2026-05-09T05:38:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-05-09T03:10:50Z,1026S77001C5,77001,C5,0,35002,35010,2026-05-09T05:16:00,18000,35002,E,40.283237,-3.7991464,10,False,1,1
2026-05-09T03:10:50Z,1026S27203C4a,27203,C4a,11,18000,18101,2026-05-09T05:11:00,19003,18000,91.0,40.4155,-3.7040234,10,True,6,1
2026-05-09T03:10:50Z,1026S27403C4b,27403,C4b,2,17001,17001,2026-05-09T05:10:00,17005,17000,A,40.501648,-3.6821797,10,True,1,1
2026-05-09T03:10:50Z,1026S27702C5,27702,C5,0,18000,18003,2026-05-09T05:31:00,35012,18000,E,40.406326,-3.6896772,10,False,10,2
2026-05-09T03:10:50Z,1026S27205C4a,27205,C4a,1,37011,37011,2026-05-09T05:10:00,19003,37012,A,40.288372,-3.7373493,10,True,1,1
2026-05-09T03:10:50Z,1026S27405C4b,27405,C4b,0,18000,18101,2026-05-09T05:19:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-05-09T03:10:50Z,1026S76681C5,76681,C5,0,35012,35002,2026-05-09T05:30:00,18000,35012,E,40.25559,-3.8284667,10,False,1,1
2026-05-09T03:10:50Z,1026S76000C3,76000,C3,0,17000,18002,2026-05-09T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-05-09T03:15:51Z,3026S35301C1,23501,C1,0,51003,51003,2026-05-09T05:20:00,50600,51003,A,37.392567,-5.9749837,30,False,11,11
2026-05-09T03:15:51Z,3226S23303C1,23303,C1,0,54517,54517,2026-05-09T05:20:00,54516,54517,A,36.715366,-4.4266005,32,False,1,1
2026-05-09T03:15:51Z,4026S36001C2,36001,C2,0,65000,65000,2026-05-09T05:25:00,64006,65000,A,39.466305,-0.37739235,40,False,6,6
2026-05-09T03:15:51Z,5126S25702R1,25702,R1,1,79408,79407,2026-05-09T05:17:25,72305,79500,E,41.47896,2.3195477,50,True,2,2
2026-05-09T03:15:51Z,5126S78280R2,78280,R2,5,71706,71706,2026-05-09T05:16:17,79104,71700,A,41.30321,2.0106592,50,True,2,2
2026-05-09T03:15:51Z,5126S28402R2N,28402,R2N,0,79100,79100,2026-05-09T05:29:00,72400,79100,A,41.59969,2.291611,50,True,3,3
2026-05-09T03:15:51Z,5126S78200R2S,78200,R2S,2,71700,71701,2026-05-09T05:21:32,79400,71700,5.0,41.219925,1.7350107,50,True,12,2
2026-05-09T03:15:51Z,6026S29504C2,29504,C2,0,13506,13506,2026-05-09T05:25:00,13200,13506,A,43.321514,-3.1123157,60,False,1,1
2026-05-09T03:15:51Z,6026S26502C3,26502,C3,0,13200,13200,2026-05-09T05:20:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-05-09T03:15:51Z,6026S29609C1,29609,C1,0,13200,13200,2026-05-09T05:18:00,13405,13200,A,43.260048,-2.928513,60,False,,
2026-05-09T03:15:51Z,6026S29606C1,29606,C1,3,13401,13400,2026-05-09T05:17:40,13200,13405,E,43.308567,-2.9939837,60,False,2,2
2026-05-09T03:15:51Z,2026S22200C2,22200,C2,0,15211,15218,2026-05-09T05:47:00,16011,15211,E,43.366478,-5.855087,20,False,2,2
2026-05-09T03:15:51Z,2026S22101C1,22101,C1,0,15218,15211,2026-05-09T05:20:00,15410,15218,E,43.3588,-5.8573804,20,False,1,1
2026-05-09T03:15:51Z,1026S27203C4a,27203,C4a,9,18002,18002,2026-05-09T05:14:00,19003,18000,A,40.4466,-3.6920877,10,True,6,6
2026-05-09T03:15:51Z,1026S19799C1,19799,C1,0,18000,18001,2026-05-09T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-05-09T03:15:51Z,1026S76000C3,76000,C3,0,18002,18002,2026-05-09T05:16:00,60200,17000,A,40.4466,-3.6920877,10,True,8,8
2026-05-09T03:15:51Z,1026S27407C4b,27407,C4b,0,18000,18101,2026-05-09T05:43:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-05-09T03:15:51Z,1026S77003C5,77003,C5,0,35002,35010,2026-05-09T05:46:00,18000,35002,E,40.283237,-3.7991464,10,False,1,1
2026-05-09T03:15:51Z,1026S79402C2,79402,C2,0,17000,98003,2026-05-09T05:31:00,70200,17000,E,40.47097,-3.68245,10,False,2,2
2026-05-09T03:15:51Z,1026S75000C8a,75000,C8a,0,10203,10202,2026-05-09T05:48:00,17000,10203,E,40.58532,-4.1321955,10,False,3,2
2026-05-09T03:15:51Z,1026S27702C5,27702,C5,0,18000,18003,2026-05-09T05:31:00,35012,18000,E,40.406326,-3.6896772,10,False,10,2
2026-05-09T03:15:51Z,1026S79503C2,79503,C2,-1,70200,70105,2026-05-09T05:33:00,18000,70200,E,40.644257,-3.1823237,10,False,3,1
2026-05-09T03:15:51Z,1026S76350C5,76350,C5,0,35606,35606,2026-05-09T05:16:00,18000,35607,A,40.32875,-3.8636916,10,False,1,1
2026-05-09T03:15:51Z,1026S27405C4b,27405,C4b,0,18000,18101,2026-05-09T05:19:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-05-09T03:15:51Z,1026S76352C5,76352,C5,0,35607,35606,2026-05-09T05:38:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-05-09T03:15:51Z,1026S76681C5,76681,C5,0,35012,35002,2026-05-09T05:30:00,18000,35012,E,40.25559,-3.8284667,10,False,1,1
2026-05-09T03:15:51Z,1026S77001C5,77001,C5,0,35002,35010,2026-05-09T05:16:00,18000,35002,E,40.283237,-3.7991464,10,False,1,1
2026-05-09T03:15:51Z,1026S27403C4b,27403,C4b,2,17009,17009,2026-05-09T05:15:00,17005,17000,A,40.54373,-3.7003317,10,True,1,1
2026-05-09T03:15:51Z,1026S27205C4a,27205,C4a,3,37002,37010,2026-05-09T05:17:00,19003,37012,E,40.309868,-3.733689,10,True,1,1
2026-05-09T03:15:51Z,1026S79203C7,79203,C7,0,70103,70111,2026-05-09T05:17:00,18000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-05-09T03:15:51Z,1026S27206C4,27206,C4,0,17000,18002,2026-05-09T05:39:00,37012,17000,E,40.471325,-3.6833096,10,True,2,8
2026-05-09T03:20:56Z,3026S35301C1,23501,C1,1,51003,50703,2026-05-09T05:31:47,50600,51003,0.0,37.392567,-5.9749837,30,False,11,1
2026-05-09T03:20:56Z,4026S36001C2,36001,C2,0,65000,65000,2026-05-09T05:25:00,64006,65000,A,39.466305,-0.37739235,40,False,6,6
2026-05-09T03:20:56Z,5126S25702R1,25702,R1,1,79406,79405,2026-05-09T05:22:01,72305,79500,E,41.468693,2.2867389,50,True,2,2
2026-05-09T03:20:56Z,5126S77600R4,77600,R4,2,72305,72305,2026-05-09T05:21:37,78700,72209,A,41.36431,2.1008937,50,False,1,1
2026-05-09T03:20:56Z,5126S78200R2S,78200,R2S,3,71701,71701,2026-05-09T05:23:07,79400,71700,A,41.23921,1.8097008,50,True,2,2
2026-05-09T03:20:56Z,5126S77504R4,77504,R4,1,78706,78706,2026-05-09T05:20:51,71600,78700,A,41.49266,2.1475983,50,False,2,2
2026-05-09T03:20:56Z,5126S78280R2,78280,R2,6,71707,71707,2026-05-09T05:24:24,79104,71700,A,41.330997,2.0893226,50,True,4,4
2026-05-09T03:20:56Z,5126S28402R2N,28402,R2N,0,79100,79100,2026-05-09T05:29:00,72400,79100,A,41.59969,2.291611,50,True,3,3
2026-05-09T03:20:56Z,6026S26500C3,26500,C3,0,13110,13110,2026-05-09T05:24:24,13100,13200,A,43.17912,-2.9028738,60,False,2,2
2026-05-09T03:20:56Z,6026S29504C2,29504,C2,0,13506,13506,2026-05-09T05:25:00,13200,13506,A,43.321514,-3.1123157,60,False,1,1
2026-05-09T03:20:56Z,6026S29609C1,29609,C1,0,13206,13207,2026-05-09T05:21:50,13405,13200,E,43.254723,-2.9436562,60,False,1,1
2026-05-09T03:20:56Z,6026S26502C3,26502,C3,1,13200,13120,2026-05-09T05:22:58,13100,13200,S,43.260048,-2.928512,60,False,,2
2026-05-09T03:20:56Z,6026S26503C3,26503,C3,0,13100,13100,2026-05-09T05:31:00,13200,13100,A,42.99472,-3.0158784,60,False,2,2
2026-05-09T03:20:56Z,6026S29606C1,29606,C1,3,13305,13304,2026-05-09T05:22:36,13200,13405,11.0,43.286507,-2.975491,60,False,2,2
