timestamp_utc,tripId,codTren,codLinea,retrasoMin,codEstAct,codEstSig,horaLlegadaSigEst,codEstDest,codEstOrig,porAvanc,latitud,longitud,nucleo,accesible,via,nextVia
2026-05-24T01:11:09Z,1041D75644C2,75644,C2,-1422,70105,70200,2026-05-24T01:11:00,70200,17000,80.0,40.62751,-3.1988413,10,False,2,2
2026-05-24T01:16:16Z,1041D75644C2,75644,C2,-1422,70105,70200,2026-05-24T01:11:00,70200,17000,80.0,40.62751,-3.1988413,10,False,2,2
2026-05-24T01:21:08Z,1041D75106C10,75106,C10,0,10200,10104,2026-05-24T06:45:00,17000,10200,E,40.62599,-4.0081153,10,False,4,2
2026-05-24T01:21:08Z,1041D75110C10,75110,C10,0,10200,10104,2026-05-24T07:44:00,17000,10200,E,40.62599,-4.0081153,10,False,4,2
2026-05-24T01:26:04Z,1041D75110C10,75110,C10,0,10200,10104,2026-05-24T07:44:00,17000,10200,E,40.62599,-4.0081153,10,False,4,2
2026-05-24T01:26:04Z,1041D75106C10,75106,C10,0,10200,10104,2026-05-24T06:45:00,17000,10200,E,40.62599,-4.0081153,10,False,4,2
2026-05-24T01:31:19Z,1041D75110C10,75110,C10,0,10200,10104,2026-05-24T07:44:00,17000,10200,E,40.62599,-4.0081153,10,False,4,2
2026-05-24T01:31:19Z,1041D75106C10,75106,C10,0,10200,10104,2026-05-24T06:45:00,17000,10200,E,40.62599,-4.0081153,10,False,4,2
2026-05-24T01:36:05Z,1041D75110C10,75110,C10,0,10200,10104,2026-05-24T07:44:00,17000,10200,E,40.62599,-4.0081153,10,False,4,2
2026-05-24T01:36:05Z,1041D75106C10,75106,C10,0,10200,10104,2026-05-24T06:45:00,17000,10200,E,40.62599,-4.0081153,10,False,4,2
2026-05-24T01:41:15Z,1041D75110C10,75110,C10,0,10200,10104,2026-05-24T07:44:00,17000,10200,E,40.62599,-4.0081153,10,False,4,2
2026-05-24T01:41:15Z,1041D75106C10,75106,C10,0,10200,10104,2026-05-24T06:45:00,17000,10200,E,40.62599,-4.0081153,10,False,4,2
2026-05-24T01:46:09Z,1041D75110C10,75110,C10,0,10200,10104,2026-05-24T07:44:00,17000,10200,E,40.62599,-4.0081153,10,False,4,2
2026-05-24T01:46:09Z,1041D75106C10,75106,C10,0,10200,10104,2026-05-24T06:45:00,17000,10200,E,40.62599,-4.0081153,10,False,4,2
2026-05-24T01:51:12Z,1041D75110C10,75110,C10,0,10200,10104,2026-05-24T07:44:00,17000,10200,E,40.62599,-4.0081153,10,False,4,2
2026-05-24T01:51:12Z,1041D75106C10,75106,C10,0,10200,10104,2026-05-24T06:45:00,17000,10200,E,40.62599,-4.0081153,10,False,4,2
2026-05-24T01:56:03Z,1041D75110C10,75110,C10,0,10200,10104,2026-05-24T07:44:00,17000,10200,E,40.62599,-4.0081153,10,False,4,2
2026-05-24T01:56:03Z,1041D75106C10,75106,C10,0,10200,10104,2026-05-24T06:45:00,17000,10200,E,40.62599,-4.0081153,10,False,4,2
2026-05-24T02:01:24Z,1041D75110C10,75110,C10,0,10200,10104,2026-05-24T07:44:00,17000,10200,E,40.62599,-4.0081153,10,False,4,2
2026-05-24T02:01:24Z,1041D75106C10,75106,C10,0,10200,10104,2026-05-24T06:45:00,17000,10200,E,40.62599,-4.0081153,10,False,4,2
2026-05-24T02:06:11Z,6041D26578C3,26578,C3,0,13113,13113,2026-05-24T04:06:20,13100,13200,A,43.236897,-2.889748,60,False,2,2
2026-05-24T02:11:08Z,6041D26578C3,26578,C3,1,13113,13118,2026-05-24T04:10:30,13100,13200,E,43.236897,-2.889748,60,False,2,2
