timestamp_utc,tripId,codTren,codLinea,retrasoMin,codEstAct,codEstSig,horaLlegadaSigEst,codEstDest,codEstOrig,porAvanc,latitud,longitud,nucleo,accesible,via,nextVia
2026-05-03T01:50:42Z,3220D36622C1,36622,C1,3,54501,54413,2026-05-03T03:43:00,54517,54516,S,36.70121,-4.454409,32,False,2,11
2026-05-03T01:55:43Z,3220D36622C1,36622,C1,3,54501,54413,2026-05-03T03:43:00,54517,54516,S,36.70121,-4.454409,32,False,2,11
2026-05-03T02:00:57Z,3220D36622C1,36622,C1,3,54501,54413,2026-05-03T03:43:00,54517,54516,S,36.70121,-4.454409,32,False,2,11
2026-05-03T02:05:40Z,6020D26578C3,26578,C3,1,13119,13114,2026-05-03T04:03:24,13100,13200,E,43.240112,-2.924082,60,False,2,2
2026-05-03T02:10:43Z,6020D26578C3,26578,C3,2,13113,13118,2026-05-03T04:12:01,13100,13200,E,43.236897,-2.889748,60,False,2,2
2026-05-03T02:15:42Z,6020D26578C3,26578,C3,1,13111,13110,2026-05-03T04:20:45,13100,13200,E,43.210075,-2.888758,60,False,2,2
2026-05-03T02:20:49Z,6020D26578C3,26578,C3,0,13110,13110,2026-05-03T04:20:26,13100,13200,A,43.17912,-2.9028738,60,False,2,2
2026-05-03T02:25:42Z,3220D36624C1,36624,C1,0,54516,54516,2026-05-03T04:38:00,54517,54516,A,36.541843,-4.6237864,32,False,1,1
2026-05-03T02:30:50Z,3220D36624C1,36624,C1,0,54516,54516,2026-05-03T04:38:00,54517,54516,A,36.541843,-4.6237864,32,False,1,1
2026-05-03T02:30:50Z,5120D78280R2,78280,R2,0,71700,71700,2026-05-03T04:45:00,79104,71700,A,41.27745,1.9777229,50,True,11,11
2026-05-03T02:30:50Z,1020D27203C4a,27203,C4a,0,18000,18101,2026-05-03T05:00:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-05-03T02:35:41Z,3220D36624C1,36624,C1,0,54516,54516,2026-05-03T04:38:00,54517,54516,A,36.541843,-4.6237864,32,False,1,1
2026-05-03T02:35:41Z,1020D27203C4a,27203,C4a,0,18000,18101,2026-05-03T05:00:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-05-03T02:35:41Z,1020D27403C4b,27403,C4b,0,17000,17001,2026-05-03T05:08:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-05-03T02:40:45Z,1020D27203C4a,27203,C4a,0,18000,18101,2026-05-03T05:00:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-05-03T02:40:45Z,1020D27403C4b,27403,C4b,0,17000,17001,2026-05-03T05:08:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-05-03T02:45:42Z,5120D28400R2N,28400,R2N,0,79100,79100,2026-05-03T04:59:00,72400,79100,A,41.59969,2.291611,50,True,4,4
2026-05-03T02:45:42Z,5120D77504R4,77504,R4,0,78700,78700,2026-05-03T05:00:00,71600,78700,A,41.56993,2.0143688,50,False,1,1
2026-05-03T02:45:42Z,6020D26500C3,26500,C3,0,13200,13200,2026-05-03T05:00:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-05-03T02:45:42Z,1020D27203C4a,27203,C4a,0,18000,18101,2026-05-03T05:00:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-05-03T02:45:42Z,1020D27403C4b,27403,C4b,0,17000,17001,2026-05-03T05:08:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-05-03T02:45:42Z,1020D76000C3,76000,C3,0,17000,18002,2026-05-03T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-05-03T02:45:42Z,1020D79203C7,79203,C7,0,70103,70111,2026-05-03T05:17:00,18000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-05-03T02:50:41Z,3220D36624C1,36624,C1,2,54511,54511,2026-05-03T04:51:40,54517,54516,A,36.59906,-4.536344,32,False,2,2
2026-05-03T02:50:41Z,5120D78280R2,78280,R2,3,71701,71701,2026-05-03T04:54:18,79104,71700,A,41.27745,1.9777229,50,True,2,2
2026-05-03T02:50:41Z,5120D25702R1,25702,R1,0,79500,79500,2026-05-03T05:01:00,72305,79500,A,41.53325,2.4456325,50,True,2,2
2026-05-03T02:50:41Z,6020D26500C3,26500,C3,0,13200,13200,2026-05-03T05:00:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-05-03T02:55:40Z,5120D25702R1,25702,R1,0,79500,79500,2026-05-03T05:01:00,72305,79500,A,41.53325,2.4456325,50,True,3,3
2026-05-03T02:55:40Z,6020D26500C3,26500,C3,0,13200,13200,2026-05-03T05:00:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-05-03T03:01:09Z,5120D78280R2,78280,R2,5,71703,71703,2026-05-03T05:04:05,79104,71700,A,41.27745,1.9777229,50,True,2,2
2026-05-03T03:05:48Z,3020D35301C1,23501,C1,0,51003,51003,2026-05-03T05:20:00,50600,51003,A,37.392567,-5.9749837,30,False,8,8
2026-05-03T03:05:48Z,3220D23303C1,23303,C1,0,54517,54517,2026-05-03T05:20:00,54516,54517,A,36.715366,-4.4266005,32,False,1,1
2026-05-03T03:05:48Z,5120D25702R1,25702,R1,1,79412,79410,2026-05-03T05:07:30,72305,79500,E,41.50672,2.4016483,50,True,2,2
2026-05-03T03:05:48Z,5120D78280R2,78280,R2,6,71703,71704,2026-05-03T05:10:26,79104,71700,2.0,41.27745,1.9777229,50,True,2,
2026-05-03T03:05:48Z,6020D26502C3,26502,C3,0,13200,13200,2026-05-03T05:20:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-05-03T03:10:44Z,3020D35301C1,23501,C1,0,51003,51003,2026-05-03T05:20:00,50600,51003,A,37.392567,-5.9749837,30,False,8,8
2026-05-03T03:10:44Z,3220D23303C1,23303,C1,0,54517,54517,2026-05-03T05:20:00,54516,54517,A,36.715366,-4.4266005,32,False,1,1
2026-05-03T03:10:44Z,4020D36001C2,36001,C2,0,65000,65000,2026-05-03T05:25:00,64006,65000,A,39.466305,-0.37739235,40,False,6,6
2026-05-03T03:10:44Z,5120D28557R2N,28557,R2N,-1,71801,71801,2026-05-03T05:11:17,72400,79400,A,41.37954,2.1411655,50,True,12,12
2026-05-03T03:10:44Z,5120D25702R1,25702,R1,0,79409,79409,2026-05-03T05:10:26,72305,79500,A,41.487606,2.3548977,50,True,2,2
2026-05-03T03:10:44Z,5120D25602R1,25602,R1,0,79500,79500,2026-05-03T05:22:00,72305,79500,A,41.53325,2.4456325,50,False,2,2
2026-05-03T03:10:44Z,5120D28400R2N,28400,R2N,0,79011,79011,2026-05-03T05:10:38,72400,79100,A,41.510387,2.199821,50,True,2,2
2026-05-03T03:10:44Z,6020D26500C3,26500,C3,1,13113,13113,2026-05-03T05:11:06,13100,13200,A,43.236897,-2.889748,60,False,2,2
2026-05-03T03:10:44Z,6020D26502C3,26502,C3,0,13200,13200,2026-05-03T05:20:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-05-03T03:15:44Z,3020D35301C1,23501,C1,0,51003,51003,2026-05-03T05:20:00,50600,51003,A,37.392567,-5.9749837,30,False,8,8
2026-05-03T03:15:44Z,3220D36624C1,36624,C1,2,54503,54503,2026-05-03T05:15:33,54517,54516,A,36.69222,-4.48376,32,False,2,2
2026-05-03T03:15:44Z,3220D23303C1,23303,C1,0,54517,54517,2026-05-03T05:20:00,54516,54517,A,36.715366,-4.4266005,32,False,1,1
2026-05-03T03:15:44Z,4020D36001C2,36001,C2,0,65000,65000,2026-05-03T05:25:00,64006,65000,A,39.466305,-0.37739235,40,False,6,6
2026-05-03T03:15:44Z,5120D78280R2,78280,R2,7,71705,71706,2026-05-03T05:18:24,79104,71700,5.0,41.280014,1.9809222,50,True,2,
2026-05-03T03:15:44Z,6020D26502C3,26502,C3,0,13200,13200,2026-05-03T05:20:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-05-03T03:20:45Z,2020D22101C1,22101,C1,0,15211,15217,2026-05-03T05:23:00,15410,15218,E,43.36655,-5.854991,20,False,1,1
2026-05-03T03:20:45Z,4020D36001C2,36001,C2,0,65000,65000,2026-05-03T05:25:00,64006,65000,A,39.466305,-0.37739235,40,False,6,6
2026-05-03T03:20:45Z,5120D78200R2S,78200,R2S,4,71701,71701,2026-05-03T05:23:59,79400,71700,A,41.23921,1.8097008,50,True,2,2
2026-05-03T03:20:45Z,5120D28400R2N,28400,R2N,2,79004,79004,2026-05-03T05:22:29,72400,79100,A,41.43613,2.1936417,50,True,2,2
2026-05-03T03:20:45Z,5120D25702R1,25702,R1,0,79405,79405,2026-05-03T05:20:47,72305,79500,A,41.46291,2.2722147,50,True,2,2
2026-05-03T03:20:45Z,5120D77600R4,77600,R4,0,72305,71801,2026-05-03T05:27:15,78700,72209,E,41.36431,2.1008937,50,False,1,
2026-05-03T03:20:45Z,5120D78280R2,78280,R2,8,71706,71709,2026-05-03T05:22:24,79104,71700,7.0,41.30377,2.0117838,50,True,2,2
2026-05-03T03:25:39Z,2020D22101C1,22101,C1,0,15212,15212,2026-05-03T05:26:00,15410,15218,A,43.404537,-5.81196,20,False,1,1
2026-05-03T03:25:39Z,5120D28400R2N,28400,R2N,2,79009,79009,2026-05-03T05:26:54,72400,79100,A,41.409042,2.1873875,50,True,1,1
2026-05-03T03:25:39Z,5120D25604R1,25604,R1,0,79602,79602,2026-05-03T05:27:45,72305,79603,A,41.601646,2.6246321,50,False,1,1
2026-05-03T03:25:39Z,5120D78280R2,78280,R2,9,71707,71707,2026-05-03T05:26:50,79104,71700,A,41.330997,2.0893226,50,True,4,4
2026-05-03T03:25:39Z,5120D25702R1,25702,R1,0,79403,79403,2026-05-03T05:26:58,72305,79500,A,41.42436,2.2305613,50,True,2,2
2026-05-03T03:25:39Z,5120D78200R2S,78200,R2S,4,71701,71703,2026-05-03T05:33:08,79400,71700,5.0,41.238262,1.8144841,50,True,2,2
2026-05-03T03:25:39Z,6020D29606C1,29606,C1,4,13303,13303,2026-05-03T05:25:52,13200,13405,A,43.26418,-2.9553094,60,False,2,2
2026-05-03T03:25:39Z,6020D29504C2,29504,C2,1,13506,13505,2026-05-03T05:28:36,13200,13506,S,43.321514,-3.1123157,60,False,1,1
2026-05-03T03:30:51Z,2020D22101C1,22101,C1,0,15300,15300,2026-05-03T05:30:00,15410,15218,A,43.442394,-5.815779,20,False,3,3
2026-05-03T03:30:51Z,3220D23303C1,23303,C1,1,54505,54505,2026-05-03T05:31:35,54516,54517,A,36.677452,-4.490335,32,False,1,1
2026-05-03T03:30:51Z,4020D36103C2,36103,C2,0,64100,64100,2026-05-03T05:32:00,64006,64100,A,38.992313,-0.5246103,40,False,1,1
2026-05-03T03:30:51Z,4020D36001C2,36001,C2,0,64203,64203,2026-05-03T05:33:29,64006,65000,A,39.42246,-0.39274746,40,False,1,1
2026-05-03T03:30:51Z,5120D78200R2S,78200,R2S,5,71703,71703,2026-05-03T05:33:46,79400,71700,A,41.254333,1.9026438,50,True,2,2
2026-05-03T03:30:51Z,5120D77600R4,77600,R4,0,78805,78805,2026-05-03T05:31:56,78700,72209,A,41.387875,2.1697214,50,False,1,1
2026-05-03T03:30:51Z,5120D78280R2,78280,R2,9,71708,71708,2026-05-03T05:31:36,79104,71700,A,41.354904,2.115462,50,True,2,2
2026-05-03T03:30:51Z,5120D25602R1,25602,R1,1,79410,79409,2026-05-03T05:33:15,72305,79500,10.0,41.498985,2.386503,50,False,2,2
2026-05-03T03:30:51Z,5120D25604R1,25604,R1,-1,79601,79601,2026-05-03T05:32:16,72305,79603,A,41.586533,2.5813315,50,False,1,1
2026-05-03T03:30:51Z,6220D71152C2,71152,C2,0,14223,14223,2026-05-03T05:45:00,05637,14223,A,43.45811,-3.8111749,62,True,1AM,1AM
2026-05-03T03:35:41Z,2020D22101C1,22101,C1,0,15301,15301,2026-05-03T05:33:00,15410,15218,A,43.4616,-5.826324,20,False,1,1
2026-05-03T03:35:41Z,3020D35301C1,23501,C1,1,50704,50702,2026-05-03T05:42:05,50600,51003,E,37.486298,-5.932888,30,False,1,1
2026-05-03T03:35:41Z,5120D28402R2N,28402,R2N,1,79007,79006,2026-05-03T05:38:16,72400,79100,E,41.54973,2.2454193,50,True,2,2
2026-05-03T03:35:41Z,5120D25604R1,25604,R1,0,79600,79600,2026-05-03T05:35:54,72305,79603,A,41.577496,2.549442,50,False,2,2
2026-05-03T03:35:41Z,5120D78200R2S,78200,R2S,4,71704,71704,2026-05-03T05:37:45,79400,71700,A,41.26706,1.9571267,50,True,2,2
2026-05-03T03:35:41Z,5120D77504R4,77504,R4,2,78802,78802,2026-05-03T05:36:47,71600,78700,A,41.430275,2.1831505,50,False,2,2
2026-05-03T03:35:41Z,5120D78202R2S,78202,R2S,0,71700,71700,2026-05-03T05:46:00,79400,71700,A,41.219913,1.7308453,50,False,4,4
2026-05-03T03:35:41Z,5120D78280R2,78280,R2,8,71801,71801,2026-05-03T05:36:41,79104,71700,A,41.37951,2.1412168,50,True,13,13
2026-05-03T03:35:41Z,6020D26503C3,26503,C3,0,13116,13101,2026-05-03T05:37:39,13200,13100,E,43.035866,-3.0039182,60,False,1,1
2026-05-03T03:35:41Z,6020D26504C3,26504,C3,0,13200,13200,2026-05-03T05:50:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-05-03T03:35:41Z,6220D71152C2,71152,C2,0,14223,14223,2026-05-03T05:45:00,05637,14223,A,43.45811,-3.8111749,62,True,1AM,1AM
2026-05-03T03:40:45Z,3020D35301C1,23501,C1,5,50702,50702,2026-05-03T05:45:58,50600,51003,A,37.54619,-5.8666563,30,False,1,1
2026-05-03T03:40:45Z,3020D23502C1,23502,C1,0,51003,51003,2026-05-03T05:55:00,51200,51003,A,37.392567,-5.9749837,30,False,9,9
2026-05-03T03:40:45Z,3220D23305C1,23305,C1,0,54517,54517,2026-05-03T05:55:00,54516,54517,A,36.715366,-4.4266005,32,False,1,1
2026-05-03T03:40:45Z,3220D23303C1,23303,C1,1,54509,54509,2026-05-03T05:42:24,54516,54517,A,36.622364,-4.49936,32,False,1,1
2026-05-03T03:40:45Z,4020D36002C2,36002,C2,0,64006,64006,2026-05-03T05:50:00,65000,64006,A,38.96917,-0.5866923,40,False,3,3
2026-05-03T03:40:45Z,5120D28402R2N,28402,R2N,3,79006,79011,2026-05-03T05:43:57,72400,79100,E,41.533474,2.2177799,50,True,2,2
2026-05-03T03:40:45Z,5120D78202R2S,78202,R2S,0,71700,71700,2026-05-03T05:46:00,79400,71700,A,41.219913,1.7308453,50,False,4,4
2026-05-03T03:40:45Z,5120D28404R2N,28404,R2N,0,79103,79103,2026-05-03T05:41:18,72400,79104,A,41.671745,2.4542186,50,True,2,2
2026-05-03T03:40:45Z,5120D25602R1,25602,R1,0,79406,79406,2026-05-03T05:40:44,72305,79500,A,41.468693,2.2867389,50,False,2,2
2026-05-03T03:40:45Z,5120D77404R4,77404,R4,0,71600,71600,2026-05-03T05:55:00,78700,71600,A,41.186302,1.5250856,50,False,1,1
2026-05-03T03:40:45Z,5120D77504R4,77504,R4,2,78806,78804,2026-05-03T05:46:23,71600,78700,2.0,41.421196,2.1869564,50,False,2,2
2026-05-03T03:40:45Z,6020D26504C3,26504,C3,0,13200,13200,2026-05-03T05:50:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-05-03T03:40:45Z,6020D26502C3,26502,C3,-1,13110,13110,2026-05-03T05:43:16,13100,13200,A,43.17912,-2.9028738,60,False,2,2
2026-05-03T03:40:45Z,6020D29609C1,29609,C1,3,13404,13405,2026-05-03T05:42:32,13405,13200,E,43.3262,-3.023556,60,False,1,1
2026-05-03T03:40:45Z,6220D71152C2,71152,C2,0,14223,14223,2026-05-03T05:45:00,05637,14223,A,43.45811,-3.8111749,62,True,1AM,1AM
2026-05-03T03:40:45Z,1020D27702C5,27702,C5,0,35702,35703,2026-05-03T05:36:00,35012,18000,E,40.3791,-3.6987777,10,False,2,2
2026-05-03T03:40:45Z,1020D27606C8b,27606,C8b,0,12006,12005,2026-05-03T07:35:00,17000,12006,E,40.737614,-4.0662985,10,False,2,1
2026-05-03T03:40:45Z,1020D27901C5,27901,C5,0,35002,35010,2026-05-03T05:46:00,35607,35002,E,40.283237,-3.7991464,10,False,1,1
2026-05-03T03:40:45Z,1020D27207C4a,27207,C4a,0,18000,18101,2026-05-03T05:53:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-05-03T03:40:45Z,1020D27703C5,27703,C5,0,35009,37001,2026-05-03T05:42:00,35607,35012,E,40.34086,-3.7482634,10,False,1,4
2026-05-03T03:40:45Z,1020D76000C3,76000,C3,5,60107,60107,2026-05-03T05:40:00,60200,17000,A,40.342415,-3.6838048,10,False,2,2
2026-05-03T03:40:45Z,1020D27405C4b,27405,C4b,0,17009,17009,2026-05-03T05:40:00,17005,18000,A,40.54373,-3.7003317,10,True,1,1
2026-05-03T03:40:45Z,1020D27208C4,27208,C4,0,17000,18002,2026-05-03T05:54:00,37012,17000,E,40.471325,-3.6833096,10,True,2,8
2026-05-03T03:40:45Z,1020D76001C3,76001,C3,1,60102,60102,2026-05-03T05:40:00,17000,60200,A,40.305756,-3.707588,10,False,1,1
2026-05-03T03:40:45Z,1020D27202C4,27202,C4,0,37001,37001,2026-05-03T05:40:00,37012,18000,A,40.34132,-3.7123663,10,True,2,2
2026-05-03T03:40:45Z,1020D79404C2,79404,C2,0,17000,98003,2026-05-03T06:05:00,70200,17000,E,40.47097,-3.68245,10,False,2,2
2026-05-03T03:40:45Z,1020D19799C1,19799,C1,0,98304,98304,2026-05-03T05:40:00,98305,18000,A,40.481907,-3.616286,10,False,2,2
2026-05-03T03:40:45Z,1020D27708C5,27708,C5,0,35607,35606,2026-05-03T05:53:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-05-03T03:40:45Z,1020D79203C7,79203,C7,0,70109,70005,2026-05-03T05:42:00,18000,70103,E,40.38707,-3.6090817,10,False,1,1
2026-05-03T03:40:45Z,1020D79202C7,79202,C7,0,18000,70002,2026-05-03T06:14:00,70103,18000,E,40.40667,-3.6893938,10,False,3,2
2026-05-03T03:40:45Z,1020D79205C7,79205,C7,0,70103,70111,2026-05-03T06:06:00,18000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-05-03T03:40:45Z,1020D27210C4a,27210,C4a,-1,19003,19002,2026-05-03T05:48:00,37012,19003,E,40.546417,-3.6351175,10,True,2,2
2026-05-03T03:40:45Z,1020D27706C5,27706,C5,0,35606,35610,2026-05-03T05:41:00,35012,35607,85.0,40.339592,-3.8453116,10,False,1,1
2026-05-03T03:40:45Z,1020D27403C4b,27403,C4b,15,17004,17005,2026-05-03T05:44:00,17005,17000,61.0,40.647938,-3.7359562,10,False,2,3
2026-05-03T03:40:45Z,1020D27205C4a,27205,C4a,1,18002,17000,2026-05-03T05:47:00,19003,37012,E,40.4466,-3.6920877,10,True,6,3
2026-05-03T03:40:45Z,1020D27404C4b,27404,C4b,0,17005,17004,2026-05-03T05:59:00,37012,17005,E,40.644844,-3.7762609,10,True,3,3
2026-05-03T03:40:45Z,1020D27206C4,27206,C4,1,18002,18101,2026-05-03T05:44:00,37012,17000,E,40.4466,-3.6920877,10,True,8,2
2026-05-03T03:40:45Z,1020D27602C8b,27602,C8b,0,12006,12005,2026-05-03T06:35:00,17000,12006,E,40.737614,-4.0662985,10,False,2,1
2026-05-03T03:40:45Z,1020D27402C4,27402,C4,0,17000,18002,2026-05-03T06:01:00,37012,17000,E,40.471325,-3.6833096,10,True,2,8
2026-05-03T03:40:45Z,1020D27204C4,27204,C4,-1,37001,37010,2026-05-03T05:51:00,37012,37001,E,40.34132,-3.7123663,10,True,2,2
2026-05-03T03:40:45Z,1020D27407C4b,27407,C4b,0,18000,18101,2026-05-03T05:43:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-05-03T03:40:45Z,1020D27704C5,27704,C5,0,35600,35608,2026-05-03T05:37:00,35012,35607,S,40.386257,-3.7610443,10,False,1,1
2026-05-03T03:40:45Z,1020D27705C5,27705,C5,0,35012,35002,2026-05-03T06:00:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-05-03T03:40:45Z,1020D75000C8a,75000,C8a,0,10203,10202,2026-05-03T05:48:00,17000,10203,E,40.58532,-4.1321955,10,False,3,2
2026-05-03T03:40:45Z,1020D79302C7,79302,C7,0,10000,10001,2026-05-03T06:13:00,18002,10000,E,40.42163,-3.7193205,10,False,2,2
2026-05-03T03:40:45Z,1020D76002C3,76002,C3,0,17000,18002,2026-05-03T05:58:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-05-03T03:40:45Z,1020D19800C1,19800,C1,0,17000,98003,2026-05-03T05:54:00,98305,17000,E,40.47102,-3.6825693,10,False,12,2
2026-05-03T03:40:45Z,1020D19803C1,19803,C1,0,98305,98304,2026-05-03T05:59:00,17000,98305,E,40.4924,-3.593483,10,False,2,1
2026-05-03T03:40:45Z,1020D27710C5,27710,C5,0,35607,35606,2026-05-03T06:08:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-05-03T03:40:45Z,1020D79503C2,79503,C2,1,70104,70107,2026-05-03T05:43:00,18000,70200,38.0,40.52346,-3.3125267,10,False,1,1
2026-05-03T03:40:45Z,1020D79505C2,79505,C2,0,70200,70105,2026-05-03T06:10:00,18000,70200,E,40.644257,-3.1823237,10,True,3,1
2026-05-03T03:40:45Z,1020D79507C2,79507,C2,0,70200,70105,2026-05-03T06:41:00,18000,70200,E,40.644257,-3.1823237,10,False,3,1
2026-05-03T03:45:44Z,3020D23502C1,23502,C1,0,51003,51003,2026-05-03T05:55:00,51200,51003,A,37.392567,-5.9749837,30,False,9,9
2026-05-03T03:45:44Z,3220D23305C1,23305,C1,0,54517,54517,2026-05-03T05:55:00,54516,54517,A,36.715366,-4.4266005,32,False,1,1
2026-05-03T03:45:44Z,3220D23303C1,23303,C1,1,54519,54510,2026-05-03T05:47:29,54516,54517,E,36.613625,-4.509399,32,False,1,1
2026-05-03T03:45:44Z,4020D36002C2,36002,C2,0,64006,64006,2026-05-03T05:50:00,65000,64006,A,38.96917,-0.5866923,40,False,3,3
2026-05-03T03:45:44Z,5120D28404R2N,28404,R2N,2,79102,79102,2026-05-03T05:47:14,72400,79104,A,41.637882,2.4045222,50,True,2,2
2026-05-03T03:45:44Z,5120D77201R2S,77201,R2S,2,71801,71708,2026-05-03T05:52:03,71600,79400,E,41.379513,2.1412146,50,False,11,
2026-05-03T03:45:44Z,5120D77404R4,77404,R4,0,71600,71600,2026-05-03T05:55:00,78700,71600,A,41.186302,1.5250856,50,False,1,1
2026-05-03T03:45:44Z,5120D25702R1,25702,R1,-1,71801,71801,2026-05-03T05:47:05,72305,79500,A,41.379536,2.1411612,50,True,8,8
2026-05-03T03:45:44Z,5120D78280R2,78280,R2,7,79009,79004,2026-05-03T05:50:13,79104,71700,E,41.409042,2.1873875,50,True,2,1
2026-05-03T03:45:44Z,5120D78202R2S,78202,R2S,0,71700,71700,2026-05-03T05:46:00,79400,71700,A,41.219913,1.7308453,50,False,4,4
2026-05-03T03:45:44Z,5120D25602R1,25602,R1,0,79404,79403,2026-05-03T05:49:27,72305,79500,E,41.445705,2.2490852,50,False,2,2
2026-05-03T03:45:44Z,6020D26504C3,26504,C3,0,13200,13200,2026-05-03T05:50:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-05-03T03:45:44Z,6020D26501C3,26501,C3,1,13111,13111,2026-05-03T05:45:08,13200,13100,A,43.210075,-2.888758,60,False,1,1
2026-05-03T03:45:44Z,6020D29504C2,29504,C2,1,13400,13400,2026-05-03T05:45:41,13200,13506,A,43.300213,-2.9843163,60,False,2,2
2026-05-03T03:45:44Z,2020D22101C1,22101,C1,0,15303,15400,2026-05-03T05:45:00,15410,15218,E,43.52077,-5.746301,20,False,1,1
2026-05-03T03:45:44Z,2020D22002C1,22002,C1,0,15211,15218,2026-05-03T06:17:00,15122,15211,E,43.36655,-5.854991,20,False,2,2
