timestamp_utc,tripId,codTren,codLinea,retrasoMin,codEstAct,codEstSig,horaLlegadaSigEst,codEstDest,codEstOrig,porAvanc,latitud,longitud,nucleo,accesible,via,nextVia
2026-05-27T00:06:17Z,4144X24701C1,24701,C1,0,60911,62109,2026-05-26T05:54:00,61200,60911,E,38.34553,-0.49576503,41,False,1,1
2026-05-27T00:06:17Z,4144X24705C1,24705,C1,0,60911,62109,2026-05-26T07:39:00,61200,60911,E,38.34553,-0.49576503,41,False,1,1
2026-05-27T00:11:14Z,4144X24705C1,24705,C1,0,60911,62109,2026-05-26T07:39:00,61200,60911,E,38.34553,-0.49576503,41,False,1,1
2026-05-27T00:11:14Z,4144X24701C1,24701,C1,0,60911,62109,2026-05-26T05:54:00,61200,60911,E,38.34553,-0.49576503,41,False,1,1
2026-05-27T00:16:22Z,4144X24705C1,24705,C1,0,60911,62109,2026-05-26T07:39:00,61200,60911,E,38.34553,-0.49576503,41,False,1,1
2026-05-27T00:16:22Z,4144X24701C1,24701,C1,0,60911,62109,2026-05-26T05:54:00,61200,60911,E,38.34553,-0.49576503,41,False,1,1
2026-05-27T00:21:12Z,4144X24705C1,24705,C1,0,60911,62109,2026-05-26T07:39:00,61200,60911,E,38.34553,-0.49576503,41,False,1,1
2026-05-27T00:21:12Z,4144X24701C1,24701,C1,0,60911,62109,2026-05-26T05:54:00,61200,60911,E,38.34553,-0.49576503,41,False,1,1
2026-05-27T00:26:17Z,4144X24705C1,24705,C1,0,60911,62109,2026-05-26T07:39:00,61200,60911,E,38.34553,-0.49576503,41,False,1,1
2026-05-27T00:26:17Z,4144X24701C1,24701,C1,0,60911,62109,2026-05-26T05:54:00,61200,60911,E,38.34553,-0.49576503,41,False,1,1
2026-05-27T00:31:32Z,4144X24705C1,24705,C1,0,60911,62109,2026-05-26T07:39:00,61200,60911,E,38.34553,-0.49576503,41,False,1,1
2026-05-27T00:31:32Z,4144X24701C1,24701,C1,0,60911,62109,2026-05-26T05:54:00,61200,60911,E,38.34553,-0.49576503,41,False,1,1
2026-05-27T00:36:42Z,4144X24705C1,24705,C1,0,60911,62109,2026-05-26T07:39:00,61200,60911,E,38.34553,-0.49576503,41,False,1,1
2026-05-27T00:36:42Z,4144X24701C1,24701,C1,0,60911,62109,2026-05-26T05:54:00,61200,60911,E,38.34553,-0.49576503,41,False,1,1
2026-05-27T00:41:22Z,4144X24705C1,24705,C1,0,60911,62109,2026-05-26T07:39:00,61200,60911,E,38.34553,-0.49576503,41,False,1,1
2026-05-27T00:41:22Z,4144X24701C1,24701,C1,0,60911,62109,2026-05-26T05:54:00,61200,60911,E,38.34553,-0.49576503,41,False,1,1
2026-05-27T00:46:12Z,4144X24705C1,24705,C1,0,60911,62109,2026-05-26T07:39:00,61200,60911,E,38.34553,-0.49576503,41,False,1,1
2026-05-27T00:46:12Z,4144X24701C1,24701,C1,0,60911,62109,2026-05-26T05:54:00,61200,60911,E,38.34553,-0.49576503,41,False,1,1
2026-05-27T00:51:22Z,4144X24705C1,24705,C1,0,60911,62109,2026-05-26T07:39:00,61200,60911,E,38.34553,-0.49576503,41,False,1,1
2026-05-27T00:51:22Z,4144X24701C1,24701,C1,0,60911,62109,2026-05-26T05:54:00,61200,60911,E,38.34553,-0.49576503,41,False,1,1
2026-05-27T00:56:16Z,4144X24705C1,24705,C1,0,60911,62109,2026-05-26T07:39:00,61200,60911,E,38.34553,-0.49576503,41,False,1,1
