timestamp_utc,tripId,codTren,codLinea,retrasoMin,codEstAct,codEstSig,horaLlegadaSigEst,codEstDest,codEstOrig,porAvanc,latitud,longitud,nucleo,accesible,via,nextVia
2026-05-18T00:01:19Z,4135L24722C1,24722,C1,0,60911,60911,2026-05-17T23:57:00,60911,61200,A,38.34553,-0.49576503,41,False,1,1
2026-05-18T00:05:59Z,4135L24722C1,24722,C1,0,60911,60911,2026-05-17T23:57:00,60911,61200,A,38.34553,-0.49576503,41,False,1,1
2026-05-18T00:11:03Z,4135L24722C1,24722,C1,0,60911,60911,2026-05-17T23:57:00,60911,61200,A,38.34553,-0.49576503,41,False,1,1
2026-05-18T00:16:02Z,4135L24722C1,24722,C1,0,60911,60911,2026-05-17T23:57:00,60911,61200,A,38.34553,-0.49576503,41,False,1,1
2026-05-18T00:21:02Z,4135L24722C1,24722,C1,0,60911,60911,2026-05-17T23:57:00,60911,61200,A,38.34553,-0.49576503,41,False,1,1
2026-05-18T00:26:02Z,4135L24722C1,24722,C1,0,60911,60911,2026-05-17T23:57:00,60911,61200,A,38.34553,-0.49576503,41,False,1,1
2026-05-18T00:31:09Z,4135L24722C1,24722,C1,0,60911,60911,2026-05-17T23:57:00,60911,61200,A,38.34553,-0.49576503,41,False,1,1
2026-05-18T00:35:58Z,4135L24722C1,24722,C1,0,60911,60911,2026-05-17T23:57:00,60911,61200,A,38.34553,-0.49576503,41,False,1,1
2026-05-18T00:41:04Z,4135L24722C1,24722,C1,0,60911,60911,2026-05-17T23:57:00,60911,61200,A,38.34553,-0.49576503,41,False,1,1
2026-05-18T00:46:04Z,4135L24722C1,24722,C1,0,60911,60911,2026-05-17T23:57:00,60911,61200,A,38.34553,-0.49576503,41,False,1,1
2026-05-18T00:51:02Z,4135L24722C1,24722,C1,0,60911,60911,2026-05-17T23:57:00,60911,61200,A,38.34553,-0.49576503,41,False,1,1
2026-05-18T00:55:57Z,4135L24722C1,24722,C1,0,60911,60911,2026-05-17T23:57:00,60911,61200,A,38.34553,-0.49576503,41,False,1,1
2026-05-18T01:01:17Z,4135L24722C1,24722,C1,0,60911,60911,2026-05-17T23:57:00,60911,61200,A,38.34553,-0.49576503,41,False,1,1
2026-05-18T01:06:01Z,4135L24722C1,24722,C1,0,60911,60911,2026-05-17T23:57:00,60911,61200,A,38.34553,-0.49576503,41,False,1,1
2026-05-18T01:11:03Z,4135L24722C1,24722,C1,0,60911,60911,2026-05-17T23:57:00,60911,61200,A,38.34553,-0.49576503,41,False,1,1
2026-05-18T01:16:01Z,4135L24722C1,24722,C1,0,60911,60911,2026-05-17T23:57:00,60911,61200,A,38.34553,-0.49576503,41,False,1,1
2026-05-18T01:21:02Z,4135L24722C1,24722,C1,0,60911,60911,2026-05-17T23:57:00,60911,61200,A,38.34553,-0.49576503,41,False,1,1
2026-05-18T01:26:03Z,4135L24722C1,24722,C1,0,60911,60911,2026-05-17T23:57:00,60911,61200,A,38.34553,-0.49576503,41,False,1,1
2026-05-18T01:31:12Z,4135L24722C1,24722,C1,0,60911,60911,2026-05-17T23:57:00,60911,61200,A,38.34553,-0.49576503,41,False,1,1
2026-05-18T01:36:01Z,4135L24722C1,24722,C1,0,60911,60911,2026-05-17T23:57:00,60911,61200,A,38.34553,-0.49576503,41,False,1,1
2026-05-18T01:41:02Z,4135L24722C1,24722,C1,0,60911,60911,2026-05-17T23:57:00,60911,61200,A,38.34553,-0.49576503,41,False,1,1
2026-05-18T01:46:01Z,4135L24722C1,24722,C1,0,60911,60911,2026-05-17T23:57:00,60911,61200,A,38.34553,-0.49576503,41,False,1,1
2026-05-18T01:51:02Z,4135L24722C1,24722,C1,0,60911,60911,2026-05-17T23:57:00,60911,61200,A,38.34553,-0.49576503,41,False,1,1
2026-05-18T01:56:05Z,4135L24722C1,24722,C1,0,60911,60911,2026-05-17T23:57:00,60911,61200,A,38.34553,-0.49576503,41,False,1,1
2026-05-18T02:01:20Z,4135L24722C1,24722,C1,0,60911,60911,2026-05-17T23:57:00,60911,61200,A,38.34553,-0.49576503,41,False,1,1
2026-05-18T02:06:01Z,4135L24722C1,24722,C1,0,60911,60911,2026-05-17T23:57:00,60911,61200,A,38.34553,-0.49576503,41,False,1,1
2026-05-18T02:11:06Z,4135L24722C1,24722,C1,0,60911,60911,2026-05-17T23:57:00,60911,61200,A,38.34553,-0.49576503,41,False,1,1
2026-05-18T02:16:03Z,5135L77502R4,77502,R4,0,78700,78700,2026-05-18T04:30:00,71600,78700,A,41.56993,2.0143688,50,False,2,2
2026-05-18T02:21:01Z,5135L77502R4,77502,R4,0,78700,78700,2026-05-18T04:30:00,71600,78700,A,41.56993,2.0143688,50,False,2,2
2026-05-18T02:25:56Z,5135L77502R4,77502,R4,0,78700,78700,2026-05-18T04:30:00,71600,78700,A,41.56993,2.0143688,50,False,2,2
2026-05-18T02:31:10Z,5135L77502R4,77502,R4,0,78700,78700,2026-05-18T04:30:00,71600,78700,A,41.56993,2.0143688,50,False,2,2
2026-05-18T02:36:03Z,5135L77502R4,77502,R4,2,78710,78709,2026-05-18T04:38:39,71600,78700,2.0,41.567352,2.0407617,50,False,2,2
2026-05-18T02:41:11Z,5135L77400R4,77400,R4,0,71600,71600,2026-05-18T04:55:00,78600,71600,A,41.186302,1.5250856,50,False,2,2
2026-05-18T02:46:06Z,5135L28400R2N,28400,R2N,0,79100,79100,2026-05-18T04:59:00,72400,79100,A,41.59969,2.291611,50,True,8,8
2026-05-18T02:51:05Z,5135L28400R2N,28400,R2N,0,79100,79100,2026-05-18T04:59:00,72400,79100,A,41.59969,2.291611,50,True,8,8
2026-05-18T02:51:05Z,5135L78280R2,78280,R2,4,71701,71701,2026-05-18T04:54:50,79104,71700,A,41.27745,1.9777229,50,True,2,2
2026-05-18T02:51:05Z,6035L26100C1,26100,C1,0,13405,13405,2026-05-18T05:05:00,13200,13405,A,43.328575,-3.0296164,60,False,2,2
2026-05-18T02:55:59Z,3035L23500C1,23500,C1,0,51003,51003,2026-05-18T05:08:00,51203,51003,A,37.392567,-5.9749837,30,False,9,9
2026-05-18T02:55:59Z,5135L77600R4,77600,R4,1,72210,72211,2026-05-18T05:03:05,78600,72209,8.0,41.47065,1.9707164,50,False,2,2
2026-05-18T02:55:59Z,5135L78280R2,78280,R2,4,71701,71703,2026-05-18T05:03:11,79104,71700,7.0,41.27745,1.9777229,50,True,2,
2026-05-18T02:55:59Z,6035L26100C1,26100,C1,0,13405,13405,2026-05-18T05:05:00,13200,13405,A,43.328575,-3.0296164,60,False,2,2
2026-05-18T03:01:22Z,3035L23500C1,23500,C1,0,51003,51003,2026-05-18T05:08:00,51203,51003,A,37.392567,-5.9749837,30,False,9,9
2026-05-18T03:01:22Z,5135L78280R2,78280,R2,4,71703,71703,2026-05-18T05:02:46,79104,71700,A,41.27745,1.9777229,50,True,2,2
2026-05-18T03:01:22Z,6035L26100C1,26100,C1,0,13405,13405,2026-05-18T05:05:00,13200,13405,A,43.328575,-3.0296164,60,False,2,2
2026-05-18T03:01:22Z,6235L71150C2,71150,C2,0,14223,14223,2026-05-18T05:15:00,05637,14223,A,43.45811,-3.8111749,62,True,2AM,2AM
2026-05-18T03:01:22Z,2035L70400C5,70400,C5,0,05443,05441,2026-05-18T05:30:00,15410,05443,E,43.250706,-5.5648093,20,False,1,1
2026-05-18T03:01:22Z,2035L22101C1,22101,C1,0,15218,15211,2026-05-18T05:20:00,15410,15218,E,43.3588,-5.8573804,20,False,1,1
2026-05-18T03:06:03Z,3035L23501C1,23501,C1,0,51003,51003,2026-05-18T05:20:00,50600,51003,A,37.392567,-5.9749837,30,False,8,8
2026-05-18T03:06:03Z,3035L23500C1,23500,C1,0,51003,51003,2026-05-18T05:08:00,51203,51003,A,37.392567,-5.9749837,30,False,9,9
2026-05-18T03:06:03Z,3235L23303C1,23303,C1,0,54517,54517,2026-05-18T05:20:00,54516,54517,A,36.715366,-4.4266005,32,False,1,1
2026-05-18T03:06:03Z,5135L78280R2,78280,R2,2,71704,71704,2026-05-18T05:06:28,79104,71700,A,41.27745,1.9777229,50,True,2,2
2026-05-18T03:06:03Z,5135L77600R4,77600,R4,0,72300,72301,2026-05-18T05:11:29,78600,72209,E,41.40998,2.0208638,50,False,2,2
2026-05-18T03:06:03Z,5135L25602R1,25602,R1,1,79602,79601,2026-05-18T05:09:34,72305,79603,E,41.601646,2.6246321,50,True,1,1
2026-05-18T03:06:03Z,6035L26100C1,26100,C1,1,13405,13404,2026-05-18T05:06:46,13200,13405,S,43.328575,-3.0296164,60,False,2,2
2026-05-18T03:06:03Z,6235L71150C2,71150,C2,0,14223,14223,2026-05-18T05:15:00,05637,14223,A,43.45811,-3.8111749,62,True,2AM,2AM
2026-05-18T03:06:03Z,2035L22101C1,22101,C1,0,15218,15211,2026-05-18T05:20:00,15410,15218,E,43.3588,-5.8573804,20,False,1,1
2026-05-18T03:06:03Z,2035L70400C5,70400,C5,0,05443,05441,2026-05-18T05:30:00,15410,05443,E,43.250706,-5.5648093,20,False,1,1
2026-05-18T03:11:01Z,3035L23501C1,23501,C1,0,51003,51003,2026-05-18T05:20:00,50600,51003,A,37.392567,-5.9749837,30,False,8,8
2026-05-18T03:11:01Z,3235L23303C1,23303,C1,0,54517,54517,2026-05-18T05:20:00,54516,54517,A,36.715366,-4.4266005,32,False,1,1
2026-05-18T03:11:01Z,5135L77600R4,77600,R4,0,72301,72301,2026-05-18T05:11:14,78600,72209,A,41.38308,2.0479817,50,False,2,2
2026-05-18T03:11:01Z,5135L77502R4,77502,R4,10,78801,78801,2026-05-18T05:12:11,71600,78700,A,41.46098,2.1810303,50,False,2,2
2026-05-18T03:11:01Z,5135L78280R2,78280,R2,4,71705,71706,2026-05-18T05:14:30,79104,71700,E,41.27877,1.9793723,50,True,2,
2026-05-18T03:11:01Z,5135L25702R1,25702,R1,3,79410,79409,2026-05-18T05:13:26,72305,79500,10.0,41.498985,2.386503,50,True,2,2
2026-05-18T03:11:01Z,5135L77400R4,77400,R4,1,72202,72203,2026-05-18T05:17:38,78600,71600,E,41.273575,1.6003745,50,False,2,2
2026-05-18T03:11:01Z,6035L26500C3,26500,C3,1,13113,13113,2026-05-18T05:11:22,13100,13200,A,43.236897,-2.889748,60,False,2,2
2026-05-18T03:11:01Z,6235L71150C2,71150,C2,0,14223,14223,2026-05-18T05:15:00,05637,14223,A,43.45811,-3.8111749,62,True,2AM,2AM
2026-05-18T03:11:01Z,6235L71100C2,71100,C2,0,14223,14223,2026-05-18T05:22:00,05623,14223,A,43.45811,-3.8111749,62,True,7AM,7AM
2026-05-18T03:11:01Z,2035L70400C5,70400,C5,0,05443,05441,2026-05-18T05:30:00,15410,05443,E,43.250706,-5.5648093,20,False,1,1
2026-05-18T03:11:01Z,2035L22101C1,22101,C1,0,15218,15211,2026-05-18T05:20:00,15410,15218,E,43.3588,-5.8573804,20,False,1,1
2026-05-18T03:21:05Z,4035L24001C2,24001,C2,0,65000,65000,2026-05-18T05:35:00,64006,65000,A,39.466305,-0.37739235,40,False,8,8
2026-05-18T03:21:05Z,4035L24000C2,24000,C2,0,64006,64006,2026-05-18T05:30:00,65000,64006,A,38.96917,-0.5866923,40,False,3,3
2026-05-18T03:21:05Z,5135L78288R2,78288,R2,4,71701,71701,2026-05-18T05:23:40,79200,71700,A,41.27745,1.9777229,50,True,2,2
2026-05-18T03:21:05Z,5135L77600R4,77600,R4,2,72305,72305,2026-05-18T05:21:52,78600,72209,A,41.36431,2.1008937,50,False,1,1
2026-05-18T03:21:05Z,5135L78280R2,78280,R2,4,71707,71707,2026-05-18T05:22:13,79104,71700,A,41.330997,2.0893226,50,True,4,4
2026-05-18T03:21:05Z,5135L28402R2N,28402,R2N,0,79100,79100,2026-05-18T05:29:00,72400,79100,A,41.59969,2.291611,50,True,4,4
2026-05-18T03:21:05Z,6035L26502C3,26502,C3,1,13200,13120,2026-05-18T05:23:06,13100,13200,S,43.260048,-2.928512,60,False,,2
2026-05-18T03:21:05Z,6235L71100C2,71100,C2,0,14223,14223,2026-05-18T05:22:00,05623,14223,A,43.45811,-3.8111749,62,True,7AM,7AM
2026-05-18T03:21:05Z,6235L71102C2,71102,C2,0,14223,14223,2026-05-18T05:30:00,05623,14223,A,43.45811,-3.8111749,62,True,7AM,7AM
2026-05-18T03:21:05Z,4135L24701C1,24701,C1,0,60911,62109,2026-05-18T05:54:00,61200,60911,E,38.34553,-0.49576503,41,False,1,1
2026-05-18T03:25:57Z,3235L23303C1,23303,C1,1,54501,54503,2026-05-18T05:29:32,54516,54517,E,36.70121,-4.454409,32,False,1,1
2026-05-18T03:25:57Z,4035L24301C6,24301,C6,0,65300,65300,2026-05-18T05:40:00,65000,65300,A,39.988213,-0.052072257,40,False,2,2
2026-05-18T03:25:57Z,4035L76200C1,76200,C1,0,69110,69110,2026-05-18T05:37:00,65000,69110,A,38.970314,-0.18001339,40,False,2,2
2026-05-18T03:25:57Z,4035L24000C2,24000,C2,0,64006,64006,2026-05-18T05:30:00,65000,64006,A,38.96917,-0.5866923,40,False,3,3
2026-05-18T03:25:57Z,4035L24001C2,24001,C2,0,65000,65000,2026-05-18T05:35:00,64006,65000,A,39.466305,-0.37739235,40,False,8,8
2026-05-18T03:25:57Z,5135L25602R1,25602,R1,3,79500,79412,2026-05-18T05:29:40,72305,79603,E,41.53325,2.4456325,50,True,2,2
2026-05-18T03:25:57Z,5135L77400R4,77400,R4,2,72204,72205,2026-05-18T05:29:17,78600,71600,E,41.344524,1.7035463,50,False,2,2
2026-05-18T03:25:57Z,5135L25604R1,25604,R1,0,79602,79602,2026-05-18T05:27:46,72305,79603,A,41.601646,2.6246321,50,True,1,1
2026-05-18T03:25:57Z,5135L77600R4,77600,R4,0,71801,71801,2026-05-18T05:27:17,78600,72209,A,41.379536,2.1411612,50,False,9,9
