timestamp_utc,tripId,codTren,codLinea,retrasoMin,codEstAct,codEstSig,horaLlegadaSigEst,codEstDest,codEstOrig,porAvanc,latitud,longitud,nucleo,accesible,via,nextVia
2026-06-25T00:02:20Z,4173J36421C1,36421,C1,0,62101,62101,2026-06-26T01:57:00,62101,60911,A,38.224415,-0.7814662,41,False,1,1
2026-06-25T00:06:51Z,4173J36421C1,36421,C1,0,62101,62101,2026-06-26T01:57:00,62101,60911,A,38.224415,-0.7814662,41,False,1,1
2026-06-25T00:12:13Z,4173J36421C1,36421,C1,0,62101,62101,2026-06-26T01:57:00,62101,60911,A,38.224415,-0.7814662,41,False,1,1
2026-06-25T00:17:09Z,1073J21306C10,21306,C10,-272,17000,18002,2026-06-25T02:19:00,10100,17000,E,40.470848,-3.682503,10,False,8,4
2026-06-25T00:17:09Z,1073J20002C3,20002,C3,-176,17000,18002,2026-06-25T02:20:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-06-25T00:17:09Z,1073J20204C4,20204,C4,-190,17000,18002,2026-06-25T02:20:00,37012,17000,E,40.471325,-3.6833096,10,True,2,8
2026-06-25T00:17:09Z,1073J20004C3,20004,C3,-193,17000,18002,2026-06-25T02:20:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-06-25T00:21:57Z,1073J21306C10,21306,C10,-272,18002,18001,2026-06-25T02:23:00,10100,17000,E,40.44655,-3.691473,10,False,4,2
2026-06-25T00:21:57Z,1073J20002C3,20002,C3,-176,18002,18101,2026-06-25T02:24:00,60200,17000,E,40.4466,-3.6920877,10,True,8,2
2026-06-25T00:21:57Z,1073J20204C4,20204,C4,-190,18002,18101,2026-06-25T02:24:00,37012,17000,E,40.4466,-3.6920877,10,True,8,2
2026-06-25T00:21:57Z,1073J20004C3,20004,C3,-193,18002,18101,2026-06-25T02:24:00,60200,17000,E,40.4466,-3.6920877,10,True,8,2
2026-06-25T00:26:51Z,1073J21306C10,21306,C10,-272,18001,18000,2026-06-25T02:30:00,10100,17000,E,40.42352,-3.6912522,10,False,2,4
2026-06-25T00:26:51Z,1073J20002C3,20002,C3,-176,18101,18000,2026-06-25T02:30:00,60200,17000,E,40.417023,-3.7031636,10,True,2,7
2026-06-25T00:26:51Z,1073J20004C3,20004,C3,-193,18101,18000,2026-06-25T02:30:00,60200,17000,E,40.417023,-3.7031636,10,True,2,7
2026-06-25T00:26:51Z,1073J20204C4,20204,C4,-190,18101,18000,2026-06-25T02:30:00,37012,17000,E,40.417023,-3.7031636,10,True,2,7
2026-06-25T00:32:08Z,1073J19800C1,19800,C1,-200,17000,98003,2026-06-26T02:34:00,98305,17000,E,40.47102,-3.6825693,10,False,12,2
2026-06-25T00:32:08Z,1073J20002C3,20002,C3,-176,18000,60100,2026-06-26T02:37:00,60200,17000,E,40.40654,-3.6895106,10,False,7,3
2026-06-25T00:32:08Z,1073J21706C2,21706,C2,-247,17000,18002,2026-06-26T02:33:00,70103,17000,E,40.47097,-3.68245,10,False,12,2
2026-06-25T00:32:08Z,1073J21306C10,21306,C10,-272,18003,18004,2026-06-26T02:35:00,10100,17000,E,40.395943,-3.677964,10,False,2,2
2026-06-25T00:32:08Z,1073J21500C2,21500,C2,-150,17000,18002,2026-06-26T02:34:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-06-25T00:32:08Z,1073J21700C7,21700,C7,-161,17000,18002,2026-06-26T02:33:00,18000,17000,E,40.47113,-3.6828332,10,False,7,2
2026-06-25T00:32:08Z,1073J20004C3,20004,C3,-193,18000,60100,2026-06-26T02:37:00,60200,17000,E,40.40654,-3.6895106,10,False,7,3
2026-06-25T00:32:08Z,1073J20204C4,20204,C4,-190,18000,60100,2026-06-26T02:37:00,37012,17000,E,40.40654,-3.6895106,10,False,7,1
2026-06-25T00:36:50Z,1073J21706C2,21706,C2,-247,18001,18000,2026-06-26T02:44:00,70103,17000,E,40.42352,-3.6912522,10,False,2,3
2026-06-25T00:36:50Z,1073J19800C1,19800,C1,-200,98003,98304,2026-06-26T02:40:00,98305,17000,E,40.484917,-3.6630294,10,False,2,2
2026-06-25T00:36:50Z,1073J21500C2,21500,C2,-150,18002,18001,2026-06-26T02:38:00,70200,17000,E,40.44655,-3.691473,10,False,2,2
2026-06-25T00:36:50Z,1073J21700C7,21700,C7,-161,18001,18000,2026-06-26T02:43:00,18000,17000,E,40.42352,-3.6912522,10,False,2,3
2026-06-25T00:42:10Z,1073J21706C2,21706,C2,-247,18000,70002,2026-06-26T02:48:00,70103,17000,E,40.40667,-3.689395,10,False,3,2
2026-06-25T00:42:10Z,1073J21500C2,21500,C2,-150,18000,70002,2026-06-26T02:48:00,70200,17000,E,40.40667,-3.689395,10,False,3,2
2026-06-25T00:42:10Z,1073J19800C1,19800,C1,-200,98304,98305,2026-06-26T02:45:00,98305,17000,E,40.481907,-3.616286,10,False,2,1
2026-06-25T00:46:53Z,1073J21706C2,21706,C2,-247,18000,70002,2026-06-26T02:48:00,70103,17000,E,40.40667,-3.689395,10,False,3,2
2026-06-25T00:46:53Z,1073J21500C2,21500,C2,-150,18000,70002,2026-06-26T02:48:00,70200,17000,E,40.40667,-3.689395,10,False,3,2
2026-06-25T00:51:56Z,1073J21706C2,21706,C2,-247,70002,70003,2026-06-26T02:50:00,70103,17000,E,40.381775,-3.6681283,10,False,2,2
2026-06-25T00:51:56Z,1073J21500C2,21500,C2,-150,70002,70003,2026-06-26T02:50:00,70200,17000,E,40.381775,-3.6681283,10,False,2,2
2026-06-25T00:57:04Z,1073J21706C2,21706,C2,-247,70002,70003,2026-06-26T02:50:00,70103,17000,E,40.381775,-3.6681283,10,False,2,2
2026-06-25T00:57:04Z,1073J21500C2,21500,C2,-150,70002,70003,2026-06-26T02:50:00,70200,17000,E,40.381775,-3.6681283,10,False,2,2
2026-06-25T01:02:20Z,1073J21706C2,21706,C2,-247,70002,70003,2026-06-26T02:50:00,70103,17000,E,40.381775,-3.6681283,10,False,2,2
2026-06-25T01:02:20Z,1073J21500C2,21500,C2,-150,70002,70003,2026-06-26T02:50:00,70200,17000,E,40.381775,-3.6681283,10,False,2,2
2026-06-25T01:07:06Z,1073J21706C2,21706,C2,-247,70002,70003,2026-06-26T02:50:00,70103,17000,E,40.381775,-3.6681283,10,False,2,2
2026-06-25T01:07:06Z,1073J21500C2,21500,C2,-150,70002,70003,2026-06-26T02:50:00,70200,17000,E,40.381775,-3.6681283,10,False,2,2
2026-06-25T01:11:59Z,1073J21706C2,21706,C2,-247,70002,70003,2026-06-26T02:50:00,70103,17000,E,40.381775,-3.6681283,10,False,2,2
2026-06-25T01:11:59Z,1073J21500C2,21500,C2,-150,70002,70003,2026-06-26T02:50:00,70200,17000,E,40.381775,-3.6681283,10,False,2,2
2026-06-25T01:16:57Z,1073J21706C2,21706,C2,-247,70002,70003,2026-06-26T02:50:00,70103,17000,E,40.381775,-3.6681283,10,False,2,2
2026-06-25T01:16:57Z,1073J21500C2,21500,C2,-150,70002,70003,2026-06-26T02:50:00,70200,17000,E,40.381775,-3.6681283,10,False,2,2
2026-06-25T01:21:58Z,1073J21706C2,21706,C2,-247,70002,70003,2026-06-26T02:50:00,70103,17000,E,40.381775,-3.6681283,10,False,2,2
2026-06-25T01:21:58Z,1073J21500C2,21500,C2,-150,70002,70003,2026-06-26T02:50:00,70200,17000,E,40.381775,-3.6681283,10,False,2,2
2026-06-25T01:27:03Z,1073J21706C2,21706,C2,-247,70002,70003,2026-06-26T02:50:00,70103,17000,E,40.381775,-3.6681283,10,False,2,2
2026-06-25T01:27:03Z,1073J21500C2,21500,C2,-150,70002,70003,2026-06-26T02:50:00,70200,17000,E,40.381775,-3.6681283,10,False,2,2
2026-06-25T01:32:22Z,1073J21706C2,21706,C2,-247,70002,70003,2026-06-26T02:50:00,70103,17000,E,40.381775,-3.6681283,10,False,2,2
2026-06-25T01:32:22Z,1073J21500C2,21500,C2,-150,70002,70003,2026-06-26T02:50:00,70200,17000,E,40.381775,-3.6681283,10,False,2,2
2026-06-25T01:37:03Z,1073J21706C2,21706,C2,-247,70002,70003,2026-06-26T02:50:00,70103,17000,E,40.381775,-3.6681283,10,False,2,2
2026-06-25T01:37:03Z,1073J21500C2,21500,C2,-150,70002,70003,2026-06-26T02:50:00,70200,17000,E,40.381775,-3.6681283,10,False,2,2
2026-06-25T01:41:58Z,1073J21706C2,21706,C2,-247,70002,70003,2026-06-26T02:50:00,70103,17000,E,40.381775,-3.6681283,10,False,2,2
2026-06-25T01:41:58Z,1073J21500C2,21500,C2,-150,70002,70003,2026-06-26T02:50:00,70200,17000,E,40.381775,-3.6681283,10,False,2,2
2026-06-25T01:47:10Z,1073J21706C2,21706,C2,-247,70002,70003,2026-06-26T02:50:00,70103,17000,E,40.381775,-3.6681283,10,False,2,2
2026-06-25T01:47:10Z,1073J21500C2,21500,C2,-150,70002,70003,2026-06-26T02:50:00,70200,17000,E,40.381775,-3.6681283,10,False,2,2
2026-06-25T01:51:54Z,1073J21706C2,21706,C2,-247,70002,70003,2026-06-26T02:50:00,70103,17000,E,40.381775,-3.6681283,10,False,2,2
2026-06-25T01:51:54Z,1073J21500C2,21500,C2,-150,70002,70003,2026-06-26T02:50:00,70200,17000,E,40.381775,-3.6681283,10,False,2,2
2026-06-25T01:56:50Z,1073J20203C4a,20203,C4a,0,18000,18101,2026-06-25T04:57:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-25T02:02:14Z,1073J19502C5,19502,C5,0,35607,35606,2026-06-25T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-25T02:02:14Z,1073J21500C2,21500,C2,0,17000,18002,2026-06-25T05:04:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-06-25T02:02:14Z,1073J21601C2,21601,C2,0,70200,70105,2026-06-25T05:05:00,12006,70200,E,40.644257,-3.1823237,10,True,1,1
2026-06-25T02:02:14Z,1073J20203C4a,20203,C4a,0,18000,18101,2026-06-25T04:57:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-25T02:06:49Z,1073J20403C4b,20403,C4b,0,17000,17001,2026-06-25T05:10:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-06-25T02:06:49Z,1073J21500C2,21500,C2,0,17000,18002,2026-06-25T05:04:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-06-25T02:06:49Z,1073J21601C2,21601,C2,0,70200,70105,2026-06-25T05:05:00,12006,70200,E,40.644257,-3.1823237,10,True,1,1
2026-06-25T02:06:49Z,1073J19502C5,19502,C5,0,35607,35606,2026-06-25T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-25T02:06:49Z,1073J20203C4a,20203,C4a,0,18000,18101,2026-06-25T04:57:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-25T02:12:08Z,1073J19503C5,19503,C5,0,35012,35002,2026-06-25T05:16:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-06-25T02:12:08Z,1073J19502C5,19502,C5,0,35607,35606,2026-06-25T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-25T02:12:08Z,1073J20002C3,20002,C3,0,17000,18002,2026-06-25T05:16:00,60200,17000,E,40.40654,-3.6895106,10,True,2,8
2026-06-25T02:12:08Z,1073J20403C4b,20403,C4b,0,17000,17001,2026-06-25T05:10:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-06-25T02:12:08Z,1073J21703C2,21703,C2,0,70103,70111,2026-06-25T05:08:00,10203,70103,E,40.489193,-3.3662832,10,False,5,1
2026-06-25T02:12:08Z,1073J21700C7,21700,C7,0,17000,18002,2026-06-25T05:14:00,18000,17000,E,40.47113,-3.6828332,10,False,7,2
2026-06-25T02:12:08Z,1073J20203C4a,20203,C4a,0,18000,18101,2026-06-25T04:57:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-25T02:12:08Z,1073J21601C2,21601,C2,0,70200,70105,2026-06-25T05:05:00,12006,70200,E,40.644257,-3.1823237,10,True,1,1
