timestamp_utc,tripId,codTren,codLinea,retrasoMin,codEstAct,codEstSig,horaLlegadaSigEst,codEstDest,codEstOrig,porAvanc,latitud,longitud,nucleo,accesible,via,nextVia
2026-06-06T01:16:31Z,1054S27997C5,27997,C5,0,35606,35607,2026-06-07T00:57:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-06-06T01:21:26Z,1054S27997C5,27997,C5,0,35606,35607,2026-06-07T00:57:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-06-06T01:26:18Z,1054S27997C5,27997,C5,0,35606,35607,2026-06-07T00:57:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-06-06T01:31:31Z,1054S27997C5,27997,C5,0,35606,35607,2026-06-07T00:57:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-06-06T01:36:29Z,1054S27997C5,27997,C5,0,35606,35607,2026-06-07T00:57:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-06-06T01:41:34Z,1054S27997C5,27997,C5,0,35606,35607,2026-06-07T00:57:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-06-06T01:46:33Z,1054S27997C5,27997,C5,0,35606,35607,2026-06-07T00:57:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-06-06T01:51:23Z,1054S27997C5,27997,C5,0,35606,35607,2026-06-07T00:57:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-06-06T01:56:27Z,1054S27997C5,27997,C5,0,35606,35607,2026-06-07T00:57:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-06-06T02:01:43Z,1054S27997C5,27997,C5,0,35606,35607,2026-06-07T00:57:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-06-06T02:06:20Z,6054S26578C3,26578,C3,1,13113,13113,2026-06-06T04:07:07,13100,13200,A,43.236897,-2.889748,60,False,2,2
2026-06-06T02:11:24Z,6054S26578C3,26578,C3,0,13118,13112,2026-06-06T04:10:56,13100,13200,E,43.22568,-2.8871021,60,False,,2
2026-06-06T02:16:33Z,6054S26578C3,26578,C3,0,13110,13110,2026-06-06T04:19:50,13100,13200,A,43.17912,-2.9028738,60,False,2,2
2026-06-06T02:21:27Z,6054S26578C3,26578,C3,0,13110,13115,2026-06-06T04:20:46,13100,13200,E,43.17912,-2.9028738,60,False,,2
2026-06-06T02:26:28Z,6054S26578C3,26578,C3,-1,13108,13117,2026-06-06T04:26:39,13100,13200,E,43.16316,-2.9277587,60,False,,2
2026-06-06T02:31:34Z,1054S27203C4a,27203,C4a,0,18000,18101,2026-06-06T05:00:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-06T02:36:20Z,5154S77600R4,77600,R4,0,72209,72209,2026-06-06T04:48:00,78700,72209,A,41.47872,1.9255537,50,False,6,6
2026-06-06T02:36:20Z,6054S26578C3,26578,C3,-1,13104,13103,2026-06-06T04:39:23,13100,13200,E,43.132793,-2.9697878,60,False,,2
2026-06-06T02:36:20Z,1054S27403C4b,27403,C4b,0,17000,17001,2026-06-06T05:08:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-06-06T02:36:20Z,1054S27203C4a,27203,C4a,0,18000,18101,2026-06-06T05:00:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-06T02:41:27Z,5154S77600R4,77600,R4,0,72209,72209,2026-06-06T04:48:00,78700,72209,A,41.47872,1.9255537,50,False,6,6
2026-06-06T02:41:27Z,6054S26578C3,26578,C3,0,13103,13102,2026-06-06T04:43:02,13100,13200,E,43.0935,-2.9995618,60,False,,
2026-06-06T02:41:27Z,1054S27403C4b,27403,C4b,0,17000,17001,2026-06-06T05:08:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-06-06T02:41:27Z,1054S27203C4a,27203,C4a,0,18000,18101,2026-06-06T05:00:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-06T02:46:23Z,6054S26501C3,26501,C3,0,13100,13100,2026-06-06T05:01:00,13200,13100,A,42.99472,-3.0158784,60,False,2,2
2026-06-06T02:46:23Z,6054S26500C3,26500,C3,0,13200,13200,2026-06-06T05:00:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-06-06T02:46:23Z,6054S26578C3,26578,C3,1,13121,13101,2026-06-06T04:47:32,13100,13200,E,43.05786,-2.996093,60,False,,2
2026-06-06T02:46:23Z,6154S32769C1,32769,C1,0,11400,11400,2026-06-06T05:00:00,11600,11400,A,43.086685,-2.3198454,61,False,4,4
2026-06-06T02:46:23Z,1054S19799C1,19799,C1,0,18000,18001,2026-06-06T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-06-06T02:46:23Z,1054S27203C4a,27203,C4a,0,18000,18101,2026-06-06T05:00:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-06T02:46:23Z,1054S27000C3,27000,C3,0,17000,18002,2026-06-06T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-06-06T02:46:23Z,1054S27403C4b,27403,C4b,0,17000,17001,2026-06-06T05:08:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-06-06T02:46:23Z,1054S27704C5,27704,C5,0,35607,35606,2026-06-06T05:18:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-06T02:51:23Z,1054S27403C4b,27403,C4b,0,17000,17001,2026-06-06T05:08:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-06-06T02:51:23Z,1054S27203C4a,27203,C4a,0,18000,18101,2026-06-06T05:00:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-06T02:51:23Z,1054S19799C1,19799,C1,0,18000,18001,2026-06-06T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-06-06T02:51:23Z,1054S27704C5,27704,C5,0,35607,35606,2026-06-06T05:18:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-06T02:51:23Z,1054S27405C4b,27405,C4b,0,18000,18101,2026-06-06T05:19:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-06T02:51:23Z,1054S27000C3,27000,C3,0,17000,18002,2026-06-06T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-06-06T02:51:23Z,5154S78280R2,78280,R2,3,71700,71701,2026-06-06T04:54:23,79104,71700,47.0,41.27745,1.9777229,50,True,,
2026-06-06T02:51:23Z,6054S26501C3,26501,C3,0,13100,13100,2026-06-06T05:01:00,13200,13100,A,42.99472,-3.0158784,60,False,2,2
2026-06-06T02:51:23Z,6054S26500C3,26500,C3,0,13200,13200,2026-06-06T05:00:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-06-06T02:51:23Z,6054S26578C3,26578,C3,1,13116,13100,2026-06-06T04:56:51,13100,13200,E,43.035866,-3.0039182,60,False,,
2026-06-06T02:51:23Z,6154S32770C1,32770,C1,0,11516,11516,2026-06-06T05:04:00,11400,11516,A,43.316006,-1.8993949,61,False,2,2
2026-06-06T02:51:23Z,6154S32769C1,32769,C1,0,11400,11400,2026-06-06T05:00:00,11600,11400,A,43.086685,-2.3198454,61,False,4,4
2026-06-06T02:56:20Z,5154S78280R2,78280,R2,6,71701,71701,2026-06-06T04:56:46,79104,71700,A,41.27745,1.9777229,50,True,,
2026-06-06T02:56:20Z,6054S29606C1,29606,C1,0,13405,13405,2026-06-06T05:07:00,13200,13405,A,43.328575,-3.0296164,60,False,2,2
2026-06-06T02:56:20Z,6054S26500C3,26500,C3,0,13200,13200,2026-06-06T05:00:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-06-06T02:56:20Z,6054S26501C3,26501,C3,0,13100,13100,2026-06-06T05:01:00,13200,13100,A,42.99472,-3.0158784,60,False,2,2
2026-06-06T02:56:20Z,6154S32769C1,32769,C1,0,11400,11400,2026-06-06T05:00:00,11600,11400,A,43.086685,-2.3198454,61,False,4,4
2026-06-06T02:56:20Z,6154S32770C1,32770,C1,0,11516,11516,2026-06-06T05:04:00,11400,11516,A,43.316006,-1.8993949,61,False,2,2
2026-06-06T02:56:20Z,1054S27403C4b,27403,C4b,0,17000,17001,2026-06-06T05:08:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-06-06T02:56:20Z,1054S27203C4a,27203,C4a,0,18000,18101,2026-06-06T05:00:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-06T02:56:20Z,1054S27704C5,27704,C5,0,35607,35606,2026-06-06T05:18:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-06T02:56:20Z,1054S19799C1,19799,C1,0,18000,18001,2026-06-06T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-06-06T02:56:20Z,1054S27405C4b,27405,C4b,0,18000,18101,2026-06-06T05:19:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-06T02:56:20Z,1054S27703C5,27703,C5,0,35012,35002,2026-06-06T05:30:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-06-06T02:56:20Z,1054S27000C3,27000,C3,0,17000,18002,2026-06-06T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-06-06T03:01:42Z,5154S77600R4,77600,R4,7,72210,72211,2026-06-06T05:08:55,78700,72209,E,41.473316,1.967515,50,False,,2
2026-06-06T03:01:42Z,5154S77504R4,77504,R4,1,78700,78710,2026-06-06T05:03:45,71600,78700,27.0,41.569267,2.0211897,50,False,,2
2026-06-06T03:01:42Z,5154S78280R2,78280,R2,8,71701,71703,2026-06-06T05:06:39,79104,71700,36.0,41.27745,1.9777229,50,True,,2
2026-06-06T03:01:42Z,5154S28557R2N,28557,R2N,1,79400,71802,2026-06-06T05:08:02,72400,79400,35.0,41.39684,2.171087,50,True,,
2026-06-06T03:01:42Z,5154S28400R2N,28400,R2N,1,79100,79007,2026-06-06T05:04:46,72400,79100,36.0,41.57495,2.2829885,50,True,,2
2026-06-06T03:01:42Z,6054S29606C1,29606,C1,0,13405,13405,2026-06-06T05:07:00,13200,13405,A,43.328575,-3.0296164,60,False,2,2
2026-06-06T03:01:42Z,6054S26500C3,26500,C3,1,13200,13120,2026-06-06T05:02:00,13100,13200,78.0,43.252625,-2.9320896,60,False,,2
2026-06-06T03:01:42Z,6154S32770C1,32770,C1,0,11516,11516,2026-06-06T05:04:00,11400,11516,A,43.316006,-1.8993949,61,False,2,2
2026-06-06T03:01:42Z,6154S32769C1,32769,C1,0,11400,11402,2026-06-06T05:08:00,11600,11400,E,43.086685,-2.3198454,61,False,,1
2026-06-06T03:01:42Z,1054S27405C4b,27405,C4b,0,18000,18101,2026-06-06T05:19:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-06T03:01:42Z,1054S75500C2,75500,C2,0,17000,18002,2026-06-06T05:32:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-06-06T03:01:42Z,1054S27703C5,27703,C5,0,35012,35002,2026-06-06T05:30:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-06-06T03:01:42Z,1054S27403C4b,27403,C4b,0,17000,17001,2026-06-06T05:08:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-06-06T03:01:42Z,1054S27000C3,27000,C3,0,17000,18002,2026-06-06T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-06-06T03:01:42Z,1054S27203C4a,27203,C4a,1,18101,18002,2026-06-06T05:06:00,19003,18000,E,40.417023,-3.7031636,10,True,1,6
2026-06-06T03:01:42Z,1054S27704C5,27704,C5,0,35607,35606,2026-06-06T05:18:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-06T03:01:42Z,1054S19799C1,19799,C1,0,18000,18001,2026-06-06T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-06-06T03:01:42Z,1054S75601C2,75601,C2,0,70200,70105,2026-06-06T05:38:00,10203,70200,E,40.644257,-3.1823237,10,False,1,1
2026-06-06T03:01:42Z,1054S27702C5,27702,C5,0,18000,18003,2026-06-06T05:31:00,35012,18000,E,40.406326,-3.6896772,10,False,10,2
2026-06-06T03:06:27Z,1054S27405C4b,27405,C4b,0,18000,18101,2026-06-06T05:19:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-06T03:06:27Z,1054S27703C5,27703,C5,0,35012,35002,2026-06-06T05:30:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-06-06T03:06:27Z,1054S27000C3,27000,C3,0,17000,18002,2026-06-06T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-06-06T03:06:27Z,1054S19799C1,19799,C1,0,18000,18001,2026-06-06T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-06-06T03:06:27Z,1054S27706C5,27706,C5,0,35607,35606,2026-06-06T05:38:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-06T03:06:27Z,1054S75500C2,75500,C2,0,17000,18002,2026-06-06T05:32:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-06-06T03:06:27Z,1054S75601C2,75601,C2,0,70200,70105,2026-06-06T05:38:00,10203,70200,E,40.644257,-3.1823237,10,False,1,1
2026-06-06T03:06:27Z,1054S27206C4,27206,C4,0,17000,18002,2026-06-06T05:39:00,37012,17000,E,40.471325,-3.6833096,10,True,2,8
2026-06-06T03:06:27Z,1054S27203C4a,27203,C4a,1,18002,17000,2026-06-06T05:13:00,19003,18000,E,40.4466,-3.6920877,10,True,6,3
2026-06-06T03:06:27Z,1054S27704C5,27704,C5,0,35607,35606,2026-06-06T05:18:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-06T03:06:27Z,1054S27702C5,27702,C5,0,18000,18003,2026-06-06T05:31:00,35012,18000,E,40.406326,-3.6896772,10,False,10,2
2026-06-06T03:06:27Z,1054S27403C4b,27403,C4b,2,17000,17001,2026-06-06T05:10:00,17005,17000,5.0,40.472862,-3.6826792,10,True,5,1
2026-06-06T03:06:27Z,3054S35301C1,23501,C1,0,51003,51003,2026-06-06T05:20:00,50600,51003,A,37.392567,-5.9749837,30,False,8,8
2026-06-06T03:06:27Z,3254S23303C1,23303,C1,0,54517,54517,2026-06-06T05:20:00,54516,54517,A,36.715366,-4.4266005,32,False,1,1
2026-06-06T03:06:27Z,5154S78280R2,78280,R2,8,71703,71703,2026-06-06T05:07:28,79104,71700,A,41.27745,1.9777229,50,True,2,2
2026-06-06T03:06:27Z,5154S77504R4,77504,R4,0,78709,78709,2026-06-06T05:06:35,71600,78700,A,41.561966,2.0962272,50,False,2,2
2026-06-06T03:06:27Z,5154S25702R1,25702,R1,2,79412,79412,2026-06-06T05:06:36,72305,79500,A,41.50672,2.4016483,50,True,2,2
2026-06-06T03:06:27Z,5154S28400R2N,28400,R2N,0,79007,79006,2026-06-06T05:07:09,72400,79100,E,41.54973,2.2454193,50,True,,2
2026-06-06T03:06:27Z,5154S77600R4,77600,R4,4,72211,72300,2026-06-06T05:09:09,78700,72209,E,41.43529,2.0024726,50,False,2,2
2026-06-06T03:06:27Z,6054S26500C3,26500,C3,-1,13114,13113,2026-06-06T05:08:52,13100,13200,E,43.24241,-2.9163692,60,False,,2
2026-06-06T03:06:27Z,6054S26502C3,26502,C3,0,13200,13200,2026-06-06T05:20:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-06-06T03:06:27Z,6054S29609C1,29609,C1,0,13200,13200,2026-06-06T05:18:00,13405,13200,A,43.260048,-2.928513,60,False,,
2026-06-06T03:06:27Z,6054S29606C1,29606,C1,0,13405,13405,2026-06-06T05:07:00,13200,13405,A,43.328575,-3.0296164,60,False,2,2
2026-06-06T03:06:27Z,6054S26501C3,26501,C3,0,13116,13101,2026-06-06T05:08:18,13200,13100,E,43.035866,-3.0039182,60,False,1,1
2026-06-06T03:06:27Z,6154S32769C1,32769,C1,3,11400,11402,2026-06-06T05:11:08,11600,11400,38.0,43.073517,-2.295492,61,False,,1
2026-06-06T03:11:25Z,1054S27704C5,27704,C5,0,35607,35606,2026-06-06T05:18:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-06T03:11:25Z,1054S27702C5,27702,C5,0,18000,18003,2026-06-06T05:31:00,35012,18000,E,40.406326,-3.6896772,10,False,10,2
2026-06-06T03:11:25Z,1054S27405C4b,27405,C4b,0,18000,18101,2026-06-06T05:19:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-06T03:11:25Z,1054S27703C5,27703,C5,0,35012,35002,2026-06-06T05:30:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-06-06T03:11:25Z,1054S27000C3,27000,C3,0,17000,18002,2026-06-06T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-06-06T03:11:25Z,1054S75500C2,75500,C2,0,17000,18002,2026-06-06T05:32:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-06-06T03:11:25Z,1054S19799C1,19799,C1,0,18000,18001,2026-06-06T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-06-06T03:11:25Z,1054S27706C5,27706,C5,0,35607,35606,2026-06-06T05:38:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-06T03:11:25Z,1054S75601C2,75601,C2,-2,70200,70105,2026-06-06T05:36:00,10203,70200,E,40.644257,-3.1823237,10,False,1,1
2026-06-06T03:11:25Z,1054S27206C4,27206,C4,0,17000,18002,2026-06-06T05:39:00,37012,17000,E,40.471325,-3.6833096,10,True,2,8
2026-06-06T03:11:25Z,1054S27403C4b,27403,C4b,2,17001,17009,2026-06-06T05:15:00,17005,17000,24.0,40.513203,-3.6841602,10,True,1,1
2026-06-06T03:11:25Z,1054S27205C4a,27205,C4a,1,37011,37011,2026-06-06T05:10:00,19003,37012,A,40.288372,-3.7373493,10,True,1,1
2026-06-06T03:11:25Z,1054S27203C4a,27203,C4a,3,18002,17000,2026-06-06T05:15:00,19003,18000,37.0,40.456627,-3.690667,10,True,6,3
2026-06-06T03:11:25Z,1054S27407C4b,27407,C4b,0,18000,18101,2026-06-06T05:43:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-06T03:11:25Z,3054S35301C1,23501,C1,0,51003,51003,2026-06-06T05:20:00,50600,51003,A,37.392567,-5.9749837,30,False,8,8
2026-06-06T03:11:25Z,3254S23303C1,23303,C1,0,54517,54517,2026-06-06T05:20:00,54516,54517,A,36.715366,-4.4266005,32,False,1,1
2026-06-06T03:11:25Z,5154S78280R2,78280,R2,8,71704,71704,2026-06-06T05:11:39,79104,71700,A,41.27745,1.9777229,50,True,2,2
2026-06-06T03:11:25Z,5154S28557R2N,28557,R2N,-1,71801,71801,2026-06-06T05:11:18,72400,79400,A,41.37954,2.1411655,50,True,12,12
2026-06-06T03:11:25Z,5154S77504R4,77504,R4,0,78704,78703,2026-06-06T05:12:37,71600,78700,E,41.546566,2.1159177,50,False,,2
2026-06-06T03:11:25Z,5154S28400R2N,28400,R2N,0,79011,79011,2026-06-06T05:11:29,72400,79100,A,41.510387,2.199821,50,True,2,2
2026-06-06T03:11:25Z,5154S77600R4,77600,R4,5,72300,72301,2026-06-06T05:15:57,78700,72209,E,41.40998,2.0208638,50,False,,2
2026-06-06T03:11:25Z,5154S25702R1,25702,R1,3,79410,79409,2026-06-06T05:13:14,72305,79500,33.0,41.49525,2.3787603,50,True,,2
2026-06-06T03:11:25Z,6054S26502C3,26502,C3,0,13200,13200,2026-06-06T05:20:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-06-06T03:11:25Z,6054S26500C3,26500,C3,0,13113,13118,2026-06-06T05:14:29,13100,13200,E,43.236897,-2.889748,60,False,,2
2026-06-06T03:11:25Z,6054S29606C1,29606,C1,0,13402,13402,2026-06-06T05:11:18,13200,13405,A,43.312733,-3.004488,60,False,2,2
2026-06-06T03:11:25Z,6054S29504C2,29504,C2,0,13506,13506,2026-06-06T05:25:00,13200,13506,A,43.321514,-3.1123157,60,False,1,1
2026-06-06T03:11:25Z,6054S26501C3,26501,C3,1,13121,13102,2026-06-06T05:13:07,13200,13100,E,43.05786,-2.996093,60,False,,1
2026-06-06T03:11:25Z,6054S29609C1,29609,C1,0,13200,13200,2026-06-06T05:18:00,13405,13200,A,43.260048,-2.928513,60,False,,
2026-06-06T03:11:25Z,6154S32770C1,32770,C1,4,11515,11514,2026-06-06T05:13:24,11400,11516,E,43.31916,-1.9170784,61,False,,2
2026-06-06T03:11:25Z,6154S32769C1,32769,C1,2,11402,11404,2026-06-06T05:15:47,11600,11400,24.0,43.04131,-2.2424176,61,False,,1
2026-06-06T03:16:25Z,3054S35301C1,23501,C1,0,51003,51003,2026-06-06T05:20:00,50600,51003,A,37.392567,-5.9749837,30,False,8,8
2026-06-06T03:16:25Z,3254S23303C1,23303,C1,0,54517,54517,2026-06-06T05:20:00,54516,54517,A,36.715366,-4.4266005,32,False,1,1
2026-06-06T03:16:25Z,5154S78280R2,78280,R2,10,71705,71705,2026-06-06T05:16:36,79104,71700,A,41.27877,1.9793723,50,True,2,2
2026-06-06T03:16:25Z,5154S77504R4,77504,R4,0,78705,78706,2026-06-06T05:19:55,71600,78700,E,41.513508,2.1183457,50,False,,2
2026-06-06T03:16:25Z,5154S28400R2N,28400,R2N,1,79005,79004,2026-06-06T05:21:03,72400,79100,E,41.48419,2.1882799,50,True,,2
2026-06-06T03:16:25Z,5154S77600R4,77600,R4,4,72301,72302,2026-06-06T05:19:00,78700,72209,E,41.38308,2.0479817,50,False,,2
2026-06-06T03:16:25Z,5154S25702R1,25702,R1,1,79408,79407,2026-06-06T05:17:03,72305,79500,E,41.47896,2.3195477,50,True,,2
2026-06-06T03:16:25Z,5154S28557R2N,28557,R2N,0,71801,71708,2026-06-06T05:19:26,72400,79400,46.0,41.368435,2.1267498,50,True,,1
2026-06-06T03:16:25Z,6054S26501C3,26501,C3,1,13103,13104,2026-06-06T05:19:40,13200,13100,E,43.0935,-2.9995618,60,False,,1
2026-06-06T03:16:25Z,6054S26502C3,26502,C3,0,13200,13200,2026-06-06T05:20:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-06-06T03:16:25Z,6054S29606C1,29606,C1,0,13400,13305,2026-06-06T05:18:19,13200,13405,E,43.300285,-2.9842513,60,False,,2
2026-06-06T03:16:25Z,6054S26500C3,26500,C3,0,13112,13111,2026-06-06T05:17:32,13100,13200,E,43.22361,-2.882291,60,False,,2
2026-06-06T03:16:25Z,6054S26503C3,26503,C3,0,13100,13100,2026-06-06T05:31:00,13200,13100,A,42.99472,-3.0158784,60,False,2,2
2026-06-06T03:16:25Z,6054S29504C2,29504,C2,0,13506,13506,2026-06-06T05:25:00,13200,13506,A,43.321514,-3.1123157,60,False,1,1
2026-06-06T03:16:25Z,6054S29609C1,29609,C1,0,13200,13200,2026-06-06T05:18:00,13405,13200,A,43.260048,-2.928513,60,False,,
2026-06-06T03:16:25Z,6154S32770C1,32770,C1,3,11522,11513,2026-06-06T05:17:23,11400,11516,E,43.320007,-1.9517747,61,False,,2
2026-06-06T03:16:25Z,6154S32769C1,32769,C1,-1,11405,11406,2026-06-06T05:17:44,11600,11400,E,43.052605,-2.1791906,61,False,,1
2026-06-06T03:16:25Z,1054S75601C2,75601,C2,-2,70200,70105,2026-06-06T05:36:00,10203,70200,E,40.644257,-3.1823237,10,False,1,1
2026-06-06T03:16:25Z,1054S27407C4b,27407,C4b,0,18000,18101,2026-06-06T05:43:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-06T03:16:25Z,1054S75500C2,75500,C2,0,17000,18002,2026-06-06T05:32:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-06-06T03:16:25Z,1054S27704C5,27704,C5,0,35607,35606,2026-06-06T05:18:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-06T03:16:25Z,1054S27403C4b,27403,C4b,0,17003,17003,2026-06-06T05:16:00,17005,17000,A,40.558834,-3.7141593,10,False,1,1
2026-06-06T03:16:25Z,1054S75000C8a,75000,C8a,0,10203,10202,2026-06-06T05:48:00,70103,10203,E,40.58532,-4.1321955,10,False,3,2
2026-06-06T03:16:25Z,1054S27702C5,27702,C5,0,18000,18003,2026-06-06T05:31:00,35012,18000,E,40.406326,-3.6896772,10,False,10,2
2026-06-06T03:16:25Z,1054S27405C4b,27405,C4b,0,18000,18101,2026-06-06T05:19:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-06T03:16:25Z,1054S27901C5,27901,C5,0,35002,35010,2026-06-06T05:46:00,35607,35002,E,40.283237,-3.7991464,10,False,1,1
2026-06-06T03:16:25Z,1054S19799C1,19799,C1,0,18000,18001,2026-06-06T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-06-06T03:16:25Z,1054S27703C5,27703,C5,0,35012,35002,2026-06-06T05:30:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-06-06T03:16:25Z,1054S27000C3,27000,C3,0,18002,18101,2026-06-06T05:20:00,60200,17000,E,40.4466,-3.6920877,10,True,8,2
2026-06-06T03:16:25Z,1054S27205C4a,27205,C4a,6,37011,37002,2026-06-06T05:18:00,19003,37012,41.0,40.29731,-3.7363448,10,True,1,1
