timestamp_utc,tripId,codTren,codLinea,retrasoMin,codEstAct,codEstSig,horaLlegadaSigEst,codEstDest,codEstOrig,porAvanc,latitud,longitud,nucleo,accesible,via,nextVia
2026-06-19T00:02:31Z,1067V21815C7,21815,C7,-320,70102,70101,2026-06-19T02:06:00,97100,70103,E,40.45463,-3.4796958,10,False,1,1
2026-06-19T00:02:31Z,1067V35973C2,35973,C2,-217,70102,70101,2026-06-19T02:05:00,17000,70103,E,40.454636,-3.4796963,10,False,5,3
2026-06-19T00:02:31Z,1067V21811C7,21811,C7,-279,70102,70101,2026-06-19T02:05:00,10000,70103,E,40.45463,-3.4796958,10,False,1,1
2026-06-19T00:06:44Z,1067V21811C7,21811,C7,-279,70101,70108,2026-06-19T02:09:00,10000,70103,E,40.44277,-3.5339844,10,False,1,1
2026-06-19T00:06:44Z,1067V21815C7,21815,C7,-320,70101,70108,2026-06-19T02:10:00,97100,70103,E,40.44277,-3.5339844,10,False,1,1
2026-06-19T00:06:44Z,1067V35973C2,35973,C2,-217,70101,98003,2026-06-19T02:18:00,17000,70103,E,40.44277,-3.5339844,10,False,3,1
2026-06-19T00:11:52Z,1067V21815C7,21815,C7,-320,70108,70100,2026-06-19T02:14:00,97100,70103,E,40.423397,-3.561349,10,False,1,1
2026-06-19T00:11:52Z,1067V21811C7,21811,C7,-279,70108,70100,2026-06-19T02:13:00,10000,70103,E,40.423397,-3.561349,10,False,1,1
2026-06-19T00:16:49Z,1067V21509C2,21509,C2,-251,70200,70105,2026-06-19T02:22:00,10203,70200,E,40.644257,-3.1823237,10,False,1,1
2026-06-19T00:16:49Z,1067V21511C2,21511,C2,-268,70200,70105,2026-06-19T02:22:00,17000,70200,E,40.644257,-3.1823237,10,False,1,1
2026-06-19T00:16:49Z,1067V35975C2,35975,C2,-229,70200,70105,2026-06-19T02:22:00,17000,70200,E,40.644257,-3.1823237,10,False,1,1
2026-06-19T00:16:49Z,1067V35977C2,35977,C2,-311,70200,70105,2026-06-19T02:22:00,17000,70200,E,40.644257,-3.1823237,10,True,1,1
2026-06-19T00:16:49Z,1067V21503C2,21503,C2,-202,70200,70105,2026-06-19T02:21:00,17000,70200,E,40.644257,-3.1823237,10,False,1,1
2026-06-19T00:16:49Z,1067V21603C2,21603,C2,-192,70200,70105,2026-06-19T02:22:00,12006,70200,E,40.644257,-3.1823237,10,True,1,1
2026-06-19T00:21:51Z,1067V21509C2,21509,C2,-251,70105,70104,2026-06-19T02:26:00,10203,70200,E,40.56094,-3.2652874,10,False,1,1
2026-06-19T00:21:51Z,1067V21511C2,21511,C2,-268,70105,70104,2026-06-19T02:26:00,17000,70200,E,40.56094,-3.2652874,10,False,1,1
2026-06-19T00:21:51Z,1067V21503C2,21503,C2,-202,70105,70104,2026-06-19T02:25:00,17000,70200,E,40.56094,-3.2652874,10,False,1,1
2026-06-19T00:21:51Z,1067V21603C2,21603,C2,-192,70105,70104,2026-06-19T02:26:00,12006,70200,E,40.56094,-3.2652874,10,True,1,1
2026-06-19T00:21:51Z,1067V35977C2,35977,C2,-311,70105,70104,2026-06-19T02:26:00,17000,70200,E,40.56094,-3.2652874,10,True,1,1
2026-06-19T00:26:46Z,1067V21100C10,21100,C10,-187,10104,10103,2026-06-19T02:32:00,17000,10200,E,40.60039,-3.98222,10,False,2,2
2026-06-19T00:26:46Z,1067V21509C2,21509,C2,-251,70104,70107,2026-06-19T02:30:00,10203,70200,E,40.53455,-3.2985828,10,False,1,1
2026-06-19T00:26:46Z,1067V35975C2,35975,C2,-229,70104,70107,2026-06-19T02:30:00,17000,70200,E,40.53455,-3.2985828,10,False,1,1
2026-06-19T00:26:46Z,1067V21503C2,21503,C2,-202,70104,70107,2026-06-19T02:29:00,17000,70200,E,40.53455,-3.2985828,10,False,1,1
2026-06-19T00:26:46Z,1067V35977C2,35977,C2,-311,70104,70107,2026-06-19T02:30:00,17000,70200,E,40.53455,-3.2985828,10,True,1,1
2026-06-19T00:26:46Z,1067V21106C10,21106,C10,-260,10200,10104,2026-06-19T02:28:00,17000,10200,E,40.62599,-4.0081153,10,False,4,2
2026-06-19T00:26:46Z,1067V21603C2,21603,C2,-192,70104,70107,2026-06-19T02:30:00,12006,70200,E,40.53455,-3.2985828,10,True,1,1
2026-06-19T00:26:46Z,1067V21511C2,21511,C2,-268,70104,70107,2026-06-19T02:30:00,17000,70200,E,40.53455,-3.2985828,10,False,1,1
2026-06-19T00:32:12Z,1067V21100C10,21100,C10,-187,10103,10101,2026-06-20T02:37:00,17000,10200,E,40.574413,-3.9567041,10,False,2,2
2026-06-19T00:32:12Z,1067V35975C2,35975,C2,-229,70107,70103,2026-06-20T02:37:00,17000,70200,E,40.50538,-3.3352833,10,False,1,5
2026-06-19T00:32:12Z,1067V21509C2,21509,C2,-251,70107,70103,2026-06-20T02:37:00,10203,70200,E,40.50538,-3.3352833,10,False,1,5
2026-06-19T00:32:12Z,1067V35977C2,35977,C2,-311,70107,70103,2026-06-20T02:37:00,17000,70200,E,40.50538,-3.3352833,10,False,1,5
2026-06-19T00:32:12Z,1067V21503C2,21503,C2,-202,70107,70103,2026-06-20T02:36:00,17000,70200,E,40.50538,-3.3352833,10,False,1,5
2026-06-19T00:32:12Z,1067V21511C2,21511,C2,-268,70107,70103,2026-06-20T02:37:00,17000,70200,E,40.50538,-3.3352833,10,False,1,5
2026-06-19T00:32:12Z,1067V21106C10,21106,C10,-260,10104,10103,2026-06-20T02:33:00,17000,10200,E,40.60039,-3.98222,10,False,2,2
2026-06-19T00:32:12Z,1067V21603C2,21603,C2,-192,70107,70103,2026-06-20T02:37:00,12006,70200,E,40.50538,-3.3352833,10,False,1,5
2026-06-19T00:36:45Z,1067V21106C10,21106,C10,-260,10103,10101,2026-06-20T02:38:00,17000,10200,E,40.574413,-3.9567041,10,False,2,2
2026-06-19T00:36:45Z,1067V21100C10,21100,C10,-187,10101,10100,2026-06-20T02:41:00,17000,10200,E,40.552284,-3.8969665,10,False,2,4
2026-06-19T00:41:51Z,1067V21106C10,21106,C10,-260,10100,10005,2026-06-20T02:45:00,17000,10200,E,40.52248,-3.8818293,10,False,4,1
2026-06-19T00:41:51Z,1067V21100C10,21100,C10,-187,10100,10005,2026-06-20T02:44:00,17000,10200,E,40.52248,-3.8818293,10,False,4,1
2026-06-19T00:47:01Z,1067V21106C10,21106,C10,-260,10005,10007,2026-06-20T02:48:00,17000,10200,E,40.494404,-3.8680208,10,False,1,1
2026-06-19T00:51:49Z,1067V21106C10,21106,C10,-260,10005,10007,2026-06-20T02:48:00,17000,10200,E,40.494404,-3.8680208,10,False,1,1
2026-06-19T00:56:43Z,1067V21106C10,21106,C10,-260,10005,10007,2026-06-20T02:48:00,17000,10200,E,40.494404,-3.8680208,10,False,1,1
2026-06-19T01:02:06Z,1067V21106C10,21106,C10,-260,10005,10007,2026-06-20T02:48:00,17000,10200,E,40.494404,-3.8680208,10,False,1,1
2026-06-19T01:06:57Z,1067V21106C10,21106,C10,-260,10005,10007,2026-06-20T02:48:00,17000,10200,E,40.494404,-3.8680208,10,False,1,1
2026-06-19T01:11:50Z,1067V21106C10,21106,C10,-260,10005,10007,2026-06-20T02:48:00,17000,10200,E,40.494404,-3.8680208,10,False,1,1
2026-06-19T01:17:03Z,1067V21106C10,21106,C10,-260,10005,10007,2026-06-20T02:48:00,17000,10200,E,40.494404,-3.8680208,10,False,1,1
2026-06-19T01:22:09Z,1067V21106C10,21106,C10,-260,10005,10007,2026-06-20T02:48:00,17000,10200,E,40.494404,-3.8680208,10,False,1,1
2026-06-19T01:26:59Z,1067V21106C10,21106,C10,-260,10005,10007,2026-06-20T02:48:00,17000,10200,E,40.494404,-3.8680208,10,False,1,1
2026-06-19T01:32:16Z,1067V21106C10,21106,C10,-260,10005,10007,2026-06-20T02:48:00,17000,10200,E,40.494404,-3.8680208,10,False,1,1
2026-06-19T01:36:54Z,1067V21106C10,21106,C10,-260,10005,10007,2026-06-20T02:48:00,17000,10200,E,40.494404,-3.8680208,10,False,1,1
2026-06-19T01:41:49Z,1067V21106C10,21106,C10,-260,10005,10007,2026-06-20T02:48:00,17000,10200,E,40.494404,-3.8680208,10,False,1,1
2026-06-19T01:46:49Z,1067V21106C10,21106,C10,-260,10005,10007,2026-06-20T02:48:00,17000,10200,E,40.494404,-3.8680208,10,False,1,1
2026-06-19T01:56:44Z,1067V21106C10,21106,C10,-260,10005,10007,2026-06-20T02:48:00,17000,10200,E,40.494404,-3.8680208,10,False,1,1
2026-06-19T02:02:08Z,1067V21106C10,21106,C10,-260,10005,10007,2026-06-20T02:48:00,17000,10200,E,40.494404,-3.8680208,10,False,1,1
2026-06-19T02:06:46Z,1067V21106C10,21106,C10,-260,10005,10007,2026-06-20T02:48:00,17000,10200,E,40.494404,-3.8680208,10,False,1,1
2026-06-19T02:11:54Z,1067V21106C10,21106,C10,-260,10005,10007,2026-06-20T02:48:00,17000,10200,E,40.494404,-3.8680208,10,False,1,1
2026-06-19T02:16:50Z,1067V21106C10,21106,C10,-260,10005,10007,2026-06-20T02:48:00,17000,10200,E,40.494404,-3.8680208,10,False,1,1
2026-06-19T02:22:05Z,1067V21106C10,21106,C10,-260,10005,10007,2026-06-20T02:48:00,17000,10200,E,40.494404,-3.8680208,10,False,1,1
2026-06-19T02:26:43Z,1067V20203C4a,20203,C4a,0,18000,18101,2026-06-19T04:57:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-19T02:32:04Z,1067V19502C5,19502,C5,0,35607,35606,2026-06-19T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-19T02:32:04Z,1067V21601C2,21601,C2,0,70200,70105,2026-06-19T05:05:00,12006,70200,E,40.644257,-3.1823237,10,False,1,1
2026-06-19T02:32:04Z,1067V21500C2,21500,C2,0,17000,18002,2026-06-19T05:04:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-06-19T02:32:04Z,1067V20203C4a,20203,C4a,0,18000,18101,2026-06-19T04:57:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-19T02:32:04Z,5167V77502R4,77502,R4,0,78710,78710,2026-06-19T04:32:50,71600,78700,A,41.567463,2.03963,50,False,2,2
2026-06-19T02:36:57Z,1067V20403C4b,20403,C4b,0,17000,17001,2026-06-19T05:10:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-06-19T02:36:57Z,1067V21500C2,21500,C2,0,17000,18002,2026-06-19T05:04:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-06-19T02:36:57Z,1067V19502C5,19502,C5,0,35607,35606,2026-06-19T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-19T02:36:57Z,1067V20203C4a,20203,C4a,0,18000,18101,2026-06-19T04:57:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-19T02:36:57Z,1067V21601C2,21601,C2,0,70200,70105,2026-06-19T05:05:00,12006,70200,E,40.644257,-3.1823237,10,False,1,1
2026-06-19T02:36:57Z,1067V21703C2,21703,C2,0,70103,70111,2026-06-19T05:08:00,10203,70103,E,40.489193,-3.3662832,10,False,5,1
2026-06-19T02:36:57Z,5167V77502R4,77502,R4,-1,78709,78704,2026-06-19T04:39:08,71600,78700,E,41.561966,2.0962272,50,False,,2
2026-06-19T02:41:51Z,1067V20403C4b,20403,C4b,0,17000,17001,2026-06-19T05:10:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-06-19T02:41:51Z,1067V21700C7,21700,C7,0,17000,18002,2026-06-19T05:14:00,18000,17000,E,40.47113,-3.6828332,10,False,7,2
2026-06-19T02:41:51Z,1067V19502C5,19502,C5,0,35607,35606,2026-06-19T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-19T02:41:51Z,1067V21601C2,21601,C2,0,70200,70105,2026-06-19T05:05:00,12006,70200,E,40.644257,-3.1823237,10,False,1,1
2026-06-19T02:41:51Z,1067V20203C4a,20203,C4a,0,18000,18101,2026-06-19T04:57:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-19T02:41:51Z,1067V21703C2,21703,C2,0,70103,70111,2026-06-19T05:08:00,10203,70103,E,40.489193,-3.3662832,10,False,5,1
2026-06-19T02:41:51Z,1067V21500C2,21500,C2,0,17000,18002,2026-06-19T05:04:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-06-19T02:41:51Z,5167V77502R4,77502,R4,0,78703,78703,2026-06-19T04:43:01,71600,78700,A,41.528614,2.1051986,50,False,2,2
2026-06-19T02:46:48Z,5167V25702R1,25702,R1,0,79500,79500,2026-06-19T05:01:00,72305,79500,A,41.53325,2.4456325,50,True,4,4
2026-06-19T02:46:48Z,5167V77502R4,77502,R4,0,78705,78706,2026-06-19T04:49:33,71600,78700,E,41.513508,2.1183457,50,False,,2
2026-06-19T02:46:48Z,5167V25400R2,25400,R2,0,71700,71701,2026-06-19T04:51:00,79104,71700,E,41.27745,1.9777229,50,True,,
2026-06-19T02:46:48Z,6067V26501C3,26501,C3,0,13100,13100,2026-06-19T05:01:00,13200,13100,A,42.99472,-3.0158784,60,False,2,2
2026-06-19T02:46:48Z,6067V26500C3,26500,C3,0,13200,13200,2026-06-19T05:00:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-06-19T02:46:48Z,6167V32769C1,32769,C1,0,11400,11400,2026-06-19T05:00:00,11600,11400,A,43.086685,-2.3198454,61,False,4,4
2026-06-19T02:46:48Z,1067V21700C7,21700,C7,0,17000,18002,2026-06-19T05:14:00,18000,17000,E,40.47113,-3.6828332,10,False,7,2
2026-06-19T02:46:48Z,1067V21601C2,21601,C2,-1,70200,70105,2026-06-19T05:04:00,12006,70200,E,40.644257,-3.1823237,10,False,1,1
2026-06-19T02:46:48Z,1067V19799C1,19799,C1,0,18000,18001,2026-06-19T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-06-19T02:46:48Z,1067V19504C5,19504,C5,0,35607,35606,2026-06-19T05:16:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-19T02:46:48Z,1067V19502C5,19502,C5,0,35607,35606,2026-06-19T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-19T02:46:48Z,1067V19503C5,19503,C5,0,35012,35002,2026-06-19T05:16:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-06-19T02:46:48Z,1067V21703C2,21703,C2,0,70103,70111,2026-06-19T05:08:00,10203,70103,E,40.489193,-3.3662832,10,False,5,1
2026-06-19T02:46:48Z,1067V78002C3,78002,C3,0,17000,18002,2026-06-19T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-06-19T02:46:48Z,1067V20403C4b,20403,C4b,0,17000,17001,2026-06-19T05:10:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-06-19T02:46:48Z,1067V21501C2,21501,C2,0,70200,70105,2026-06-19T05:24:00,10203,70200,E,40.644257,-3.1823237,10,False,1,1
2026-06-19T02:46:48Z,1067V20203C4a,20203,C4a,0,18000,18101,2026-06-19T04:57:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-19T02:46:48Z,1067V21500C2,21500,C2,0,17000,18002,2026-06-19T05:04:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-06-19T02:52:01Z,5167V77600R4,77600,R4,-2,72210,72211,2026-06-19T04:59:40,78600,72209,E,41.473316,1.967515,50,False,,2
2026-06-19T02:52:01Z,5167V77502R4,77502,R4,1,78706,78707,2026-06-19T04:54:12,71600,78700,27.0,41.48883,2.152531,50,False,2,2
2026-06-19T02:52:01Z,5167V25400R2,25400,R2,4,71700,71701,2026-06-19T04:54:36,79104,71700,57.0,41.27745,1.9777229,50,True,,
2026-06-19T02:52:01Z,6067V26100C1,26100,C1,0,13405,13405,2026-06-19T05:05:00,13200,13405,A,43.328575,-3.0296164,60,False,1,1
2026-06-19T02:52:01Z,6067V26500C3,26500,C3,0,13200,13200,2026-06-19T05:00:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-06-19T02:52:01Z,6067V26501C3,26501,C3,0,13100,13100,2026-06-19T05:01:00,13200,13100,A,42.99472,-3.0158784,60,False,2,2
2026-06-19T02:52:01Z,6167V32769C1,32769,C1,0,11400,11400,2026-06-19T05:00:00,11600,11400,A,43.086685,-2.3198454,61,False,4,4
2026-06-19T02:52:01Z,6167V32770C1,32770,C1,0,11516,11516,2026-06-19T05:04:00,11400,11516,A,43.316006,-1.8993949,61,False,2,2
2026-06-19T02:52:01Z,2067V22101C1,22101,C1,0,15218,15211,2026-06-19T05:20:00,15410,15218,E,43.3588,-5.8573804,20,False,1,1
2026-06-19T02:52:01Z,1067V19502C5,19502,C5,0,35607,35606,2026-06-19T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
