timestamp_utc,tripId,codTren,codLinea,retrasoMin,codEstAct,codEstSig,horaLlegadaSigEst,codEstDest,codEstOrig,porAvanc,latitud,longitud,nucleo,accesible,via,nextVia
2026-06-10T02:06:38Z,1058X21815C7,21815,C7,0,70103,70111,2026-06-10T07:14:00,10000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-06-10T02:06:38Z,1058X20410C4b,20410,C4b,0,17005,17004,2026-06-10T06:36:00,37012,17005,E,40.644844,-3.7762609,10,True,3,3
2026-06-10T02:06:38Z,1058X20406C4b,20406,C4b,0,17005,17004,2026-06-10T06:11:00,37012,17005,E,40.644844,-3.7762609,10,True,3,3
2026-06-10T02:06:38Z,1058X21811C7,21811,C7,0,70103,70111,2026-06-10T06:32:00,10000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-06-10T02:06:38Z,1058X21509C2,21509,C2,0,70200,70105,2026-06-10T06:33:00,10203,70200,E,40.644257,-3.1823237,10,True,1,1
2026-06-10T02:11:45Z,1058X21815C7,21815,C7,0,70103,70111,2026-06-10T07:14:00,10000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-06-10T02:11:45Z,1058X21509C2,21509,C2,0,70200,70105,2026-06-10T06:33:00,10203,70200,E,40.644257,-3.1823237,10,True,1,1
2026-06-10T02:11:45Z,1058X21511C2,21511,C2,0,70200,70105,2026-06-10T06:50:00,17000,70200,E,40.644257,-3.1823237,10,True,1,1
2026-06-10T02:11:45Z,1058X20406C4b,20406,C4b,0,17005,17004,2026-06-10T06:11:00,37012,17005,E,40.644844,-3.7762609,10,True,3,3
2026-06-10T02:11:45Z,1058X20410C4b,20410,C4b,0,17005,17004,2026-06-10T06:36:00,37012,17005,E,40.644844,-3.7762609,10,True,3,3
2026-06-10T02:11:45Z,1058X21811C7,21811,C7,0,70103,70111,2026-06-10T06:32:00,10000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-06-10T02:16:42Z,1058X21509C2,21509,C2,0,70200,70105,2026-06-10T06:33:00,10203,70200,E,40.644257,-3.1823237,10,True,1,1
2026-06-10T02:16:42Z,1058X21511C2,21511,C2,0,70200,70105,2026-06-10T06:50:00,17000,70200,E,40.644257,-3.1823237,10,True,1,1
2026-06-10T02:16:42Z,1058X21811C7,21811,C7,0,70103,70111,2026-06-10T06:32:00,10000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-06-10T02:16:42Z,1058X20410C4b,20410,C4b,0,17005,17004,2026-06-10T06:36:00,37012,17005,E,40.644844,-3.7762609,10,True,3,3
2026-06-10T02:16:42Z,1058X21815C7,21815,C7,0,70103,70111,2026-06-10T07:14:00,10000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-06-10T02:16:42Z,1058X20406C4b,20406,C4b,0,17005,17004,2026-06-10T06:11:00,37012,17005,E,40.644844,-3.7762609,10,True,3,3
2026-06-10T02:21:44Z,1058X21509C2,21509,C2,0,70200,70105,2026-06-10T06:33:00,10203,70200,E,40.644257,-3.1823237,10,True,1,1
2026-06-10T02:21:44Z,1058X21815C7,21815,C7,0,70103,70111,2026-06-10T07:14:00,10000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-06-10T02:21:44Z,1058X21511C2,21511,C2,0,70200,70105,2026-06-10T06:50:00,17000,70200,E,40.644257,-3.1823237,10,True,1,1
2026-06-10T02:21:44Z,1058X20406C4b,20406,C4b,0,17005,17004,2026-06-10T06:11:00,37012,17005,E,40.644844,-3.7762609,10,True,3,3
2026-06-10T02:21:44Z,1058X20410C4b,20410,C4b,0,17005,17004,2026-06-10T06:36:00,37012,17005,E,40.644844,-3.7762609,10,True,3,3
2026-06-10T02:21:44Z,1058X21811C7,21811,C7,0,70103,70111,2026-06-10T06:32:00,10000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-06-10T02:26:41Z,1058X20203C4a,20203,C4a,0,18000,18101,2026-06-10T04:57:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-10T02:31:56Z,1058X19502C5,19502,C5,0,35607,35606,2026-06-10T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-10T02:31:56Z,1058X21601C2,21601,C2,0,70200,70105,2026-06-10T05:05:00,12006,70200,E,40.644257,-3.1823237,10,True,1,1
2026-06-10T02:31:56Z,1058X20203C4a,20203,C4a,0,18000,18101,2026-06-10T04:57:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-10T02:31:56Z,1058X21500C2,21500,C2,0,17000,18002,2026-06-10T05:04:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-06-10T02:36:27Z,5158X77502R4,77502,R4,-1,78709,78704,2026-06-10T04:39:03,71600,78700,E,41.561966,2.0962272,50,False,,2
2026-06-10T02:36:27Z,1058X21703C2,21703,C2,0,70103,70111,2026-06-10T05:08:00,10203,70103,E,40.489193,-3.3662832,10,False,5,1
2026-06-10T02:36:27Z,1058X19502C5,19502,C5,0,35607,35606,2026-06-10T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-10T02:36:27Z,1058X20403C4b,20403,C4b,0,17000,17001,2026-06-10T05:10:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-06-10T02:36:27Z,1058X21601C2,21601,C2,0,70200,70105,2026-06-10T05:05:00,12006,70200,E,40.644257,-3.1823237,10,True,1,1
2026-06-10T02:36:27Z,1058X20203C4a,20203,C4a,0,18000,18101,2026-06-10T04:57:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-10T02:36:27Z,1058X21500C2,21500,C2,0,17000,18002,2026-06-10T05:04:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-06-10T02:41:42Z,5158X77502R4,77502,R4,2,78709,78704,2026-06-10T04:42:04,71600,78700,86.0,41.549953,2.1143277,50,False,,2
2026-06-10T02:41:42Z,1058X19502C5,19502,C5,0,35607,35606,2026-06-10T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-10T02:41:42Z,1058X20403C4b,20403,C4b,0,17000,17001,2026-06-10T05:10:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-06-10T02:41:42Z,1058X21703C2,21703,C2,0,70103,70111,2026-06-10T05:08:00,10203,70103,E,40.489193,-3.3662832,10,False,5,1
2026-06-10T02:41:42Z,1058X20203C4a,20203,C4a,0,18000,18101,2026-06-10T04:57:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-10T02:41:42Z,1058X21700C7,21700,C7,0,17000,18002,2026-06-10T05:14:00,18000,17000,E,40.47113,-3.6828332,10,False,7,2
2026-06-10T02:41:42Z,1058X21500C2,21500,C2,0,17000,18002,2026-06-10T05:04:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-06-10T02:41:42Z,1058X21601C2,21601,C2,0,70200,70105,2026-06-10T05:05:00,12006,70200,E,40.644257,-3.1823237,10,True,1,1
2026-06-10T02:46:30Z,5158X77502R4,77502,R4,0,78705,78706,2026-06-10T04:50:14,71600,78700,E,41.513508,2.1183457,50,False,,2
2026-06-10T02:46:30Z,5158X25400R2,25400,R2,1,71700,71701,2026-06-10T04:51:59,79104,71700,5.0,41.27745,1.9777229,50,True,,2
2026-06-10T02:46:30Z,6058X26500C3,26500,C3,0,13200,13200,2026-06-10T05:00:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-06-10T02:46:30Z,6058X26501C3,26501,C3,0,13100,13100,2026-06-10T05:01:00,13200,13100,A,42.99472,-3.0158784,60,False,2,2
2026-06-10T02:46:30Z,6158X32769C1,32769,C1,0,11400,11400,2026-06-10T05:00:00,11600,11400,A,43.086685,-2.3198454,61,False,4,4
2026-06-10T02:46:30Z,1058X21703C2,21703,C2,0,70103,70111,2026-06-10T05:08:00,10203,70103,E,40.489193,-3.3662832,10,False,5,1
2026-06-10T02:46:30Z,1058X19799C1,19799,C1,0,18000,18001,2026-06-10T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-06-10T02:46:30Z,1058X21700C7,21700,C7,0,17000,18002,2026-06-10T05:14:00,18000,17000,E,40.47113,-3.6828332,10,False,7,2
2026-06-10T02:46:30Z,1058X19504C5,19504,C5,0,35607,35606,2026-06-10T05:16:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-10T02:46:30Z,1058X19503C5,19503,C5,0,35012,35002,2026-06-10T05:16:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-06-10T02:46:30Z,1058X21601C2,21601,C2,0,70200,70105,2026-06-10T05:05:00,12006,70200,E,40.644257,-3.1823237,10,True,1,1
2026-06-10T02:46:30Z,1058X78002C3,78002,C3,0,17000,18002,2026-06-10T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-06-10T02:46:30Z,1058X20203C4a,20203,C4a,0,18000,18101,2026-06-10T04:57:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-10T02:46:30Z,1058X21501C2,21501,C2,0,70200,70105,2026-06-10T05:24:00,10203,70200,E,40.644257,-3.1823237,10,False,1,1
2026-06-10T02:46:30Z,1058X20403C4b,20403,C4b,0,17000,17001,2026-06-10T05:10:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-06-10T02:46:30Z,1058X21500C2,21500,C2,0,17000,18002,2026-06-10T05:04:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-06-10T02:46:30Z,1058X19502C5,19502,C5,0,35607,35606,2026-06-10T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-10T02:51:33Z,5158X25400R2,25400,R2,1,71701,71701,2026-06-10T04:52:13,79104,71700,A,41.27745,1.9777229,50,True,2,2
2026-06-10T02:51:33Z,5158X77600R4,77600,R4,1,72209,72210,2026-06-10T04:55:07,78600,72209,36.0,41.47929,1.94088,50,False,,2
2026-06-10T02:51:33Z,5158X77502R4,77502,R4,1,78706,78707,2026-06-10T04:53:33,71600,78700,E,41.49266,2.1475983,50,False,,2
2026-06-10T02:51:33Z,6058X26500C3,26500,C3,0,13200,13200,2026-06-10T05:00:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-06-10T02:51:33Z,6058X26501C3,26501,C3,0,13100,13100,2026-06-10T05:01:00,13200,13100,A,42.99472,-3.0158784,60,False,2,2
2026-06-10T02:51:33Z,6058X26100C1,26100,C1,0,13405,13405,2026-06-10T05:05:00,13200,13405,A,43.328575,-3.0296164,60,False,1,1
2026-06-10T02:51:33Z,6158X32769C1,32769,C1,0,11400,11400,2026-06-10T05:00:00,11600,11400,A,43.086685,-2.3198454,61,False,4,4
2026-06-10T02:51:33Z,6158X32770C1,32770,C1,0,11516,11516,2026-06-10T05:04:00,11400,11516,A,43.316006,-1.8993949,61,False,2,2
2026-06-10T02:51:33Z,2058X22101C1,22101,C1,0,15218,15211,2026-06-10T05:20:00,15410,15218,E,43.3588,-5.8573804,20,False,1,1
2026-06-10T02:51:33Z,1058X19504C5,19504,C5,0,35607,35606,2026-06-10T05:16:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-10T02:51:33Z,1058X21703C2,21703,C2,0,70103,70111,2026-06-10T05:08:00,10203,70103,E,40.489193,-3.3662832,10,False,5,1
2026-06-10T02:51:33Z,1058X19503C5,19503,C5,0,35012,35002,2026-06-10T05:16:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-06-10T02:51:33Z,1058X19505C5,19505,C5,0,35012,35002,2026-06-10T05:25:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-06-10T02:51:33Z,1058X21700C7,21700,C7,0,17000,18002,2026-06-10T05:14:00,18000,17000,E,40.47113,-3.6828332,10,False,7,2
2026-06-10T02:51:33Z,1058X21601C2,21601,C2,-1,70200,70105,2026-06-10T05:04:00,12006,70200,E,40.644257,-3.1823237,10,True,1,1
2026-06-10T02:51:33Z,1058X20203C4a,20203,C4a,0,18000,18101,2026-06-10T04:57:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-10T02:51:33Z,1058X19799C1,19799,C1,0,18000,18001,2026-06-10T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-06-10T02:51:33Z,1058X78002C3,78002,C3,0,17000,18002,2026-06-10T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-06-10T02:51:33Z,1058X20403C4b,20403,C4b,0,17000,17001,2026-06-10T05:10:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-06-10T02:51:33Z,1058X21501C2,21501,C2,0,70200,70105,2026-06-10T05:24:00,10203,70200,E,40.644257,-3.1823237,10,False,1,1
2026-06-10T02:51:33Z,1058X21500C2,21500,C2,0,17000,18002,2026-06-10T05:04:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-06-10T02:51:33Z,1058X19502C5,19502,C5,0,35607,35606,2026-06-10T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-10T02:56:39Z,3058X23500C1,23500,C1,0,51003,51003,2026-06-10T05:08:00,51203,51003,A,37.392567,-5.9749837,30,False,12,12
2026-06-10T02:56:39Z,5158X77600R4,77600,R4,1,72210,72211,2026-06-10T05:02:46,78600,72209,23.0,41.465347,1.9765029,50,False,,2
2026-06-10T02:56:39Z,5158X77502R4,77502,R4,-1,78708,78800,2026-06-10T04:59:22,71600,78700,E,41.48388,2.1847994,50,False,,2
2026-06-10T02:56:39Z,5158X77400R4,77400,R4,-1,71600,72201,2026-06-10T05:01:05,78600,71600,E,41.186302,1.5250856,50,False,,
2026-06-10T02:56:39Z,5158X25400R2,25400,R2,3,71701,71703,2026-06-10T05:01:42,79104,71700,37.0,41.27745,1.9777229,50,True,,
2026-06-10T02:56:39Z,6058X26100C1,26100,C1,0,13405,13405,2026-06-10T05:05:00,13200,13405,A,43.328575,-3.0296164,60,False,1,1
2026-06-10T02:56:39Z,6058X26000C2,26000,C2,0,13506,13506,2026-06-10T05:10:00,13200,13506,A,43.321514,-3.1123157,60,False,1,1
2026-06-10T02:56:39Z,6058X26001C2,26001,C2,0,13200,13200,2026-06-10T05:10:00,13506,13200,A,43.260166,-2.9285789,60,False,,
2026-06-10T02:56:39Z,6058X26501C3,26501,C3,0,13100,13100,2026-06-10T05:01:00,13200,13100,A,42.99472,-3.0158784,60,False,2,2
2026-06-10T02:56:39Z,6058X26500C3,26500,C3,0,13200,13200,2026-06-10T05:00:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-06-10T02:56:39Z,6158X32769C1,32769,C1,0,11400,11400,2026-06-10T05:00:00,11600,11400,A,43.086685,-2.3198454,61,False,4,4
2026-06-10T02:56:39Z,6158X32770C1,32770,C1,0,11516,11516,2026-06-10T05:04:00,11400,11516,A,43.316006,-1.8993949,61,False,2,2
2026-06-10T02:56:39Z,2058X22101C1,22101,C1,0,15218,15211,2026-06-10T05:20:00,15410,15218,E,43.3588,-5.8573804,20,False,1,1
2026-06-10T02:56:39Z,1058X21703C2,21703,C2,0,70103,70111,2026-06-10T05:08:00,10203,70103,E,40.489193,-3.3662832,10,False,5,1
2026-06-10T02:56:39Z,1058X19799C1,19799,C1,0,18000,18001,2026-06-10T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-06-10T02:56:39Z,1058X19504C5,19504,C5,0,35607,35606,2026-06-10T05:16:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-10T02:56:39Z,1058X19503C5,19503,C5,0,35012,35002,2026-06-10T05:16:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-06-10T02:56:39Z,1058X19505C5,19505,C5,0,35012,35002,2026-06-10T05:25:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-06-10T02:56:39Z,1058X21603C2,21603,C2,0,70200,70105,2026-06-10T05:34:00,12006,70200,E,40.644257,-3.1823237,10,False,1,1
2026-06-10T02:56:39Z,1058X21700C7,21700,C7,0,17000,18002,2026-06-10T05:14:00,18000,17000,E,40.47113,-3.6828332,10,False,7,2
2026-06-10T02:56:39Z,1058X21601C2,21601,C2,-1,70200,70105,2026-06-10T05:04:00,12006,70200,E,40.644257,-3.1823237,10,True,1,1
2026-06-10T02:56:39Z,1058X78002C3,78002,C3,0,17000,18002,2026-06-10T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-06-10T02:56:39Z,1058X21501C2,21501,C2,0,70200,70105,2026-06-10T05:24:00,10203,70200,E,40.644257,-3.1823237,10,False,1,1
2026-06-10T02:56:39Z,1058X21500C2,21500,C2,0,17000,18002,2026-06-10T05:04:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-06-10T02:56:39Z,1058X19502C5,19502,C5,0,35607,35606,2026-06-10T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-10T02:56:39Z,1058X20203C4a,20203,C4a,0,18000,18101,2026-06-10T04:57:00,19003,18000,83.0,40.4142,-3.7035239,10,True,6,1
2026-06-10T02:56:39Z,1058X20403C4b,20403,C4b,0,17000,17001,2026-06-10T05:10:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-06-10T02:56:39Z,1058X20204C4,20204,C4,0,17000,18002,2026-06-10T05:30:00,37012,17000,E,40.471325,-3.6833096,10,True,2,8
2026-06-10T02:56:39Z,1058X20405C4b,20405,C4b,0,18000,18101,2026-06-10T05:27:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-10T03:01:50Z,3058X23500C1,23500,C1,0,51003,51003,2026-06-10T05:08:00,51203,51003,A,37.392567,-5.9749837,30,False,12,12
2026-06-10T03:01:50Z,4058X24101C2,24101,C2,0,64100,64100,2026-06-10T05:10:00,64006,64100,A,38.992313,-0.5246103,40,False,1,1
2026-06-10T03:01:50Z,5158X77502R4,77502,R4,1,78800,78801,2026-06-10T05:03:22,71600,78700,15.0,41.46888,2.1787906,50,False,5,2
2026-06-10T03:01:50Z,5158X25602R1,25602,R1,2,79603,79602,2026-06-10T05:05:31,72305,79603,3.0,41.614185,2.664787,50,True,1,1
2026-06-10T03:01:50Z,5158X77504R4,77504,R4,0,78710,78710,2026-06-10T05:02:37,71600,78700,A,41.567463,2.03963,50,False,2,2
2026-06-10T03:01:50Z,5158X25400R2,25400,R2,0,71704,71704,2026-06-10T05:03:47,79104,71700,A,41.27745,1.9777229,50,True,2,2
2026-06-10T03:01:50Z,5158X28400R2N,28400,R2N,1,79100,79007,2026-06-10T05:05:20,72400,79100,26.0,41.581585,2.2861373,50,True,,2
2026-06-10T03:01:50Z,5158X77400R4,77400,R4,-1,72201,72202,2026-06-10T05:08:32,78600,71600,E,41.220802,1.5381482,50,False,,2
2026-06-10T03:01:50Z,5158X28557R2N,28557,R2N,1,79400,71802,2026-06-10T05:07:42,72400,79400,39.0,41.396564,2.1707199,50,True,,
2026-06-10T03:01:50Z,6058X26000C2,26000,C2,0,13506,13506,2026-06-10T05:10:00,13200,13506,A,43.321514,-3.1123157,60,False,1,1
2026-06-10T03:01:50Z,6058X26100C1,26100,C1,0,13405,13405,2026-06-10T05:05:00,13200,13405,A,43.328575,-3.0296164,60,False,1,1
2026-06-10T03:01:50Z,6058X26001C2,26001,C2,0,13200,13200,2026-06-10T05:10:00,13506,13200,A,43.260166,-2.9285789,60,False,1,1
2026-06-10T03:01:50Z,6058X26500C3,26500,C3,1,13200,13120,2026-06-10T05:03:11,13100,13200,24.0,43.258404,-2.9309273,60,False,,2
2026-06-10T03:01:50Z,6158X32770C1,32770,C1,0,11516,11516,2026-06-10T05:04:00,11400,11516,A,43.316006,-1.8993949,61,False,2,2
2026-06-10T03:01:50Z,6258X71150C2,71150,C2,0,14223,14223,2026-06-10T05:15:00,05637,14223,A,43.45811,-3.8111749,62,True,2AM,2AM
2026-06-10T03:01:50Z,2058X70202C4,70202,C4,0,05211,05213,2026-06-10T06:33:00,05222,05211,E,43.58464,-5.772605,20,False,3,1
2026-06-10T03:01:50Z,2058X70400C5,70400,C5,0,05443,05441,2026-06-10T05:30:00,05201,05443,E,43.250706,-5.5648093,20,False,1,1
2026-06-10T03:01:50Z,2058X22101C1,22101,C1,0,15218,15211,2026-06-10T05:20:00,15410,15218,E,43.3588,-5.8573804,20,False,1,1
2026-06-10T03:01:50Z,1058X19799C1,19799,C1,0,18000,18001,2026-06-10T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-06-10T03:01:50Z,1058X21703C2,21703,C2,0,70103,70111,2026-06-10T05:08:00,10203,70103,E,40.489193,-3.3662832,10,False,5,1
2026-06-10T03:01:50Z,1058X19509C5,19509,C5,0,35012,35002,2026-06-10T05:33:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-06-10T03:01:50Z,1058X19504C5,19504,C5,0,35607,35606,2026-06-10T05:16:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-10T03:01:50Z,1058X19503C5,19503,C5,0,35012,35002,2026-06-10T05:16:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-06-10T03:01:50Z,1058X21603C2,21603,C2,0,70200,70105,2026-06-10T05:34:00,12006,70200,E,40.644257,-3.1823237,10,False,1,1
2026-06-10T03:01:50Z,1058X19505C5,19505,C5,0,35012,35002,2026-06-10T05:25:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-06-10T03:01:50Z,1058X21701C2,21701,C2,0,18000,18001,2026-06-10T05:32:00,17000,18000,E,40.40667,-3.689395,10,False,2,1
2026-06-10T03:01:50Z,1058X21700C7,21700,C7,0,17000,18002,2026-06-10T05:14:00,18000,17000,E,40.47113,-3.6828332,10,False,7,2
2026-06-10T03:01:50Z,1058X20203C4a,20203,C4a,0,18002,18002,2026-06-10T05:02:00,19003,18000,A,40.4466,-3.6920877,10,True,6,6
2026-06-10T03:01:50Z,1058X20403C4b,20403,C4b,0,17000,17001,2026-06-10T05:10:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-06-10T03:01:50Z,1058X20204C4,20204,C4,0,17000,18002,2026-06-10T05:30:00,37012,17000,E,40.471325,-3.6833096,10,True,2,8
2026-06-10T03:01:50Z,1058X20702C5,20702,C5,0,35607,35606,2026-06-10T05:30:00,35002,35607,E,40.330883,-3.8823783,10,False,2,1
2026-06-10T03:01:50Z,1058X20405C4b,20405,C4b,0,18000,18101,2026-06-10T05:27:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-06-10T03:01:50Z,1058X21501C2,21501,C2,0,70200,70105,2026-06-10T05:24:00,10203,70200,E,40.644257,-3.1823237,10,False,1,1
2026-06-10T03:01:50Z,1058X21601C2,21601,C2,1,70200,70105,2026-06-10T05:06:00,12006,70200,45.0,40.606564,-3.2194772,10,True,1,1
2026-06-10T03:01:50Z,1058X78002C3,78002,C3,0,17000,18002,2026-06-10T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
