timestamp_utc,tripId,codTren,codLinea,retrasoMin,codEstAct,codEstSig,horaLlegadaSigEst,codEstDest,codEstOrig,porAvanc,latitud,longitud,nucleo,accesible,via,nextVia
2026-07-17T00:03:27Z,1095V20520C4b,20520,C4b,-1348,37012,37012,2026-07-18T01:54:00,37012,17005,E,40.24143,-3.769159,10,False,1,1
2026-07-17T00:07:48Z,1095V20520C4b,20520,C4b,-1348,37012,37012,2026-07-18T01:54:00,37012,17005,E,40.24143,-3.769159,10,False,1,1
2026-07-17T00:12:59Z,1095V20520C4b,20520,C4b,-1348,37012,37012,2026-07-18T01:54:00,37012,17005,E,40.24143,-3.769159,10,False,1,1
2026-07-17T00:17:56Z,1095V20520C4b,20520,C4b,-1348,37012,37012,2026-07-18T01:54:00,37012,17005,E,40.24143,-3.769159,10,False,1,1
2026-07-17T00:22:55Z,1095V20645C8b,20645,C8b,-1437,12006,12006,2026-07-17T00:22:00,12006,17000,S,40.737614,-4.0662985,10,False,4,4
2026-07-17T00:27:42Z,1095V20645C8b,20645,C8b,-1438,12006,12006,2026-07-17T00:21:00,12006,17000,E,40.737614,-4.0662985,10,False,4,4
2026-07-17T00:32:52Z,1095V20645C8b,20645,C8b,-1432,12006,12006,2026-07-18T00:27:00,12006,17000,E,40.737614,-4.0662985,10,False,0,0
2026-07-17T00:37:33Z,1095V20645C8b,20645,C8b,-1427,12006,12006,2026-07-18T00:32:00,12006,17000,E,40.737614,-4.0662985,10,False,2,2
2026-07-17T00:42:43Z,1095V20645C8b,20645,C8b,-1423,12006,12006,2026-07-18T00:36:00,12006,17000,E,40.737614,-4.0662985,10,False,2,2
2026-07-17T00:47:38Z,1095V20645C8b,20645,C8b,-1423,12006,12006,2026-07-18T00:36:00,12006,17000,E,40.737614,-4.0662985,10,False,2,2
2026-07-17T00:52:41Z,1095V20645C8b,20645,C8b,-1423,12006,12006,2026-07-18T00:36:00,12006,17000,E,40.737614,-4.0662985,10,False,2,2
2026-07-17T00:57:31Z,1095V20645C8b,20645,C8b,-1423,12006,12006,2026-07-18T00:36:00,12006,17000,E,40.737614,-4.0662985,10,False,2,2
2026-07-17T01:03:01Z,1095V20645C8b,20645,C8b,-1423,12006,12006,2026-07-18T00:36:00,12006,17000,E,40.737614,-4.0662985,10,False,2,2
2026-07-17T01:07:46Z,1095V20645C8b,20645,C8b,-1423,12006,12006,2026-07-18T00:36:00,12006,17000,E,40.737614,-4.0662985,10,False,2,2
2026-07-17T01:12:44Z,1095V20645C8b,20645,C8b,-1423,12006,12006,2026-07-18T00:36:00,12006,17000,E,40.737614,-4.0662985,10,False,2,2
2026-07-17T01:17:38Z,1095V20645C8b,20645,C8b,-1423,12006,12006,2026-07-18T00:36:00,12006,17000,E,40.737614,-4.0662985,10,False,2,2
2026-07-17T01:22:41Z,1095V20645C8b,20645,C8b,-1423,12006,12006,2026-07-18T00:36:00,12006,17000,E,40.737614,-4.0662985,10,False,2,2
2026-07-17T01:27:27Z,1095V20645C8b,20645,C8b,-1423,12006,12006,2026-07-18T00:36:00,12006,17000,E,40.737614,-4.0662985,10,False,2,2
2026-07-17T01:32:52Z,1095V20645C8b,20645,C8b,-1423,12006,12006,2026-07-18T00:36:00,12006,17000,E,40.737614,-4.0662985,10,False,2,2
2026-07-17T01:37:43Z,1095V20645C8b,20645,C8b,-1423,12006,12006,2026-07-18T00:36:00,12006,17000,E,40.737614,-4.0662985,10,False,2,2
2026-07-17T01:42:59Z,1095V21868C7,21868,C7,-120,70103,70103,2026-07-17T21:50:00,70103,10000,E,40.4889,-3.3666708,10,False,1,1
