timestamp_utc,tripId,codTren,codLinea,retrasoMin,codEstAct,codEstSig,horaLlegadaSigEst,codEstDest,codEstOrig,porAvanc,latitud,longitud,nucleo,accesible,via,nextVia
2026-07-24T00:03:14Z,1003V20208C4,20208,C4,-225,17000,18002,2026-07-24T02:07:00,37012,17000,E,40.471325,-3.6833096,10,False,1,8
2026-07-24T00:03:14Z,1003V20204C4,20204,C4,-203,17000,18002,2026-07-24T02:07:00,37012,17000,E,40.471325,-3.6833096,10,True,2,8
2026-07-24T00:03:14Z,1003V20002C3,20002,C3,-190,17000,18002,2026-07-24T02:06:00,60200,17000,E,40.471382,-3.6834786,10,True,3,8
2026-07-24T00:03:14Z,1003V20004C3,20004,C3,-206,17000,18002,2026-07-24T02:07:00,60200,17000,E,40.471382,-3.6834786,10,True,1,8
2026-07-24T00:07:52Z,1003V20208C4,20208,C4,-224,17000,18002,2026-07-24T02:08:00,37012,17000,E,40.471325,-3.6833096,10,False,1,8
2026-07-24T00:07:52Z,1003V20204C4,20204,C4,-202,17000,18002,2026-07-24T02:08:00,37012,17000,E,40.471325,-3.6833096,10,True,2,8
2026-07-24T00:07:52Z,1003V20002C3,20002,C3,-188,17000,18002,2026-07-24T02:08:00,60200,17000,E,40.471382,-3.6834786,10,True,3,8
2026-07-24T00:07:52Z,1003V20004C3,20004,C3,-205,17000,18002,2026-07-24T02:08:00,60200,17000,E,40.471382,-3.6834786,10,True,1,8
2026-07-24T00:12:42Z,1003V20208C4,20208,C4,-216,17000,18002,2026-07-24T02:16:00,37012,17000,E,40.471325,-3.6833096,10,False,1,8
2026-07-24T00:12:42Z,1003V20204C4,20204,C4,-194,17000,18002,2026-07-24T02:16:00,37012,17000,E,40.471325,-3.6833096,10,True,2,8
2026-07-24T00:12:42Z,1003V20002C3,20002,C3,-180,17000,18002,2026-07-24T02:16:00,60200,17000,E,40.471382,-3.6834786,10,True,3,8
2026-07-24T00:12:42Z,1003V20004C3,20004,C3,-197,17000,18002,2026-07-24T02:16:00,60200,17000,E,40.471382,-3.6834786,10,True,1,8
2026-07-24T00:17:42Z,1003V20208C4,20208,C4,-213,17000,18002,2026-07-24T02:19:00,37012,17000,E,40.471325,-3.6833096,10,False,1,8
2026-07-24T00:17:42Z,1003V20204C4,20204,C4,-191,17000,18002,2026-07-24T02:19:00,37012,17000,E,40.471325,-3.6833096,10,True,2,8
2026-07-24T00:17:42Z,1003V20002C3,20002,C3,-178,17000,18002,2026-07-24T02:18:00,60200,17000,E,40.471382,-3.6834786,10,True,3,8
2026-07-24T00:17:42Z,1003V20004C3,20004,C3,-194,17000,18002,2026-07-24T02:19:00,60200,17000,E,40.471382,-3.6834786,10,True,1,8
2026-07-24T00:22:40Z,1003V20208C4,20208,C4,-213,17000,18002,2026-07-24T02:19:00,37012,17000,E,40.471325,-3.6833096,10,False,1,8
2026-07-24T00:22:40Z,1003V20204C4,20204,C4,-191,17000,18002,2026-07-24T02:19:00,37012,17000,E,40.471325,-3.6833096,10,True,2,8
2026-07-24T00:22:40Z,1003V20002C3,20002,C3,-178,17000,18002,2026-07-24T02:18:00,60200,17000,E,40.471382,-3.6834786,10,True,3,8
2026-07-24T00:22:40Z,1003V20004C3,20004,C3,-194,17000,18002,2026-07-24T02:19:00,60200,17000,E,40.471382,-3.6834786,10,True,1,8
2026-07-24T00:27:34Z,1003V20208C4,20208,C4,-213,17000,18002,2026-07-24T02:19:00,37012,17000,E,40.471325,-3.6833096,10,False,1,8
2026-07-24T00:27:34Z,1003V20204C4,20204,C4,-191,17000,18002,2026-07-24T02:19:00,37012,17000,E,40.471325,-3.6833096,10,True,2,8
2026-07-24T00:27:34Z,1003V20002C3,20002,C3,-178,17000,18002,2026-07-24T02:18:00,60200,17000,E,40.471382,-3.6834786,10,True,3,8
2026-07-24T00:27:34Z,1003V20004C3,20004,C3,-194,17000,18002,2026-07-24T02:19:00,60200,17000,E,40.471382,-3.6834786,10,True,1,8
2026-07-24T00:33:11Z,1003V20208C4,20208,C4,-213,17000,18002,2026-07-24T02:19:00,37012,17000,E,40.471325,-3.6833096,10,False,1,8
2026-07-24T00:33:11Z,1003V20204C4,20204,C4,-191,17000,18002,2026-07-24T02:19:00,37012,17000,E,40.471325,-3.6833096,10,True,2,8
2026-07-24T00:33:11Z,1003V20002C3,20002,C3,-178,17000,18002,2026-07-24T02:18:00,60200,17000,E,40.471382,-3.6834786,10,True,3,8
2026-07-24T00:33:11Z,1003V20004C3,20004,C3,-194,17000,18002,2026-07-24T02:19:00,60200,17000,E,40.471382,-3.6834786,10,True,1,8
2026-07-24T00:37:47Z,1003V20208C4,20208,C4,-213,17000,18002,2026-07-24T02:19:00,37012,17000,E,40.471325,-3.6833096,10,False,1,8
2026-07-24T00:37:47Z,1003V20204C4,20204,C4,-191,17000,18002,2026-07-24T02:19:00,37012,17000,E,40.471325,-3.6833096,10,True,2,8
2026-07-24T00:37:47Z,1003V20002C3,20002,C3,-178,17000,18002,2026-07-24T02:18:00,60200,17000,E,40.471382,-3.6834786,10,True,3,8
2026-07-24T00:37:47Z,1003V20004C3,20004,C3,-194,17000,18002,2026-07-24T02:19:00,60200,17000,E,40.471382,-3.6834786,10,True,1,8
2026-07-24T00:42:45Z,1003V20208C4,20208,C4,-213,17000,18002,2026-07-24T02:19:00,37012,17000,E,40.471325,-3.6833096,10,False,1,8
2026-07-24T00:42:45Z,1003V20204C4,20204,C4,-191,17000,18002,2026-07-24T02:19:00,37012,17000,E,40.471325,-3.6833096,10,True,2,8
2026-07-24T00:42:45Z,1003V20002C3,20002,C3,-178,17000,18002,2026-07-24T02:18:00,60200,17000,E,40.471382,-3.6834786,10,True,3,8
2026-07-24T00:42:45Z,1003V20004C3,20004,C3,-194,17000,18002,2026-07-24T02:19:00,60200,17000,E,40.471382,-3.6834786,10,True,1,8
2026-07-24T00:47:54Z,1003V20208C4,20208,C4,-213,17000,18002,2026-07-24T02:19:00,37012,17000,E,40.471325,-3.6833096,10,False,1,8
2026-07-24T00:47:54Z,1003V20204C4,20204,C4,-191,17000,18002,2026-07-24T02:19:00,37012,17000,E,40.471325,-3.6833096,10,True,2,8
2026-07-24T00:47:54Z,1003V20002C3,20002,C3,-178,17000,18002,2026-07-24T02:18:00,60200,17000,E,40.471382,-3.6834786,10,True,3,8
2026-07-24T00:47:54Z,1003V20004C3,20004,C3,-194,17000,18002,2026-07-24T02:19:00,60200,17000,E,40.471382,-3.6834786,10,True,1,8
2026-07-24T00:52:47Z,1003V20208C4,20208,C4,-213,17000,18002,2026-07-24T02:19:00,37012,17000,E,40.471325,-3.6833096,10,False,1,8
