timestamp_utc,tripId,codTren,codLinea,retrasoMin,codEstAct,codEstSig,horaLlegadaSigEst,codEstDest,codEstOrig,porAvanc,latitud,longitud,nucleo,accesible,via,nextVia
2026-04-03T00:35:15Z,3289V36327C1,36327,C1,0,54517,54517,2026-04-03T02:50:00,54516,54517,A,36.715366,-4.4266005,32,False,1,1
2026-04-03T00:35:15Z,3289V36325C1,36325,C1,0,54501,54503,2026-04-03T02:38:33,54516,54517,E,36.70121,-4.454409,32,False,1,1
2026-04-03T00:35:15Z,3289V36316C1,36316,C1,1,54505,54503,2026-04-03T02:37:01,54517,54516,E,36.677452,-4.490335,32,False,2,2
2026-04-03T00:35:15Z,3289V36320C1,36320,C1,0,54516,54516,2026-04-03T02:40:00,54517,54516,A,36.541843,-4.6237864,32,False,1,1
2026-04-03T00:40:17Z,3289V36323C1,36323,C1,0,54511,54511,2026-04-03T02:40:16,54516,54517,A,36.59906,-4.536344,32,False,2,2
2026-04-03T00:40:17Z,3289V36327C1,36327,C1,0,54517,54517,2026-04-03T02:50:00,54516,54517,A,36.715366,-4.4266005,32,False,1,1
2026-04-03T00:40:17Z,3289V36325C1,36325,C1,0,54505,54505,2026-04-03T02:40:58,54516,54517,A,36.677452,-4.490335,32,False,1,1
2026-04-03T00:40:17Z,3289V36316C1,36316,C1,1,54501,54501,2026-04-03T02:40:05,54517,54516,A,36.70121,-4.454409,32,False,2,2
2026-04-03T00:45:18Z,3289V36318C1,36318,C1,0,54508,54508,2026-04-03T02:45:41,54517,54516,A,36.642017,-4.4926896,32,False,2,2
2026-04-03T00:45:18Z,3289V36327C1,36327,C1,0,54517,54517,2026-04-03T02:50:00,54516,54517,A,36.715366,-4.4266005,32,False,1,1
2026-04-03T00:45:18Z,3289V36322C1,36322,C1,0,54516,54516,2026-04-03T03:00:00,54517,54516,A,36.541843,-4.6237864,32,False,1,1
2026-04-03T00:50:18Z,3289V36325C1,36325,C1,0,54509,54509,2026-04-03T02:52:05,54516,54517,A,36.622364,-4.49936,32,False,1,1
2026-04-03T00:50:18Z,3289V36322C1,36322,C1,0,54516,54516,2026-04-03T03:00:00,54517,54516,A,36.541843,-4.6237864,32,False,1,1
2026-04-03T00:50:18Z,3289V36323C1,36323,C1,1,54514,54514,2026-04-03T02:50:03,54516,54517,A,36.564964,-4.6067243,32,False,1,1
2026-04-03T00:55:15Z,3289V36325C1,36325,C1,0,54519,54519,2026-04-03T02:55:14,54516,54517,A,36.613625,-4.509399,32,False,1,1
2026-04-03T00:55:15Z,3289V36322C1,36322,C1,0,54516,54516,2026-04-03T03:00:00,54517,54516,A,36.541843,-4.6237864,32,False,1,1
2026-04-03T00:55:15Z,3289V36318C1,36318,C1,0,54503,54503,2026-04-03T02:55:54,54517,54516,A,36.69222,-4.48376,32,False,2,2
2026-04-03T00:55:15Z,3289V36327C1,36327,C1,0,54501,54503,2026-04-03T02:58:42,54516,54517,E,36.70121,-4.454409,32,False,1,1
2026-04-03T01:00:32Z,3289V36325C1,36325,C1,0,54511,54512,2026-04-03T03:04:19,54516,54517,E,36.59906,-4.536344,32,False,2,1
2026-04-03T01:00:32Z,3289V36327C1,36327,C1,0,54505,54505,2026-04-03T03:00:56,54516,54517,A,36.677452,-4.490335,32,False,1,1
2026-04-03T01:05:15Z,3289V36324C1,36324,C1,0,54516,54516,2026-04-03T03:20:00,54517,54516,A,36.541843,-4.6237864,32,False,1,1
2026-04-03T01:05:15Z,3289V36320C1,36320,C1,0,54508,54508,2026-04-03T03:05:44,54517,54516,A,36.642017,-4.4926896,32,False,2,2
2026-04-03T01:10:19Z,3289V36324C1,36324,C1,0,54516,54516,2026-04-03T03:20:00,54517,54516,A,36.541843,-4.6237864,32,False,1,1
2026-04-03T01:10:19Z,3289V36325C1,36325,C1,1,54514,54514,2026-04-03T03:10:14,54516,54517,A,36.564964,-4.6067243,32,False,1,1
2026-04-03T01:15:20Z,3289V36324C1,36324,C1,0,54516,54516,2026-04-03T03:20:00,54517,54516,A,36.541843,-4.6237864,32,False,1,1
2026-04-03T01:15:20Z,3289V36327C1,36327,C1,1,54519,54519,2026-04-03T03:15:39,54516,54517,A,36.613625,-4.509399,32,False,1,1
2026-04-03T01:15:20Z,3289V36322C1,36322,C1,1,54511,54510,2026-04-03T03:19:24,54517,54516,E,36.59906,-4.536344,32,False,2,2
2026-04-03T01:15:20Z,3289V36320C1,36320,C1,0,54503,54503,2026-04-03T03:15:58,54517,54516,A,36.69222,-4.48376,32,False,2,2
2026-04-03T01:20:19Z,3289V36327C1,36327,C1,1,54511,54511,2026-04-03T03:21:10,54516,54517,A,36.59906,-4.536344,32,False,2,2
2026-04-03T01:25:15Z,3289V36326C1,36326,C1,0,54516,54516,2026-04-03T03:40:00,54517,54516,A,36.541843,-4.6237864,32,False,1,1
2026-04-03T01:25:15Z,3289V36322C1,36322,C1,0,54508,54508,2026-04-03T03:25:43,54517,54516,A,36.642017,-4.4926896,32,False,2,2
2026-04-03T01:25:15Z,3289V36327C1,36327,C1,1,54512,54512,2026-04-03T03:25:04,54516,54517,A,36.582317,-4.5670233,32,False,1,1
2026-04-03T01:30:30Z,3289V36326C1,36326,C1,0,54516,54516,2026-04-03T03:40:00,54517,54516,A,36.541843,-4.6237864,32,False,1,1
2026-04-03T01:30:30Z,3289V36327C1,36327,C1,3,54514,54514,2026-04-03T03:31:36,54516,54517,A,36.564964,-4.6067243,32,False,1,1
2026-04-03T01:35:16Z,3289V36326C1,36326,C1,0,54516,54516,2026-04-03T03:40:00,54517,54516,A,36.541843,-4.6237864,32,False,1,1
2026-04-03T01:40:19Z,3289V36326C1,36326,C1,0,54516,54516,2026-04-03T03:40:00,54517,54516,A,36.541843,-4.6237864,32,False,1,1
2026-04-03T01:40:19Z,3289V36322C1,36322,C1,1,54501,54413,2026-04-03T03:42:41,54517,54516,E,36.70121,-4.454409,32,False,2,
2026-04-03T01:45:18Z,3289V36324C1,36324,C1,0,54508,54508,2026-04-03T03:45:42,54517,54516,A,36.642017,-4.4926896,32,False,2,2
2026-04-03T01:45:18Z,3289V36326C1,36326,C1,1,54514,54514,2026-04-03T03:45:13,54517,54516,A,36.564964,-4.6067243,32,False,1,1
2026-04-03T01:50:20Z,3289V36326C1,36326,C1,2,54512,54512,2026-04-03T03:51:20,54517,54516,A,36.582317,-4.5670233,32,False,2,2
2026-04-03T01:55:17Z,3289V36326C1,36326,C1,3,54511,54511,2026-04-03T03:56:24,54517,54516,A,36.59906,-4.536344,32,False,2,2
2026-04-03T01:55:17Z,3289V36324C1,36324,C1,0,54503,54503,2026-04-03T03:56:21,54517,54516,A,36.69222,-4.48376,32,False,2,2
2026-04-03T02:00:34Z,3289V36326C1,36326,C1,1,54510,54510,2026-04-03T03:59:20,54517,54516,A,36.60992,-4.5154014,32,False,2,2
2026-04-03T02:05:16Z,3289V36326C1,36326,C1,2,54509,54508,2026-04-03T04:08:22,54517,54516,E,36.622364,-4.49936,32,False,2,2
2026-04-03T02:10:19Z,3289V36326C1,36326,C1,2,54508,54508,2026-04-03T04:07:49,54517,54516,A,36.642017,-4.4926896,32,False,2,2
2026-04-03T02:10:19Z,6089V26578C3,26578,C3,2,13113,13113,2026-04-03T04:07:51,13100,13200,A,43.236897,-2.889748,60,False,2,2
2026-04-03T02:15:18Z,6089V26578C3,26578,C3,1,13111,13110,2026-04-03T04:20:35,13100,13200,E,43.210075,-2.888758,60,False,2,2
2026-04-03T02:20:18Z,6089V26578C3,26578,C3,0,13110,13110,2026-04-03T04:20:13,13100,13200,A,43.17912,-2.9028738,60,False,2,2
2026-04-03T02:25:16Z,3289V36326C1,36326,C1,4,54501,54501,2026-04-03T04:22:52,54517,54516,A,36.70121,-4.454409,32,False,2,2
2026-04-03T02:30:28Z,1089V27203C4a,27203,C4a,0,18000,18101,2026-04-03T05:00:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-03T02:35:16Z,5189V77600R4,77600,R4,0,72209,72209,2026-04-03T04:48:00,78700,72209,A,41.47872,1.9255537,50,False,6,6
2026-04-03T02:40:19Z,5189V77600R4,77600,R4,0,72209,72209,2026-04-03T04:48:00,78700,72209,A,41.47872,1.9255537,50,False,6,6
2026-04-03T02:40:19Z,6089V26578C3,26578,C3,1,13103,13103,2026-04-03T04:40:42,13100,13200,A,43.0935,-2.9995618,60,False,2,2
2026-04-03T02:45:20Z,5189V77504R4,77504,R4,0,78700,78700,2026-04-03T05:00:00,72209,78700,A,41.56993,2.0143688,50,False,1,1
2026-04-03T02:45:20Z,5189V77600R4,77600,R4,0,72209,72209,2026-04-03T04:48:00,78700,72209,A,41.47872,1.9255537,50,False,6,6
2026-04-03T02:45:20Z,5189V28400R2N,28400,R2N,0,79100,79100,2026-04-03T04:59:00,72400,79100,A,41.59969,2.291611,50,True,4,4
2026-04-03T02:45:20Z,6089V26500C3,26500,C3,0,13200,13200,2026-04-03T05:00:00,13100,13200,A,43.260048,-2.928512,60,False,5,5
2026-04-03T02:50:20Z,5189V28400R2N,28400,R2N,0,79100,79100,2026-04-03T04:59:00,72400,79100,A,41.59969,2.291611,50,True,4,4
2026-04-03T02:50:20Z,6089V26501C3,26501,C3,0,13100,13100,2026-04-03T05:01:00,13200,13100,A,42.99472,-3.0158784,60,False,2,2
2026-04-03T02:50:20Z,6089V26500C3,26500,C3,0,13200,13200,2026-04-03T05:00:00,13100,13200,A,43.260048,-2.928512,60,False,5,5
2026-04-03T02:55:15Z,5189V28400R2N,28400,R2N,0,79100,79100,2026-04-03T04:59:00,72400,79100,A,41.59969,2.291611,50,True,4,4
2026-04-03T02:55:15Z,6089V29606C1,29606,C1,0,13405,13405,2026-04-03T05:07:00,13200,13405,A,43.328575,-3.0296164,60,False,1,1
2026-04-03T02:55:15Z,6089V26501C3,26501,C3,0,13100,13100,2026-04-03T05:01:00,13200,13100,A,42.99472,-3.0158784,60,False,2,2
2026-04-03T02:55:15Z,6089V26500C3,26500,C3,0,13200,13200,2026-04-03T05:00:00,13100,13200,A,43.260048,-2.928512,60,False,5,5
2026-04-03T03:00:34Z,6089V29606C1,29606,C1,0,13405,13405,2026-04-03T05:07:00,13200,13405,A,43.328575,-3.0296164,60,False,1,1
2026-04-03T03:00:34Z,6089V26501C3,26501,C3,0,13100,13100,2026-04-03T05:01:00,13200,13100,A,42.99472,-3.0158784,60,False,2,2
2026-04-03T03:00:34Z,6189V35655C1,35655,C1,1,11400,11402,2026-04-03T05:08:47,11600,11400,E,43.086685,-2.3198454,61,False,4,1
2026-04-03T03:05:17Z,3089V23501C1,23501,C1,0,51003,51003,2026-04-03T05:20:00,50600,51003,A,37.392567,-5.9749837,30,False,8,8
2026-04-03T03:05:17Z,3289V23303C1,23303,C1,0,54517,54517,2026-04-03T05:20:00,54516,54517,A,36.715366,-4.4266005,32,False,1,1
2026-04-03T03:05:17Z,5189V25702R1,25702,R1,0,79412,79412,2026-04-03T05:05:27,72305,79500,A,41.50672,2.4016483,50,True,2,2
2026-04-03T03:05:17Z,5189V77600R4,77600,R4,1,72300,72300,2026-04-03T05:05:34,78700,72209,A,41.40998,2.0208638,50,False,2,2
2026-04-03T03:05:17Z,6089V29609C1,29609,C1,0,13200,13200,2026-04-03T05:18:00,13405,13200,A,43.260048,-2.928513,60,False,,
2026-04-03T03:05:17Z,6089V29606C1,29606,C1,0,13405,13405,2026-04-03T05:07:00,13200,13405,A,43.328575,-3.0296164,60,False,2,2
2026-04-03T03:05:17Z,6089V26502C3,26502,C3,0,13200,13200,2026-04-03T05:20:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-04-03T03:05:17Z,6189V35652C1,35652,C1,0,11515,11515,2026-04-03T05:05:37,11400,11516,A,43.31916,-1.9170784,61,False,2,2
2026-04-03T03:10:19Z,3089V23501C1,23501,C1,0,51003,51003,2026-04-03T05:20:00,50600,51003,A,37.392567,-5.9749837,30,False,8,8
2026-04-03T03:10:19Z,3289V23303C1,23303,C1,0,54517,54517,2026-04-03T05:20:00,54516,54517,A,36.715366,-4.4266005,32,False,1,1
2026-04-03T03:10:19Z,4089V36001C2,36001,C2,0,65000,65000,2026-04-03T05:25:00,64006,65000,A,39.466305,-0.37739235,40,False,6,6
2026-04-03T03:10:19Z,5189V28557R2N,28557,R2N,-1,71801,71801,2026-04-03T05:11:08,72400,79400,A,41.37954,2.1411655,50,True,,
2026-04-03T03:10:19Z,5189V77600R4,77600,R4,0,72301,72301,2026-04-03T05:11:24,78700,72209,A,41.38308,2.0479817,50,False,2,2
2026-04-03T03:10:19Z,5189V28400R2N,28400,R2N,7,79007,79007,2026-04-03T05:10:51,72400,79100,A,41.54973,2.2454193,50,True,2,2
2026-04-03T03:10:19Z,5189V77504R4,77504,R4,4,78709,78709,2026-04-03T05:10:50,72305,78700,A,41.561966,2.0962272,50,False,2,2
2026-04-03T03:10:19Z,6089V26500C3,26500,C3,0,13113,13113,2026-04-03T05:10:17,13100,13200,A,43.236897,-2.889748,60,False,2,2
2026-04-03T03:10:19Z,6089V26502C3,26502,C3,0,13200,13200,2026-04-03T05:20:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-04-03T03:10:19Z,6089V29504C2,29504,C2,0,13506,13506,2026-04-03T05:25:00,13200,13506,A,43.321514,-3.1123157,60,False,1,1
2026-04-03T03:10:19Z,6089V29609C1,29609,C1,0,13200,13200,2026-04-03T05:18:00,13405,13200,A,43.260048,-2.928513,60,False,,
2026-04-03T03:10:19Z,6189V35652C1,35652,C1,1,11514,11522,2026-04-03T05:13:16,11400,11516,E,43.31945,-1.9370648,61,False,2,2
2026-04-03T03:15:21Z,3089V23501C1,23501,C1,0,51003,51003,2026-04-03T05:20:00,50600,51003,A,37.392567,-5.9749837,30,False,8,8
2026-04-03T03:15:21Z,3289V23303C1,23303,C1,0,54517,54517,2026-04-03T05:20:00,54516,54517,A,36.715366,-4.4266005,32,False,1,1
2026-04-03T03:15:21Z,4089V36001C2,36001,C2,0,65000,65000,2026-04-03T05:25:00,64006,65000,A,39.466305,-0.37739235,40,False,6,6
2026-04-03T03:15:21Z,5189V28400R2N,28400,R2N,8,79006,79006,2026-04-03T05:15:28,72400,79100,A,41.533474,2.2177799,50,True,,
2026-04-03T03:15:21Z,6089V29504C2,29504,C2,0,13506,13506,2026-04-03T05:25:00,13200,13506,A,43.321514,-3.1123157,60,False,1,1
2026-04-03T03:15:21Z,6089V29609C1,29609,C1,0,13200,13200,2026-04-03T05:18:00,13405,13200,A,43.260048,-2.928513,60,False,,
2026-04-03T03:15:21Z,6089V26502C3,26502,C3,0,13200,13200,2026-04-03T05:20:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-04-03T03:15:21Z,6089V29606C1,29606,C1,0,13400,13400,2026-04-03T05:15:25,13200,13405,A,43.300285,-2.9842513,60,False,2,2
2026-04-03T03:15:21Z,6189V35652C1,35652,C1,1,11513,11512,2026-04-03T05:17:21,11400,11516,E,43.320354,-1.9598111,61,False,2,2
2026-04-03T03:20:17Z,4089V36001C2,36001,C2,0,65000,65000,2026-04-03T05:25:00,64006,65000,A,39.466305,-0.37739235,40,False,6,6
2026-04-03T03:20:17Z,5189V28250R2S,28250,R2S,1,71701,71701,2026-04-03T05:20:59,79400,71700,A,41.23921,1.8097008,50,True,2,2
2026-04-03T03:20:17Z,5189V77504R4,77504,R4,4,78705,78705,2026-04-03T05:20:06,72305,78700,A,41.513508,2.1183457,50,False,2,2
2026-04-03T03:20:17Z,6089V29504C2,29504,C2,0,13506,13506,2026-04-03T05:25:00,13200,13506,A,43.321514,-3.1123157,60,False,1,1
2026-04-03T03:20:17Z,6089V26503C3,26503,C3,0,13100,13100,2026-04-03T05:31:00,13200,13100,A,42.99472,-3.0158784,60,False,2,2
2026-04-03T03:20:17Z,6189V35655C1,35655,C1,2,11406,11407,2026-04-03T05:23:32,11600,11400,E,43.068367,-2.1625364,61,False,1,1
2026-04-03T03:25:16Z,5189V25702R1,25702,R1,1,79404,79403,2026-04-03T05:28:03,72305,79500,E,41.445705,2.2490852,50,True,2,2
2026-04-03T03:25:16Z,5189V28404R2N,28404,R2N,0,79104,79104,2026-04-03T05:37:00,72400,79104,A,41.68565,2.4908633,50,True,7,7
2026-04-03T03:25:16Z,6089V26503C3,26503,C3,0,13100,13100,2026-04-03T05:31:00,13200,13100,A,42.99472,-3.0158784,60,False,2,2
2026-04-03T03:25:16Z,6189V35655C1,35655,C1,2,11408,11408,2026-04-03T05:25:39,11600,11400,A,43.093952,-2.1255136,61,False,1,1
2026-04-03T03:30:26Z,3089V23501C1,23501,C1,0,50703,50703,2026-04-03T05:30:52,50600,51003,A,37.479904,-5.9399505,30,False,1,1
2026-04-03T03:30:26Z,3289V23303C1,23303,C1,0,54505,54505,2026-04-03T05:31:03,54516,54517,A,36.677452,-4.490335,32,False,1,1
2026-04-03T03:30:26Z,4089V36001C2,36001,C2,-1,64203,64203,2026-04-03T05:32:18,64006,65000,A,39.42246,-0.39274746,40,False,1,1
2026-04-03T03:30:26Z,5189V25604R1,25604,R1,2,79602,79601,2026-04-03T05:34:36,72305,79603,E,41.601646,2.6246321,50,False,1,1
2026-04-03T03:30:26Z,5189V28404R2N,28404,R2N,0,79104,79104,2026-04-03T05:37:00,72400,79104,A,41.68565,2.4908633,50,True,7,7
2026-04-03T03:30:26Z,5189V28250R2S,28250,R2S,3,71703,71703,2026-04-03T05:32:23,79400,71700,A,41.254333,1.9026438,50,True,2,2
2026-04-03T03:30:26Z,5189V28400R2N,28400,R2N,12,79004,79004,2026-04-03T05:32:29,72400,79100,A,41.43613,2.1936417,50,True,2,2
2026-04-03T03:30:26Z,6089V26503C3,26503,C3,0,13100,13100,2026-04-03T05:31:00,13200,13100,A,42.99472,-3.0158784,60,False,2,2
2026-04-03T03:30:26Z,6189V35652C1,35652,C1,-2,11508,11508,2026-04-03T05:30:53,11400,11516,A,43.27241,-1.9637448,61,False,2,2
2026-04-03T03:30:26Z,6289V71152C2,71152,C2,0,14223,14223,2026-04-03T05:45:00,05637,14223,A,43.45811,-3.8111749,62,True,1AM,1AM
2026-04-03T03:30:26Z,1089V27206C4,27206,C4,0,17000,18002,2026-04-03T05:39:00,37012,17000,E,40.471325,-3.6833096,10,True,2,8
2026-04-03T03:30:26Z,1089V76683C5,76683,C5,0,35012,35002,2026-04-03T06:00:00,18000,35012,E,40.25559,-3.8284667,10,False,1,1
2026-04-03T03:30:26Z,1089V27203C4a,27203,C4a,3,19002,19003,2026-04-03T05:33:00,19003,18000,E,40.54745,-3.6543186,10,True,1,2
2026-04-03T03:30:26Z,1089V27402C4,27402,C4,0,17000,18002,2026-04-03T06:01:00,37012,17000,E,40.471325,-3.6833096,10,True,2,8
2026-04-03T03:30:26Z,1089V76002C3,76002,C3,0,17000,18002,2026-04-03T05:58:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-04-03T03:30:26Z,1089V27407C4b,27407,C4b,0,18000,18101,2026-04-03T05:43:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-03T03:30:26Z,1089V19800C1,19800,C1,0,17000,98003,2026-04-03T05:54:00,98305,17000,E,40.47102,-3.6825693,10,False,12,2
2026-04-03T03:30:26Z,1089V75000C8a,75000,C8a,0,10203,10202,2026-04-03T05:48:00,70103,10203,E,40.58532,-4.1321955,10,False,3,2
2026-04-03T03:30:26Z,1089V19803C1,19803,C1,0,98305,98304,2026-04-03T05:59:00,17000,98305,E,40.4924,-3.593483,10,False,2,1
2026-04-03T03:30:26Z,1089V76351C5,76351,C5,0,18000,35609,2026-04-03T05:58:00,35607,18000,E,40.406326,-3.6896772,10,False,9,2
2026-04-03T03:30:26Z,1089V76676C5,76676,C5,1,18000,18003,2026-04-03T05:32:00,35012,18000,E,40.406326,-3.6896772,10,False,10,2
2026-04-03T03:30:26Z,1089V27207C4a,27207,C4a,0,18000,18101,2026-04-03T05:53:00,19003,18000,E,40.40654,-3.6895106,10,False,6,1
2026-04-03T03:30:26Z,1089V27210C4a,27210,C4a,0,19003,19002,2026-04-03T05:49:00,37012,19003,E,40.546417,-3.6351175,10,True,2,2
2026-04-03T03:30:26Z,1089V75603C2,75603,C2,0,70200,70105,2026-04-03T06:04:00,12006,70200,E,40.644257,-3.1823237,10,False,1,1
2026-04-03T03:30:26Z,1089V76678C5,76678,C5,0,18000,18003,2026-04-03T05:48:00,35012,18000,E,40.406326,-3.6896772,10,False,10,2
2026-04-03T03:30:26Z,1089V75800C7,75800,C7,0,17000,18002,2026-04-03T05:49:00,70103,17000,E,40.47113,-3.6828332,10,True,7,2
2026-04-03T03:30:26Z,1089V76352C5,76352,C5,0,35607,35606,2026-04-03T05:38:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-03T03:30:26Z,1089V75601C2,75601,C2,0,70200,70105,2026-04-03T05:38:00,10203,70200,E,40.644257,-3.1823237,10,False,1,1
2026-04-03T03:30:26Z,1089V27404C4b,27404,C4b,0,17005,17004,2026-04-03T05:59:00,37012,17005,E,40.644844,-3.7762609,10,False,3,3
2026-04-03T03:30:26Z,1089V77001C5,77001,C5,0,35704,35703,2026-04-03T05:32:00,18000,35002,22.0,40.353775,-3.7070065,10,False,1,1
2026-04-03T03:30:26Z,1089V76354C5,76354,C5,0,35607,35606,2026-04-03T05:53:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-03T03:30:26Z,1089V77003C5,77003,C5,0,35002,35010,2026-04-03T05:46:00,18000,35002,E,40.283237,-3.7991464,10,False,1,1
2026-04-03T03:35:16Z,5189V25702R1,25702,R1,0,79009,79009,2026-04-03T05:35:49,72305,79500,A,41.408962,2.187447,50,True,3,3
2026-04-03T03:35:16Z,5189V77600R4,77600,R4,9,71801,71801,2026-04-03T05:35:32,78700,72209,A,41.379536,2.1411612,50,False,9,9
2026-04-03T03:35:16Z,5189V25602R1,25602,R1,2,79409,79408,2026-04-03T05:38:15,72305,79500,E,41.487606,2.3548977,50,False,2,2
2026-04-03T03:35:16Z,5189V28400R2N,28400,R2N,12,79009,79009,2026-04-03T05:36:56,72400,79100,A,41.409042,2.1873875,50,True,1,1
2026-04-03T03:35:16Z,5189V28404R2N,28404,R2N,0,79104,79104,2026-04-03T05:37:00,72400,79104,A,41.68565,2.4908633,50,True,7,7
2026-04-03T03:35:16Z,6089V29507C2,29507,C2,0,13200,13200,2026-04-03T05:48:00,13506,13200,A,43.260166,-2.9285789,60,False,,
2026-04-03T03:35:16Z,6089V26504C3,26504,C3,0,13200,13200,2026-04-03T05:50:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-04-03T03:35:16Z,6189V35655C1,35655,C1,0,11500,11500,2026-04-03T05:34:55,11600,11400,A,43.1356,-2.079181,61,False,1,1
2026-04-03T03:35:16Z,6189V35612C1,35612,C1,1,11514,11522,2026-04-03T05:38:41,11305,11600,E,43.31945,-1.9370648,61,False,2,2
2026-04-03T03:35:16Z,6189V35652C1,35652,C1,2,11508,11507,2026-04-03T05:38:31,11400,11516,E,43.27241,-1.9637448,61,False,2,2
2026-04-03T03:35:16Z,6289V71152C2,71152,C2,0,14223,14223,2026-04-03T05:45:00,05637,14223,A,43.45811,-3.8111749,62,True,1AM,1AM
2026-04-03T03:40:18Z,3089V23502C1,23502,C1,0,51003,51003,2026-04-03T05:55:00,51200,51003,A,37.392567,-5.9749837,30,False,9,9
2026-04-03T03:40:18Z,3089V23501C1,23501,C1,5,50702,50702,2026-04-03T05:45:54,50600,51003,A,37.54619,-5.8666563,30,False,1,1
2026-04-03T03:40:18Z,3289V23305C1,23305,C1,0,54517,54517,2026-04-03T05:55:00,54516,54517,A,36.715366,-4.4266005,32,False,1,1
2026-04-03T03:40:18Z,3289V23303C1,23303,C1,1,54509,54509,2026-04-03T05:41:47,54516,54517,A,36.622364,-4.49936,32,False,1,1
2026-04-03T03:40:18Z,5189V25602R1,25602,R1,1,79407,79406,2026-04-03T05:42:05,72305,79500,E,41.47691,2.310406,50,False,2,2
2026-04-03T03:40:18Z,5189V77600R4,77600,R4,8,78805,78805,2026-04-03T05:40:11,78700,72209,A,41.387875,2.1697214,50,False,1,1
2026-04-03T03:40:18Z,5189V28404R2N,28404,R2N,0,79103,79103,2026-04-03T05:40:39,72400,79104,A,41.671745,2.4542186,50,True,2,2
2026-04-03T03:40:18Z,5189V77400R4,77400,R4,0,72209,72209,2026-04-03T05:51:00,78700,72209,A,41.47872,1.9255537,50,False,8,8
2026-04-03T03:40:18Z,5189V77504R4,77504,R4,6,78802,78802,2026-04-03T05:41:19,72305,78700,A,41.430275,2.1831505,50,False,2,2
2026-04-03T03:40:18Z,6089V26504C3,26504,C3,0,13200,13200,2026-04-03T05:50:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-04-03T03:40:18Z,6089V26502C3,26502,C3,-1,13110,13110,2026-04-03T05:43:12,13100,13200,A,43.17912,-2.9028738,60,False,2,2
2026-04-03T03:40:18Z,6089V29507C2,29507,C2,0,13200,13200,2026-04-03T05:48:00,13506,13200,A,43.260166,-2.9285789,60,False,,
