timestamp_utc,tripId,codTren,codLinea,retrasoMin,codEstAct,codEstSig,horaLlegadaSigEst,codEstDest,codEstOrig,porAvanc,latitud,longitud,nucleo,accesible,via,nextVia
2026-04-04T00:55:16Z,1090S76565C5,76565,C5,0,35606,35607,2026-04-05T00:46:00,35607,18000,S,40.32875,-3.8636916,10,False,2,2
2026-04-04T01:00:32Z,1090S76565C5,76565,C5,0,35606,35607,2026-04-05T00:46:00,35607,18000,S,40.32875,-3.8636916,10,False,2,2
2026-04-04T01:05:17Z,1090S76565C5,76565,C5,0,35606,35607,2026-04-05T00:46:00,35607,18000,S,40.32875,-3.8636916,10,False,2,2
2026-04-04T01:10:22Z,1090S76565C5,76565,C5,0,35606,35607,2026-04-05T00:46:00,35607,18000,S,40.32875,-3.8636916,10,False,2,2
2026-04-04T01:15:17Z,1090S76565C5,76565,C5,0,35606,35607,2026-04-05T00:46:00,35607,18000,S,40.32875,-3.8636916,10,False,2,2
2026-04-04T01:20:17Z,1090S76565C5,76565,C5,0,35606,35607,2026-04-05T00:46:00,35607,18000,S,40.32875,-3.8636916,10,False,2,2
2026-04-04T01:25:16Z,1090S76565C5,76565,C5,0,35606,35607,2026-04-05T00:46:00,35607,18000,S,40.32875,-3.8636916,10,False,2,2
2026-04-04T01:30:26Z,1090S76565C5,76565,C5,0,35606,35607,2026-04-05T00:46:00,35607,18000,S,40.32875,-3.8636916,10,False,2,2
2026-04-04T01:35:16Z,1090S76565C5,76565,C5,0,35606,35607,2026-04-05T00:46:00,35607,18000,S,40.32875,-3.8636916,10,False,2,2
2026-04-04T01:40:19Z,1090S76565C5,76565,C5,0,35606,35607,2026-04-05T00:46:00,35607,18000,S,40.32875,-3.8636916,10,False,2,2
2026-04-04T01:45:18Z,1090S76565C5,76565,C5,0,35606,35607,2026-04-05T00:46:00,35607,18000,S,40.32875,-3.8636916,10,False,2,2
2026-04-04T01:50:20Z,1090S76565C5,76565,C5,0,35606,35607,2026-04-05T00:46:00,35607,18000,S,40.32875,-3.8636916,10,False,2,2
2026-04-04T01:55:17Z,1090S76565C5,76565,C5,0,35606,35607,2026-04-05T00:46:00,35607,18000,S,40.32875,-3.8636916,10,False,2,2
2026-04-04T02:00:32Z,1090S76565C5,76565,C5,0,35606,35607,2026-04-05T00:46:00,35607,18000,S,40.32875,-3.8636916,10,False,2,2
2026-04-04T02:05:15Z,1090S76565C5,76565,C5,0,35606,35607,2026-04-05T00:46:00,35607,18000,S,40.32875,-3.8636916,10,False,2,2
2026-04-04T02:10:19Z,6090S26578C3,26578,C3,1,13113,13113,2026-04-04T04:07:20,13100,13200,A,43.236897,-2.889748,60,False,2,2
2026-04-04T02:15:18Z,6090S26578C3,26578,C3,1,13111,13111,2026-04-04T04:14:47,13100,13200,A,43.210075,-2.888758,60,False,2,2
2026-04-04T02:20:19Z,6090S26578C3,26578,C3,1,13110,13110,2026-04-04T04:20:42,13100,13200,A,43.17912,-2.9028738,60,False,2,2
2026-04-04T02:25:16Z,6090S26578C3,26578,C3,1,13115,13109,2026-04-04T04:24:10,13100,13200,E,43.176933,-2.909058,60,False,2,2
2026-04-04T02:30:26Z,6090S26578C3,26578,C3,1,13117,13107,2026-04-04T04:31:03,13100,13200,E,43.153534,-2.9381597,60,False,2,
2026-04-04T02:35:14Z,1090S27203C4a,27203,C4a,0,18000,18101,2026-04-04T05:00:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-04T02:35:14Z,6090S26578C3,26578,C3,1,13106,13106,2026-04-04T04:33:56,13100,13200,A,43.14222,-2.960543,60,False,2,2
2026-04-04T02:40:18Z,6090S26578C3,26578,C3,2,13103,13103,2026-04-04T04:41:51,13100,13200,A,43.0935,-2.9995618,60,False,2,2
2026-04-04T02:45:18Z,5190S28400R2N,28400,R2N,0,79100,79100,2026-04-04T04:59:00,72400,79100,A,41.59969,2.291611,50,True,4,4
2026-04-04T02:45:18Z,6090S26500C3,26500,C3,0,13200,13200,2026-04-04T05:00:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-04-04T02:50:19Z,5190S28400R2N,28400,R2N,0,79100,79100,2026-04-04T04:59:00,72400,79100,A,41.59969,2.291611,50,True,4,4
2026-04-04T02:50:19Z,6090S26500C3,26500,C3,0,13200,13200,2026-04-04T05:00:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-04-04T02:50:19Z,6090S26501C3,26501,C3,0,13100,13100,2026-04-04T05:01:00,13200,13100,A,42.99472,-3.0158784,60,False,2,2
2026-04-04T02:55:16Z,5190S28400R2N,28400,R2N,0,79100,79100,2026-04-04T04:59:00,72400,79100,A,41.59969,2.291611,50,True,4,4
2026-04-04T02:55:16Z,5190S25400R2,25400,R2,5,71701,71701,2026-04-04T04:56:29,79104,71700,A,41.59969,2.291611,50,True,2,2
2026-04-04T02:55:16Z,6090S29606C1,29606,C1,0,13405,13405,2026-04-04T05:07:00,13200,13405,A,43.328575,-3.0296164,60,False,2,2
2026-04-04T02:55:16Z,6090S26501C3,26501,C3,0,13100,13100,2026-04-04T05:01:00,13200,13100,A,42.99472,-3.0158784,60,False,2,2
2026-04-04T02:55:16Z,6090S26500C3,26500,C3,0,13200,13200,2026-04-04T05:00:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-04-04T02:55:16Z,1090S76000C3,76000,C3,0,17000,18002,2026-04-04T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-04-04T02:55:16Z,1090S19799C1,19799,C1,0,18000,18001,2026-04-04T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-04-04T02:55:16Z,1090S27403C4b,27403,C4b,0,17000,17001,2026-04-04T05:08:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-04-04T02:55:16Z,1090S77001C5,77001,C5,0,35002,35010,2026-04-04T05:16:00,18000,35002,E,40.283237,-3.7991464,10,False,1,1
2026-04-04T02:55:16Z,1090S27602C8b,27602,C8b,0,12006,12005,2026-04-04T06:35:00,70200,12006,E,40.737614,-4.0662985,10,True,2,1
2026-04-04T02:55:16Z,1090S75811C7,75811,C7,0,70103,70111,2026-04-04T06:08:00,10000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-04-04T02:55:16Z,1090S27203C4a,27203,C4a,0,18000,18101,2026-04-04T05:00:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-04T02:55:16Z,1090S75827C7,75827,C7,0,70103,70111,2026-04-04T10:08:00,10000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-04-04T02:55:16Z,1090S27606C8b,27606,C8b,0,12006,12005,2026-04-04T07:35:00,70200,12006,E,40.737614,-4.0662985,10,False,2,1
2026-04-04T02:55:16Z,1090S27405C4b,27405,C4b,0,18000,18101,2026-04-04T05:19:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-04T03:00:33Z,5190S28250R2S,28250,R2S,0,71700,71700,2026-04-04T05:14:00,79400,71700,A,41.219913,1.7308453,50,True,11,11
2026-04-04T03:00:33Z,5190S28400R2N,28400,R2N,1,79100,79007,2026-04-04T05:05:21,72400,79100,2.0,41.59824,2.2913775,50,True,4,2
2026-04-04T03:00:33Z,6090S29606C1,29606,C1,0,13405,13405,2026-04-04T05:07:00,13200,13405,A,43.328575,-3.0296164,60,False,2,2
2026-04-04T03:00:33Z,6090S26501C3,26501,C3,0,13100,13100,2026-04-04T05:01:00,13200,13100,A,42.99472,-3.0158784,60,False,2,2
2026-04-04T03:00:33Z,6190S35655C1,35655,C1,1,11400,11402,2026-04-04T05:08:59,11600,11400,E,43.086685,-2.3198454,61,False,4,1
2026-04-04T03:00:33Z,1090S76681C5,76681,C5,0,35012,35002,2026-04-04T05:30:00,18000,35012,E,40.25559,-3.8284667,10,False,1,1
2026-04-04T03:00:33Z,1090S75500C2,75500,C2,0,17000,18002,2026-04-04T05:32:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-04-04T03:00:33Z,1090S76000C3,76000,C3,0,17000,18002,2026-04-04T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-04-04T03:00:33Z,1090S27403C4b,27403,C4b,0,17000,17001,2026-04-04T05:08:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-04-04T03:00:33Z,1090S19799C1,19799,C1,0,18000,18001,2026-04-04T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-04-04T03:00:33Z,1090S27602C8b,27602,C8b,0,12006,12005,2026-04-04T06:35:00,70200,12006,E,40.737614,-4.0662985,10,True,2,1
2026-04-04T03:00:33Z,1090S76350C5,76350,C5,0,35607,35606,2026-04-04T05:16:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-04T03:00:33Z,1090S77001C5,77001,C5,0,35002,35010,2026-04-04T05:16:00,18000,35002,E,40.283237,-3.7991464,10,False,1,1
2026-04-04T03:00:33Z,1090S76676C5,76676,C5,0,18000,18003,2026-04-04T05:31:00,35012,18000,E,40.406326,-3.6896772,10,False,10,2
2026-04-04T03:00:33Z,1090S75811C7,75811,C7,0,70103,70111,2026-04-04T06:08:00,10000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-04-04T03:00:33Z,1090S75827C7,75827,C7,0,70103,70111,2026-04-04T10:08:00,10000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-04-04T03:00:33Z,1090S75601C2,75601,C2,0,70200,70105,2026-04-04T05:38:00,10203,70200,E,40.644257,-3.1823237,10,False,1,1
2026-04-04T03:00:33Z,1090S27203C4a,27203,C4a,2,18000,18101,2026-04-04T05:02:00,19003,18000,22.0,40.40936,-3.6927185,10,True,6,1
2026-04-04T03:00:33Z,1090S27606C8b,27606,C8b,0,12006,12005,2026-04-04T07:35:00,70200,12006,E,40.737614,-4.0662985,10,False,2,1
2026-04-04T03:00:33Z,1090S27405C4b,27405,C4b,0,18000,18101,2026-04-04T05:19:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-04T03:05:15Z,3090S23501C1,23501,C1,0,51003,51003,2026-04-04T05:20:00,50600,51003,A,37.392567,-5.9749837,30,False,8,8
2026-04-04T03:05:15Z,3290S23303C1,23303,C1,0,54517,54517,2026-04-04T05:20:00,54516,54517,A,36.715366,-4.4266005,32,False,1,1
2026-04-04T03:05:15Z,5190S28250R2S,28250,R2S,0,71700,71700,2026-04-04T05:14:00,79400,71700,A,41.219913,1.7308453,50,True,11,11
2026-04-04T03:05:15Z,5190S77600R4,77600,R4,0,72300,72301,2026-04-04T05:10:54,78700,72209,E,41.40998,2.0208638,50,False,2,2
2026-04-04T03:05:15Z,5190S25400R2,25400,R2,8,71703,71703,2026-04-04T05:06:45,79104,71700,A,41.27745,1.9777229,50,True,2,2
2026-04-04T03:05:15Z,6090S26502C3,26502,C3,0,13200,13200,2026-04-04T05:20:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-04-04T03:05:15Z,6090S29606C1,29606,C1,0,13405,13405,2026-04-04T05:07:00,13200,13405,A,43.328575,-3.0296164,60,False,2,2
2026-04-04T03:05:15Z,6090S29609C1,29609,C1,0,13200,13200,2026-04-04T05:18:00,13405,13200,A,43.260048,-2.928513,60,False,,
2026-04-04T03:05:15Z,1090S75500C2,75500,C2,0,17000,18002,2026-04-04T05:32:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-04-04T03:05:15Z,1090S19799C1,19799,C1,0,18000,18001,2026-04-04T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-04-04T03:05:15Z,1090S27606C8b,27606,C8b,0,12006,12005,2026-04-04T07:35:00,70200,12006,E,40.737614,-4.0662985,10,False,2,1
2026-04-04T03:05:15Z,1090S27405C4b,27405,C4b,0,18000,18101,2026-04-04T05:19:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-04T03:05:15Z,1090S76681C5,76681,C5,0,35012,35002,2026-04-04T05:30:00,18000,35012,E,40.25559,-3.8284667,10,False,1,1
2026-04-04T03:05:15Z,1090S27403C4b,27403,C4b,0,17000,17001,2026-04-04T05:08:00,17005,17000,27.0,40.479656,-3.68032,10,False,5,1
2026-04-04T03:05:15Z,1090S76000C3,76000,C3,0,17000,18002,2026-04-04T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-04-04T03:05:15Z,1090S76350C5,76350,C5,0,35607,35606,2026-04-04T05:16:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-04T03:05:15Z,1090S27206C4,27206,C4,0,17000,18002,2026-04-04T05:39:00,37012,17000,E,40.471325,-3.6833096,10,True,2,8
2026-04-04T03:05:15Z,1090S77001C5,77001,C5,0,35002,35010,2026-04-04T05:16:00,18000,35002,E,40.283237,-3.7991464,10,False,1,1
2026-04-04T03:05:15Z,1090S27602C8b,27602,C8b,0,12006,12005,2026-04-04T06:35:00,70200,12006,E,40.737614,-4.0662985,10,True,2,1
2026-04-04T03:05:15Z,1090S76676C5,76676,C5,0,18000,18003,2026-04-04T05:31:00,35012,18000,E,40.406326,-3.6896772,10,False,10,2
2026-04-04T03:05:15Z,1090S75811C7,75811,C7,0,70103,70111,2026-04-04T06:08:00,10000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-04-04T03:05:15Z,1090S75827C7,75827,C7,0,70103,70111,2026-04-04T10:08:00,10000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-04-04T03:05:15Z,1090S75601C2,75601,C2,0,70200,70105,2026-04-04T05:38:00,10203,70200,E,40.644257,-3.1823237,10,False,1,1
2026-04-04T03:05:15Z,1090S27203C4a,27203,C4a,5,18101,18002,2026-04-04T05:10:00,19003,18000,2.0,40.417603,-3.7028458,10,True,1,6
2026-04-04T03:10:18Z,3090S23501C1,23501,C1,0,51003,51003,2026-04-04T05:20:00,50600,51003,A,37.392567,-5.9749837,30,False,8,8
2026-04-04T03:10:18Z,3290S23303C1,23303,C1,0,54517,54517,2026-04-04T05:20:00,54516,54517,A,36.715366,-4.4266005,32,False,1,1
2026-04-04T03:10:18Z,4090S36001C2,36001,C2,0,65000,65000,2026-04-04T05:25:00,64006,65000,A,39.466305,-0.37739235,40,False,6,6
2026-04-04T03:10:18Z,5190S28557R2N,28557,R2N,-1,71801,71801,2026-04-04T05:11:17,72400,79400,A,41.37954,2.1411655,50,True,12,12
2026-04-04T03:10:18Z,5190S77600R4,77600,R4,0,72301,72301,2026-04-04T05:10:51,78700,72209,A,41.38308,2.0479817,50,False,2,2
2026-04-04T03:10:18Z,5190S28250R2S,28250,R2S,0,71700,71700,2026-04-04T05:14:00,79400,71700,A,41.219913,1.7308453,50,True,11,11
2026-04-04T03:10:18Z,5190S25400R2,25400,R2,8,71704,71704,2026-04-04T05:12:01,79104,71700,A,41.27745,1.9777229,50,True,2,2
2026-04-04T03:10:18Z,6090S26502C3,26502,C3,0,13200,13200,2026-04-04T05:20:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-04-04T03:10:18Z,6090S29504C2,29504,C2,0,13506,13506,2026-04-04T05:25:00,13200,13506,A,43.321514,-3.1123157,60,False,1,1
2026-04-04T03:10:18Z,6090S29609C1,29609,C1,0,13200,13200,2026-04-04T05:18:00,13405,13200,A,43.260048,-2.928513,60,False,,
2026-04-04T03:10:18Z,6190S35652C1,35652,C1,2,11514,11522,2026-04-04T05:13:37,11400,11516,E,43.31945,-1.9370648,61,False,2,2
2026-04-04T03:10:18Z,1090S75500C2,75500,C2,0,17000,18002,2026-04-04T05:32:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-04-04T03:10:18Z,1090S27403C4b,27403,C4b,2,17001,17009,2026-04-04T05:15:00,17005,17000,E,40.501648,-3.6821797,10,True,1,1
2026-04-04T03:10:18Z,1090S19799C1,19799,C1,0,18000,18001,2026-04-04T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-04-04T03:10:18Z,1090S27205C4a,27205,C4a,1,37011,37002,2026-04-04T05:13:00,19003,37012,E,40.288372,-3.7373493,10,True,1,1
2026-04-04T03:10:18Z,1090S27206C4,27206,C4,0,17000,18002,2026-04-04T05:39:00,37012,17000,E,40.471325,-3.6833096,10,True,2,8
2026-04-04T03:10:18Z,1090S27606C8b,27606,C8b,0,12006,12005,2026-04-04T07:35:00,70200,12006,E,40.737614,-4.0662985,10,False,2,1
2026-04-04T03:10:18Z,1090S27405C4b,27405,C4b,0,18000,18101,2026-04-04T05:19:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-04T03:10:18Z,1090S76681C5,76681,C5,0,35012,35002,2026-04-04T05:30:00,18000,35012,E,40.25559,-3.8284667,10,False,1,1
2026-04-04T03:10:18Z,1090S27602C8b,27602,C8b,0,12006,12005,2026-04-04T06:35:00,70200,12006,E,40.737614,-4.0662985,10,True,2,1
2026-04-04T03:10:18Z,1090S76000C3,76000,C3,0,17000,18002,2026-04-04T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-04-04T03:10:18Z,1090S76352C5,76352,C5,0,35607,35606,2026-04-04T05:38:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-04T03:10:18Z,1090S77001C5,77001,C5,0,35002,35010,2026-04-04T05:16:00,18000,35002,E,40.283237,-3.7991464,10,False,1,1
2026-04-04T03:10:18Z,1090S76676C5,76676,C5,0,18000,18003,2026-04-04T05:31:00,35012,18000,E,40.406326,-3.6896772,10,False,10,2
2026-04-04T03:10:18Z,1090S75811C7,75811,C7,0,70103,70111,2026-04-04T06:08:00,10000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-04-04T03:10:18Z,1090S76350C5,76350,C5,0,35607,35606,2026-04-04T05:16:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-04T03:10:18Z,1090S75827C7,75827,C7,0,70103,70111,2026-04-04T10:08:00,10000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-04-04T03:10:18Z,1090S75601C2,75601,C2,-2,70200,70105,2026-04-04T05:36:00,10203,70200,E,40.644257,-3.1823237,10,False,1,1
2026-04-04T03:10:18Z,1090S27203C4a,27203,C4a,3,18002,17000,2026-04-04T05:15:00,19003,18000,18.0,40.45139,-3.6911435,10,True,6,3
2026-04-04T03:15:20Z,3090S23501C1,23501,C1,0,51003,51003,2026-04-04T05:20:00,50600,51003,A,37.392567,-5.9749837,30,False,8,8
2026-04-04T03:15:20Z,3290S23303C1,23303,C1,0,54517,54517,2026-04-04T05:20:00,54516,54517,A,36.715366,-4.4266005,32,False,1,1
2026-04-04T03:15:20Z,4090S36001C2,36001,C2,0,65000,65000,2026-04-04T05:25:00,64006,65000,A,39.466305,-0.37739235,40,False,6,6
2026-04-04T03:15:20Z,5190S25702R1,25702,R1,1,79408,79408,2026-04-04T05:15:20,72305,79500,A,41.47896,2.3195477,50,True,2,2
2026-04-04T03:15:20Z,5190S35798R4,35798,R4,5,72204,72204,2026-04-04T05:14:54,72207,71600,A,41.344524,1.7035463,50,False,2,2
2026-04-04T03:15:20Z,6090S26502C3,26502,C3,0,13200,13200,2026-04-04T05:20:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-04-04T03:15:20Z,6090S29504C2,29504,C2,0,13506,13506,2026-04-04T05:25:00,13200,13506,A,43.321514,-3.1123157,60,False,1,1
2026-04-04T03:15:20Z,6090S29609C1,29609,C1,0,13200,13200,2026-04-04T05:18:00,13405,13200,A,43.260048,-2.928513,60,False,,
2026-04-04T03:15:20Z,6190S35612C1,35612,C1,0,11518,11518,2026-04-04T05:15:40,11305,11600,A,43.330643,-1.8169186,61,False,2,2
2026-04-04T03:15:20Z,1090S75500C2,75500,C2,0,17000,18002,2026-04-04T05:32:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-04-04T03:15:20Z,1090S19799C1,19799,C1,0,18000,18001,2026-04-04T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-04-04T03:15:20Z,1090S27403C4b,27403,C4b,2,17009,17003,2026-04-04T05:18:00,17005,17000,E,40.54373,-3.7003317,10,True,1,1
2026-04-04T03:15:20Z,1090S27405C4b,27405,C4b,0,18000,18101,2026-04-04T05:19:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-04T03:15:20Z,1090S76681C5,76681,C5,0,35012,35002,2026-04-04T05:30:00,18000,35012,E,40.25559,-3.8284667,10,False,1,1
2026-04-04T03:15:20Z,1090S76000C3,76000,C3,0,18002,18002,2026-04-04T05:16:00,60200,17000,A,40.4466,-3.6920877,10,True,8,8
2026-04-04T03:15:20Z,1090S77003C5,77003,C5,0,35002,35010,2026-04-04T05:46:00,18000,35002,E,40.283237,-3.7991464,10,False,1,1
2026-04-04T03:15:20Z,1090S76676C5,76676,C5,0,18000,18003,2026-04-04T05:31:00,35012,18000,E,40.406326,-3.6896772,10,False,10,2
2026-04-04T03:15:20Z,1090S76350C5,76350,C5,0,35606,35606,2026-04-04T05:16:00,18000,35607,A,40.32875,-3.8636916,10,False,1,1
2026-04-04T03:15:20Z,1090S76352C5,76352,C5,0,35607,35606,2026-04-04T05:38:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-04T03:15:20Z,1090S27205C4a,27205,C4a,3,37002,37010,2026-04-04T05:17:00,19003,37012,5.0,40.310535,-3.7333832,10,True,1,1
2026-04-04T03:15:20Z,1090S77001C5,77001,C5,0,35002,35010,2026-04-04T05:16:00,18000,35002,E,40.283237,-3.7991464,10,False,1,1
2026-04-04T03:15:20Z,1090S27206C4,27206,C4,0,17000,18002,2026-04-04T05:39:00,37012,17000,E,40.471325,-3.6833096,10,True,2,8
2026-04-04T03:15:20Z,1090S75800C7,75800,C7,0,17000,18002,2026-04-04T05:49:00,70103,17000,E,40.47113,-3.6828332,10,True,7,2
2026-04-04T03:15:20Z,1090S75601C2,75601,C2,-2,70200,70105,2026-04-04T05:36:00,10203,70200,E,40.644257,-3.1823237,10,False,1,1
2026-04-04T03:15:20Z,1090S27203C4a,27203,C4a,3,17000,17001,2026-04-04T05:18:00,19003,18000,27.0,40.479656,-3.68032,10,True,3,1
2026-04-04T03:15:20Z,1090S27407C4b,27407,C4b,0,18000,18101,2026-04-04T05:43:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-04T03:15:20Z,1090S75000C8a,75000,C8a,0,10203,10202,2026-04-04T05:48:00,70103,10203,E,40.58532,-4.1321955,10,False,3,2
2026-04-04T03:20:20Z,4090S36001C2,36001,C2,0,65000,65000,2026-04-04T05:25:00,64006,65000,A,39.466305,-0.37739235,40,False,6,6
2026-04-04T03:20:20Z,5190S28400R2N,28400,R2N,3,79004,79004,2026-04-04T05:22:53,72400,79100,A,41.43613,2.1936417,50,True,2,2
2026-04-04T03:20:20Z,5190S25400R2,25400,R2,10,71706,71706,2026-04-04T05:20:32,79104,71700,A,41.30321,2.0106592,50,True,,
2026-04-04T03:20:20Z,5190S77600R4,77600,R4,1,72305,72305,2026-04-04T05:20:36,78700,72209,A,41.36431,2.1008937,50,False,1,1
2026-04-04T03:20:20Z,6090S29606C1,29606,C1,0,13304,13304,2026-04-04T05:20:28,13200,13405,A,43.27778,-2.972136,60,False,2,2
2026-04-04T03:20:20Z,6090S26503C3,26503,C3,0,13100,13100,2026-04-04T05:31:00,13200,13100,A,42.99472,-3.0158784,60,False,2,2
2026-04-04T03:20:20Z,6090S29504C2,29504,C2,0,13506,13506,2026-04-04T05:25:00,13200,13506,A,43.321514,-3.1123157,60,False,1,1
2026-04-04T03:20:20Z,6190S35652C1,35652,C1,0,11511,11509,2026-04-04T05:28:23,11400,11516,E,43.317684,-1.9766475,61,False,2,2
2026-04-04T03:20:20Z,1090S27405C4b,27405,C4b,1,18101,18002,2026-04-04T05:25:00,17005,18000,E,40.417023,-3.7031636,10,True,1,6
2026-04-04T03:20:20Z,1090S76681C5,76681,C5,0,35012,35002,2026-04-04T05:30:00,18000,35012,E,40.25559,-3.8284667,10,False,1,1
2026-04-04T03:20:20Z,1090S76000C3,76000,C3,0,18101,18101,2026-04-04T05:20:00,60200,17000,A,40.417023,-3.7031636,10,True,2,2
2026-04-04T03:20:20Z,1090S19800C1,19800,C1,0,17000,98003,2026-04-04T05:54:00,98305,17000,E,40.47102,-3.6825693,10,False,12,2
2026-04-04T03:20:20Z,1090S19799C1,19799,C1,1,18001,18002,2026-04-04T05:23:00,98305,18000,E,40.470993,-3.6825814,10,True,1,3
2026-04-04T03:20:20Z,1090S76676C5,76676,C5,0,18000,18003,2026-04-04T05:31:00,35012,18000,E,40.406326,-3.6896772,10,False,10,2
2026-04-04T03:20:20Z,1090S76678C5,76678,C5,0,18000,18003,2026-04-04T05:48:00,35012,18000,E,40.406326,-3.6896772,10,False,10,2
2026-04-04T03:20:20Z,1090S76350C5,76350,C5,0,35610,35610,2026-04-04T05:19:00,18000,35607,A,40.34195,-3.8423326,10,False,1,1
2026-04-04T03:20:20Z,1090S76352C5,76352,C5,0,35607,35606,2026-04-04T05:38:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-04T03:20:20Z,1090S77001C5,77001,C5,0,35011,35011,2026-04-04T05:18:00,18000,35002,A,40.312492,-3.78335,10,False,1,1
2026-04-04T03:20:20Z,1090S77003C5,77003,C5,0,35002,35010,2026-04-04T05:46:00,18000,35002,E,40.283237,-3.7991464,10,False,1,1
2026-04-04T03:20:20Z,1090S27210C4a,27210,C4a,0,19003,19002,2026-04-04T05:49:00,37012,19003,E,40.546417,-3.6351175,10,True,2,2
2026-04-04T03:20:20Z,1090S27403C4b,27403,C4b,4,17003,17004,2026-04-04T05:24:00,17005,17000,2.0,40.559647,-3.7144253,10,False,1,2
2026-04-04T03:20:20Z,1090S75800C7,75800,C7,0,17000,18002,2026-04-04T05:49:00,70103,17000,E,40.47113,-3.6828332,10,True,7,2
