timestamp_utc,tripId,codTren,codLinea,retrasoMin,codEstAct,codEstSig,horaLlegadaSigEst,codEstDest,codEstOrig,porAvanc,latitud,longitud,nucleo,accesible,via,nextVia
2026-04-26T01:15:40Z,1013D79475C2,79475,C2,0,70101,70102,2026-04-27T00:05:00,70200,18000,S,40.44277,-3.5339844,10,False,2,2
2026-04-26T01:20:36Z,1013D79475C2,79475,C2,0,70101,70102,2026-04-27T00:05:00,70200,18000,S,40.44277,-3.5339844,10,False,2,2
2026-04-26T01:25:33Z,1013D79475C2,79475,C2,0,70101,70102,2026-04-27T00:05:00,70200,18000,S,40.44277,-3.5339844,10,False,2,2
2026-04-26T01:30:48Z,1013D79475C2,79475,C2,0,70101,70102,2026-04-27T00:05:00,70200,18000,S,40.44277,-3.5339844,10,False,2,2
2026-04-26T01:35:35Z,1013D79475C2,79475,C2,0,70101,70102,2026-04-27T00:05:00,70200,18000,S,40.44277,-3.5339844,10,False,2,2
2026-04-26T01:40:37Z,1013D79475C2,79475,C2,0,70101,70102,2026-04-27T00:05:00,70200,18000,S,40.44277,-3.5339844,10,False,2,2
2026-04-26T01:45:38Z,1013D79475C2,79475,C2,0,70101,70102,2026-04-27T00:05:00,70200,18000,S,40.44277,-3.5339844,10,False,2,2
2026-04-26T01:50:36Z,1013D79475C2,79475,C2,0,70101,70102,2026-04-27T00:05:00,70200,18000,S,40.44277,-3.5339844,10,False,2,2
2026-04-26T01:55:35Z,1013D79475C2,79475,C2,0,70101,70102,2026-04-27T00:05:00,70200,18000,S,40.44277,-3.5339844,10,False,2,2
2026-04-26T02:00:55Z,1013D79475C2,79475,C2,0,70101,70102,2026-04-27T00:05:00,70200,18000,S,40.44277,-3.5339844,10,False,2,2
2026-04-26T02:05:34Z,6013D26578C3,26578,C3,0,13113,13113,2026-04-26T04:06:07,13100,13200,A,43.236897,-2.889748,60,False,2,2
2026-04-26T02:10:36Z,6013D26578C3,26578,C3,0,13113,13113,2026-04-26T04:06:07,13100,13200,A,43.236897,-2.889748,60,False,2,2
2026-04-26T02:15:39Z,6013D26578C3,26578,C3,-1,13110,13110,2026-04-26T04:19:05,13100,13200,A,43.17912,-2.9028738,60,False,2,2
2026-04-26T02:20:36Z,6013D26578C3,26578,C3,-1,13110,13110,2026-04-26T04:19:05,13100,13200,A,43.17912,-2.9028738,60,False,2,2
2026-04-26T02:25:37Z,6013D26578C3,26578,C3,-1,13110,13110,2026-04-26T04:19:05,13100,13200,A,43.17912,-2.9028738,60,False,2,2
2026-04-26T02:30:52Z,1013D27203C4a,27203,C4a,0,18000,18101,2026-04-26T05:00:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-26T02:30:52Z,5113D78280R2,78280,R2,0,71700,71700,2026-04-26T04:45:00,79104,71700,A,41.27745,1.9777229,50,True,,
2026-04-26T02:35:36Z,5113D78280R2,78280,R2,0,71700,71700,2026-04-26T04:45:00,79104,71700,A,41.27745,1.9777229,50,True,,
2026-04-26T02:35:36Z,5113D77600R4,77600,R4,0,72209,72209,2026-04-26T04:48:00,78700,72209,A,41.47872,1.9255537,50,False,8,8
2026-04-26T02:40:38Z,5113D78280R2,78280,R2,0,71700,71700,2026-04-26T04:45:00,79104,71700,A,41.27745,1.9777229,50,True,,
2026-04-26T02:45:38Z,5113D28400R2N,28400,R2N,0,79100,79100,2026-04-26T04:59:00,72400,79100,A,41.59969,2.291611,50,True,4,4
2026-04-26T02:45:38Z,6013D26500C3,26500,C3,0,13200,13200,2026-04-26T05:00:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-04-26T02:50:36Z,5113D78280R2,78280,R2,4,71701,71701,2026-04-26T04:55:15,79104,71700,A,41.27745,1.9777229,50,True,2,2
2026-04-26T02:50:36Z,5113D28400R2N,28400,R2N,0,79100,79100,2026-04-26T04:59:00,72400,79100,A,41.59969,2.291611,50,True,4,4
2026-04-26T02:50:36Z,6013D26500C3,26500,C3,0,13200,13200,2026-04-26T05:00:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-04-26T02:55:35Z,5113D28400R2N,28400,R2N,0,79100,79100,2026-04-26T04:59:00,72400,79100,A,41.59969,2.291611,50,True,4,4
2026-04-26T02:55:35Z,5113D78280R2,78280,R2,4,71701,71703,2026-04-26T05:03:01,79104,71700,6.0,41.27745,1.9777229,50,True,2,2
2026-04-26T02:55:35Z,6013D26501C3,26501,C3,0,13100,13100,2026-04-26T05:01:00,13200,13100,A,42.99472,-3.0158784,60,False,2,2
2026-04-26T02:55:35Z,6013D29606C1,29606,C1,0,13405,13405,2026-04-26T05:07:00,13200,13405,A,43.328575,-3.0296164,60,False,2,2
2026-04-26T02:55:35Z,6013D26500C3,26500,C3,0,13200,13200,2026-04-26T05:00:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-04-26T03:00:59Z,5113D78280R2,78280,R2,4,71703,71703,2026-04-26T05:03:00,79104,71700,A,41.27745,1.9777229,50,True,2,2
2026-04-26T03:00:59Z,5113D77504R4,77504,R4,-1,78710,78710,2026-04-26T05:01:54,71600,78700,A,41.567463,2.03963,50,False,2,2
2026-04-26T03:00:59Z,6013D26501C3,26501,C3,0,13100,13100,2026-04-26T05:01:00,13200,13100,A,42.99472,-3.0158784,60,False,2,2
2026-04-26T03:00:59Z,6013D29606C1,29606,C1,0,13405,13405,2026-04-26T05:07:00,13200,13405,A,43.328575,-3.0296164,60,False,2,2
2026-04-26T03:00:59Z,6013D26500C3,26500,C3,1,13200,13120,2026-04-26T05:02:55,13100,13200,S,43.260048,-2.928512,60,False,,2
2026-04-26T03:00:59Z,6113D32769C1,32769,C1,1,11400,11402,2026-04-26T05:08:40,11600,11400,E,43.086685,-2.3198454,61,False,4,1
2026-04-26T03:05:33Z,3013D35301C1,23501,C1,0,51003,51003,2026-04-26T05:20:00,50600,51003,A,37.392567,-5.9749837,30,False,8,8
2026-04-26T03:05:33Z,3213D23303C1,23303,C1,0,54517,54517,2026-04-26T05:20:00,54516,54517,A,36.715366,-4.4266005,32,False,1,1
2026-04-26T03:05:33Z,5113D78280R2,78280,R2,3,71704,71704,2026-04-26T05:07:08,79104,71700,A,41.27745,1.9777229,50,True,2,2
2026-04-26T03:05:33Z,5113D77600R4,77600,R4,0,72300,72301,2026-04-26T05:10:39,78700,72209,E,41.40998,2.0208638,50,False,2,2
2026-04-26T03:05:33Z,6013D26502C3,26502,C3,0,13200,13200,2026-04-26T05:20:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-04-26T03:05:33Z,6013D29606C1,29606,C1,0,13405,13405,2026-04-26T05:07:00,13200,13405,A,43.328575,-3.0296164,60,False,2,2
2026-04-26T03:05:33Z,6013D29609C1,29609,C1,0,13200,13200,2026-04-26T05:18:00,13405,13200,A,43.260048,-2.928513,60,False,,
2026-04-26T03:05:33Z,6113D32770C1,32770,C1,0,11515,11515,2026-04-26T05:06:03,11400,11516,A,43.31916,-1.9170784,61,False,2,2
2026-04-26T03:05:33Z,1013D19799C1,19799,C1,0,18000,18001,2026-04-26T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-04-26T03:05:33Z,1013D79205C7,79205,C7,0,70103,70111,2026-04-26T06:06:00,18000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-04-26T03:05:33Z,1013D79402C2,79402,C2,0,17000,98003,2026-04-26T05:31:00,70200,17000,E,40.47097,-3.68245,10,False,2,2
2026-04-26T03:05:33Z,1013D79207C7,79207,C7,0,70103,70111,2026-04-26T06:38:00,18000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-04-26T03:05:33Z,1013D79503C2,79503,C2,0,70200,70105,2026-04-26T05:34:00,18000,70200,E,40.644257,-3.1823237,10,False,3,1
2026-04-26T03:05:33Z,1013D76350C5,76350,C5,0,35607,35606,2026-04-26T05:16:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-26T03:05:33Z,1013D77001C5,77001,C5,0,35002,35010,2026-04-26T05:16:00,18000,35002,E,40.283237,-3.7991464,10,False,1,1
2026-04-26T03:05:33Z,1013D27203C4a,27203,C4a,7,18000,18101,2026-04-26T05:07:00,19003,18000,E,40.4889,-3.3666708,10,True,6,1
2026-04-26T03:05:33Z,1013D79203C7,79203,C7,0,70103,70111,2026-04-26T05:17:00,18000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-04-26T03:05:33Z,1013D27204C4,27204,C4,-9,37001,37010,2026-04-26T05:43:00,37012,18000,E,40.34132,-3.7123663,10,True,2,2
2026-04-26T03:05:33Z,1013D27702C5,27702,C5,0,18000,18003,2026-04-26T05:31:00,35012,18000,E,40.406326,-3.6896772,10,False,10,2
2026-04-26T03:05:33Z,1013D27405C4b,27405,C4b,0,18000,18101,2026-04-26T05:19:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-26T03:05:33Z,1013D76681C5,76681,C5,0,35012,35002,2026-04-26T05:30:00,18000,35012,E,40.25559,-3.8284667,10,False,1,1
2026-04-26T03:05:33Z,1013D76000C3,76000,C3,0,17000,18002,2026-04-26T05:16:00,60200,17000,E,40.471382,-3.6834786,10,False,2,8
2026-04-26T03:05:33Z,1013D27403C4b,27403,C4b,1,17000,17001,2026-04-26T05:09:00,17005,17000,13.0,40.475315,-3.6816676,10,True,5,1
2026-04-26T03:05:33Z,1013D27206C4,27206,C4,0,17000,18002,2026-04-26T05:39:00,37012,17000,E,40.471325,-3.6833096,10,False,2,8
2026-04-26T03:10:39Z,1013D19799C1,19799,C1,0,18000,18001,2026-04-26T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-04-26T03:10:39Z,1013D76350C5,76350,C5,0,35607,35606,2026-04-26T05:16:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-26T03:10:39Z,1013D77001C5,77001,C5,0,35002,35010,2026-04-26T05:16:00,18000,35002,E,40.283237,-3.7991464,10,False,1,1
2026-04-26T03:10:39Z,1013D76352C5,76352,C5,0,35607,35606,2026-04-26T05:38:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-26T03:10:39Z,1013D79203C7,79203,C7,0,70103,70111,2026-04-26T05:17:00,18000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-04-26T03:10:39Z,1013D27204C4,27204,C4,-9,37001,37010,2026-04-26T05:43:00,37012,18000,E,40.34132,-3.7123663,10,True,2,2
2026-04-26T03:10:39Z,1013D79205C7,79205,C7,0,70103,70111,2026-04-26T06:06:00,18000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-04-26T03:10:39Z,1013D79402C2,79402,C2,0,17000,98003,2026-04-26T05:31:00,70200,17000,E,40.47097,-3.68245,10,False,2,2
2026-04-26T03:10:39Z,1013D27702C5,27702,C5,0,18000,18003,2026-04-26T05:31:00,35012,18000,E,40.406326,-3.6896772,10,False,10,2
2026-04-26T03:10:39Z,1013D79207C7,79207,C7,0,70103,70111,2026-04-26T06:38:00,18000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-04-26T03:10:39Z,1013D79503C2,79503,C2,-1,70200,70105,2026-04-26T05:33:00,18000,70200,E,40.644257,-3.1823237,10,True,3,1
2026-04-26T03:10:39Z,1013D27405C4b,27405,C4b,0,18000,18101,2026-04-26T05:19:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-26T03:10:39Z,1013D76681C5,76681,C5,0,35012,35002,2026-04-26T05:30:00,18000,35012,E,40.25559,-3.8284667,10,False,1,1
2026-04-26T03:10:39Z,1013D76000C3,76000,C3,0,17000,18002,2026-04-26T05:16:00,60200,17000,E,40.471382,-3.6834786,10,False,2,8
2026-04-26T03:10:39Z,1013D27403C4b,27403,C4b,1,17001,17009,2026-04-26T05:14:00,17005,17000,31.0,40.51663,-3.6843963,10,True,1,1
2026-04-26T03:10:39Z,1013D27205C4a,27205,C4a,1,37011,37011,2026-04-26T05:10:00,19003,37012,A,40.288372,-3.7373493,10,True,1,1
2026-04-26T03:10:39Z,1013D27206C4,27206,C4,0,17000,18002,2026-04-26T05:39:00,37012,17000,E,40.471325,-3.6833096,10,False,2,8
2026-04-26T03:10:39Z,1013D27203C4a,27203,C4a,5,18002,18002,2026-04-26T05:10:00,19003,18000,A,40.4466,-3.6920877,10,True,6,6
2026-04-26T03:10:39Z,3013D35301C1,23501,C1,0,51003,51003,2026-04-26T05:20:00,50600,51003,A,37.392567,-5.9749837,30,False,8,8
2026-04-26T03:10:39Z,3213D23303C1,23303,C1,0,54517,54517,2026-04-26T05:20:00,54516,54517,A,36.715366,-4.4266005,32,False,1,1
2026-04-26T03:10:39Z,4013D36001C2,36001,C2,0,65000,65000,2026-04-26T05:25:00,64006,65000,A,39.466305,-0.37739235,40,False,,
2026-04-26T03:10:39Z,5113D28400R2N,28400,R2N,5,79006,79006,2026-04-26T05:11:46,72400,79100,A,41.533474,2.2177799,50,True,2,2
2026-04-26T03:10:39Z,5113D78280R2,78280,R2,4,71705,71705,2026-04-26T05:11:17,79104,71700,A,41.27877,1.9793723,50,True,2,2
2026-04-26T03:10:39Z,5113D28557R2N,28557,R2N,-1,71801,71801,2026-04-26T05:11:23,72400,79400,A,41.37954,2.1411655,50,True,12,12
2026-04-26T03:10:39Z,6013D29504C2,29504,C2,0,13506,13506,2026-04-26T05:25:00,13200,13506,A,43.321514,-3.1123157,60,False,1,1
2026-04-26T03:10:39Z,6013D26502C3,26502,C3,0,13200,13200,2026-04-26T05:20:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-04-26T03:10:39Z,6013D29609C1,29609,C1,0,13200,13200,2026-04-26T05:18:00,13405,13200,A,43.260048,-2.928513,60,False,,
2026-04-26T03:10:39Z,6113D32770C1,32770,C1,2,11514,11522,2026-04-26T05:13:43,11400,11516,E,43.31945,-1.9370648,61,False,2,2
2026-04-26T03:15:38Z,3013D35301C1,23501,C1,0,51003,51003,2026-04-26T05:20:00,50600,51003,A,37.392567,-5.9749837,30,False,8,8
2026-04-26T03:15:38Z,3213D23303C1,23303,C1,0,54517,54517,2026-04-26T05:20:00,54516,54517,A,36.715366,-4.4266005,32,False,1,1
2026-04-26T03:15:38Z,4013D36001C2,36001,C2,0,65000,65000,2026-04-26T05:25:00,64006,65000,A,39.466305,-0.37739235,40,False,,
2026-04-26T03:15:38Z,5113D78280R2,78280,R2,4,71706,71709,2026-04-26T05:18:08,79104,71700,E,41.30321,2.0106592,50,True,2,1
2026-04-26T03:15:38Z,5113D78200R2S,78200,R2S,1,71700,71701,2026-04-26T05:21:13,79400,71700,5.0,41.219925,1.7350107,50,True,12,2
2026-04-26T03:15:38Z,5113D28400R2N,28400,R2N,5,79011,79011,2026-04-26T05:15:53,72400,79100,A,41.510387,2.199821,50,True,2,2
2026-04-26T03:15:38Z,6013D29504C2,29504,C2,0,13506,13506,2026-04-26T05:25:00,13200,13506,A,43.321514,-3.1123157,60,False,1,1
2026-04-26T03:15:38Z,6013D29609C1,29609,C1,0,13200,13200,2026-04-26T05:18:00,13405,13200,A,43.260048,-2.928513,60,False,,
2026-04-26T03:15:38Z,6013D26502C3,26502,C3,0,13200,13200,2026-04-26T05:20:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-04-26T03:15:38Z,6013D29606C1,29606,C1,1,13400,13400,2026-04-26T05:15:59,13200,13405,A,43.300285,-2.9842513,60,False,2,2
2026-04-26T03:15:38Z,6113D32700C1,32700,C1,0,11518,11518,2026-04-26T05:15:41,11305,11600,A,43.330643,-1.8169186,61,False,2,2
2026-04-26T03:15:38Z,1013D27204C4,27204,C4,-9,37001,37010,2026-04-26T05:43:00,37012,18000,E,40.34132,-3.7123663,10,True,2,2
2026-04-26T03:15:38Z,1013D19799C1,19799,C1,0,18000,18001,2026-04-26T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-04-26T03:15:38Z,1013D27407C4b,27407,C4b,0,18000,18101,2026-04-26T05:43:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-26T03:15:38Z,1013D76350C5,76350,C5,0,35606,35606,2026-04-26T05:16:00,18000,35607,A,40.32875,-3.8636916,10,False,1,1
2026-04-26T03:15:38Z,1013D79402C2,79402,C2,0,17000,98003,2026-04-26T05:31:00,70200,17000,E,40.47097,-3.68245,10,False,2,2
2026-04-26T03:15:38Z,1013D79207C7,79207,C7,0,70103,70111,2026-04-26T06:38:00,18000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-04-26T03:15:38Z,1013D75000C8a,75000,C8a,0,10203,10202,2026-04-26T05:48:00,17000,10203,E,40.58532,-4.1321955,10,False,3,2
2026-04-26T03:15:38Z,1013D79503C2,79503,C2,-1,70200,70105,2026-04-26T05:33:00,18000,70200,E,40.644257,-3.1823237,10,True,3,1
2026-04-26T03:15:38Z,1013D27702C5,27702,C5,0,18000,18003,2026-04-26T05:31:00,35012,18000,E,40.406326,-3.6896772,10,False,10,2
2026-04-26T03:15:38Z,1013D77001C5,77001,C5,0,35002,35010,2026-04-26T05:16:00,18000,35002,E,40.283237,-3.7991464,10,False,1,1
2026-04-26T03:15:38Z,1013D76352C5,76352,C5,0,35607,35606,2026-04-26T05:38:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-26T03:15:38Z,1013D27405C4b,27405,C4b,0,18000,18101,2026-04-26T05:19:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-26T03:15:38Z,1013D79203C7,79203,C7,0,70103,70111,2026-04-26T05:17:00,18000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-04-26T03:15:38Z,1013D76681C5,76681,C5,0,35012,35002,2026-04-26T05:30:00,18000,35012,E,40.25559,-3.8284667,10,False,1,1
2026-04-26T03:15:38Z,1013D77003C5,77003,C5,0,35002,35010,2026-04-26T05:46:00,18000,35002,E,40.283237,-3.7991464,10,False,1,1
2026-04-26T03:15:38Z,1013D76000C3,76000,C3,0,18002,18002,2026-04-26T05:16:00,60200,17000,A,40.4466,-3.6920877,10,True,8,8
2026-04-26T03:15:38Z,1013D79205C7,79205,C7,0,70103,70111,2026-04-26T06:06:00,18000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-04-26T03:15:38Z,1013D27403C4b,27403,C4b,0,17003,17003,2026-04-26T05:16:00,17005,17000,A,40.558834,-3.7141593,10,False,1,1
2026-04-26T03:15:38Z,1013D27205C4a,27205,C4a,2,37002,37010,2026-04-26T05:16:00,19003,37012,E,40.309868,-3.733689,10,True,1,1
2026-04-26T03:15:38Z,1013D27206C4,27206,C4,0,17000,18002,2026-04-26T05:39:00,37012,17000,E,40.471325,-3.6833096,10,False,2,8
2026-04-26T03:15:38Z,1013D27203C4a,27203,C4a,4,17000,17000,2026-04-26T05:15:00,19003,18000,A,40.471325,-3.6833096,10,True,3,3
2026-04-26T03:20:39Z,4013D36001C2,36001,C2,0,65000,65000,2026-04-26T05:25:00,64006,65000,A,39.466305,-0.37739235,40,False,,
2026-04-26T03:20:39Z,5113D25702R1,25702,R1,0,79405,79405,2026-04-26T05:20:47,72305,79500,A,41.46291,2.2722147,50,True,2,2
2026-04-26T03:20:39Z,5113D78200R2S,78200,R2S,4,71701,71701,2026-04-26T05:24:05,79400,71700,A,41.23921,1.8097008,50,True,2,2
2026-04-26T03:20:39Z,5113D77600R4,77600,R4,0,72305,71801,2026-04-26T05:27:06,78700,72209,E,41.36431,2.1008937,50,False,1,
2026-04-26T03:20:39Z,5113D78280R2,78280,R2,6,71709,71707,2026-04-26T05:24:29,79104,71700,1.0,41.309525,2.028107,50,True,1,4
2026-04-26T03:20:39Z,6013D26501C3,26501,C3,2,13104,13104,2026-04-26T05:21:05,13200,13100,A,43.132793,-2.9697878,60,False,1,1
2026-04-26T03:20:39Z,6013D29606C1,29606,C1,1,13304,13304,2026-04-26T05:20:44,13200,13405,A,43.27778,-2.972136,60,False,2,2
2026-04-26T03:20:39Z,6013D26503C3,26503,C3,0,13100,13100,2026-04-26T05:31:00,13200,13100,A,42.99472,-3.0158784,60,False,2,2
2026-04-26T03:20:39Z,6013D26500C3,26500,C3,-1,13110,13110,2026-04-26T05:23:09,13100,13200,A,43.17912,-2.9028738,60,False,2,2
2026-04-26T03:20:39Z,6013D29504C2,29504,C2,0,13506,13506,2026-04-26T05:25:00,13200,13506,A,43.321514,-3.1123157,60,False,1,1
2026-04-26T03:20:39Z,6013D29609C1,29609,C1,1,13205,13206,2026-04-26T05:22:07,13405,13200,21.0,43.255726,-2.934432,60,False,1,1
2026-04-26T03:20:39Z,6113D32769C1,32769,C1,1,11406,11407,2026-04-26T05:23:27,11600,11400,E,43.068367,-2.1625364,61,False,1,1
2026-04-26T03:20:39Z,1013D79402C2,79402,C2,0,17000,98003,2026-04-26T05:31:00,70200,17000,E,40.47097,-3.68245,10,False,2,2
2026-04-26T03:20:39Z,1013D27407C4b,27407,C4b,0,18000,18101,2026-04-26T05:43:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-26T03:20:39Z,1013D27210C4a,27210,C4a,0,19003,19002,2026-04-26T05:49:00,37012,19003,E,40.546417,-3.6351175,10,False,2,2
2026-04-26T03:20:39Z,1013D79207C7,79207,C7,0,70103,70111,2026-04-26T06:38:00,18000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-04-26T03:20:39Z,1013D75000C8a,75000,C8a,0,10203,10202,2026-04-26T05:48:00,17000,10203,E,40.58532,-4.1321955,10,False,3,2
2026-04-26T03:20:39Z,1013D27405C4b,27405,C4b,0,18101,18002,2026-04-26T05:24:00,17005,18000,E,40.417023,-3.7031636,10,True,1,6
2026-04-26T03:20:39Z,1013D27702C5,27702,C5,0,18000,18003,2026-04-26T05:31:00,35012,18000,E,40.406326,-3.6896772,10,False,10,2
2026-04-26T03:20:39Z,1013D76681C5,76681,C5,0,35012,35002,2026-04-26T05:30:00,18000,35012,E,40.25559,-3.8284667,10,False,1,1
2026-04-26T03:20:39Z,1013D76000C3,76000,C3,0,18101,18000,2026-04-26T05:26:00,60200,17000,E,40.417023,-3.7031636,10,True,2,7
2026-04-26T03:20:39Z,1013D19799C1,19799,C1,2,18001,18002,2026-04-26T05:24:00,98305,18000,E,40.470993,-3.6825814,10,True,1,3
2026-04-26T03:20:39Z,1013D77001C5,77001,C5,0,35011,35001,2026-04-26T05:21:00,18000,35002,E,40.312492,-3.78335,10,False,1,1
2026-04-26T03:20:39Z,1013D76352C5,76352,C5,0,35607,35606,2026-04-26T05:38:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-26T03:20:39Z,1013D77003C5,77003,C5,0,35002,35010,2026-04-26T05:46:00,18000,35002,E,40.283237,-3.7991464,10,False,1,1
2026-04-26T03:20:39Z,1013D79503C2,79503,C2,-1,70200,70105,2026-04-26T05:33:00,18000,70200,E,40.644257,-3.1823237,10,True,3,1
2026-04-26T03:20:39Z,1013D76678C5,76678,C5,0,18000,18003,2026-04-26T05:48:00,35012,18000,E,40.406326,-3.6896772,10,False,10,2
2026-04-26T03:20:39Z,1013D19800C1,19800,C1,0,17000,98003,2026-04-26T05:54:00,98305,17000,E,40.47102,-3.6825693,10,False,12,2
2026-04-26T03:20:39Z,1013D76350C5,76350,C5,0,35605,35605,2026-04-26T05:21:00,18000,35607,A,40.3503,-3.8317595,10,False,1,1
2026-04-26T03:20:39Z,1013D79203C7,79203,C7,3,70111,70112,2026-04-26T05:24:00,18000,70103,13.0,40.47825,-3.3992507,10,False,1,1
2026-04-26T03:20:39Z,1013D27403C4b,27403,C4b,0,17004,17005,2026-04-26T05:29:00,17005,17000,E,40.59852,-3.7158544,10,False,2,3
2026-04-26T03:20:39Z,1013D79205C7,79205,C7,0,70103,70111,2026-04-26T06:06:00,18000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-04-26T03:20:39Z,1013D27205C4a,27205,C4a,2,37001,60100,2026-04-26T05:24:00,19003,37012,E,40.34132,-3.7123663,10,True,1,2
2026-04-26T03:20:39Z,1013D27206C4,27206,C4,0,17000,18002,2026-04-26T05:39:00,37012,17000,E,40.471325,-3.6833096,10,False,2,8
2026-04-26T03:20:39Z,1013D27203C4a,27203,C4a,8,17000,17001,2026-04-26T05:23:00,19003,18000,38.0,40.48242,-3.6781745,10,True,3,1
2026-04-26T03:20:39Z,1013D27204C4,27204,C4,-9,37001,37010,2026-04-26T05:43:00,37012,18000,E,40.34132,-3.7123663,10,True,2,2
2026-04-26T03:25:37Z,3213D23303C1,23303,C1,0,54501,54503,2026-04-26T05:28:51,54516,54517,E,36.70121,-4.454409,32,False,1,1
2026-04-26T03:25:37Z,5113D25604R1,25604,R1,0,79602,79602,2026-04-26T05:27:36,72305,79603,A,41.601646,2.6246321,50,False,1,1
2026-04-26T03:25:37Z,5113D78280R2,78280,R2,6,71707,71708,2026-04-26T05:29:11,79104,71700,E,41.330997,2.0893226,50,True,4,2
2026-04-26T03:25:37Z,5113D25702R1,25702,R1,0,79403,79403,2026-04-26T05:27:04,72305,79500,A,41.42436,2.2305613,50,True,2,2
2026-04-26T03:25:37Z,5113D28556R2N,28556,R2N,0,72400,72400,2026-04-26T05:40:00,79400,72400,A,41.30425,2.0733776,50,True,1,1
