timestamp_utc,tripId,codTren,codLinea,retrasoMin,codEstAct,codEstSig,horaLlegadaSigEst,codEstDest,codEstOrig,porAvanc,latitud,longitud,nucleo,accesible,via,nextVia
2026-04-23T01:05:30Z,1010J20920C5,20920,C5,0,35010,35002,2026-04-23T22:16:00,35002,35607,S,40.29673,-3.7924793,10,False,2,2
2026-04-23T01:10:34Z,1010J20920C5,20920,C5,0,35010,35002,2026-04-23T22:16:00,35002,35607,S,40.29673,-3.7924793,10,False,2,2
2026-04-23T01:15:35Z,1010J20920C5,20920,C5,0,35010,35002,2026-04-23T22:16:00,35002,35607,S,40.29673,-3.7924793,10,False,2,2
2026-04-23T01:20:33Z,1010J20920C5,20920,C5,0,35010,35002,2026-04-23T22:16:00,35002,35607,S,40.29673,-3.7924793,10,False,2,2
2026-04-23T01:25:33Z,1010J20920C5,20920,C5,0,35010,35002,2026-04-23T22:16:00,35002,35607,S,40.29673,-3.7924793,10,False,2,2
2026-04-23T01:30:45Z,1010J20920C5,20920,C5,0,35010,35002,2026-04-23T22:16:00,35002,35607,S,40.29673,-3.7924793,10,False,2,2
2026-04-23T01:35:30Z,1010J20920C5,20920,C5,0,35010,35002,2026-04-23T22:16:00,35002,35607,S,40.29673,-3.7924793,10,False,2,2
2026-04-23T01:40:36Z,1010J20920C5,20920,C5,0,35010,35002,2026-04-23T22:16:00,35002,35607,S,40.29673,-3.7924793,10,False,2,2
2026-04-23T01:45:35Z,1010J20920C5,20920,C5,0,35010,35002,2026-04-23T22:16:00,35002,35607,S,40.29673,-3.7924793,10,False,2,2
2026-04-23T01:50:39Z,1010J20920C5,20920,C5,0,35010,35002,2026-04-23T22:16:00,35002,35607,S,40.29673,-3.7924793,10,False,2,2
2026-04-23T01:55:32Z,1010J20920C5,20920,C5,0,35010,35002,2026-04-23T22:16:00,35002,35607,S,40.29673,-3.7924793,10,False,2,2
2026-04-23T02:00:58Z,1010J20920C5,20920,C5,0,35010,35002,2026-04-23T22:16:00,35002,35607,S,40.29673,-3.7924793,10,False,2,2
2026-04-23T02:05:31Z,1010J20920C5,20920,C5,0,35010,35002,2026-04-23T22:16:00,35002,35607,S,40.29673,-3.7924793,10,False,2,2
2026-04-23T02:10:34Z,1010J20920C5,20920,C5,0,35010,35002,2026-04-23T22:16:00,35002,35607,S,40.29673,-3.7924793,10,False,2,2
2026-04-23T02:15:37Z,5110J77502R4,77502,R4,0,78700,78700,2026-04-23T04:30:00,71600,78700,A,41.56993,2.0143688,50,False,2,2
2026-04-23T02:20:35Z,5110J77502R4,77502,R4,0,78700,78700,2026-04-23T04:30:00,71600,78700,A,41.56993,2.0143688,50,False,2,2
2026-04-23T02:25:31Z,5110J77502R4,77502,R4,0,78700,78700,2026-04-23T04:30:00,71600,78700,A,41.56993,2.0143688,50,False,2,2
2026-04-23T02:25:31Z,1010J20203C4a,20203,C4a,0,18000,18101,2026-04-23T04:57:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-23T02:30:46Z,1010J20203C4a,20203,C4a,-2,18000,18101,2026-04-23T04:55:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-23T02:30:46Z,1010J21500C2,21500,C2,0,17000,18002,2026-04-23T05:04:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-04-23T02:30:46Z,1010J19502C5,19502,C5,0,35607,35606,2026-04-23T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-23T02:35:33Z,5110J77600R4,77600,R4,0,72209,72209,2026-04-23T04:48:00,78700,72209,A,41.47872,1.9255537,50,True,4,4
2026-04-23T02:35:33Z,1010J19502C5,19502,C5,0,35607,35606,2026-04-23T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-23T02:35:33Z,1010J20203C4a,20203,C4a,0,18000,18101,2026-04-23T04:57:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-23T02:35:33Z,1010J21500C2,21500,C2,0,17000,18002,2026-04-23T05:04:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-04-23T02:40:34Z,5110J77600R4,77600,R4,0,72209,72209,2026-04-23T04:48:00,78700,72209,A,41.47872,1.9255537,50,True,4,4
2026-04-23T02:40:34Z,5110J77400R4,77400,R4,0,71600,71600,2026-04-23T04:55:00,78700,71600,A,41.186302,1.5250856,50,False,1,1
2026-04-23T02:40:34Z,1010J21703C2,21703,C2,0,70103,70111,2026-04-23T05:08:00,10203,70103,E,40.489193,-3.3662832,10,False,5,1
2026-04-23T02:40:34Z,1010J20203C4a,20203,C4a,-1,18000,18101,2026-04-23T04:56:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-23T02:40:34Z,1010J20403C4b,20403,C4b,0,17000,17001,2026-04-23T05:10:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-04-23T02:40:34Z,1010J21500C2,21500,C2,0,17000,18002,2026-04-23T05:04:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-04-23T02:40:34Z,1010J19502C5,19502,C5,0,35607,35606,2026-04-23T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-23T02:45:35Z,5110J77400R4,77400,R4,0,71600,71600,2026-04-23T04:55:00,78700,71600,A,41.186302,1.5250856,50,False,1,1
2026-04-23T02:45:35Z,5110J77504R4,77504,R4,0,78700,78700,2026-04-23T05:00:00,71600,78700,A,41.56993,2.0143688,50,False,1,1
2026-04-23T02:45:35Z,5110J77600R4,77600,R4,0,72209,72209,2026-04-23T04:48:00,78700,72209,A,41.47872,1.9255537,50,True,4,4
2026-04-23T02:45:35Z,6010J26500C3,26500,C3,0,13200,13200,2026-04-23T05:00:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-04-23T02:45:35Z,1010J21703C2,21703,C2,0,70103,70111,2026-04-23T05:08:00,10203,70103,E,40.489193,-3.3662832,10,False,5,1
2026-04-23T02:45:35Z,1010J20203C4a,20203,C4a,-1,18000,18101,2026-04-23T04:56:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-23T02:45:35Z,1010J20403C4b,20403,C4b,0,17000,17001,2026-04-23T05:10:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-04-23T02:45:35Z,1010J21500C2,21500,C2,0,17000,18002,2026-04-23T05:04:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-04-23T02:45:35Z,1010J78002C3,78002,C3,0,17000,18002,2026-04-23T05:16:00,60200,17000,E,40.471382,-3.6834786,10,False,2,8
2026-04-23T02:45:35Z,1010J19502C5,19502,C5,0,35607,35606,2026-04-23T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-23T02:45:35Z,1010J19504C5,19504,C5,0,35607,35606,2026-04-23T05:16:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-23T02:45:35Z,1010J19503C5,19503,C5,0,35012,35002,2026-04-23T05:16:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-04-23T02:50:36Z,5110J78280R2,78280,R2,4,71701,71701,2026-04-23T04:55:03,79200,71700,A,41.27745,1.9777229,50,True,2,2
2026-04-23T02:50:36Z,5110J77400R4,77400,R4,0,71600,71600,2026-04-23T04:55:00,78700,71600,A,41.186302,1.5250856,50,False,1,1
2026-04-23T02:50:36Z,5110J77504R4,77504,R4,0,78700,78700,2026-04-23T05:00:00,71600,78700,A,41.56993,2.0143688,50,False,1,1
2026-04-23T02:50:36Z,5110J77600R4,77600,R4,2,72209,72210,2026-04-23T04:56:05,78700,72209,6.0,41.479362,1.9280409,50,True,4,4
2026-04-23T02:50:36Z,6010J26100C1,26100,C1,0,13405,13405,2026-04-23T05:05:00,13200,13405,A,43.328575,-3.0296164,60,False,1,1
2026-04-23T02:50:36Z,6010J26500C3,26500,C3,0,13200,13200,2026-04-23T05:00:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-04-23T02:50:36Z,6010J26501C3,26501,C3,0,13100,13100,2026-04-23T05:01:00,13200,13100,A,42.99472,-3.0158784,60,False,2,2
2026-04-23T02:50:36Z,1010J21703C2,21703,C2,0,70103,70111,2026-04-23T05:08:00,10203,70103,E,40.489193,-3.3662832,10,False,5,1
2026-04-23T02:50:36Z,1010J19503C5,19503,C5,0,35012,35002,2026-04-23T05:16:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-04-23T02:50:36Z,1010J78002C3,78002,C3,0,17000,18002,2026-04-23T05:16:00,60200,17000,E,40.471382,-3.6834786,10,False,2,8
2026-04-23T02:50:36Z,1010J20203C4a,20203,C4a,-1,18000,18101,2026-04-23T04:56:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-23T02:50:36Z,1010J19799C1,19799,C1,0,18000,18001,2026-04-23T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-04-23T02:50:36Z,1010J20403C4b,20403,C4b,0,17000,17001,2026-04-23T05:10:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-04-23T02:50:36Z,1010J19504C5,19504,C5,0,35607,35606,2026-04-23T05:16:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-23T02:50:36Z,1010J21501C2,21501,C2,0,70200,70105,2026-04-23T05:24:00,17000,70200,E,40.644257,-3.1823237,10,False,1,1
2026-04-23T02:50:36Z,1010J21500C2,21500,C2,0,17000,18002,2026-04-23T05:04:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-04-23T02:50:36Z,1010J19502C5,19502,C5,0,35607,35606,2026-04-23T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-23T02:55:31Z,3010J23500C1,23500,C1,0,51003,51003,2026-04-23T05:08:00,51203,51003,A,37.392567,-5.9749837,30,False,9,9
2026-04-23T02:55:31Z,5110J77504R4,77504,R4,0,78700,78700,2026-04-23T05:00:00,71600,78700,A,41.56993,2.0143688,50,False,1,1
2026-04-23T02:55:31Z,6010J26000C2,26000,C2,0,13506,13506,2026-04-23T05:10:00,13200,13506,A,43.321514,-3.1123157,60,False,1,1
2026-04-23T02:55:31Z,6010J26501C3,26501,C3,0,13100,13100,2026-04-23T05:01:00,13200,13100,A,42.99472,-3.0158784,60,False,2,2
2026-04-23T02:55:31Z,6010J26100C1,26100,C1,0,13405,13405,2026-04-23T05:05:00,13200,13405,A,43.328575,-3.0296164,60,False,1,1
2026-04-23T02:55:31Z,6010J26500C3,26500,C3,0,13200,13200,2026-04-23T05:00:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-04-23T02:55:31Z,6010J26001C2,26001,C2,0,13200,13200,2026-04-23T05:10:00,13506,13200,A,43.260166,-2.9285789,60,False,,
2026-04-23T02:55:31Z,1010J21703C2,21703,C2,0,70103,70111,2026-04-23T05:08:00,10203,70103,E,40.489193,-3.3662832,10,False,5,1
2026-04-23T02:55:31Z,1010J78002C3,78002,C3,0,17000,18002,2026-04-23T05:16:00,60200,17000,E,40.471382,-3.6834786,10,False,2,8
2026-04-23T02:55:31Z,1010J19505C5,19505,C5,0,35012,35002,2026-04-23T05:25:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-04-23T02:55:31Z,1010J19504C5,19504,C5,0,35607,35606,2026-04-23T05:16:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-23T02:55:31Z,1010J20203C4a,20203,C4a,-1,18000,18101,2026-04-23T04:56:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-23T02:55:31Z,1010J19503C5,19503,C5,0,35012,35002,2026-04-23T05:16:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-04-23T02:55:31Z,1010J21501C2,21501,C2,0,70200,70105,2026-04-23T05:24:00,17000,70200,E,40.644257,-3.1823237,10,False,1,1
2026-04-23T02:55:31Z,1010J19799C1,19799,C1,0,18000,18001,2026-04-23T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-04-23T02:55:31Z,1010J21500C2,21500,C2,0,17000,18002,2026-04-23T05:04:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-04-23T02:55:31Z,1010J20405C4b,20405,C4b,0,18000,18101,2026-04-23T05:27:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-23T02:55:31Z,1010J20403C4b,20403,C4b,0,17000,17001,2026-04-23T05:10:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-04-23T02:55:31Z,1010J19502C5,19502,C5,0,35607,35606,2026-04-23T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-23T03:00:54Z,3010J23500C1,23500,C1,0,51003,51003,2026-04-23T05:08:00,51203,51003,A,37.392567,-5.9749837,30,False,9,9
2026-04-23T03:00:54Z,4010J36101C2,36101,C2,0,64100,64100,2026-04-23T05:10:00,64006,64100,A,38.992313,-0.5246103,40,False,1,1
2026-04-23T03:00:54Z,5110J25602R1,25602,R1,1,79603,79602,2026-04-23T05:04:41,72305,79603,2.0,41.614323,2.6652007,50,True,4,1
2026-04-23T03:00:54Z,5110J77502R4,77502,R4,1,78800,78801,2026-04-23T05:02:45,71600,78700,2.0,41.47008,2.1793425,50,False,5,2
2026-04-23T03:00:54Z,5110J28400R2N,28400,R2N,2,79100,79007,2026-04-23T05:05:43,72400,79100,1.0,41.598965,2.2914941,50,True,1,2
2026-04-23T03:00:54Z,6010J26000C2,26000,C2,0,13506,13506,2026-04-23T05:10:00,13200,13506,A,43.321514,-3.1123157,60,False,1,1
2026-04-23T03:00:54Z,6010J26100C1,26100,C1,0,13405,13405,2026-04-23T05:05:00,13200,13405,A,43.328575,-3.0296164,60,False,1,1
2026-04-23T03:00:54Z,6010J26001C2,26001,C2,0,13200,13200,2026-04-23T05:10:00,13506,13200,A,43.260166,-2.9285789,60,False,,
2026-04-23T03:00:54Z,6010J26501C3,26501,C3,0,13100,13100,2026-04-23T05:01:00,13200,13100,A,42.99472,-3.0158784,60,False,2,2
2026-04-23T03:00:54Z,6110J32769C1,32769,C1,1,11400,11402,2026-04-23T05:08:42,11600,11400,E,43.086685,-2.3198454,61,False,4,1
2026-04-23T03:00:54Z,6210J71150C2,71150,C2,0,14223,14223,2026-04-23T05:15:00,05637,14223,A,43.45811,-3.8111749,62,True,2AM,2AM
2026-04-23T03:00:54Z,1010J75500C2,75500,C2,0,17000,18002,2026-04-23T05:32:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-04-23T03:00:54Z,1010J19504C5,19504,C5,0,35607,35606,2026-04-23T05:16:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-23T03:00:54Z,1010J21703C2,21703,C2,0,70103,70111,2026-04-23T05:08:00,10203,70103,E,40.489193,-3.3662832,10,False,5,1
2026-04-23T03:00:54Z,1010J78002C3,78002,C3,0,17000,18002,2026-04-23T05:16:00,60200,17000,E,40.471382,-3.6834786,10,False,2,8
2026-04-23T03:00:54Z,1010J19503C5,19503,C5,0,35012,35002,2026-04-23T05:16:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-04-23T03:00:54Z,1010J78004C3,78004,C3,0,17000,18002,2026-04-23T05:33:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-04-23T03:00:54Z,1010J19505C5,19505,C5,0,35012,35002,2026-04-23T05:25:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-04-23T03:00:54Z,1010J19509C5,19509,C5,0,35012,35002,2026-04-23T05:33:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-04-23T03:00:54Z,1010J21501C2,21501,C2,0,70200,70105,2026-04-23T05:24:00,17000,70200,E,40.644257,-3.1823237,10,False,1,1
2026-04-23T03:00:54Z,1010J20203C4a,20203,C4a,2,18101,18002,2026-04-23T05:04:00,19003,18000,E,40.417023,-3.7031636,10,True,1,6
2026-04-23T03:00:54Z,1010J21500C2,21500,C2,0,17000,18002,2026-04-23T05:04:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-04-23T03:00:54Z,1010J19502C5,19502,C5,0,35606,35606,2026-04-23T05:01:00,35012,35607,A,40.32875,-3.8636916,10,False,1,1
2026-04-23T03:00:54Z,1010J19799C1,19799,C1,0,18000,18001,2026-04-23T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-04-23T03:00:54Z,1010J20403C4b,20403,C4b,0,17000,17001,2026-04-23T05:10:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-04-23T03:00:54Z,1010J75601C2,75601,C2,0,70200,70105,2026-04-23T05:38:00,10203,70200,E,40.644257,-3.1823237,10,False,1,1
2026-04-23T03:00:54Z,1010J20204C4,20204,C4,0,17000,18002,2026-04-23T05:30:00,37012,17000,E,40.471325,-3.6833096,10,True,2,8
2026-04-23T03:00:54Z,1010J20702C5,20702,C5,0,35607,35606,2026-04-23T05:30:00,35002,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-23T03:00:54Z,1010J20405C4b,20405,C4b,0,18000,18101,2026-04-23T05:27:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-23T03:05:31Z,3010J23500C1,23500,C1,0,51003,51003,2026-04-23T05:08:00,51203,51003,A,37.392567,-5.9749837,30,False,9,9
2026-04-23T03:05:31Z,3010J23501C1,23501,C1,0,51003,51003,2026-04-23T05:20:00,50600,51003,A,37.392567,-5.9749837,30,False,8,8
2026-04-23T03:05:31Z,3210J23303C1,23303,C1,0,54517,54517,2026-04-23T05:20:00,54516,54517,A,36.715366,-4.4266005,32,False,1,1
2026-04-23T03:05:31Z,4010J36101C2,36101,C2,0,64100,64100,2026-04-23T05:10:00,64006,64100,A,38.992313,-0.5246103,40,False,1,1
2026-04-23T03:05:31Z,5110J25702R1,25702,R1,1,79412,79412,2026-04-23T05:05:53,72305,79500,A,41.50672,2.4016483,50,True,2,2
2026-04-23T03:05:31Z,5110J77600R4,77600,R4,2,72300,72300,2026-04-23T05:06:33,78700,72209,A,41.40998,2.0208638,50,True,2,2
2026-04-23T03:05:31Z,5110J28400R2N,28400,R2N,1,79007,79006,2026-04-23T05:08:03,72400,79100,E,41.54973,2.2454193,50,True,2,2
2026-04-23T03:05:31Z,5110J78280R2,78280,R2,7,71703,71703,2026-04-23T05:05:32,79200,71700,A,41.27745,1.9777229,50,True,2,2
2026-04-23T03:05:31Z,5110J77502R4,77502,R4,2,78802,78802,2026-04-23T05:06:42,71600,78700,A,41.430275,2.1831505,50,False,2,2
2026-04-23T03:05:31Z,5110J77602R4,77602,R4,0,72209,72209,2026-04-23T05:18:00,78700,72209,A,41.47872,1.9255537,50,False,6,6
2026-04-23T03:05:31Z,5110J25602R1,25602,R1,1,79602,79601,2026-04-23T05:09:31,72305,79603,E,41.601646,2.6246321,50,True,1,1
2026-04-23T03:05:31Z,6010J26502C3,26502,C3,0,13200,13200,2026-04-23T05:20:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-04-23T03:05:31Z,6010J26000C2,26000,C2,0,13506,13506,2026-04-23T05:10:00,13200,13506,A,43.321514,-3.1123157,60,False,1,1
2026-04-23T03:05:31Z,6010J26001C2,26001,C2,0,13200,13200,2026-04-23T05:10:00,13506,13200,A,43.260166,-2.9285789,60,False,,
2026-04-23T03:05:31Z,6110J32770C1,32770,C1,0,11515,11515,2026-04-23T05:05:46,11400,11516,A,43.31916,-1.9170784,61,False,2,2
2026-04-23T03:05:31Z,6210J71150C2,71150,C2,0,14223,14223,2026-04-23T05:15:00,05637,14223,A,43.45811,-3.8111749,62,True,2AM,2AM
2026-04-23T03:05:31Z,1010J75500C2,75500,C2,0,17000,18002,2026-04-23T05:32:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-04-23T03:05:31Z,1010J19504C5,19504,C5,0,35607,35606,2026-04-23T05:16:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-23T03:05:31Z,1010J21703C2,21703,C2,0,70103,70111,2026-04-23T05:08:00,10203,70103,E,40.489193,-3.3662832,10,False,5,1
2026-04-23T03:05:31Z,1010J19503C5,19503,C5,0,35012,35002,2026-04-23T05:16:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-04-23T03:05:31Z,1010J19505C5,19505,C5,0,35012,35002,2026-04-23T05:25:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-04-23T03:05:31Z,1010J78002C3,78002,C3,0,17000,18002,2026-04-23T05:16:00,60200,17000,E,40.471382,-3.6834786,10,False,2,8
2026-04-23T03:05:31Z,1010J78004C3,78004,C3,0,17000,18002,2026-04-23T05:33:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-04-23T03:05:31Z,1010J20203C4a,20203,C4a,2,18002,17000,2026-04-23T05:11:00,19003,18000,E,40.4466,-3.6920877,10,True,6,3
2026-04-23T03:05:31Z,1010J19509C5,19509,C5,0,35012,35002,2026-04-23T05:33:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-04-23T03:05:31Z,1010J21501C2,21501,C2,0,70200,70105,2026-04-23T05:24:00,17000,70200,E,40.644257,-3.1823237,10,False,1,1
2026-04-23T03:05:31Z,1010J21500C2,21500,C2,1,18002,18001,2026-04-23T05:09:00,70200,17000,E,40.44655,-3.691473,10,False,2,2
2026-04-23T03:05:31Z,1010J19799C1,19799,C1,0,18000,18001,2026-04-23T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-04-23T03:05:31Z,1010J19502C5,19502,C5,0,35605,35605,2026-04-23T05:06:00,35012,35607,A,40.3503,-3.8317595,10,False,1,1
2026-04-23T03:05:31Z,1010J20204C4,20204,C4,0,17000,18002,2026-04-23T05:30:00,37012,17000,E,40.471325,-3.6833096,10,True,2,8
2026-04-23T03:05:31Z,1010J35020C10,35020,C10,0,17000,18002,2026-04-23T05:39:00,10000,17000,E,40.470848,-3.682503,10,False,8,4
2026-04-23T03:05:31Z,1010J21100C10,21100,C10,0,10200,10104,2026-04-23T05:34:00,17000,10200,E,40.62599,-4.0081153,10,False,4,2
2026-04-23T03:05:31Z,1010J20702C5,20702,C5,0,35607,35606,2026-04-23T05:30:00,35002,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-23T03:05:31Z,1010J20405C4b,20405,C4b,0,18000,18101,2026-04-23T05:27:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-23T03:05:31Z,1010J75601C2,75601,C2,0,70200,70105,2026-04-23T05:38:00,10203,70200,E,40.644257,-3.1823237,10,False,1,1
2026-04-23T03:05:31Z,1010J20403C4b,20403,C4b,0,17000,17001,2026-04-23T05:10:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-04-23T03:10:33Z,3010J23501C1,23501,C1,0,51003,51003,2026-04-23T05:20:00,50600,51003,A,37.392567,-5.9749837,30,False,8,8
2026-04-23T03:10:33Z,3210J23303C1,23303,C1,0,54517,54517,2026-04-23T05:20:00,54516,54517,A,36.715366,-4.4266005,32,False,1,1
2026-04-23T03:10:33Z,4010J36001C2,36001,C2,0,65000,65000,2026-04-23T05:25:00,64006,65000,A,39.466305,-0.37739235,40,False,,
2026-04-23T03:10:33Z,5110J77600R4,77600,R4,2,72301,72301,2026-04-23T05:12:41,78700,72209,A,41.38308,2.0479817,50,True,2,2
2026-04-23T03:10:33Z,5110J25702R1,25702,R1,3,79410,79409,2026-04-23T05:13:17,72305,79500,6.0,41.4996,2.387867,50,True,2,2
2026-04-23T03:10:33Z,5110J28400R2N,28400,R2N,2,79006,79011,2026-04-23T05:13:21,72400,79100,E,41.533474,2.2177799,50,True,2,2
2026-04-23T03:10:33Z,5110J77400R4,77400,R4,0,72202,72202,2026-04-23T05:10:29,78700,71600,A,41.273575,1.6003745,50,False,2,2
2026-04-23T03:10:33Z,5110J78280R2,78280,R2,7,71704,71704,2026-04-23T05:10:53,79200,71700,A,41.27745,1.9777229,50,True,2,2
2026-04-23T03:10:33Z,5110J77502R4,77502,R4,2,78806,78804,2026-04-23T05:16:10,71600,78700,5.0,41.42022,2.1869502,50,False,2,2
2026-04-23T03:10:33Z,5110J28557R2N,28557,R2N,-1,71801,71801,2026-04-23T05:11:01,72400,79400,A,41.37954,2.1411655,50,True,12,12
2026-04-23T03:10:33Z,5110J77602R4,77602,R4,0,72209,72209,2026-04-23T05:18:00,78700,72209,A,41.47872,1.9255537,50,False,6,6
2026-04-23T03:10:33Z,6010J26101C1,26101,C1,0,13200,13200,2026-04-23T05:21:00,13405,13200,A,43.260048,-2.928513,60,False,,
2026-04-23T03:10:33Z,6010J26502C3,26502,C3,0,13200,13200,2026-04-23T05:20:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-04-23T03:10:33Z,6210J71150C2,71150,C2,0,14223,14223,2026-04-23T05:15:00,05637,14223,A,43.45811,-3.8111749,62,True,2AM,2AM
2026-04-23T03:10:33Z,6210J71100C2,71100,C2,0,14223,14223,2026-04-23T05:22:00,05623,14223,A,43.45811,-3.8111749,62,True,8AM,8AM
2026-04-23T03:10:33Z,1010J35020C10,35020,C10,0,17000,18002,2026-04-23T05:39:00,10000,17000,E,40.470848,-3.682503,10,False,8,4
2026-04-23T03:10:33Z,1010J78004C3,78004,C3,0,17000,18002,2026-04-23T05:33:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-04-23T03:10:33Z,1010J20702C5,20702,C5,0,35607,35606,2026-04-23T05:30:00,35002,35607,E,40.330883,-3.8823783,10,False,2,1
