timestamp_utc,tripId,codTren,codLinea,retrasoMin,codEstAct,codEstSig,horaLlegadaSigEst,codEstDest,codEstOrig,porAvanc,latitud,longitud,nucleo,accesible,via,nextVia
2026-04-24T01:30:49Z,1011V20941C5,20941,C5,0,35606,35607,2026-04-25T01:00:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-04-24T01:35:31Z,1011V20941C5,20941,C5,0,35606,35607,2026-04-25T01:00:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-04-24T01:40:35Z,1011V20941C5,20941,C5,0,35606,35607,2026-04-25T01:00:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-04-24T01:45:37Z,1011V20941C5,20941,C5,0,35606,35607,2026-04-25T01:00:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-04-24T01:50:35Z,1011V20941C5,20941,C5,0,35606,35607,2026-04-25T01:00:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-04-24T01:55:33Z,1011V20941C5,20941,C5,0,35606,35607,2026-04-25T01:00:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-04-24T02:00:54Z,1011V20941C5,20941,C5,0,35606,35607,2026-04-25T01:00:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-04-24T02:05:31Z,1011V20941C5,20941,C5,0,35606,35607,2026-04-25T01:00:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-04-24T02:10:34Z,1011V20941C5,20941,C5,0,35606,35607,2026-04-25T01:00:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-04-24T02:15:40Z,1011V20941C5,20941,C5,0,35606,35607,2026-04-25T01:00:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-04-24T02:20:36Z,1011V20941C5,20941,C5,0,35606,35607,2026-04-25T01:00:00,35607,35002,S,40.32875,-3.8636916,10,False,2,2
2026-04-24T02:25:32Z,1011V20203C4a,20203,C4a,0,18000,18101,2026-04-24T04:57:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-24T02:30:46Z,5111V78280R2,78280,R2,0,71700,71700,2026-04-24T04:45:00,79200,71700,A,41.27745,1.9777229,50,True,,
2026-04-24T02:30:46Z,1011V19502C5,19502,C5,0,35607,35606,2026-04-24T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-24T02:30:46Z,1011V20203C4a,20203,C4a,0,18000,18101,2026-04-24T04:57:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-24T02:30:46Z,1011V21500C2,21500,C2,0,17000,18002,2026-04-24T05:04:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-04-24T02:35:31Z,5111V78280R2,78280,R2,0,71700,71700,2026-04-24T04:45:00,79200,71700,A,41.27745,1.9777229,50,True,,
2026-04-24T02:35:31Z,1011V19502C5,19502,C5,0,35607,35606,2026-04-24T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-24T02:35:31Z,1011V20203C4a,20203,C4a,0,18000,18101,2026-04-24T04:57:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-24T02:35:31Z,1011V21500C2,21500,C2,0,17000,18002,2026-04-24T05:04:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-04-24T02:40:37Z,5111V78280R2,78280,R2,0,71700,71700,2026-04-24T04:45:00,79200,71700,A,41.27745,1.9777229,50,True,,
2026-04-24T02:40:37Z,1011V21703C2,21703,C2,0,70103,70111,2026-04-24T05:08:00,10203,70103,E,40.489193,-3.3662832,10,False,5,1
2026-04-24T02:40:37Z,1011V20203C4a,20203,C4a,0,18000,18101,2026-04-24T04:57:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-24T02:40:37Z,1011V20403C4b,20403,C4b,0,17000,17001,2026-04-24T05:10:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-04-24T02:40:37Z,1011V21500C2,21500,C2,0,17000,18002,2026-04-24T05:04:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-04-24T02:40:37Z,1011V19502C5,19502,C5,0,35607,35606,2026-04-24T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-24T02:45:40Z,5111V77502R4,77502,R4,0,78705,78705,2026-04-24T04:45:35,71600,78700,A,41.513508,2.1183457,50,False,2,2
2026-04-24T02:45:40Z,1011V78002C3,78002,C3,0,17000,18002,2026-04-24T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-04-24T02:45:40Z,1011V21703C2,21703,C2,0,70103,70111,2026-04-24T05:08:00,10203,70103,E,40.489193,-3.3662832,10,False,5,1
2026-04-24T02:45:40Z,1011V20203C4a,20203,C4a,0,18000,18101,2026-04-24T04:57:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-24T02:45:40Z,1011V21500C2,21500,C2,0,17000,18002,2026-04-24T05:04:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-04-24T02:45:40Z,1011V20403C4b,20403,C4b,0,17000,17001,2026-04-24T05:10:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-04-24T02:45:40Z,1011V19502C5,19502,C5,0,35607,35606,2026-04-24T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-24T02:45:40Z,1011V19504C5,19504,C5,0,35607,35606,2026-04-24T05:16:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-24T02:45:40Z,1011V19503C5,19503,C5,0,35012,35002,2026-04-24T05:16:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-04-24T02:50:35Z,5111V78280R2,78280,R2,3,71701,71701,2026-04-24T04:54:05,79200,71700,A,41.27745,1.9777229,50,True,2,2
2026-04-24T02:50:35Z,2011V22101C1,22101,C1,0,15218,15211,2026-04-24T05:20:00,15410,15218,E,43.3588,-5.8573804,20,False,1,1
2026-04-24T02:50:35Z,1011V19799C1,19799,C1,0,18000,18001,2026-04-24T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-04-24T02:50:35Z,1011V21703C2,21703,C2,0,70103,70111,2026-04-24T05:08:00,10203,70103,E,40.489193,-3.3662832,10,False,5,1
2026-04-24T02:50:35Z,1011V19504C5,19504,C5,0,35607,35606,2026-04-24T05:16:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-24T02:50:35Z,1011V19503C5,19503,C5,0,35012,35002,2026-04-24T05:16:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-04-24T02:50:35Z,1011V78002C3,78002,C3,0,17000,18002,2026-04-24T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-04-24T02:50:35Z,1011V20203C4a,20203,C4a,0,18000,18101,2026-04-24T04:57:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-24T02:50:35Z,1011V21501C2,21501,C2,0,70200,70105,2026-04-24T05:24:00,17000,70200,E,40.644257,-3.1823237,10,False,1,1
2026-04-24T02:50:35Z,1011V21500C2,21500,C2,0,17000,18002,2026-04-24T05:04:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-04-24T02:50:35Z,1011V19502C5,19502,C5,0,35607,35606,2026-04-24T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-24T02:50:35Z,1011V20403C4b,20403,C4b,0,17000,17001,2026-04-24T05:10:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-04-24T02:55:33Z,3011V23500C1,23500,C1,0,51003,51003,2026-04-24T05:08:00,51203,51003,A,37.392567,-5.9749837,30,False,9,9
2026-04-24T02:55:33Z,6011V26100C1,26100,C1,0,13405,13405,2026-04-24T05:05:00,13200,13405,A,43.328575,-3.0296164,60,False,1,1
2026-04-24T02:55:33Z,6011V26000C2,26000,C2,0,13506,13506,2026-04-24T05:10:00,13200,13506,A,43.321514,-3.1123157,60,False,1,1
2026-04-24T02:55:33Z,6011V26501C3,26501,C3,0,13100,13100,2026-04-24T05:01:00,13200,13100,A,42.99472,-3.0158784,60,False,2,2
2026-04-24T02:55:33Z,6011V26001C2,26001,C2,0,13200,13200,2026-04-24T05:10:00,13506,13200,A,43.260166,-2.9285789,60,False,,
2026-04-24T02:55:33Z,6011V26500C3,26500,C3,0,13200,13200,2026-04-24T05:00:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-04-24T02:55:33Z,2011V22101C1,22101,C1,0,15218,15211,2026-04-24T05:20:00,15410,15218,E,43.3588,-5.8573804,20,False,1,1
2026-04-24T02:55:33Z,1011V19505C5,19505,C5,0,35012,35002,2026-04-24T05:25:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-04-24T02:55:33Z,1011V20203C4a,20203,C4a,0,18000,18101,2026-04-24T04:57:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-24T02:55:33Z,1011V19799C1,19799,C1,0,18000,18001,2026-04-24T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-04-24T02:55:33Z,1011V21703C2,21703,C2,0,70103,70111,2026-04-24T05:08:00,10203,70103,E,40.489193,-3.3662832,10,False,5,1
2026-04-24T02:55:33Z,1011V20405C4b,20405,C4b,0,18000,18101,2026-04-24T05:27:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-24T02:55:33Z,1011V78002C3,78002,C3,0,17000,18002,2026-04-24T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-04-24T02:55:33Z,1011V20403C4b,20403,C4b,0,17000,17001,2026-04-24T05:10:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-04-24T02:55:33Z,1011V19504C5,19504,C5,0,35607,35606,2026-04-24T05:16:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-24T02:55:33Z,1011V21501C2,21501,C2,0,70200,70105,2026-04-24T05:24:00,17000,70200,E,40.644257,-3.1823237,10,False,1,1
2026-04-24T02:55:33Z,1011V21500C2,21500,C2,0,17000,18002,2026-04-24T05:04:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-04-24T02:55:33Z,1011V19503C5,19503,C5,0,35012,35002,2026-04-24T05:16:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-04-24T02:55:33Z,1011V19502C5,19502,C5,0,35607,35606,2026-04-24T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-24T03:00:57Z,3011V23500C1,23500,C1,0,51003,51003,2026-04-24T05:08:00,51203,51003,A,37.392567,-5.9749837,30,False,9,9
2026-04-24T03:00:57Z,5111V78282R2,78282,R2,0,71700,71700,2026-04-24T05:14:00,79104,71700,A,41.27745,1.9777229,50,True,,
2026-04-24T03:00:57Z,5111V25602R1,25602,R1,1,79603,79602,2026-04-24T05:04:41,72305,79603,2.0,41.614323,2.6652007,50,True,1,1
2026-04-24T03:00:57Z,5111V77502R4,77502,R4,1,78800,78801,2026-04-24T05:02:39,71600,78700,7.0,41.46963,2.1791072,50,False,5,2
2026-04-24T03:00:57Z,5111V78280R2,78280,R2,5,71703,71703,2026-04-24T05:03:44,79200,71700,A,41.27745,1.9777229,50,True,2,2
2026-04-24T03:00:57Z,6011V26000C2,26000,C2,0,13506,13506,2026-04-24T05:10:00,13200,13506,A,43.321514,-3.1123157,60,False,1,1
2026-04-24T03:00:57Z,6011V26501C3,26501,C3,0,13100,13100,2026-04-24T05:01:00,13200,13100,A,42.99472,-3.0158784,60,False,2,2
2026-04-24T03:00:57Z,6011V26100C1,26100,C1,0,13405,13405,2026-04-24T05:05:00,13200,13405,A,43.328575,-3.0296164,60,False,1,1
2026-04-24T03:00:57Z,6011V26001C2,26001,C2,0,13200,13200,2026-04-24T05:10:00,13506,13200,A,43.260166,-2.9285789,60,False,,
2026-04-24T03:00:57Z,6111V32769C1,32769,C1,1,11400,11402,2026-04-24T05:08:55,11600,11400,E,43.086685,-2.3198454,61,False,4,1
2026-04-24T03:00:57Z,6211V71150C2,71150,C2,0,14223,14223,2026-04-24T05:15:00,05637,14223,A,43.45811,-3.8111749,62,True,2AM,2AM
2026-04-24T03:00:57Z,1011V20702C5,20702,C5,0,35607,35606,2026-04-24T05:30:00,35002,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-24T03:00:57Z,1011V21703C2,21703,C2,0,70103,70111,2026-04-24T05:08:00,10203,70103,E,40.489193,-3.3662832,10,False,5,1
2026-04-24T03:00:57Z,1011V20405C4b,20405,C4b,0,18000,18101,2026-04-24T05:27:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-24T03:00:57Z,1011V20203C4a,20203,C4a,5,18000,18101,2026-04-24T05:02:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-24T03:00:57Z,1011V78002C3,78002,C3,0,17000,18002,2026-04-24T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-04-24T03:00:57Z,1011V19799C1,19799,C1,0,18000,18001,2026-04-24T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-04-24T03:00:57Z,1011V20403C4b,20403,C4b,0,17000,17001,2026-04-24T05:10:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-04-24T03:00:57Z,1011V78004C3,78004,C3,0,17000,18002,2026-04-24T05:33:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-04-24T03:00:57Z,1011V20204C4,20204,C4,0,17000,18002,2026-04-24T05:30:00,37012,17000,E,40.471325,-3.6833096,10,False,2,8
2026-04-24T03:00:57Z,1011V19509C5,19509,C5,0,35012,35002,2026-04-24T05:33:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-04-24T03:00:57Z,1011V21501C2,21501,C2,0,70200,70105,2026-04-24T05:24:00,17000,70200,E,40.644257,-3.1823237,10,False,1,1
2026-04-24T03:00:57Z,1011V19504C5,19504,C5,0,35607,35606,2026-04-24T05:16:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-24T03:00:57Z,1011V21500C2,21500,C2,0,17000,18002,2026-04-24T05:04:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-04-24T03:00:57Z,1011V19503C5,19503,C5,0,35012,35002,2026-04-24T05:16:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-04-24T03:00:57Z,1011V19502C5,19502,C5,0,35606,35606,2026-04-24T05:01:00,35012,35607,A,40.32875,-3.8636916,10,False,1,1
2026-04-24T03:00:57Z,1011V19505C5,19505,C5,0,35012,35002,2026-04-24T05:25:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-04-24T03:00:57Z,1011V75601C2,75601,C2,0,70200,70105,2026-04-24T05:38:00,10203,70200,E,40.644257,-3.1823237,10,False,1,1
2026-04-24T03:00:57Z,1011V75500C2,75500,C2,0,17000,18002,2026-04-24T05:32:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-04-24T03:05:31Z,3011V23501C1,23501,C1,0,51003,51003,2026-04-24T05:20:00,50600,51003,A,37.392567,-5.9749837,30,False,8,8
2026-04-24T03:05:31Z,3011V23500C1,23500,C1,0,51003,51003,2026-04-24T05:08:00,51203,51003,A,37.392567,-5.9749837,30,False,9,9
2026-04-24T03:05:31Z,3211V23303C1,23303,C1,0,54517,54517,2026-04-24T05:20:00,54516,54517,A,36.715366,-4.4266005,32,False,1,1
2026-04-24T03:05:31Z,5111V77502R4,77502,R4,1,78802,78802,2026-04-24T05:06:05,71600,78700,A,41.430275,2.1831505,50,False,2,2
2026-04-24T03:05:31Z,5111V25602R1,25602,R1,0,79602,79601,2026-04-24T05:09:27,72305,79603,E,41.601646,2.6246321,50,True,1,1
2026-04-24T03:05:31Z,5111V25702R1,25702,R1,2,79412,79412,2026-04-24T05:06:30,72305,79500,A,41.50672,2.4016483,50,True,2,2
2026-04-24T03:05:31Z,5111V78280R2,78280,R2,6,71703,71704,2026-04-24T05:10:03,79200,71700,8.0,41.27745,1.9777229,50,True,2,
2026-04-24T03:05:31Z,5111V78282R2,78282,R2,0,71700,71700,2026-04-24T05:14:00,79104,71700,A,41.27745,1.9777229,50,True,,
2026-04-24T03:05:31Z,6011V26502C3,26502,C3,0,13200,13200,2026-04-24T05:20:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-04-24T03:05:31Z,6011V26000C2,26000,C2,0,13506,13506,2026-04-24T05:10:00,13200,13506,A,43.321514,-3.1123157,60,False,1,1
2026-04-24T03:05:31Z,6011V26001C2,26001,C2,0,13200,13200,2026-04-24T05:10:00,13506,13200,A,43.260166,-2.9285789,60,False,,
2026-04-24T03:05:31Z,6111V32770C1,32770,C1,0,11515,11515,2026-04-24T05:05:43,11400,11516,A,43.31916,-1.9170784,61,False,2,2
2026-04-24T03:05:31Z,6211V71150C2,71150,C2,0,14223,14223,2026-04-24T05:15:00,05637,14223,A,43.45811,-3.8111749,62,True,2AM,2AM
2026-04-24T03:05:31Z,2011V70400C5,70400,C5,0,05443,05441,2026-04-24T05:30:00,15410,05443,E,43.250706,-5.5648093,20,False,1,1
2026-04-24T03:05:31Z,2011V22101C1,22101,C1,0,15218,15211,2026-04-24T05:20:00,15410,15218,E,43.3588,-5.8573804,20,False,1,1
2026-04-24T03:05:31Z,1011V35020C10,35020,C10,0,17000,18002,2026-04-24T05:39:00,10000,17000,E,40.470848,-3.682503,10,False,8,4
2026-04-24T03:05:31Z,1011V78004C3,78004,C3,0,17000,18002,2026-04-24T05:33:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-04-24T03:05:31Z,1011V20702C5,20702,C5,0,35607,35606,2026-04-24T05:30:00,35002,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-24T03:05:31Z,1011V75500C2,75500,C2,0,17000,18002,2026-04-24T05:32:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-04-24T03:05:31Z,1011V19509C5,19509,C5,0,35012,35002,2026-04-24T05:33:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-04-24T03:05:31Z,1011V19504C5,19504,C5,0,35607,35606,2026-04-24T05:16:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-24T03:05:31Z,1011V20403C4b,20403,C4b,0,17000,17001,2026-04-24T05:10:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-04-24T03:05:31Z,1011V19503C5,19503,C5,0,35012,35002,2026-04-24T05:16:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-04-24T03:05:31Z,1011V19505C5,19505,C5,0,35012,35002,2026-04-24T05:25:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-04-24T03:05:31Z,1011V20204C4,20204,C4,0,17000,18002,2026-04-24T05:30:00,37012,17000,E,40.471325,-3.6833096,10,False,2,8
2026-04-24T03:05:31Z,1011V19799C1,19799,C1,0,18000,18001,2026-04-24T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-04-24T03:05:31Z,1011V20203C4a,20203,C4a,10,18000,18101,2026-04-24T05:07:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-24T03:05:31Z,1011V21501C2,21501,C2,0,70200,70105,2026-04-24T05:24:00,17000,70200,E,40.644257,-3.1823237,10,False,1,1
2026-04-24T03:05:31Z,1011V20405C4b,20405,C4b,0,18000,18101,2026-04-24T05:27:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-24T03:05:31Z,1011V21500C2,21500,C2,4,17000,18002,2026-04-24T05:08:00,70200,17000,37.0,40.46159,-3.6857233,10,False,12,2
2026-04-24T03:05:31Z,1011V19502C5,19502,C5,0,35605,35605,2026-04-24T05:06:00,35012,35607,A,40.3503,-3.8317595,10,False,1,1
2026-04-24T03:05:31Z,1011V21100C10,21100,C10,0,10200,10104,2026-04-24T05:34:00,17000,10200,E,40.62599,-4.0081153,10,False,4,2
2026-04-24T03:05:31Z,1011V75601C2,75601,C2,0,70200,70105,2026-04-24T05:38:00,10203,70200,E,40.644257,-3.1823237,10,False,1,1
2026-04-24T03:05:31Z,1011V21703C2,21703,C2,0,70103,70111,2026-04-24T05:08:00,10203,70103,E,40.489193,-3.3662832,10,False,5,1
2026-04-24T03:05:31Z,1011V78002C3,78002,C3,0,17000,18002,2026-04-24T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-04-24T03:10:36Z,3011V23501C1,23501,C1,0,51003,51003,2026-04-24T05:20:00,50600,51003,A,37.392567,-5.9749837,30,False,8,8
2026-04-24T03:10:36Z,3211V23303C1,23303,C1,0,54517,54517,2026-04-24T05:20:00,54516,54517,A,36.715366,-4.4266005,32,False,1,1
2026-04-24T03:10:36Z,4011V36001C2,36001,C2,0,65000,65000,2026-04-24T05:25:00,64006,65000,A,39.466305,-0.37739235,40,False,,
2026-04-24T03:10:36Z,5111V25602R1,25602,R1,2,79601,79601,2026-04-24T05:10:31,72305,79603,A,41.586533,2.5813315,50,True,1,1
2026-04-24T03:10:36Z,5111V77400R4,77400,R4,1,72202,72202,2026-04-24T05:10:38,78700,71600,A,41.273575,1.6003745,50,False,2,2
2026-04-24T03:10:36Z,5111V78282R2,78282,R2,0,71700,71700,2026-04-24T05:14:00,79104,71700,A,41.27745,1.9777229,50,True,,
2026-04-24T03:10:36Z,5111V28557R2N,28557,R2N,-1,71801,71801,2026-04-24T05:11:20,72400,79400,A,41.37954,2.1411655,50,True,12,12
2026-04-24T03:10:36Z,6011V26500C3,26500,C3,1,13113,13113,2026-04-24T05:10:37,13100,13200,A,43.236897,-2.889748,60,False,2,2
2026-04-24T03:10:36Z,6011V26502C3,26502,C3,0,13200,13200,2026-04-24T05:20:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-04-24T03:10:36Z,6011V26101C1,26101,C1,0,13200,13200,2026-04-24T05:21:00,13405,13200,A,43.260048,-2.928513,60,False,,
2026-04-24T03:10:36Z,6111V32770C1,32770,C1,1,11514,11522,2026-04-24T05:13:13,11400,11516,E,43.31945,-1.9370648,61,False,2,2
2026-04-24T03:10:36Z,6211V71150C2,71150,C2,0,14223,14223,2026-04-24T05:15:00,05637,14223,A,43.45811,-3.8111749,62,True,2AM,2AM
2026-04-24T03:10:36Z,6211V71100C2,71100,C2,0,14223,14223,2026-04-24T05:22:00,05623,14223,A,43.45811,-3.8111749,62,True,8AM,8AM
2026-04-24T03:10:36Z,2011V70400C5,70400,C5,0,05443,05441,2026-04-24T05:30:00,15410,05443,E,43.250706,-5.5648093,20,False,1,1
2026-04-24T03:10:36Z,2011V22101C1,22101,C1,0,15218,15211,2026-04-24T05:20:00,15410,15218,E,43.3588,-5.8573804,20,False,1,1
2026-04-24T03:10:36Z,1011V35020C10,35020,C10,0,17000,18002,2026-04-24T05:39:00,10000,17000,E,40.470848,-3.682503,10,False,8,4
2026-04-24T03:10:36Z,1011V78004C3,78004,C3,0,17000,18002,2026-04-24T05:33:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-04-24T03:10:36Z,1011V20702C5,20702,C5,0,35607,35606,2026-04-24T05:30:00,35002,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-24T03:10:36Z,1011V19508C5,19508,C5,0,35607,35606,2026-04-24T05:42:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-24T03:10:36Z,1011V76811C7,76811,C7,0,70200,70105,2026-04-24T05:45:00,10000,70200,E,40.4889,-3.3666708,10,False,1,1
2026-04-24T03:10:36Z,1011V19509C5,19509,C5,0,35012,35002,2026-04-24T05:33:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-04-24T03:10:36Z,1011V19504C5,19504,C5,0,35607,35606,2026-04-24T05:16:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-24T03:10:36Z,1011V75500C2,75500,C2,0,17000,18002,2026-04-24T05:32:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-04-24T03:10:36Z,1011V19503C5,19503,C5,0,35012,35002,2026-04-24T05:16:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-04-24T03:10:36Z,1011V20405C4b,20405,C4b,0,18000,18101,2026-04-24T05:27:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-24T03:10:36Z,1011V19505C5,19505,C5,0,35012,35002,2026-04-24T05:25:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-04-24T03:10:36Z,1011V19513C5,19513,C5,0,35012,35002,2026-04-24T05:41:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-04-24T03:10:36Z,1011V20403C4b,20403,C4b,4,17000,17001,2026-04-24T05:14:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-04-24T03:10:36Z,1011V19799C1,19799,C1,0,18000,18001,2026-04-24T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
