timestamp_utc,tripId,codTren,codLinea,retrasoMin,codEstAct,codEstSig,horaLlegadaSigEst,codEstDest,codEstOrig,porAvanc,latitud,longitud,nucleo,accesible,via,nextVia
2026-04-25T02:50:35Z,1012S77001C5,77001,C5,0,35002,35010,2026-04-25T05:16:00,18000,35002,E,40.283237,-3.7991464,10,False,1,1
2026-04-25T02:50:35Z,1012S27403C4b,27403,C4b,0,17000,17001,2026-04-25T05:08:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-04-25T02:50:35Z,1012S79203C7,79203,C7,0,70103,70111,2026-04-25T05:17:00,18000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-04-25T02:50:35Z,1012S19799C1,19799,C1,0,18000,18001,2026-04-25T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-04-25T02:50:35Z,1012S76000C3,76000,C3,0,17000,18002,2026-04-25T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-04-25T02:50:35Z,1012S27203C4a,27203,C4a,0,18000,18101,2026-04-25T05:00:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-25T02:50:35Z,5112S78280R2,78280,R2,4,71701,71701,2026-04-25T04:54:30,79104,71700,A,41.27745,1.9777229,50,True,,
2026-04-25T02:50:35Z,6012S26501C3,26501,C3,0,13100,13100,2026-04-25T05:01:00,13200,13100,A,42.99472,-3.0158784,60,False,2,2
2026-04-25T02:50:35Z,6012S26500C3,26500,C3,0,13200,13200,2026-04-25T05:00:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-04-25T02:55:32Z,6012S29606C1,29606,C1,0,13405,13405,2026-04-25T05:07:00,13200,13405,A,43.328575,-3.0296164,60,False,2,2
2026-04-25T02:55:32Z,6012S26501C3,26501,C3,0,13100,13100,2026-04-25T05:01:00,13200,13100,A,42.99472,-3.0158784,60,False,2,2
2026-04-25T02:55:32Z,6012S26500C3,26500,C3,0,13200,13200,2026-04-25T05:00:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-04-25T02:55:32Z,1012S27405C4b,27405,C4b,0,18000,18101,2026-04-25T05:19:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-25T02:55:32Z,1012S76350C5,76350,C5,0,35607,35606,2026-04-25T05:16:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-25T02:55:32Z,1012S27403C4b,27403,C4b,0,17000,17001,2026-04-25T05:08:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-04-25T02:55:32Z,1012S77001C5,77001,C5,0,35002,35010,2026-04-25T05:16:00,18000,35002,E,40.283237,-3.7991464,10,False,1,1
2026-04-25T02:55:32Z,1012S19799C1,19799,C1,0,18000,18001,2026-04-25T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-04-25T02:55:32Z,1012S27203C4a,27203,C4a,0,18000,18101,2026-04-25T05:00:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-25T02:55:32Z,1012S79203C7,79203,C7,0,70103,70111,2026-04-25T05:17:00,18000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-04-25T02:55:32Z,1012S76000C3,76000,C3,0,17000,18002,2026-04-25T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-04-25T03:00:58Z,5112S78280R2,78280,R2,5,71703,71703,2026-04-25T05:03:50,79104,71700,A,41.27745,1.9777229,50,True,2,2
2026-04-25T03:00:58Z,6012S26501C3,26501,C3,0,13100,13100,2026-04-25T05:01:00,13200,13100,A,42.99472,-3.0158784,60,False,2,2
2026-04-25T03:00:58Z,6012S29606C1,29606,C1,0,13405,13405,2026-04-25T05:07:00,13200,13405,A,43.328575,-3.0296164,60,False,2,2
2026-04-25T03:00:58Z,6112S32769C1,32769,C1,1,11400,11402,2026-04-25T05:08:48,11600,11400,E,43.086685,-2.3198454,61,False,4,1
2026-04-25T03:00:58Z,1012S19799C1,19799,C1,0,18000,18001,2026-04-25T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-04-25T03:00:58Z,1012S27203C4a,27203,C4a,2,18000,18101,2026-04-25T05:02:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-25T03:00:58Z,1012S79402C2,79402,C2,0,17000,98003,2026-04-25T05:31:00,70200,17000,E,40.47097,-3.68245,10,True,2,2
2026-04-25T03:00:58Z,1012S79503C2,79503,C2,0,70200,70105,2026-04-26T05:34:00,18000,70200,E,40.644257,-3.1823237,10,True,3,1
2026-04-25T03:00:58Z,1012S27702C5,27702,C5,0,18000,18003,2026-04-25T05:31:00,35012,18000,E,40.406326,-3.6896772,10,False,10,2
2026-04-25T03:00:58Z,1012S76350C5,76350,C5,0,35607,35606,2026-04-25T05:16:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-25T03:00:58Z,1012S27405C4b,27405,C4b,0,18000,18101,2026-04-25T05:19:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-25T03:00:58Z,1012S77001C5,77001,C5,0,35002,35010,2026-04-25T05:16:00,18000,35002,E,40.283237,-3.7991464,10,False,1,1
2026-04-25T03:00:58Z,1012S79203C7,79203,C7,0,70103,70111,2026-04-25T05:17:00,18000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-04-25T03:00:58Z,1012S76681C5,76681,C5,0,35012,35002,2026-04-25T05:30:00,18000,35012,E,40.25559,-3.8284667,10,False,1,1
2026-04-25T03:00:58Z,1012S27403C4b,27403,C4b,0,17000,17001,2026-04-25T05:08:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-04-25T03:00:58Z,1012S76000C3,76000,C3,0,17000,18002,2026-04-25T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-04-25T03:05:33Z,3012S35301C1,23501,C1,0,51003,51003,2026-04-25T05:20:00,50600,51003,A,37.392567,-5.9749837,30,False,12,12
2026-04-25T03:05:33Z,3212S23303C1,23303,C1,0,54517,54517,2026-04-25T05:20:00,54516,54517,A,36.715366,-4.4266005,32,False,1,1
2026-04-25T03:05:33Z,5112S25702R1,25702,R1,2,79412,79412,2026-04-25T05:07:29,72305,79500,A,41.50672,2.4016483,50,True,2,2
2026-04-25T03:05:33Z,5112S77600R4,77600,R4,0,72300,72301,2026-04-25T05:10:48,78700,72209,E,41.40998,2.0208638,50,False,2,2
2026-04-25T03:05:33Z,5112S78280R2,78280,R2,4,71704,71704,2026-04-25T05:07:52,79104,71700,A,41.27745,1.9777229,50,True,2,2
2026-04-25T03:05:33Z,6012S26502C3,26502,C3,0,13200,13200,2026-04-25T05:20:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-04-25T03:05:33Z,6012S29609C1,29609,C1,0,13200,13200,2026-04-25T05:18:00,13405,13200,A,43.260048,-2.928513,60,False,,
2026-04-25T03:05:33Z,6012S29606C1,29606,C1,0,13405,13405,2026-04-25T05:07:00,13200,13405,A,43.328575,-3.0296164,60,False,2,2
2026-04-25T03:05:33Z,6112S32770C1,32770,C1,0,11515,11515,2026-04-25T05:05:34,11400,11516,A,43.31916,-1.9170784,61,False,2,2
2026-04-25T03:05:33Z,1012S19799C1,19799,C1,0,18000,18001,2026-04-25T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-04-25T03:05:33Z,1012S27206C4,27206,C4,0,17000,18002,2026-04-25T05:39:00,37012,17000,E,40.471325,-3.6833096,10,True,2,8
2026-04-25T03:05:33Z,1012S27203C4a,27203,C4a,7,18000,18101,2026-04-25T05:07:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-25T03:05:33Z,1012S79402C2,79402,C2,0,17000,98003,2026-04-25T05:31:00,70200,17000,E,40.47097,-3.68245,10,True,2,2
2026-04-25T03:05:33Z,1012S27702C5,27702,C5,0,18000,18003,2026-04-25T05:31:00,35012,18000,E,40.406326,-3.6896772,10,False,10,2
2026-04-25T03:05:33Z,1012S79503C2,79503,C2,0,70200,70105,2026-04-26T05:34:00,18000,70200,E,40.644257,-3.1823237,10,True,3,1
2026-04-25T03:05:33Z,1012S27405C4b,27405,C4b,0,18000,18101,2026-04-25T05:19:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-25T03:05:33Z,1012S76350C5,76350,C5,0,35607,35606,2026-04-25T05:16:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-25T03:05:33Z,1012S76681C5,76681,C5,0,35012,35002,2026-04-25T05:30:00,18000,35012,E,40.25559,-3.8284667,10,False,1,1
2026-04-25T03:05:33Z,1012S77001C5,77001,C5,0,35002,35010,2026-04-25T05:16:00,18000,35002,E,40.283237,-3.7991464,10,False,1,1
2026-04-25T03:05:33Z,1012S79203C7,79203,C7,0,70103,70111,2026-04-25T05:17:00,18000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-04-25T03:05:33Z,1012S76000C3,76000,C3,0,17000,18002,2026-04-25T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-04-25T03:05:33Z,1012S27403C4b,27403,C4b,1,17000,17001,2026-04-25T05:09:00,17005,17000,13.0,40.475315,-3.6816676,10,True,5,1
2026-04-25T03:10:36Z,1012S19799C1,19799,C1,0,18000,18001,2026-04-25T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-04-25T03:10:36Z,1012S76350C5,76350,C5,0,35607,35606,2026-04-25T05:16:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-25T03:10:36Z,1012S76352C5,76352,C5,0,35607,35606,2026-04-25T05:38:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-25T03:10:36Z,1012S77001C5,77001,C5,0,35002,35010,2026-04-25T05:16:00,18000,35002,E,40.283237,-3.7991464,10,False,1,1
2026-04-25T03:10:36Z,1012S27203C4a,27203,C4a,12,18000,18101,2026-04-25T05:12:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-25T03:10:36Z,1012S79203C7,79203,C7,0,70103,70111,2026-04-25T05:17:00,18000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-04-25T03:10:36Z,1012S79402C2,79402,C2,0,17000,98003,2026-04-25T05:31:00,70200,17000,E,40.47097,-3.68245,10,True,2,2
2026-04-25T03:10:36Z,1012S79503C2,79503,C2,0,70200,70105,2026-04-26T05:34:00,18000,70200,E,40.644257,-3.1823237,10,True,3,1
2026-04-25T03:10:36Z,1012S27702C5,27702,C5,0,18000,18003,2026-04-25T05:31:00,35012,18000,E,40.406326,-3.6896772,10,False,10,2
2026-04-25T03:10:36Z,1012S27405C4b,27405,C4b,0,18000,18101,2026-04-25T05:19:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-25T03:10:36Z,1012S76681C5,76681,C5,0,35012,35002,2026-04-25T05:30:00,18000,35012,E,40.25559,-3.8284667,10,False,1,1
2026-04-25T03:10:36Z,1012S27403C4b,27403,C4b,1,17001,17001,2026-04-25T05:09:00,17005,17000,A,40.501648,-3.6821797,10,True,1,1
2026-04-25T03:10:36Z,1012S76000C3,76000,C3,0,17000,18002,2026-04-25T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-04-25T03:10:36Z,1012S27205C4a,27205,C4a,1,37011,37002,2026-04-25T05:13:00,19003,37012,E,40.288372,-3.7373493,10,True,1,1
2026-04-25T03:10:36Z,1012S27206C4,27206,C4,0,17000,18002,2026-04-25T05:39:00,37012,17000,E,40.471325,-3.6833096,10,True,2,8
2026-04-25T03:10:36Z,3012S35301C1,23501,C1,0,51003,51003,2026-04-25T05:20:00,50600,51003,A,37.392567,-5.9749837,30,False,12,12
2026-04-25T03:10:36Z,3212S23303C1,23303,C1,0,54517,54517,2026-04-25T05:20:00,54516,54517,A,36.715366,-4.4266005,32,False,1,1
2026-04-25T03:10:36Z,4012S36001C2,36001,C2,0,65000,65000,2026-04-25T05:25:00,64006,65000,A,39.466305,-0.37739235,40,False,,
2026-04-25T03:10:36Z,5112S28557R2N,28557,R2N,0,71801,71801,2026-04-25T05:11:55,72400,79400,A,41.37954,2.1411655,50,True,12,12
2026-04-25T03:10:36Z,5112S28400R2N,28400,R2N,4,79006,79006,2026-04-25T05:11:15,72400,79100,A,41.533474,2.2177799,50,True,2,2
2026-04-25T03:10:36Z,5112S77504R4,77504,R4,3,78709,78704,2026-04-25T05:13:01,71600,78700,17.0,41.561436,2.1007395,50,False,2,2
2026-04-25T03:10:36Z,6012S29504C2,29504,C2,0,13506,13506,2026-04-25T05:25:00,13200,13506,A,43.321514,-3.1123157,60,False,1,1
2026-04-25T03:10:36Z,6012S26502C3,26502,C3,0,13200,13200,2026-04-25T05:20:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-04-25T03:10:36Z,6012S29609C1,29609,C1,0,13200,13200,2026-04-25T05:18:00,13405,13200,A,43.260048,-2.928513,60,False,,
2026-04-25T03:10:36Z,6112S32769C1,32769,C1,2,11402,11404,2026-04-25T05:16:03,11600,11400,E,43.040184,-2.256515,61,False,1,1
2026-04-25T03:10:36Z,6112S32770C1,32770,C1,1,11514,11522,2026-04-25T05:13:19,11400,11516,E,43.31945,-1.9370648,61,False,2,2
2026-04-25T03:15:39Z,1012S19799C1,19799,C1,0,18000,18001,2026-04-25T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-04-25T03:15:39Z,1012S27203C4a,27203,C4a,17,18000,18101,2026-04-25T05:17:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-25T03:15:39Z,1012S27407C4b,27407,C4b,0,18000,18101,2026-04-25T05:43:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-25T03:15:39Z,1012S75000C8a,75000,C8a,0,10203,10202,2026-04-25T05:48:00,17000,10203,E,40.58532,-4.1321955,10,False,3,2
2026-04-25T03:15:39Z,1012S27702C5,27702,C5,0,18000,18003,2026-04-25T05:31:00,35012,18000,E,40.406326,-3.6896772,10,False,10,2
2026-04-25T03:15:39Z,1012S27405C4b,27405,C4b,0,18000,18101,2026-04-25T05:19:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-25T03:15:39Z,1012S76681C5,76681,C5,0,35012,35002,2026-04-25T05:30:00,18000,35012,E,40.25559,-3.8284667,10,False,1,1
2026-04-25T03:15:39Z,1012S27403C4b,27403,C4b,5,17001,17009,2026-04-25T05:18:00,17005,17000,51.0,40.52419,-3.6895943,10,True,1,1
2026-04-25T03:15:39Z,1012S27205C4a,27205,C4a,2,37002,37010,2026-04-25T05:16:00,19003,37012,E,40.309868,-3.733689,10,True,1,1
2026-04-25T03:15:39Z,1012S27206C4,27206,C4,0,17000,18002,2026-04-25T05:39:00,37012,17000,E,40.471325,-3.6833096,10,True,2,8
2026-04-25T03:15:39Z,1012S77003C5,77003,C5,0,35002,35010,2026-04-25T05:46:00,18000,35002,E,40.283237,-3.7991464,10,False,1,1
2026-04-25T03:15:39Z,1012S79402C2,79402,C2,0,17000,98003,2026-04-25T05:31:00,70200,17000,E,40.47097,-3.68245,10,True,2,2
2026-04-25T03:15:39Z,1012S79503C2,79503,C2,0,70200,70105,2026-04-26T05:34:00,18000,70200,E,40.644257,-3.1823237,10,True,3,1
2026-04-25T03:15:39Z,1012S76350C5,76350,C5,0,35606,35606,2026-04-25T05:16:00,18000,35607,A,40.32875,-3.8636916,10,False,1,1
2026-04-25T03:15:39Z,1012S76352C5,76352,C5,0,35607,35606,2026-04-25T05:38:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-25T03:15:39Z,1012S77001C5,77001,C5,0,35002,35010,2026-04-25T05:16:00,18000,35002,56.0,40.290833,-3.795491,10,False,1,1
2026-04-25T03:15:39Z,1012S79203C7,79203,C7,0,70103,70111,2026-04-25T05:17:00,18000,70103,28.0,40.48661,-3.374055,10,False,5,1
2026-04-25T03:15:39Z,1012S76000C3,76000,C3,0,18002,18002,2026-04-25T05:16:00,60200,17000,A,40.4466,-3.6920877,10,True,8,8
2026-04-25T03:15:39Z,3012S35301C1,23501,C1,0,51003,51003,2026-04-25T05:20:00,50600,51003,A,37.392567,-5.9749837,30,False,12,12
2026-04-25T03:15:39Z,3212S23303C1,23303,C1,0,54517,54517,2026-04-25T05:20:00,54516,54517,A,36.715366,-4.4266005,32,False,1,1
2026-04-25T03:15:39Z,4012S36001C2,36001,C2,0,65000,65000,2026-04-25T05:25:00,64006,65000,A,39.466305,-0.37739235,40,False,,
2026-04-25T03:15:39Z,5112S28400R2N,28400,R2N,5,79011,79011,2026-04-25T05:16:06,72400,79100,A,41.510387,2.199821,50,True,2,2
2026-04-25T03:15:39Z,5112S78280R2,78280,R2,5,71706,71706,2026-04-25T05:15:58,79104,71700,A,41.30321,2.0106592,50,True,2,2
2026-04-25T03:15:39Z,5112S77504R4,77504,R4,2,78703,78705,2026-04-25T05:18:29,71600,78700,2.0,41.528248,2.1053753,50,False,2,2
2026-04-25T03:15:39Z,5112S25702R1,25702,R1,4,79409,79408,2026-04-25T05:18:23,72305,79500,6.0,41.48701,2.352796,50,True,2,2
2026-04-25T03:15:39Z,6012S29504C2,29504,C2,0,13506,13506,2026-04-25T05:25:00,13200,13506,A,43.321514,-3.1123157,60,False,1,1
2026-04-25T03:15:39Z,6012S26502C3,26502,C3,0,13200,13200,2026-04-25T05:20:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-04-25T03:15:39Z,6012S29609C1,29609,C1,0,13200,13200,2026-04-25T05:18:00,13405,13200,A,43.260048,-2.928513,60,False,,
2026-04-25T03:15:39Z,6112S32769C1,32769,C1,1,11404,11405,2026-04-25T05:18:22,11600,11400,E,43.046097,-2.2023056,61,False,1,1
2026-04-25T03:15:39Z,6112S32770C1,32770,C1,2,11513,11512,2026-04-25T05:17:54,11400,11516,E,43.320354,-1.9598111,61,False,2,2
2026-04-25T03:15:39Z,6112S32700C1,32700,C1,0,11518,11518,2026-04-25T05:15:48,11305,11600,A,43.330643,-1.8169186,61,False,2,2
2026-04-25T03:20:37Z,1012S19800C1,19800,C1,0,17000,98003,2026-04-25T05:54:00,98305,17000,E,40.47102,-3.6825693,10,False,12,2
2026-04-25T03:20:37Z,1012S27407C4b,27407,C4b,-2,18000,18101,2026-04-25T05:41:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-25T03:20:37Z,1012S75000C8a,75000,C8a,0,10203,10202,2026-04-25T05:48:00,17000,10203,E,40.58532,-4.1321955,10,False,3,2
2026-04-25T03:20:37Z,1012S27702C5,27702,C5,0,18000,18003,2026-04-25T05:31:00,35012,18000,E,40.406326,-3.6896772,10,False,10,2
2026-04-25T03:20:37Z,1012S27405C4b,27405,C4b,1,18101,18002,2026-04-25T05:25:00,17005,18000,E,40.417023,-3.7031636,10,True,1,6
2026-04-25T03:20:37Z,1012S76681C5,76681,C5,0,35012,35002,2026-04-25T05:30:00,18000,35012,E,40.25559,-3.8284667,10,False,1,1
2026-04-25T03:20:37Z,1012S19799C1,19799,C1,2,18001,18002,2026-04-25T05:24:00,98305,18000,13.0,40.470993,-3.6825814,10,True,1,3
2026-04-25T03:20:37Z,1012S76000C3,76000,C3,0,18101,18000,2026-04-25T05:26:00,60200,17000,E,40.417023,-3.7031636,10,True,2,7
2026-04-25T03:20:37Z,1012S76350C5,76350,C5,0,35605,35605,2026-04-25T05:21:00,18000,35607,A,40.3503,-3.8317595,10,False,1,1
2026-04-25T03:20:37Z,1012S27403C4b,27403,C4b,3,17003,17003,2026-04-25T05:19:00,17005,17000,A,40.558834,-3.7141593,10,False,1,1
2026-04-25T03:20:37Z,1012S76352C5,76352,C5,0,35607,35606,2026-04-25T05:38:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-25T03:20:37Z,1012S77001C5,77001,C5,0,35001,35001,2026-04-25T05:21:00,18000,35002,A,40.328766,-3.7714624,10,False,1,1
2026-04-25T03:20:37Z,1012S79203C7,79203,C7,0,70112,70112,2026-04-25T05:21:00,18000,70103,A,40.464172,-3.4414766,10,True,1,1
2026-04-25T03:20:37Z,1012S77003C5,77003,C5,0,35002,35010,2026-04-25T05:46:00,18000,35002,E,40.283237,-3.7991464,10,False,1,1
2026-04-25T03:20:37Z,1012S79402C2,79402,C2,0,17000,98003,2026-04-25T05:31:00,70200,17000,E,40.47097,-3.68245,10,True,2,2
2026-04-25T03:20:37Z,1012S27210C4a,27210,C4a,0,19003,19002,2026-04-25T05:49:00,37012,19003,E,40.546417,-3.6351175,10,True,2,2
2026-04-25T03:20:37Z,1012S79503C2,79503,C2,0,70200,70105,2026-04-26T05:34:00,18000,70200,E,40.644257,-3.1823237,10,True,3,1
