timestamp_utc,tripId,codTren,codLinea,retrasoMin,codEstAct,codEstSig,horaLlegadaSigEst,codEstDest,codEstOrig,porAvanc,latitud,longitud,nucleo,accesible,via,nextVia
2026-04-30T00:50:47Z,3217J36622C1,36622,C1,0,54516,54516,2026-04-30T02:58:00,54517,54516,A,36.541843,-4.6237864,32,False,1,1
2026-04-30T00:50:47Z,3217J36620C1,36620,C1,0,54509,54508,2026-04-30T02:53:46,54517,54516,E,36.622364,-4.49936,32,False,2,2
2026-04-30T00:55:45Z,3217J36622C1,36622,C1,0,54516,54516,2026-04-30T02:58:00,54517,54516,A,36.541843,-4.6237864,32,False,1,1
2026-04-30T00:55:45Z,3217J36620C1,36620,C1,1,54508,54518,2026-04-30T02:56:02,54517,54516,51.0,36.643364,-4.4887304,32,False,2,2
2026-04-30T01:00:58Z,3217J36620C1,36620,C1,2,54520,54505,2026-04-30T03:03:15,54517,54516,16.0,36.661236,-4.4807415,32,False,1,2
2026-04-30T01:05:48Z,3217J36622C1,36622,C1,0,54513,54513,2026-04-30T03:04:29,54517,54516,A,36.570225,-4.5940194,32,False,2,2
2026-04-30T01:05:48Z,3217J36620C1,36620,C1,0,54503,54503,2026-04-30T03:04:25,54517,54516,A,36.69222,-4.48376,32,False,2,2
2026-04-30T01:10:48Z,3217J36622C1,36622,C1,1,54511,54511,2026-04-30T03:11:23,54517,54516,A,36.59906,-4.536344,32,False,2,2
2026-04-30T01:15:46Z,3217J36622C1,36622,C1,2,54511,54510,2026-04-30T03:17:30,54517,54516,8.0,36.599167,-4.5343904,32,False,2,2
2026-04-30T01:20:41Z,3217J36622C1,36622,C1,0,54509,54508,2026-04-30T03:23:44,54517,54516,E,36.622364,-4.49936,32,False,2,2
2026-04-30T01:25:38Z,3217J36622C1,36622,C1,0,54509,54508,2026-04-30T03:23:44,54517,54516,E,36.622364,-4.49936,32,False,2,2
2026-04-30T01:30:56Z,3217J36622C1,36622,C1,0,54505,54505,2026-04-30T03:31:01,54517,54516,A,36.677452,-4.490335,32,False,2,2
2026-04-30T01:35:44Z,3217J36622C1,36622,C1,1,54503,54501,2026-04-30T03:37:38,54517,54516,E,36.69222,-4.48376,32,False,2,2
2026-04-30T01:40:49Z,3217J36622C1,36622,C1,2,54501,54413,2026-04-30T03:42:24,54517,54516,S,36.70121,-4.454409,32,False,2,11
2026-04-30T01:45:42Z,3217J36622C1,36622,C1,2,54501,54413,2026-04-30T03:42:24,54517,54516,S,36.70121,-4.454409,32,False,2,11
2026-04-30T01:50:48Z,3217J36622C1,36622,C1,2,54501,54413,2026-04-30T03:42:24,54517,54516,S,36.70121,-4.454409,32,False,2,11
2026-04-30T01:55:41Z,3217J36622C1,36622,C1,2,54501,54413,2026-04-30T03:42:24,54517,54516,S,36.70121,-4.454409,32,False,2,11
2026-04-30T02:01:00Z,1017J21815C7,21815,C7,0,70103,70111,2026-04-30T07:14:00,10000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-04-30T02:01:00Z,1017J21811C7,21811,C7,0,70103,70111,2026-04-30T06:32:00,10000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-04-30T02:05:45Z,1017J21811C7,21811,C7,0,70103,70111,2026-04-30T06:32:00,10000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-04-30T02:05:45Z,1017J21815C7,21815,C7,0,70103,70111,2026-04-30T07:14:00,10000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-04-30T02:10:42Z,1017J21815C7,21815,C7,0,70103,70111,2026-04-30T07:14:00,10000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-04-30T02:10:42Z,1017J21811C7,21811,C7,0,70103,70111,2026-04-30T06:32:00,10000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-04-30T02:15:50Z,1017J21811C7,21811,C7,0,70103,70111,2026-04-30T06:32:00,10000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-04-30T02:15:50Z,1017J21815C7,21815,C7,0,70103,70111,2026-04-30T07:14:00,10000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-04-30T02:20:40Z,1017J21811C7,21811,C7,0,70103,70111,2026-04-30T06:32:00,10000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-04-30T02:20:40Z,1017J21815C7,21815,C7,0,70103,70111,2026-04-30T07:14:00,10000,70103,E,40.4889,-3.3666708,10,False,5,1
2026-04-30T02:25:42Z,3217J36624C1,36624,C1,0,54516,54516,2026-04-30T04:38:00,54517,54516,A,36.541843,-4.6237864,32,False,1,1
2026-04-30T02:25:42Z,1017J20203C4a,20203,C4a,0,18000,18101,2026-04-30T04:57:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-30T02:30:56Z,3217J36624C1,36624,C1,0,54516,54516,2026-04-30T04:38:00,54517,54516,A,36.541843,-4.6237864,32,False,1,1
2026-04-30T02:30:56Z,5117J78280R2,78280,R2,0,71700,71700,2026-04-30T04:45:00,79200,71700,A,41.27745,1.9777229,50,True,,
2026-04-30T02:30:56Z,5117J87000R3,87000,R3,0,78802,78802,2026-04-30T04:45:00,77006,78802,A,41.430275,2.1831505,50,False,1,1
2026-04-30T02:30:56Z,1017J19502C5,19502,C5,0,35607,35606,2026-04-30T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-30T02:30:56Z,1017J21601C2,21601,C2,0,70200,70105,2026-04-30T05:05:00,12006,70200,E,40.644257,-3.1823237,10,True,1,1
2026-04-30T02:30:56Z,1017J20203C4a,20203,C4a,0,18000,18101,2026-04-30T04:57:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-30T02:30:56Z,1017J21500C2,21500,C2,0,17000,18002,2026-04-30T05:04:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-04-30T02:35:46Z,3217J36624C1,36624,C1,0,54516,54516,2026-04-30T04:38:00,54517,54516,A,36.541843,-4.6237864,32,False,1,1
2026-04-30T02:35:46Z,5117J78280R2,78280,R2,0,71700,71700,2026-04-30T04:45:00,79200,71700,A,41.27745,1.9777229,50,True,,
2026-04-30T02:35:46Z,5117J87001R3,87001,R3,0,78802,78802,2026-04-30T04:50:00,77105,78802,A,41.430275,2.1831505,50,False,1,1
2026-04-30T02:35:46Z,5117J87000R3,87000,R3,0,78802,78802,2026-04-30T04:45:00,77006,78802,A,41.430275,2.1831505,50,False,1,1
2026-04-30T02:35:46Z,5117J87002R3,87002,R3,0,78802,78802,2026-04-30T04:50:00,77105,78802,A,41.430275,2.1831505,50,False,1,1
2026-04-30T02:35:46Z,1017J19502C5,19502,C5,0,35607,35606,2026-04-30T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-30T02:35:46Z,1017J20203C4a,20203,C4a,-2,18000,18101,2026-04-30T04:55:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-30T02:35:46Z,1017J21601C2,21601,C2,0,70200,70105,2026-04-30T05:05:00,12006,70200,E,40.644257,-3.1823237,10,True,1,1
2026-04-30T02:35:46Z,1017J21500C2,21500,C2,0,17000,18002,2026-04-30T05:04:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-04-30T02:40:50Z,3217J36624C1,36624,C1,0,54514,54514,2026-04-30T04:41:54,54517,54516,A,36.564964,-4.6067243,32,False,1,1
2026-04-30T02:40:50Z,5117J78280R2,78280,R2,0,71700,71700,2026-04-30T04:45:00,79200,71700,A,41.27745,1.9777229,50,True,,
2026-04-30T02:40:50Z,5117J87001R3,87001,R3,0,78802,78802,2026-04-30T04:50:00,77105,78802,A,41.430275,2.1831505,50,False,1,1
2026-04-30T02:40:50Z,5117J87002R3,87002,R3,0,78802,78802,2026-04-30T04:50:00,77105,78802,A,41.430275,2.1831505,50,False,1,1
2026-04-30T02:40:50Z,5117J87000R3,87000,R3,0,78802,78802,2026-04-30T04:45:00,77006,78802,A,41.430275,2.1831505,50,False,1,1
2026-04-30T02:40:50Z,1017J21703C2,21703,C2,0,70103,70111,2026-04-30T05:08:00,10203,70103,E,40.489193,-3.3662832,10,False,5,1
2026-04-30T02:40:50Z,1017J20203C4a,20203,C4a,-2,18000,18101,2026-04-30T04:55:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-30T02:40:50Z,1017J21700C7,21700,C7,0,17000,18002,2026-04-30T05:14:00,18000,17000,E,40.47113,-3.6828332,10,True,7,2
2026-04-30T02:40:50Z,1017J20403C4b,20403,C4b,0,17000,17001,2026-04-30T05:10:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-04-30T02:40:50Z,1017J21601C2,21601,C2,0,70200,70105,2026-04-30T05:05:00,12006,70200,E,40.644257,-3.1823237,10,True,1,1
2026-04-30T02:40:50Z,1017J21500C2,21500,C2,0,17000,18002,2026-04-30T05:04:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-04-30T02:40:50Z,1017J19502C5,19502,C5,0,35607,35606,2026-04-30T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-30T02:45:45Z,5117J28400R2N,28400,R2N,0,79100,79100,2026-04-30T04:59:00,72400,79100,A,41.59969,2.291611,50,True,6,6
2026-04-30T02:45:45Z,5117J77502R4,77502,R4,0,78705,78705,2026-04-30T04:45:54,71600,78700,A,41.513508,2.1183457,50,False,2,2
2026-04-30T02:45:45Z,5117J87002R3,87002,R3,0,78802,78802,2026-04-30T04:50:00,77105,78802,A,41.430275,2.1831505,50,False,1,1
2026-04-30T02:45:45Z,5117J87001R3,87001,R3,0,78802,78802,2026-04-30T04:50:00,77105,78802,A,41.430275,2.1831505,50,False,1,1
2026-04-30T02:45:45Z,6017J26500C3,26500,C3,0,13200,13200,2026-04-30T05:00:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-04-30T02:45:45Z,1017J21703C2,21703,C2,0,70103,70111,2026-04-30T05:08:00,10203,70103,E,40.489193,-3.3662832,10,False,5,1
2026-04-30T02:45:45Z,1017J19504C5,19504,C5,0,35607,35606,2026-04-30T05:16:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-30T02:45:45Z,1017J19503C5,19503,C5,0,35012,35002,2026-04-30T05:16:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-04-30T02:45:45Z,1017J21700C7,21700,C7,0,17000,18002,2026-04-30T05:14:00,18000,17000,E,40.47113,-3.6828332,10,True,7,2
2026-04-30T02:45:45Z,1017J20203C4a,20203,C4a,-2,18000,18101,2026-04-30T04:55:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-30T02:45:45Z,1017J21601C2,21601,C2,0,70200,70105,2026-04-30T05:05:00,12006,70200,E,40.644257,-3.1823237,10,True,1,1
2026-04-30T02:45:45Z,1017J20403C4b,20403,C4b,0,17000,17001,2026-04-30T05:10:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-04-30T02:45:45Z,1017J78002C3,78002,C3,0,17000,18002,2026-04-30T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-04-30T02:45:45Z,1017J21500C2,21500,C2,0,17000,18002,2026-04-30T05:04:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-04-30T02:45:45Z,1017J19502C5,19502,C5,0,35607,35606,2026-04-30T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-30T02:50:44Z,5117J87003R3,87003,R3,0,78802,78802,2026-04-30T05:05:00,77006,78802,A,41.430275,2.1831505,50,False,1,1
2026-04-30T02:50:44Z,5117J78280R2,78280,R2,4,71701,71701,2026-04-30T04:55:03,79200,71700,A,41.27745,1.9777229,50,True,2,2
2026-04-30T02:50:44Z,5117J87959R3,87959,R3,0,77006,77006,2026-04-30T05:05:00,78802,77006,A,41.61151,2.276686,50,False,,
2026-04-30T02:50:44Z,5117J28400R2N,28400,R2N,0,79100,79100,2026-04-30T04:59:00,72400,79100,A,41.59969,2.291611,50,True,6,6
2026-04-30T02:50:44Z,6017J26500C3,26500,C3,0,13200,13200,2026-04-30T05:00:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-04-30T02:50:44Z,6017J26501C3,26501,C3,0,13100,13100,2026-04-30T05:01:00,13200,13100,A,42.99472,-3.0158784,60,False,2,2
2026-04-30T02:50:44Z,6017J26100C1,26100,C1,0,13405,13405,2026-04-30T05:05:00,13200,13405,A,43.328575,-3.0296164,60,False,1,1
2026-04-30T02:50:44Z,1017J21703C2,21703,C2,0,70103,70111,2026-04-30T05:08:00,10203,70103,E,40.489193,-3.3662832,10,False,5,1
2026-04-30T02:50:44Z,1017J19504C5,19504,C5,0,35607,35606,2026-04-30T05:16:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-30T02:50:44Z,1017J21700C7,21700,C7,0,17000,18002,2026-04-30T05:14:00,18000,17000,E,40.47113,-3.6828332,10,True,7,2
2026-04-30T02:50:44Z,1017J19503C5,19503,C5,0,35012,35002,2026-04-30T05:16:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-04-30T02:50:44Z,1017J20203C4a,20203,C4a,-2,18000,18101,2026-04-30T04:55:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-30T02:50:44Z,1017J21601C2,21601,C2,0,70200,70105,2026-04-30T05:05:00,12006,70200,E,40.644257,-3.1823237,10,True,1,1
2026-04-30T02:50:44Z,1017J19799C1,19799,C1,0,18000,18001,2026-04-30T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-04-30T02:50:44Z,1017J78002C3,78002,C3,0,17000,18002,2026-04-30T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-04-30T02:50:44Z,1017J21501C2,21501,C2,0,70200,70105,2026-04-30T05:24:00,10203,70200,E,40.644257,-3.1823237,10,True,1,1
2026-04-30T02:50:44Z,1017J20403C4b,20403,C4b,0,17000,17001,2026-04-30T05:10:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-04-30T02:50:44Z,1017J21500C2,21500,C2,0,17000,18002,2026-04-30T05:04:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-04-30T02:50:44Z,1017J19502C5,19502,C5,0,35607,35606,2026-04-30T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-30T02:55:38Z,3017J23500C1,23500,C1,0,51003,51003,2026-04-30T05:08:00,51203,51003,A,37.392567,-5.9749837,30,False,9,9
2026-04-30T02:55:38Z,3217J36624C1,36624,C1,0,54510,54510,2026-04-30T04:56:16,54517,54516,A,36.60992,-4.5154014,32,False,2,2
2026-04-30T02:55:38Z,5117J87003R3,87003,R3,0,78802,78802,2026-04-30T05:05:00,77006,78802,A,41.430275,2.1831505,50,False,1,1
2026-04-30T02:55:38Z,5117J87959R3,87959,R3,0,77006,77006,2026-04-30T05:05:00,78802,77006,A,41.61151,2.276686,50,False,,
2026-04-30T02:55:38Z,5117J78280R2,78280,R2,4,71701,71703,2026-04-30T05:03:07,79200,71700,E,41.27745,1.9777229,50,True,2,2
2026-04-30T02:55:38Z,5117J28400R2N,28400,R2N,0,79100,79100,2026-04-30T04:59:00,72400,79100,A,41.59969,2.291611,50,True,6,6
2026-04-30T02:55:38Z,6017J26000C2,26000,C2,0,13506,13506,2026-04-30T05:10:00,13200,13506,A,43.321514,-3.1123157,60,False,1,1
2026-04-30T02:55:38Z,6017J26501C3,26501,C3,0,13100,13100,2026-04-30T05:01:00,13200,13100,A,42.99472,-3.0158784,60,False,2,2
2026-04-30T02:55:38Z,6017J26500C3,26500,C3,0,13200,13200,2026-04-30T05:00:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-04-30T02:55:38Z,6017J26100C1,26100,C1,0,13405,13405,2026-04-30T05:05:00,13200,13405,A,43.328575,-3.0296164,60,False,1,1
2026-04-30T02:55:38Z,6017J26001C2,26001,C2,0,13200,13200,2026-04-30T05:10:00,13506,13200,A,43.260166,-2.9285789,60,False,,
2026-04-30T02:55:38Z,1017J21703C2,21703,C2,0,70103,70111,2026-04-30T05:08:00,10203,70103,E,40.489193,-3.3662832,10,False,5,1
2026-04-30T02:55:38Z,1017J19503C5,19503,C5,0,35012,35002,2026-04-30T05:16:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-04-30T02:55:38Z,1017J21700C7,21700,C7,0,17000,18002,2026-04-30T05:14:00,18000,17000,E,40.47113,-3.6828332,10,True,7,2
2026-04-30T02:55:38Z,1017J19505C5,19505,C5,0,35012,35002,2026-04-30T05:25:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-04-30T02:55:38Z,1017J20203C4a,20203,C4a,0,18000,18101,2026-04-30T04:57:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-30T02:55:38Z,1017J21601C2,21601,C2,0,70200,70105,2026-04-30T05:05:00,12006,70200,E,40.644257,-3.1823237,10,True,1,1
2026-04-30T02:55:38Z,1017J78002C3,78002,C3,0,17000,18002,2026-04-30T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-04-30T02:55:38Z,1017J19799C1,19799,C1,0,18000,18001,2026-04-30T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-04-30T02:55:38Z,1017J19504C5,19504,C5,0,35607,35606,2026-04-30T05:16:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-30T02:55:38Z,1017J20405C4b,20405,C4b,0,18000,18101,2026-04-30T05:27:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-30T02:55:38Z,1017J21501C2,21501,C2,0,70200,70105,2026-04-30T05:24:00,10203,70200,E,40.644257,-3.1823237,10,True,1,1
2026-04-30T02:55:38Z,1017J21500C2,21500,C2,0,17000,18002,2026-04-30T05:04:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-04-30T02:55:38Z,1017J20403C4b,20403,C4b,0,17000,17001,2026-04-30T05:10:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-04-30T02:55:38Z,1017J19502C5,19502,C5,0,35607,35606,2026-04-30T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-30T03:00:58Z,3017J23500C1,23500,C1,0,51003,51003,2026-04-30T05:08:00,51203,51003,A,37.392567,-5.9749837,30,False,9,9
2026-04-30T03:00:58Z,3217J36624C1,36624,C1,0,54509,54508,2026-04-30T05:04:00,54517,54516,E,36.622364,-4.49936,32,False,2,2
2026-04-30T03:00:58Z,5117J77502R4,77502,R4,1,78800,78801,2026-04-30T05:02:38,71600,78700,E,41.470253,2.1794534,50,False,5,2
2026-04-30T03:00:58Z,5117J87003R3,87003,R3,0,78802,78802,2026-04-30T05:05:00,77006,78802,A,41.430275,2.1831505,50,False,1,1
2026-04-30T03:00:58Z,5117J78282R2,78282,R2,0,71700,71700,2026-04-30T05:14:00,79104,71700,A,41.27745,1.9777229,50,True,,
2026-04-30T03:00:58Z,5117J25602R1,25602,R1,1,79603,79602,2026-04-30T05:04:39,72305,79603,5.0,41.613914,2.66396,50,True,1,1
2026-04-30T03:00:58Z,5117J87959R3,87959,R3,0,77006,77006,2026-04-30T05:05:00,78802,77006,A,41.61151,2.276686,50,False,,
2026-04-30T03:00:58Z,6017J26100C1,26100,C1,0,13405,13405,2026-04-30T05:05:00,13200,13405,A,43.328575,-3.0296164,60,False,1,1
2026-04-30T03:00:58Z,6017J26000C2,26000,C2,0,13506,13506,2026-04-30T05:10:00,13200,13506,A,43.321514,-3.1123157,60,False,1,1
2026-04-30T03:00:58Z,6017J26001C2,26001,C2,0,13200,13200,2026-04-30T05:10:00,13506,13200,A,43.260166,-2.9285789,60,False,,
2026-04-30T03:00:58Z,6017J26501C3,26501,C3,0,13100,13100,2026-04-30T05:01:00,13200,13100,A,42.99472,-3.0158784,60,False,2,2
2026-04-30T03:00:58Z,6017J26500C3,26500,C3,1,13200,13120,2026-04-30T05:02:56,13100,13200,S,43.260048,-2.928512,60,False,,2
2026-04-30T03:00:58Z,6217J71150C2,71150,C2,0,14223,14223,2026-04-30T05:15:00,05637,14223,A,43.45811,-3.8111749,62,True,2AM,2AM
2026-04-30T03:00:58Z,1017J21703C2,21703,C2,0,70103,70111,2026-04-30T05:08:00,10203,70103,E,40.489193,-3.3662832,10,False,5,1
2026-04-30T03:00:58Z,1017J19509C5,19509,C5,0,35012,35002,2026-04-30T05:33:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-04-30T03:00:58Z,1017J21603C2,21603,C2,0,70200,70105,2026-04-30T05:34:00,12006,70200,E,40.644257,-3.1823237,10,False,1,1
2026-04-30T03:00:58Z,1017J19504C5,19504,C5,0,35607,35606,2026-04-30T05:16:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-30T03:00:58Z,1017J21701C2,21701,C2,0,18000,18001,2026-04-30T05:32:00,17000,18000,E,40.40667,-3.689395,10,True,2,1
2026-04-30T03:00:58Z,1017J21700C7,21700,C7,0,17000,18002,2026-04-30T05:14:00,18000,17000,E,40.47113,-3.6828332,10,True,7,2
2026-04-30T03:00:58Z,1017J19503C5,19503,C5,0,35012,35002,2026-04-30T05:16:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-04-30T03:00:58Z,1017J19505C5,19505,C5,0,35012,35002,2026-04-30T05:25:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-04-30T03:00:58Z,1017J21601C2,21601,C2,1,70200,70105,2026-04-30T05:06:00,12006,70200,36.0,40.614113,-3.2120569,10,True,1,1
2026-04-30T03:00:58Z,1017J78002C3,78002,C3,0,17000,18002,2026-04-30T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-04-30T03:00:58Z,1017J78004C3,78004,C3,0,17000,18002,2026-04-30T05:33:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-04-30T03:00:58Z,1017J21501C2,21501,C2,0,70200,70105,2026-04-30T05:24:00,10203,70200,E,40.644257,-3.1823237,10,True,1,1
2026-04-30T03:00:58Z,1017J21500C2,21500,C2,0,17000,18002,2026-04-30T05:04:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-04-30T03:00:58Z,1017J19502C5,19502,C5,0,35606,35606,2026-04-30T05:01:00,35012,35607,A,40.32875,-3.8636916,10,False,1,1
2026-04-30T03:00:58Z,1017J20403C4b,20403,C4b,0,17000,17001,2026-04-30T05:10:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-04-30T03:00:58Z,1017J20203C4a,20203,C4a,3,18101,18002,2026-04-30T05:05:00,19003,18000,17.0,40.42166,-3.7000713,10,True,1,6
2026-04-30T03:00:58Z,1017J20204C4,20204,C4,0,17000,18002,2026-04-30T05:30:00,37012,17000,E,40.471325,-3.6833096,10,True,2,8
2026-04-30T03:00:58Z,1017J20702C5,20702,C5,0,35607,35606,2026-04-30T05:30:00,35002,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-30T03:00:58Z,1017J19799C1,19799,C1,0,18000,18001,2026-04-30T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-04-30T03:00:58Z,1017J20405C4b,20405,C4b,0,18000,18101,2026-04-30T05:27:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-30T03:05:43Z,3017J23501C1,23501,C1,0,51003,51003,2026-04-30T05:20:00,50600,51003,A,37.392567,-5.9749837,30,False,8,8
2026-04-30T03:05:43Z,3017J23500C1,23500,C1,0,51003,51003,2026-04-30T05:08:00,51203,51003,A,37.392567,-5.9749837,30,False,9,9
2026-04-30T03:05:43Z,3217J23303C1,23303,C1,0,54517,54517,2026-04-30T05:20:00,54516,54517,A,36.715366,-4.4266005,32,False,1,1
2026-04-30T03:05:43Z,4017J36101C2,36101,C2,0,64100,64100,2026-04-30T05:10:00,64006,64100,A,38.992313,-0.5246103,40,False,1,1
2026-04-30T03:05:43Z,5117J28400R2N,28400,R2N,1,79007,79006,2026-04-30T05:08:29,72400,79100,E,41.54973,2.2454193,50,True,2,2
2026-04-30T03:05:43Z,5117J78280R2,78280,R2,7,71703,71703,2026-04-30T05:05:48,79200,71700,A,41.27745,1.9777229,50,True,2,2
2026-04-30T03:05:43Z,5117J77502R4,77502,R4,4,78801,78802,2026-04-30T05:08:30,71600,78700,2.0,41.46048,2.1815236,50,False,2,2
2026-04-30T03:05:43Z,5117J87005R3,87005,R3,0,78802,78802,2026-04-30T05:20:00,77105,78802,A,41.430275,2.1831505,50,False,1,1
2026-04-30T03:05:43Z,5117J77602R4,77602,R4,0,72209,72209,2026-04-30T05:18:00,78700,72209,A,41.47872,1.9255537,50,False,4,4
2026-04-30T03:05:43Z,5117J87006R3,87006,R3,0,78802,78802,2026-04-30T05:20:00,77105,78802,A,41.430275,2.1831505,50,False,1,1
2026-04-30T03:05:43Z,6017J26502C3,26502,C3,0,13200,13200,2026-04-30T05:20:00,13100,13200,A,43.260048,-2.928512,60,False,,
2026-04-30T03:05:43Z,6017J26000C2,26000,C2,0,13506,13506,2026-04-30T05:10:00,13200,13506,A,43.321514,-3.1123157,60,False,1,1
2026-04-30T03:05:43Z,6017J26001C2,26001,C2,0,13200,13200,2026-04-30T05:10:00,13506,13200,A,43.260166,-2.9285789,60,False,,
2026-04-30T03:05:43Z,6217J71150C2,71150,C2,0,14223,14223,2026-04-30T05:15:00,05637,14223,A,43.45811,-3.8111749,62,True,2AM,2AM
2026-04-30T03:05:43Z,1017J78002C3,78002,C3,0,17000,18002,2026-04-30T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-04-30T03:05:43Z,1017J20702C5,20702,C5,0,35607,35606,2026-04-30T05:30:00,35002,35607,E,40.330883,-3.8823783,10,False,2,1
