timestamp_utc,tripId,codTren,codLinea,retrasoMin,codEstAct,codEstSig,horaLlegadaSigEst,codEstDest,codEstOrig,porAvanc,latitud,longitud,nucleo,accesible,via,nextVia
2026-04-02T00:25:15Z,3288J36320C1,36320,C1,0,54516,54516,2026-04-02T02:40:00,54517,54516,A,36.541843,-4.6237864,32,False,1,1
2026-04-02T00:25:15Z,3288J36316C1,36316,C1,0,54508,54508,2026-04-02T02:25:48,54517,54516,A,36.642017,-4.4926896,32,False,2,2
2026-04-02T00:30:27Z,3288J36323C1,36323,C1,0,54509,54509,2026-04-02T02:32:26,54516,54517,A,36.622364,-4.49936,32,False,1,1
2026-04-02T00:30:27Z,3288J36320C1,36320,C1,0,54516,54516,2026-04-02T02:40:00,54517,54516,A,36.541843,-4.6237864,32,False,1,1
2026-04-02T00:30:27Z,3288J36318C1,36318,C1,3,54512,54512,2026-04-02T02:31:40,54517,54516,A,36.582317,-4.5670233,32,False,2,2
2026-04-02T00:35:14Z,3288J36327C1,36327,C1,0,54517,54517,2026-04-02T02:50:00,54516,54517,A,36.715366,-4.4266005,32,False,1,1
2026-04-02T00:35:14Z,3288J36323C1,36323,C1,1,54519,54519,2026-04-02T02:35:41,54516,54517,A,36.613625,-4.509399,32,False,1,1
2026-04-02T00:35:14Z,3288J36325C1,36325,C1,0,54501,54503,2026-04-02T02:39:04,54516,54517,E,36.70121,-4.454409,32,False,1,1
2026-04-02T00:35:14Z,3288J36320C1,36320,C1,0,54516,54516,2026-04-02T02:40:00,54517,54516,A,36.541843,-4.6237864,32,False,1,1
2026-04-02T00:35:14Z,3288J36318C1,36318,C1,4,54511,54511,2026-04-02T02:36:35,54517,54516,A,36.59906,-4.536344,32,False,2,2
2026-04-02T00:35:14Z,3288J36316C1,36316,C1,0,54503,54503,2026-04-02T02:36:16,54517,54516,A,36.69222,-4.48376,32,False,2,2
2026-04-02T00:40:17Z,3288J36327C1,36327,C1,0,54517,54517,2026-04-02T02:50:00,54516,54517,A,36.715366,-4.4266005,32,False,1,1
2026-04-02T00:40:17Z,3288J36323C1,36323,C1,1,54511,54511,2026-04-02T02:40:47,54516,54517,A,36.59906,-4.536344,32,False,2,2
2026-04-02T00:45:17Z,3288J36327C1,36327,C1,0,54517,54517,2026-04-02T02:50:00,54516,54517,A,36.715366,-4.4266005,32,False,1,1
2026-04-02T00:45:17Z,3288J36322C1,36322,C1,0,54516,54516,2026-04-02T03:00:00,54517,54516,A,36.541843,-4.6237864,32,False,1,1
2026-04-02T00:50:17Z,3288J36322C1,36322,C1,0,54516,54516,2026-04-02T03:00:00,54517,54516,A,36.541843,-4.6237864,32,False,1,1
2026-04-02T00:50:17Z,3288J36323C1,36323,C1,2,54514,54514,2026-04-02T02:50:58,54516,54517,A,36.564964,-4.6067243,32,False,1,1
2026-04-02T00:55:17Z,3288J36322C1,36322,C1,0,54516,54516,2026-04-02T03:00:00,54517,54516,A,36.541843,-4.6237864,32,False,1,1
2026-04-02T00:55:17Z,3288J36327C1,36327,C1,0,54501,54503,2026-04-02T02:58:38,54516,54517,E,36.70121,-4.454409,32,False,1,1
2026-04-02T00:55:17Z,3288J36318C1,36318,C1,2,54505,54503,2026-04-02T02:57:33,54517,54516,E,36.677452,-4.490335,32,False,2,2
2026-04-02T01:00:36Z,3288J36325C1,36325,C1,1,54511,54511,2026-04-02T03:01:14,54516,54517,A,36.59906,-4.536344,32,False,2,2
2026-04-02T01:00:36Z,3288J36327C1,36327,C1,0,54505,54505,2026-04-02T03:00:56,54516,54517,A,36.677452,-4.490335,32,False,1,1
2026-04-02T01:00:36Z,3288J36318C1,36318,C1,2,54501,54501,2026-04-02T03:00:44,54517,54516,A,36.70121,-4.454409,32,False,2,2
2026-04-02T01:05:17Z,3288J36324C1,36324,C1,0,54516,54516,2026-04-02T03:20:00,54517,54516,A,36.541843,-4.6237864,32,False,1,1
2026-04-02T01:05:17Z,3288J36320C1,36320,C1,0,54508,54508,2026-04-02T03:05:33,54517,54516,A,36.642017,-4.4926896,32,False,2,2
2026-04-02T01:10:17Z,3288J36324C1,36324,C1,0,54516,54516,2026-04-02T03:20:00,54517,54516,A,36.541843,-4.6237864,32,False,1,1
2026-04-02T01:10:17Z,3288J36327C1,36327,C1,-1,54509,54509,2026-04-02T03:11:27,54516,54517,A,36.622364,-4.49936,32,False,1,1
2026-04-02T01:10:17Z,3288J36325C1,36325,C1,2,54514,54514,2026-04-02T03:11:11,54516,54517,A,36.564964,-4.6067243,32,False,1,1
2026-04-02T01:15:18Z,3288J36324C1,36324,C1,0,54516,54516,2026-04-02T03:20:00,54517,54516,A,36.541843,-4.6237864,32,False,1,1
2026-04-02T01:15:18Z,3288J36320C1,36320,C1,0,54503,54503,2026-04-02T03:15:48,54517,54516,A,36.69222,-4.48376,32,False,2,2
2026-04-02T01:20:18Z,3288J36327C1,36327,C1,0,54511,54512,2026-04-02T03:23:42,54516,54517,E,36.59906,-4.536344,32,False,2,1
2026-04-02T01:25:14Z,3288J36326C1,36326,C1,0,54516,54516,2026-04-02T03:40:00,54517,54516,A,36.541843,-4.6237864,32,False,1,1
2026-04-02T01:25:14Z,3288J36322C1,36322,C1,0,54508,54508,2026-04-02T03:25:45,54517,54516,A,36.642017,-4.4926896,32,False,2,2
2026-04-02T01:30:27Z,3288J36326C1,36326,C1,0,54516,54516,2026-04-02T03:40:00,54517,54516,A,36.541843,-4.6237864,32,False,1,1
2026-04-02T01:30:27Z,3288J36327C1,36327,C1,1,54514,54515,2026-04-02T03:33:12,54516,54517,E,36.564964,-4.6067243,32,False,1,1
2026-04-02T01:35:15Z,3288J36326C1,36326,C1,0,54516,54516,2026-04-02T03:40:00,54517,54516,A,36.541843,-4.6237864,32,False,1,1
2026-04-02T01:35:15Z,3288J36322C1,36322,C1,1,54503,54503,2026-04-02T03:36:38,54517,54516,A,36.69222,-4.48376,32,False,2,2
2026-04-02T01:40:18Z,3288J36326C1,36326,C1,0,54516,54516,2026-04-02T03:40:00,54517,54516,A,36.541843,-4.6237864,32,False,1,1
2026-04-02T01:45:17Z,3288J36324C1,36324,C1,0,54508,54508,2026-04-02T03:45:37,54517,54516,A,36.642017,-4.4926896,32,False,2,2
2026-04-02T01:50:18Z,3288J36324C1,36324,C1,0,54520,54520,2026-04-02T03:48:31,54517,54516,A,36.656197,-4.4803596,32,False,1,1
2026-04-02T01:55:15Z,3288J36324C1,36324,C1,0,54503,54503,2026-04-02T03:55:56,54517,54516,A,36.69222,-4.48376,32,False,2,2
2026-04-02T02:00:34Z,3288J36324C1,36324,C1,0,54503,54503,2026-04-02T03:55:56,54517,54516,A,36.69222,-4.48376,32,False,2,2
2026-04-02T02:05:15Z,3288J36326C1,36326,C1,0,54508,54508,2026-04-02T04:05:37,54517,54516,A,36.642017,-4.4926896,32,False,2,2
2026-04-02T02:10:18Z,6088J26578C3,26578,C3,2,13113,13118,2026-04-02T04:12:00,13100,13200,E,43.236897,-2.889748,60,False,2,2
2026-04-02T02:15:19Z,3288J36326C1,36326,C1,0,54503,54503,2026-04-02T04:16:00,54517,54516,A,36.69222,-4.48376,32,False,2,2
2026-04-02T02:20:19Z,6088J26578C3,26578,C3,1,13110,13110,2026-04-02T04:20:54,13100,13200,A,43.17912,-2.9028738,60,False,2,2
2026-04-02T02:25:16Z,6088J26578C3,26578,C3,1,13115,13109,2026-04-02T04:24:09,13100,13200,E,43.176933,-2.909058,60,False,2,2
2026-04-02T02:30:27Z,1088J27203C4a,27203,C4a,0,18000,18101,2026-04-02T05:00:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-02T02:35:15Z,1088J27403C4b,27403,C4b,0,17000,17001,2026-04-02T05:08:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-04-02T02:35:15Z,1088J27203C4a,27203,C4a,0,18000,18101,2026-04-02T05:00:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-02T02:40:18Z,6088J26578C3,26578,C3,2,13103,13103,2026-04-02T04:41:32,13100,13200,A,43.0935,-2.9995618,60,False,2,2
2026-04-02T02:40:18Z,1088J27403C4b,27403,C4b,0,17000,17001,2026-04-02T05:08:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-04-02T02:40:18Z,1088J27203C4a,27203,C4a,0,18000,18101,2026-04-02T05:00:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-02T02:45:19Z,1088J27403C4b,27403,C4b,0,17000,17001,2026-04-02T05:08:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-04-02T02:45:19Z,1088J27203C4a,27203,C4a,0,18000,18101,2026-04-02T05:00:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-02T02:45:19Z,1088J76000C3,76000,C3,0,17000,18002,2026-04-02T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-04-02T02:45:19Z,1088J76350C5,76350,C5,0,35607,35606,2026-04-02T05:16:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-02T02:45:19Z,1088J77001C5,77001,C5,0,35002,35010,2026-04-02T05:16:00,18000,35002,E,40.283237,-3.7991464,10,False,1,1
2026-04-02T02:50:17Z,1088J19799C1,19799,C1,0,18000,18001,2026-04-02T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-04-02T02:50:17Z,1088J27203C4a,27203,C4a,0,18000,18101,2026-04-02T05:00:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-02T02:50:17Z,1088J77001C5,77001,C5,0,35002,35010,2026-04-02T05:16:00,18000,35002,E,40.283237,-3.7991464,10,False,1,1
2026-04-02T02:50:17Z,1088J27405C4b,27405,C4b,0,18000,18101,2026-04-02T05:19:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-02T02:50:17Z,1088J76000C3,76000,C3,0,17000,18002,2026-04-02T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-04-02T02:50:17Z,1088J76350C5,76350,C5,0,35607,35606,2026-04-02T05:16:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-02T02:50:17Z,1088J27403C4b,27403,C4b,0,17000,17001,2026-04-02T05:08:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-04-02T02:55:16Z,5188J77502R4,77502,R4,5,78706,78706,2026-04-02T04:55:13,72209,78700,A,41.49266,2.1475983,50,False,2,2
2026-04-02T02:55:16Z,5188J77600R4,77600,R4,1,72210,72211,2026-04-02T05:03:02,78700,72209,1.0,41.47304,1.9679596,50,False,4,2
2026-04-02T02:55:16Z,1088J19799C1,19799,C1,0,18000,18001,2026-04-02T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-04-02T02:55:16Z,1088J77001C5,77001,C5,0,35002,35010,2026-04-02T05:16:00,18000,35002,E,40.283237,-3.7991464,10,False,1,1
2026-04-02T02:55:16Z,1088J27203C4a,27203,C4a,0,18000,18101,2026-04-02T05:00:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-02T02:55:16Z,1088J76000C3,76000,C3,0,17000,18002,2026-04-02T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-04-02T02:55:16Z,1088J27405C4b,27405,C4b,0,18000,18101,2026-04-02T05:19:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-02T02:55:16Z,1088J27403C4b,27403,C4b,0,17000,17001,2026-04-02T05:08:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-04-02T02:55:16Z,1088J76350C5,76350,C5,0,35607,35606,2026-04-02T05:16:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-02T03:00:40Z,4088J24101C2,24101,C2,0,64100,64100,2026-04-02T05:10:00,64006,64100,A,38.992313,-0.5246103,40,False,1,1
2026-04-02T03:00:40Z,5188J77502R4,77502,R4,4,78708,78800,2026-04-02T05:04:20,72209,78700,E,41.48388,2.1847994,50,False,2,5
2026-04-02T03:00:40Z,6188J35655C1,35655,C1,1,11400,11402,2026-04-02T05:08:53,11600,11400,E,43.086685,-2.3198454,61,False,4,1
2026-04-02T03:00:40Z,1088J27403C4b,27403,C4b,0,17000,17001,2026-04-02T05:08:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-04-02T03:00:40Z,1088J27203C4a,27203,C4a,2,18000,18101,2026-04-02T05:02:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-02T03:00:40Z,1088J19799C1,19799,C1,0,18000,18001,2026-04-02T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-04-02T03:00:40Z,1088J27405C4b,27405,C4b,0,18000,18101,2026-04-02T05:19:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-02T03:00:40Z,1088J76681C5,76681,C5,0,35012,35002,2026-04-02T05:30:00,18000,35012,E,40.25559,-3.8284667,10,False,1,1
2026-04-02T03:00:40Z,1088J77001C5,77001,C5,0,35002,35010,2026-04-02T05:16:00,18000,35002,E,40.283237,-3.7991464,10,False,1,1
2026-04-02T03:00:40Z,1088J76000C3,76000,C3,0,17000,18002,2026-04-02T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-04-02T03:00:40Z,1088J76676C5,76676,C5,0,18000,18003,2026-04-02T05:31:00,35012,18000,E,40.406326,-3.6896772,10,False,10,2
2026-04-02T03:00:40Z,1088J75601C2,75601,C2,0,70200,70105,2026-04-02T05:38:00,10203,70200,E,40.644257,-3.1823237,10,False,1,1
2026-04-02T03:00:40Z,1088J76350C5,76350,C5,0,35607,35606,2026-04-02T05:16:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-02T03:00:40Z,1088J75500C2,75500,C2,0,17000,18002,2026-04-02T05:32:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-04-02T03:05:16Z,3088J23501C1,23501,C1,0,51003,51003,2026-04-02T05:20:00,50600,51003,A,37.392567,-5.9749837,30,False,8,8
2026-04-02T03:05:16Z,3288J23303C1,23303,C1,0,54517,54517,2026-04-02T05:20:00,54516,54517,A,36.715366,-4.4266005,32,False,1,1
2026-04-02T03:05:16Z,4088J24101C2,24101,C2,0,64100,64100,2026-04-02T05:10:00,64006,64100,A,38.992313,-0.5246103,40,False,1,1
2026-04-02T03:05:16Z,5188J25702R1,25702,R1,0,79412,79412,2026-04-02T05:05:27,72305,79500,A,41.50672,2.4016483,50,False,2,2
2026-04-02T03:05:16Z,5188J28264R2S,28264,R2S,0,71600,71600,2026-04-02T05:18:00,79400,71600,A,41.186176,1.5250187,50,False,,
2026-04-02T03:05:16Z,5188J77600R4,77600,R4,0,72300,72300,2026-04-02T05:05:04,78700,72209,A,41.40998,2.0208638,50,False,2,2
2026-04-02T03:05:16Z,5188J77602R4,77602,R4,0,72209,72209,2026-04-02T05:18:00,78700,72209,A,41.47872,1.9255537,50,False,6,6
2026-04-02T03:05:16Z,6188J35652C1,35652,C1,0,11515,11515,2026-04-02T05:05:41,11400,11516,A,43.31916,-1.9170784,61,False,2,2
2026-04-02T03:05:16Z,2088J22101C1,22101,C1,0,15218,15211,2026-04-02T05:20:00,15410,15218,E,43.3588,-5.8573804,20,False,1,1
2026-04-02T03:05:16Z,1088J75500C2,75500,C2,0,17000,18002,2026-04-02T05:32:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-04-02T03:05:16Z,1088J19799C1,19799,C1,0,18000,18001,2026-04-02T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-04-02T03:05:16Z,1088J76681C5,76681,C5,0,35012,35002,2026-04-02T05:30:00,18000,35012,E,40.25559,-3.8284667,10,False,1,1
2026-04-02T03:05:16Z,1088J76000C3,76000,C3,0,17000,18002,2026-04-02T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-04-02T03:05:16Z,1088J77001C5,77001,C5,0,35002,35010,2026-04-02T05:16:00,18000,35002,E,40.283237,-3.7991464,10,False,1,1
2026-04-02T03:05:16Z,1088J76676C5,76676,C5,0,18000,18003,2026-04-02T05:31:00,35012,18000,E,40.406326,-3.6896772,10,False,10,2
2026-04-02T03:05:16Z,1088J27403C4b,27403,C4b,1,17000,17001,2026-04-02T05:09:00,17005,17000,2.0,40.47194,-3.6830573,10,True,5,1
2026-04-02T03:05:16Z,1088J76350C5,76350,C5,0,35607,35606,2026-04-02T05:16:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-02T03:05:16Z,1088J27206C4,27206,C4,0,17000,18002,2026-04-02T05:39:00,37012,17000,E,40.471325,-3.6833096,10,True,2,8
2026-04-02T03:05:16Z,1088J75601C2,75601,C2,0,70200,70105,2026-04-02T05:38:00,10203,70200,E,40.644257,-3.1823237,10,False,1,1
2026-04-02T03:05:16Z,1088J27203C4a,27203,C4a,5,18101,18002,2026-04-02T05:10:00,19003,18000,E,40.417023,-3.7031636,10,True,1,6
2026-04-02T03:05:16Z,1088J27405C4b,27405,C4b,0,18000,18101,2026-04-02T05:19:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-02T03:10:18Z,3088J23501C1,23501,C1,0,51003,51003,2026-04-02T05:20:00,50600,51003,A,37.392567,-5.9749837,30,False,8,8
2026-04-02T03:10:18Z,3288J23303C1,23303,C1,0,54517,54517,2026-04-02T05:20:00,54516,54517,A,36.715366,-4.4266005,32,False,1,1
2026-04-02T03:10:18Z,5188J28264R2S,28264,R2S,0,71600,71600,2026-04-02T05:18:00,79400,71600,A,41.186176,1.5250187,50,False,,
2026-04-02T03:10:18Z,5188J77600R4,77600,R4,0,72301,72301,2026-04-02T05:10:52,78700,72209,A,41.38308,2.0479817,50,False,2,2
2026-04-02T03:10:18Z,5188J28557R2N,28557,R2N,-1,71801,71801,2026-04-02T05:11:09,72400,79400,A,41.37954,2.1411655,50,True,12,12
2026-04-02T03:10:18Z,5188J77602R4,77602,R4,0,72209,72209,2026-04-02T05:18:00,78700,72209,A,41.47872,1.9255537,50,False,6,6
2026-04-02T03:10:18Z,6088J26500C3,26500,C3,0,13113,13113,2026-04-02T05:10:20,13100,13200,A,43.236897,-2.889748,60,False,2,2
2026-04-02T03:10:18Z,6088J26501C3,26501,C3,2,13101,13101,2026-04-02T05:10:19,13200,13100,A,43.04889,-3.0018198,60,False,1,1
2026-04-02T03:10:18Z,6088J29606C1,29606,C1,3,13405,13404,2026-04-02T05:11:01,13200,13405,10.0,43.32826,-3.0290413,60,False,2,2
2026-04-02T03:10:18Z,6188J35652C1,35652,C1,1,11514,11522,2026-04-02T05:13:27,11400,11516,E,43.31945,-1.9370648,61,False,2,2
2026-04-02T03:10:18Z,1088J76681C5,76681,C5,0,35012,35002,2026-04-02T05:30:00,18000,35012,E,40.25559,-3.8284667,10,False,1,1
2026-04-02T03:10:18Z,1088J76000C3,76000,C3,0,17000,18002,2026-04-02T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-04-02T03:10:18Z,1088J19799C1,19799,C1,0,18000,18001,2026-04-02T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-04-02T03:10:18Z,1088J76350C5,76350,C5,0,35607,35606,2026-04-02T05:16:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-02T03:10:18Z,1088J76352C5,76352,C5,0,35607,35606,2026-04-02T05:38:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-02T03:10:18Z,1088J77001C5,77001,C5,0,35002,35010,2026-04-02T05:16:00,18000,35002,E,40.283237,-3.7991464,10,False,1,1
2026-04-02T03:10:18Z,1088J76676C5,76676,C5,0,18000,18003,2026-04-02T05:31:00,35012,18000,E,40.406326,-3.6896772,10,False,10,2
2026-04-02T03:10:18Z,1088J27403C4b,27403,C4b,2,17001,17009,2026-04-02T05:15:00,17005,17000,2.0,40.502594,-3.6824317,10,True,1,1
2026-04-02T03:10:18Z,1088J27205C4a,27205,C4a,0,37011,37002,2026-04-02T05:12:00,19003,37012,E,40.288372,-3.7373493,10,True,1,1
2026-04-02T03:10:18Z,1088J75601C2,75601,C2,-2,70200,70105,2026-04-02T05:36:00,10203,70200,E,40.644257,-3.1823237,10,False,1,1
2026-04-02T03:10:18Z,1088J27206C4,27206,C4,0,17000,18002,2026-04-02T05:39:00,37012,17000,E,40.471325,-3.6833096,10,True,2,8
2026-04-02T03:10:18Z,1088J75500C2,75500,C2,0,17000,18002,2026-04-02T05:32:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-04-02T03:10:18Z,1088J27203C4a,27203,C4a,5,18002,17000,2026-04-02T05:17:00,19003,18000,S,40.4466,-3.6920877,10,True,6,3
2026-04-02T03:10:18Z,1088J27405C4b,27405,C4b,0,18000,18101,2026-04-02T05:19:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-02T03:15:18Z,3088J23501C1,23501,C1,0,51003,51003,2026-04-02T05:20:00,50600,51003,A,37.392567,-5.9749837,30,False,8,8
2026-04-02T03:15:18Z,3288J23303C1,23303,C1,0,54517,54517,2026-04-02T05:20:00,54516,54517,A,36.715366,-4.4266005,32,False,1,1
2026-04-02T03:15:18Z,5188J25702R1,25702,R1,1,79408,79408,2026-04-02T05:15:12,72305,79500,A,41.47896,2.3195477,50,False,2,2
2026-04-02T03:15:18Z,5188J28264R2S,28264,R2S,0,71600,71600,2026-04-02T05:18:00,79400,71600,A,41.186176,1.5250187,50,False,,
2026-04-02T03:15:18Z,5188J77502R4,77502,R4,8,78806,78804,2026-04-02T05:21:58,72209,78700,E,41.42185,2.1869605,50,False,2,2
2026-04-02T03:15:18Z,5188J77602R4,77602,R4,0,72209,72209,2026-04-02T05:18:00,78700,72209,A,41.47872,1.9255537,50,False,6,6
2026-04-02T03:15:18Z,6188J35652C1,35652,C1,1,11513,11512,2026-04-02T05:17:26,11400,11516,E,43.320354,-1.9598111,61,False,2,2
2026-04-02T03:15:18Z,6188J35612C1,35612,C1,0,11518,11518,2026-04-02T05:15:34,11305,11600,A,43.330643,-1.8169186,61,False,2,2
2026-04-02T03:15:18Z,1088J75500C2,75500,C2,0,17000,18002,2026-04-02T05:32:00,70200,17000,E,40.47097,-3.68245,10,False,12,2
2026-04-02T03:15:18Z,1088J27403C4b,27403,C4b,1,17009,17003,2026-04-02T05:17:00,17005,17000,E,40.54373,-3.7003317,10,True,1,1
2026-04-02T03:15:18Z,1088J19799C1,19799,C1,0,18000,18001,2026-04-02T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-04-02T03:15:18Z,1088J27405C4b,27405,C4b,0,18000,18101,2026-04-02T05:19:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-02T03:15:18Z,1088J76681C5,76681,C5,0,35012,35002,2026-04-02T05:30:00,18000,35012,E,40.25559,-3.8284667,10,False,1,1
2026-04-02T03:15:18Z,1088J76000C3,76000,C3,0,18002,18002,2026-04-02T05:16:00,60200,17000,A,40.4466,-3.6920877,10,True,8,8
2026-04-02T03:15:18Z,1088J77001C5,77001,C5,0,35002,35010,2026-04-02T05:16:00,18000,35002,E,40.283237,-3.7991464,10,False,1,1
2026-04-02T03:15:18Z,1088J77003C5,77003,C5,0,35002,35010,2026-04-02T05:46:00,18000,35002,E,40.283237,-3.7991464,10,False,1,1
2026-04-02T03:15:18Z,1088J76676C5,76676,C5,0,18000,18003,2026-04-02T05:31:00,35012,18000,E,40.406326,-3.6896772,10,False,10,2
2026-04-02T03:15:18Z,1088J76350C5,76350,C5,0,35606,35606,2026-04-02T05:16:00,18000,35607,A,40.32875,-3.8636916,10,False,1,1
2026-04-02T03:15:18Z,1088J76352C5,76352,C5,0,35607,35606,2026-04-02T05:38:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-04-02T03:15:18Z,1088J27205C4a,27205,C4a,3,37002,37010,2026-04-02T05:17:00,19003,37012,5.0,40.310535,-3.7333832,10,True,1,1
2026-04-02T03:15:18Z,1088J75800C7,75800,C7,0,17000,18002,2026-04-02T05:49:00,70103,17000,E,40.47113,-3.6828332,10,False,7,2
2026-04-02T03:15:18Z,1088J75601C2,75601,C2,-2,70200,70105,2026-04-02T05:36:00,10203,70200,E,40.644257,-3.1823237,10,False,1,1
2026-04-02T03:15:18Z,1088J27206C4,27206,C4,0,17000,18002,2026-04-02T05:39:00,37012,17000,E,40.471325,-3.6833096,10,True,2,8
2026-04-02T03:15:18Z,1088J27203C4a,27203,C4a,3,17000,17001,2026-04-02T05:18:00,19003,18000,27.0,40.479656,-3.68032,10,True,3,1
2026-04-02T03:15:18Z,1088J27407C4b,27407,C4b,0,18000,18101,2026-04-02T05:43:00,17005,18000,E,40.40654,-3.6895106,10,True,6,1
2026-04-02T03:15:18Z,1088J75000C8a,75000,C8a,0,10203,10202,2026-04-02T05:48:00,70103,10203,E,40.58532,-4.1321955,10,False,3,2
2026-04-02T03:20:20Z,4088J24001C2,24001,C2,0,65000,65000,2026-04-02T05:35:00,64006,65000,A,39.466305,-0.37739235,40,False,8,8
2026-04-02T03:20:20Z,4088J24000C2,24000,C2,0,64006,64006,2026-04-02T05:30:00,65000,64006,A,38.96917,-0.5866923,40,False,3,3
2026-04-02T03:20:20Z,5188J28400R2N,28400,R2N,4,79004,79004,2026-04-02T05:23:40,72400,79100,A,41.43613,2.1936417,50,True,2,2
2026-04-02T03:20:20Z,5188J25702R1,25702,R1,1,79406,79406,2026-04-02T05:20:12,72305,79500,A,41.468693,2.2867389,50,False,2,2
2026-04-02T03:20:20Z,5188J77600R4,77600,R4,0,72305,72305,2026-04-02T05:20:23,78700,72209,A,41.36431,2.1008937,50,False,1,1
2026-04-02T03:20:20Z,5188J25602R1,25602,R1,0,79500,79500,2026-04-02T05:22:09,72305,79603,A,41.53325,2.4456325,50,True,2,2
