timestamp_utc,tripId,codTren,codLinea,retrasoMin,codEstAct,codEstSig,horaLlegadaSigEst,codEstDest,codEstOrig,porAvanc,latitud,longitud,nucleo,accesible,via,nextVia
2026-09-20T02:49:20Z,1061D27205C4a,27205,C4a,11,37012,37011,2026-09-20T05:20:00,19003,37012,E,40.24143,-3.769159,10,False,1,1
2026-09-20T02:49:20Z,1061D27403C4b,27403,C4b,0,17000,17001,2026-09-20T05:08:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-09-20T02:49:20Z,1061D27203C4a,27203,C4a,0,18000,18101,2026-09-20T05:00:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-09-20T02:49:20Z,1061D77001C5,77001,C5,0,35002,35010,2026-09-20T05:16:00,18000,35002,E,40.283237,-3.7991464,10,False,1,1
2026-09-20T02:49:20Z,1061D27000C3,27000,C3,0,17000,18002,2026-09-20T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-09-20T02:49:20Z,1061D27405C4b,27405,C4b,0,18000,18101,2026-09-20T05:19:00,17005,18000,E,40.40654,-3.6895106,10,True,5,1
2026-09-20T02:49:20Z,1061D76350C5,76350,C5,0,35607,35606,2026-09-20T05:16:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-09-20T02:54:16Z,5161D25400R2,25400,R2,2,71701,71703,2026-09-20T05:01:00,79104,71700,E,41.27745,1.9777229,50,True,,
2026-09-20T02:54:16Z,5161D77600R4,77600,R4,0,72210,72211,2026-09-20T05:01:45,78700,72209,E,41.473316,1.967515,50,False,,2
2026-09-20T02:54:16Z,5161D77504R4,77504,R4,0,78700,78710,2026-09-20T05:03:00,71600,78700,A,41.567463,2.03963,50,False,1,2
2026-09-20T02:54:16Z,6061D26578C3,26578,C3,6,13101,13116,2026-09-20T04:54:45,13100,13200,E,43.04889,-3.0018198,60,False,,2
2026-09-20T02:54:16Z,6061D29606C1,29606,C1,0,13405,13404,2026-09-20T05:08:00,13200,13405,A,43.3262,-3.023556,60,False,2,2
2026-09-20T02:54:16Z,6061D26501C3,26501,C3,0,13100,13116,2026-09-20T05:06:00,13200,13100,A,43.035866,-3.0039182,60,False,2,1
2026-09-20T02:54:16Z,6061D26500C3,26500,C3,0,13200,13120,2026-09-20T05:02:00,13100,13200,A,43.25035,-2.930641,60,False,5,2
2026-09-20T02:54:16Z,6161D35688C1,35688,C1,0,11516,11515,2026-09-20T05:04:00,11305,11516,A,43.31916,-1.9170784,61,False,2,2
2026-09-20T02:54:16Z,6161D81700C1,81700,C1,0,11600,11518,2026-09-20T04:57:00,11508,11600,E,43.33877,-1.8007782,61,False,,2
2026-09-20T02:54:16Z,6161D35663C1,35663,C1,0,11400,11402,2026-09-20T05:08:00,11508,11400,A,43.040184,-2.256515,61,False,4,1
2026-09-20T02:54:16Z,2061D22101C1,22101,C1,0,15218,15211,2026-09-20T05:20:00,15410,15218,E,43.3588,-5.8573804,20,False,1,1
2026-09-20T02:54:16Z,1061D19799C1,19799,C1,0,18000,18001,2026-09-20T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-09-20T02:54:16Z,1061D27001C3,27001,C3,0,60200,60105,2026-09-20T05:30:00,17000,60200,E,40.035027,-3.6189713,10,True,1,1
2026-09-20T02:54:16Z,1061D27403C4b,27403,C4b,0,17000,17001,2026-09-20T05:08:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-09-20T02:54:16Z,1061D77001C5,77001,C5,0,35002,35010,2026-09-20T05:16:00,18000,35002,E,40.283237,-3.7991464,10,False,1,1
2026-09-20T02:54:16Z,1061D27205C4a,27205,C4a,16,37012,37011,2026-09-20T05:25:00,19003,37012,E,40.24143,-3.769159,10,False,1,1
2026-09-20T02:54:16Z,1061D27000C3,27000,C3,0,17000,18002,2026-09-20T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-09-20T02:54:16Z,1061D27203C4a,27203,C4a,0,18000,18101,2026-09-20T05:00:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-09-20T02:54:16Z,1061D27405C4b,27405,C4b,0,18000,18101,2026-09-20T05:19:00,17005,18000,E,40.40654,-3.6895106,10,True,5,1
2026-09-20T02:54:16Z,1061D76350C5,76350,C5,1,35607,35606,2026-09-20T05:17:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-09-20T02:59:11Z,5161D25400R2,25400,R2,1,71703,71704,2026-09-20T05:05:19,79104,71700,A,41.27745,1.9777229,50,True,2,
2026-09-20T02:59:11Z,5161D77600R4,77600,R4,-3,72211,72300,2026-09-20T05:01:50,78700,72209,E,41.43529,2.0024726,50,False,,2
2026-09-20T02:59:11Z,5161D77504R4,77504,R4,0,78700,78710,2026-09-20T05:03:00,71600,78700,A,41.567463,2.03963,50,False,1,2
2026-09-20T02:59:11Z,6061D26578C3,26578,C3,6,13100,13100,2026-09-20T05:01:53,13100,13200,A,42.99472,-3.0158784,60,False,,
2026-09-20T02:59:11Z,6061D26501C3,26501,C3,0,13100,13116,2026-09-20T05:06:00,13200,13100,A,43.035866,-3.0039182,60,False,2,1
2026-09-20T02:59:11Z,6061D29606C1,29606,C1,0,13405,13404,2026-09-20T05:08:00,13200,13405,A,43.3262,-3.023556,60,False,2,2
2026-09-20T02:59:11Z,6061D26500C3,26500,C3,0,13200,13120,2026-09-20T05:02:00,13100,13200,A,43.25035,-2.930641,60,False,5,2
2026-09-20T02:59:11Z,6161D35688C1,35688,C1,0,11516,11515,2026-09-20T05:04:00,11305,11516,A,43.31916,-1.9170784,61,False,2,2
2026-09-20T02:59:11Z,6161D35663C1,35663,C1,0,11400,11402,2026-09-20T05:08:00,11508,11400,A,43.040184,-2.256515,61,False,4,1
2026-09-20T02:59:11Z,2061D22101C1,22101,C1,0,15218,15211,2026-09-20T05:20:00,15410,15218,E,43.3588,-5.8573804,20,False,1,1
2026-09-20T02:59:11Z,1061D27205C4a,27205,C4a,0,37012,37011,2026-09-20T05:09:00,19003,37012,E,40.24143,-3.769159,10,False,1,1
2026-09-20T02:59:11Z,1061D27405C4b,27405,C4b,0,18000,18101,2026-09-20T05:19:00,17005,18000,E,40.40654,-3.6895106,10,True,5,1
2026-09-20T02:59:11Z,1061D76350C5,76350,C5,6,35607,35606,2026-09-20T05:22:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-09-20T02:59:11Z,1061D27203C4a,27203,C4a,1,18000,18101,2026-09-20T05:01:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-09-20T02:59:11Z,1061D76681C5,76681,C5,0,35012,35002,2026-09-20T05:30:00,18000,35012,E,40.25559,-3.8284667,10,False,1,1
2026-09-20T02:59:11Z,1061D27702C5,27702,C5,0,18000,18003,2026-09-20T05:31:00,35012,18000,E,40.406326,-3.6896772,10,False,10,2
2026-09-20T02:59:11Z,1061D19799C1,19799,C1,0,18000,18001,2026-09-20T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-09-20T02:59:11Z,1061D75500C2,75500,C2,0,17000,18002,2026-09-20T05:32:00,70200,17000,E,40.47097,-3.68245,10,False,9,2
2026-09-20T02:59:11Z,1061D27202C4,27202,C4,0,18000,60100,2026-09-20T05:36:00,37012,18000,E,40.40654,-3.6895106,10,True,7,1
2026-09-20T02:59:11Z,1061D27001C3,27001,C3,0,60200,60105,2026-09-20T05:30:00,17000,60200,E,40.035027,-3.6189713,10,True,1,1
2026-09-20T02:59:11Z,1061D27403C4b,27403,C4b,0,17000,17001,2026-09-20T05:08:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-09-20T02:59:11Z,1061D77001C5,77001,C5,0,35002,35010,2026-09-20T05:16:00,18000,35002,E,40.283237,-3.7991464,10,False,1,1
2026-09-20T02:59:11Z,1061D27000C3,27000,C3,0,17000,18002,2026-09-20T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-09-20T03:04:50Z,5161D25400R2,25400,R2,1,71704,71705,2026-09-20T05:08:00,79104,71700,A,41.27877,1.9793723,50,True,2,2
2026-09-20T03:04:50Z,5161D28557R2N,28557,R2N,3,79400,71802,2026-09-20T05:10:00,72400,79400,48.0,41.395947,2.169894,50,True,,
2026-09-20T03:04:50Z,5161D25702R1,25702,R1,1,79412,79410,2026-09-20T05:08:03,72305,79500,A,41.500538,2.3899064,50,True,2,2
2026-09-20T03:04:50Z,5161D77600R4,77600,R4,-1,72300,72301,2026-09-20T05:10:28,78700,72209,E,41.40998,2.0208638,50,False,,2
2026-09-20T03:04:50Z,5161D77504R4,77504,R4,1,78710,78709,2026-09-20T05:07:54,71600,78700,22.0,41.56623,2.0520792,50,False,,2
2026-09-20T03:04:50Z,6061D26501C3,26501,C3,0,13100,13116,2026-09-20T05:06:00,13200,13100,A,43.035866,-3.0039182,60,False,,1
2026-09-20T03:04:50Z,6061D26500C3,26500,C3,0,13119,13114,2026-09-20T05:05:42,13100,13200,E,43.240112,-2.924082,60,False,,2
2026-09-20T03:04:50Z,6061D29606C1,29606,C1,0,13405,13404,2026-09-20T05:08:00,13200,13405,A,43.3262,-3.023556,60,False,2,2
2026-09-20T03:04:50Z,6061D29609C1,29609,C1,0,13200,13205,2026-09-20T05:19:00,13405,13200,A,43.256733,-2.9322033,60,False,2,1
2026-09-20T03:04:50Z,6161D35663C1,35663,C1,0,11400,11402,2026-09-20T05:08:00,11508,11400,E,43.086685,-2.3198454,61,False,,1
2026-09-20T03:04:50Z,2061D22101C1,22101,C1,0,15218,15211,2026-09-20T05:20:00,15410,15218,E,43.3588,-5.8573804,20,False,1,1
2026-09-20T03:04:50Z,1061D76350C5,76350,C5,12,35607,35606,2026-09-20T05:28:00,18000,35607,E,40.330883,-3.8823783,10,False,2,1
2026-09-20T03:04:50Z,1061D75500C2,75500,C2,0,17000,18002,2026-09-20T05:32:00,70200,17000,E,40.47097,-3.68245,10,False,9,2
2026-09-20T03:04:50Z,1061D76681C5,76681,C5,0,35012,35002,2026-09-20T05:30:00,18000,35012,E,40.25559,-3.8284667,10,False,1,1
2026-09-20T03:04:50Z,1061D27702C5,27702,C5,0,18000,18003,2026-09-20T05:31:00,35012,18000,E,40.406326,-3.6896772,10,False,10,2
2026-09-20T03:04:50Z,1061D27403C4b,27403,C4b,0,17000,17001,2026-09-20T05:08:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-09-20T03:04:50Z,1061D27405C4b,27405,C4b,0,18000,18101,2026-09-20T05:19:00,17005,18000,E,40.40654,-3.6895106,10,True,5,1
2026-09-20T03:04:50Z,1061D27202C4,27202,C4,0,18000,60100,2026-09-20T05:36:00,37012,18000,E,40.40654,-3.6895106,10,True,7,1
2026-09-20T03:04:50Z,1061D27001C3,27001,C3,0,60200,60105,2026-09-20T05:30:00,17000,60200,E,40.035027,-3.6189713,10,True,1,1
2026-09-20T03:04:50Z,1061D77001C5,77001,C5,0,35002,35010,2026-09-20T05:16:00,18000,35002,E,40.283237,-3.7991464,10,False,1,1
2026-09-20T03:04:50Z,1061D27000C3,27000,C3,0,17000,18002,2026-09-20T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-09-20T03:04:50Z,1061D27409C4b,27409,C4b,0,37012,37011,2026-09-20T05:39:00,17005,37012,E,40.24143,-3.769159,10,True,2,1
2026-09-20T03:04:50Z,1061D19799C1,19799,C1,0,18000,18001,2026-09-20T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-09-20T03:04:50Z,1061D75601C2,75601,C2,0,70200,70105,2026-09-20T05:38:00,10203,70200,E,40.644257,-3.1823237,10,False,1,1
2026-09-20T03:04:50Z,1061D27205C4a,27205,C4a,1,37012,37011,2026-09-20T05:10:00,19003,37012,13.0,40.249077,-3.7637982,10,False,1,1
2026-09-20T03:04:50Z,1061D27203C4a,27203,C4a,5,18101,18002,2026-09-20T05:10:00,19003,18000,E,40.417023,-3.7031636,10,True,1,6
2026-09-20T03:09:17Z,3061D23501C1,23501,C1,0,51003,50703,2026-09-20T05:31:00,50600,51003,A,37.479904,-5.9399505,30,False,8,1
2026-09-20T03:09:17Z,5161D28557R2N,28557,R2N,-1,71802,71801,2026-09-20T05:10:59,72400,79400,A,41.37954,2.1411655,50,True,,
2026-09-20T03:09:17Z,5161D25400R2,25400,R2,1,71705,71706,2026-09-20T05:12:20,79104,71700,E,41.27877,1.9793723,50,True,2,
2026-09-20T03:09:17Z,5161D25702R1,25702,R1,1,79410,79409,2026-09-20T05:11:28,72305,79500,E,41.500538,2.3899064,50,True,,2
2026-09-20T03:09:17Z,5161D77600R4,77600,R4,-1,72301,72302,2026-09-20T05:14:17,78700,72209,A,41.36865,2.0602896,50,False,2,2
2026-09-20T03:09:17Z,5161D77504R4,77504,R4,2,78709,78704,2026-09-20T05:11:31,71600,78700,20.0,41.561234,2.1015153,50,False,,2
2026-09-20T03:09:17Z,6061D26502C3,26502,C3,0,13200,13120,2026-09-20T05:22:00,13100,13200,A,43.25035,-2.930641,60,True,4,2
2026-09-20T03:09:17Z,6061D26500C3,26500,C3,0,13113,13118,2026-09-20T05:14:08,13100,13200,A,43.22568,-2.8871021,60,False,2,2
2026-09-20T03:09:17Z,6061D29609C1,29609,C1,0,13200,13205,2026-09-20T05:19:00,13405,13200,A,43.256733,-2.9322033,60,False,2,1
2026-09-20T03:09:17Z,6061D29606C1,29606,C1,1,13404,13403,2026-09-20T05:11:12,13200,13405,S,43.3262,-3.023556,60,False,2,2
2026-09-20T03:09:17Z,6061D26501C3,26501,C3,6,13100,13116,2026-09-20T05:12:06,13200,13100,40.0,43.01134,-3.0073836,60,False,,1
2026-09-20T03:09:17Z,6161D35663C1,35663,C1,5,11400,11402,2026-09-20T05:12:58,11508,11400,52.0,43.064335,-2.290758,61,False,,1
2026-09-20T03:09:17Z,2061D22101C1,22101,C1,0,15218,15211,2026-09-20T05:20:00,15410,15218,E,43.3588,-5.8573804,20,False,1,1
2026-09-20T03:09:17Z,1061D27702C5,27702,C5,0,18000,18003,2026-09-20T05:31:00,35012,18000,E,40.406326,-3.6896772,10,False,10,2
2026-09-20T03:09:17Z,1061D27403C4b,27403,C4b,1,17001,17009,2026-09-20T05:14:00,17005,17000,A,40.54373,-3.7003317,10,False,1,1
2026-09-20T03:09:17Z,1061D27405C4b,27405,C4b,0,18000,18101,2026-09-20T05:19:00,17005,18000,E,40.40654,-3.6895106,10,True,5,1
2026-09-20T03:09:17Z,1061D27205C4a,27205,C4a,0,37011,37002,2026-09-20T05:12:00,19003,37012,E,40.288372,-3.7373493,10,True,1,1
