timestamp_utc,tripId,codTren,codLinea,retrasoMin,codEstAct,codEstSig,horaLlegadaSigEst,codEstDest,codEstOrig,porAvanc,latitud,longitud,nucleo,accesible,via,nextVia
2026-09-03T00:04:53Z,1044J20941C5,20941,C5,19,35607,35607,2026-09-04T01:19:00,35607,35002,E,40.330883,-3.8823783,10,False,2,2
2026-09-03T00:09:14Z,1044J20941C5,20941,C5,19,35607,35607,2026-09-04T01:19:00,35607,35002,E,40.330883,-3.8823783,10,False,2,2
2026-09-03T00:14:20Z,1044J20941C5,20941,C5,19,35607,35607,2026-09-04T01:19:00,35607,35002,E,40.330883,-3.8823783,10,False,2,2
2026-09-03T00:19:19Z,1044J20941C5,20941,C5,19,35607,35607,2026-09-04T01:19:00,35607,35002,E,40.330883,-3.8823783,10,False,2,2
2026-09-03T00:24:23Z,1044J21575C2,21575,C2,-1440,17000,17000,2026-09-03T00:15:00,17000,70200,E,40.47097,-3.68245,10,False,10,10
2026-09-03T00:24:23Z,1044J21793C2,21793,C2,0,18002,18002,2026-09-02T23:52:00,18002,70103,E,40.44655,-3.691473,10,False,4,4
2026-09-03T00:29:20Z,1044J21575C2,21575,C2,-1440,17000,17000,2026-09-03T00:15:00,17000,70200,E,40.47097,-3.68245,10,False,10,10
2026-09-03T00:29:20Z,1044J21793C2,21793,C2,0,18002,18002,2026-09-02T23:52:00,18002,70103,E,40.44655,-3.691473,10,False,4,4
2026-09-03T00:34:36Z,1044J21575C2,21575,C2,-1440,17000,17000,2026-09-03T00:15:00,17000,70200,E,40.47097,-3.68245,10,False,10,10
2026-09-03T00:34:36Z,1044J21793C2,21793,C2,0,18002,18002,2026-09-02T23:52:00,18002,70103,E,40.44655,-3.691473,10,False,4,4
2026-09-03T00:38:59Z,1044J21575C2,21575,C2,-1440,17000,17000,2026-09-03T00:15:00,17000,70200,E,40.47097,-3.68245,10,False,10,10
2026-09-03T00:38:59Z,1044J21793C2,21793,C2,0,18002,18002,2026-09-02T23:52:00,18002,70103,E,40.44655,-3.691473,10,False,4,4
2026-09-03T00:44:46Z,1044J21575C2,21575,C2,-1440,17000,17000,2026-09-03T00:15:00,17000,70200,E,40.47097,-3.68245,10,False,10,10
2026-09-03T00:44:46Z,1044J21793C2,21793,C2,0,18002,18002,2026-09-02T23:52:00,18002,70103,E,40.44655,-3.691473,10,False,4,4
2026-09-03T00:49:39Z,1044J21575C2,21575,C2,-1440,17000,17000,2026-09-03T00:15:00,17000,70200,E,40.47097,-3.68245,10,False,10,10
2026-09-03T00:49:39Z,1044J21793C2,21793,C2,0,18002,18002,2026-09-02T23:52:00,18002,70103,E,40.44655,-3.691473,10,False,4,4
2026-09-03T00:54:56Z,1044J21575C2,21575,C2,-1440,17000,17000,2026-09-03T00:15:00,17000,70200,E,40.47097,-3.68245,10,False,10,10
2026-09-03T00:54:56Z,1044J21793C2,21793,C2,0,18002,18002,2026-09-02T23:52:00,18002,70103,E,40.44655,-3.691473,10,False,4,4
2026-09-03T00:58:58Z,1044J21575C2,21575,C2,-1440,17000,17000,2026-09-03T00:15:00,17000,70200,E,40.47097,-3.68245,10,False,10,10
2026-09-03T00:58:58Z,1044J21793C2,21793,C2,0,18002,18002,2026-09-02T23:52:00,18002,70103,E,40.44655,-3.691473,10,False,4,4
2026-09-03T01:05:23Z,1044J21575C2,21575,C2,-1440,17000,17000,2026-09-03T00:15:00,17000,70200,E,40.47097,-3.68245,10,False,10,10
2026-09-03T01:05:23Z,1044J21793C2,21793,C2,0,18002,18002,2026-09-02T23:52:00,18002,70103,E,40.44655,-3.691473,10,False,4,4
2026-09-03T01:14:02Z,1044J21575C2,21575,C2,-1440,17000,17000,2026-09-03T00:15:00,17000,70200,E,40.47097,-3.68245,10,False,10,10
2026-09-03T01:14:02Z,1044J21793C2,21793,C2,0,18002,18002,2026-09-02T23:52:00,18002,70103,E,40.44655,-3.691473,10,False,4,4
2026-09-03T01:19:09Z,1044J21575C2,21575,C2,-1440,17000,17000,2026-09-03T00:15:00,17000,70200,E,40.47097,-3.68245,10,False,10,10
2026-09-03T01:19:09Z,1044J21793C2,21793,C2,0,18002,18002,2026-09-02T23:52:00,18002,70103,E,40.44655,-3.691473,10,False,4,4
2026-09-03T01:24:16Z,1044J21575C2,21575,C2,-1440,17000,17000,2026-09-03T00:15:00,17000,70200,E,40.47097,-3.68245,10,False,10,10
2026-09-03T01:24:16Z,1044J21793C2,21793,C2,0,18002,18002,2026-09-02T23:52:00,18002,70103,E,40.44655,-3.691473,10,False,4,4
2026-09-03T01:28:59Z,1044J21575C2,21575,C2,-1440,17000,17000,2026-09-03T00:15:00,17000,70200,E,40.47097,-3.68245,10,False,10,10
2026-09-03T01:28:59Z,1044J21793C2,21793,C2,0,18002,18002,2026-09-02T23:52:00,18002,70103,E,40.44655,-3.691473,10,False,4,4
2026-09-03T01:35:00Z,1044J21575C2,21575,C2,-1440,17000,17000,2026-09-03T00:15:00,17000,70200,E,40.47097,-3.68245,10,False,10,10
2026-09-03T01:35:00Z,1044J21793C2,21793,C2,0,18002,18002,2026-09-02T23:52:00,18002,70103,E,40.44655,-3.691473,10,False,4,4
2026-09-03T01:39:00Z,1044J21575C2,21575,C2,-1440,17000,17000,2026-09-03T00:15:00,17000,70200,E,40.47097,-3.68245,10,False,10,10
2026-09-03T01:39:00Z,1044J21793C2,21793,C2,0,18002,18002,2026-09-02T23:52:00,18002,70103,E,40.44655,-3.691473,10,False,4,4
2026-09-03T01:44:20Z,2044J70235C4,70235,C4,-1159,15410,15410,2026-09-04T03:43:00,15410,16403,E,43.537647,-5.67596,20,False,2,2
2026-09-03T01:44:20Z,2044J70237C4,70237,C4,-1211,15410,15410,2026-09-04T03:44:00,15410,16403,E,43.537647,-5.67596,20,False,12,12
2026-09-03T01:49:08Z,2044J70235C4,70235,C4,-1154,15410,15410,2026-09-04T03:48:00,15410,16403,E,43.537647,-5.67596,20,False,2,2
2026-09-03T01:49:08Z,2044J70237C4,70237,C4,-1206,15410,15410,2026-09-04T03:49:00,15410,16403,E,43.537647,-5.67596,20,False,12,12
2026-09-03T01:54:48Z,2044J70235C4,70235,C4,-1148,15410,15410,2026-09-04T03:54:00,15410,16403,E,43.537647,-5.67596,20,False,2,2
2026-09-03T01:54:48Z,2044J70237C4,70237,C4,-1201,15410,15410,2026-09-04T03:54:00,15410,16403,E,43.537647,-5.67596,20,False,12,12
2026-09-03T01:58:58Z,2044J70235C4,70235,C4,-1144,15410,15410,2026-09-04T03:58:00,15410,16403,E,43.537647,-5.67596,20,False,2,2
2026-09-03T01:58:58Z,2044J70237C4,70237,C4,-1196,15410,15410,2026-09-04T03:59:00,15410,16403,E,43.537647,-5.67596,20,False,12,12
2026-09-03T02:05:22Z,2044J70237C4,70237,C4,-1192,15410,15410,2026-09-04T04:03:00,15410,16403,E,43.537647,-5.67596,20,False,12,12
2026-09-03T02:09:41Z,2044J70237C4,70237,C4,-1192,15410,15410,2026-09-04T04:03:00,15410,16403,E,43.537647,-5.67596,20,False,12,12
2026-09-03T02:14:51Z,6144J89680C1,89680,C1,0,11600,11518,2026-09-03T04:34:00,11508,11600,A,43.330643,-1.8169186,61,False,,2
2026-09-03T02:19:12Z,6144J89680C1,89680,C1,0,11600,11518,2026-09-03T04:34:00,11508,11600,A,43.330643,-1.8169186,61,False,,2
2026-09-03T02:24:12Z,6144J80716C1,80716,C1,0,11600,11518,2026-09-03T04:42:00,11516,11600,A,43.330643,-1.8169186,61,False,,2
