timestamp_utc,tripId,codTren,codLinea,retrasoMin,codEstAct,codEstSig,horaLlegadaSigEst,codEstDest,codEstOrig,porAvanc,latitud,longitud,nucleo,accesible,via,nextVia
2026-09-09T01:38:59Z,1050X20520C4b,20520,C4b,-1286,37012,37012,2026-09-10T02:56:00,37012,17005,E,40.24143,-3.769159,10,False,1,1
2026-09-09T01:44:22Z,1050X21866C7,21866,C7,-1178,70103,70103,2026-09-10T03:42:00,70103,10000,E,40.4889,-3.3666708,10,False,1,1
2026-09-09T01:49:17Z,1050X21866C7,21866,C7,-1178,70103,70103,2026-09-10T03:42:00,70103,10000,E,40.4889,-3.3666708,10,False,1,1
2026-09-09T01:54:47Z,1050X21866C7,21866,C7,-1178,70103,70103,2026-09-10T03:42:00,70103,10000,E,40.4889,-3.3666708,10,False,1,1
2026-09-09T01:59:04Z,1050X21866C7,21866,C7,-1178,70103,70103,2026-09-10T03:42:00,70103,10000,E,40.4889,-3.3666708,10,False,1,1
2026-09-09T02:04:51Z,1050X21866C7,21866,C7,-1178,70103,70103,2026-09-10T03:42:00,70103,10000,E,40.4889,-3.3666708,10,False,1,1
2026-09-09T02:09:15Z,1050X21866C7,21866,C7,-1178,70103,70103,2026-09-10T03:42:00,70103,10000,E,40.4889,-3.3666708,10,False,1,1
2026-09-09T02:14:28Z,1050X21866C7,21866,C7,-1178,70103,70103,2026-09-10T03:42:00,70103,10000,E,40.4889,-3.3666708,10,False,1,1
2026-09-09T02:19:11Z,5150X77502R4,77502,R4,0,78700,78710,2026-09-09T04:33:00,71600,78700,A,41.567463,2.03963,50,False,3,2
2026-09-09T02:24:43Z,6150X80716C1,80716,C1,0,11600,11518,2026-09-09T04:42:00,11516,11600,A,43.330643,-1.8169186,61,False,,2
2026-09-09T02:29:15Z,6150X80716C1,80716,C1,0,11600,11518,2026-09-09T04:42:00,11516,11600,A,43.330643,-1.8169186,61,False,,2
2026-09-09T02:29:15Z,1050X19502C5,19502,C5,0,35607,35606,2026-09-09T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-09-09T02:29:15Z,1050X20203C4a,20203,C4a,0,18000,18101,2026-09-09T04:57:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-09-09T02:29:15Z,1050X21601C2,21601,C2,0,70200,70105,2026-09-09T05:05:00,12006,70200,E,40.644257,-3.1823237,10,True,1,1
2026-09-09T02:34:27Z,5150X25400R2,25400,R2,0,71700,71701,2026-09-09T04:51:00,79200,71700,A,41.27745,1.9777229,50,True,-,
2026-09-09T02:34:27Z,5150X77502R4,77502,R4,0,78710,78709,2026-09-09T04:37:25,71600,78700,E,41.567463,2.03963,50,False,,2
2026-09-09T02:34:27Z,6150X80716C1,80716,C1,0,11600,11518,2026-09-09T04:42:00,11516,11600,A,43.330643,-1.8169186,61,False,,2
2026-09-09T02:34:27Z,1050X19502C5,19502,C5,0,35607,35606,2026-09-09T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-09-09T02:34:27Z,1050X21500C2,21500,C2,0,17000,18002,2026-09-09T05:04:00,70200,17000,E,40.47097,-3.68245,10,False,9,2
2026-09-09T02:34:27Z,1050X20203C4a,20203,C4a,0,18000,18101,2026-09-09T04:57:00,19003,18000,E,40.40654,-3.6895106,10,True,6,1
2026-09-09T02:34:27Z,1050X21601C2,21601,C2,0,70200,70105,2026-09-09T05:05:00,12006,70200,E,40.644257,-3.1823237,10,True,1,1
2026-09-09T02:34:27Z,1050X20205C4a,20205,C4a,0,37012,37011,2026-09-09T05:07:00,19003,37012,E,40.24143,-3.769159,10,False,1,1
2026-09-09T02:39:04Z,5150X25400R2,25400,R2,0,71700,71701,2026-09-09T04:51:00,79200,71700,A,41.27745,1.9777229,50,True,-,
2026-09-09T02:39:04Z,5150X77502R4,77502,R4,0,78709,78704,2026-09-09T04:39:48,71600,78700,E,41.561966,2.0962272,50,False,,2
2026-09-09T02:39:04Z,6150X80716C1,80716,C1,0,11600,11518,2026-09-09T04:42:00,11516,11600,E,43.33877,-1.8007782,61,False,,2
2026-09-09T02:39:04Z,1050X21500C2,21500,C2,0,17000,18002,2026-09-09T05:04:00,70200,17000,E,40.47097,-3.68245,10,False,9,2
2026-09-09T02:39:04Z,1050X20403C4b,20403,C4b,0,17000,17001,2026-09-09T05:10:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-09-09T02:39:04Z,1050X19502C5,19502,C5,0,35607,35606,2026-09-09T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-09-09T02:39:04Z,1050X21703C2,21703,C2,0,70103,70111,2026-09-09T05:08:00,10203,70103,E,40.489193,-3.3662832,10,False,5,1
2026-09-09T02:39:04Z,1050X20203C4a,20203,C4a,0,18000,18101,2026-09-09T04:57:00,19003,18000,E,40.40654,-3.6895106,10,True,7,1
2026-09-09T02:39:04Z,1050X20205C4a,20205,C4a,0,37012,37011,2026-09-09T05:07:00,19003,37012,E,40.24143,-3.769159,10,False,1,1
2026-09-09T02:39:04Z,1050X21601C2,21601,C2,0,70200,70105,2026-09-09T05:05:00,12006,70200,E,40.644257,-3.1823237,10,True,1,1
2026-09-09T02:44:45Z,5150X77400R4,77400,R4,0,71600,72201,2026-09-09T05:02:00,78600,71600,A,41.220802,1.5381482,50,False,2,
2026-09-09T02:44:45Z,5150X77502R4,77502,R4,1,78703,78705,2026-09-09T04:46:45,71600,78700,E,41.528614,2.1051986,50,False,,2
2026-09-09T02:44:45Z,1050X21703C2,21703,C2,0,70103,70111,2026-09-09T05:08:00,10203,70103,E,40.489193,-3.3662832,10,False,5,1
2026-09-09T02:44:45Z,1050X35700C7,35700,C7,0,17000,18002,2026-09-09T05:14:00,18000,17000,E,40.47113,-3.6828332,10,True,7,2
2026-09-09T02:44:45Z,1050X19503C5,19503,C5,0,35012,35002,2026-09-09T05:16:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-09-09T02:44:45Z,1050X19502C5,19502,C5,0,35607,35606,2026-09-09T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-09-09T02:44:45Z,1050X19504C5,19504,C5,0,35607,35606,2026-09-09T05:16:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-09-09T02:44:45Z,1050X20002C3,20002,C3,0,17000,18002,2026-09-09T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-09-09T02:44:45Z,1050X20205C4a,20205,C4a,0,37012,37011,2026-09-09T05:07:00,19003,37012,E,40.24143,-3.769159,10,False,1,1
2026-09-09T02:44:45Z,1050X20203C4a,20203,C4a,5,18000,18101,2026-09-09T05:02:00,19003,18000,E,40.40654,-3.6895106,10,True,7,1
2026-09-09T02:44:45Z,1050X21500C2,21500,C2,0,17000,18002,2026-09-09T05:04:00,70200,17000,E,40.47097,-3.68245,10,False,9,2
2026-09-09T02:44:45Z,1050X21601C2,21601,C2,1,70200,70105,2026-09-09T05:06:00,12006,70200,E,40.644257,-3.1823237,10,True,1,1
2026-09-09T02:44:45Z,1050X20403C4b,20403,C4b,0,17000,17001,2026-09-09T05:10:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-09-09T02:49:11Z,5150X25702R1,25702,R1,0,79500,79412,2026-09-09T05:05:00,72305,79500,A,41.50672,2.4016483,50,True,2,2
2026-09-09T02:49:11Z,5150X77502R4,77502,R4,2,78705,78706,2026-09-09T04:52:10,71600,78700,24.0,41.50857,2.1254172,50,False,,2
2026-09-09T02:49:11Z,5150X33520RL4,15620,RL4,0,78400,78402,2026-09-09T05:13:00,78600,78400,,41.620644,0.6340701,50,False,,
2026-09-09T02:49:11Z,5150X25400R2,25400,R2,4,71700,71701,2026-09-09T04:54:54,79200,71700,3.0,41.27745,1.9777229,50,True,,
2026-09-09T02:49:11Z,6050X26500C3,26500,C3,0,13200,13120,2026-09-09T05:02:00,13100,13200,A,43.25035,-2.930641,60,False,5,2
2026-09-09T02:49:11Z,6050X26501C3,26501,C3,0,13100,13116,2026-09-09T05:06:00,13200,13100,A,43.035866,-3.0039182,60,True,2,1
2026-09-09T02:49:11Z,6150X35663C1,35663,C1,0,11400,11402,2026-09-09T05:08:00,11600,11400,A,43.040184,-2.256515,61,False,4,1
2026-09-09T02:49:11Z,6150X35688C1,35688,C1,0,11516,11515,2026-09-09T05:04:00,11305,11516,A,43.31916,-1.9170784,61,False,1,2
2026-09-09T02:49:11Z,2050X22101C1,22101,C1,0,15218,15211,2026-09-09T05:20:00,15410,15218,E,43.3588,-5.8573804,20,False,1,1
2026-09-09T02:49:11Z,1050X21703C2,21703,C2,0,70103,70111,2026-09-09T05:08:00,10203,70103,E,40.489193,-3.3662832,10,False,5,1
2026-09-09T02:49:11Z,1050X20003C3,20003,C3,0,60200,60105,2026-09-09T05:27:00,17000,60200,E,40.035027,-3.6189713,10,True,1,1
2026-09-09T02:49:11Z,1050X19799C1,19799,C1,0,18000,18001,2026-09-09T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-09-09T02:49:11Z,1050X20403C4b,20403,C4b,0,17000,17001,2026-09-09T05:10:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-09-09T02:49:11Z,1050X19502C5,19502,C5,0,35607,35606,2026-09-09T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-09-09T02:49:11Z,1050X20205C4a,20205,C4a,0,37012,37011,2026-09-09T05:07:00,19003,37012,E,40.24143,-3.769159,10,False,1,1
2026-09-09T02:49:11Z,1050X20002C3,20002,C3,0,17000,18002,2026-09-09T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-09-09T02:49:11Z,1050X19504C5,19504,C5,0,35607,35606,2026-09-09T05:16:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-09-09T02:49:11Z,1050X21501C2,21501,C2,0,70200,70105,2026-09-09T05:24:00,10203,70200,E,40.644257,-3.1823237,10,False,1,1
2026-09-09T02:49:11Z,1050X19503C5,19503,C5,0,35012,35002,2026-09-09T05:16:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-09-09T02:49:11Z,1050X20203C4a,20203,C4a,10,18000,18101,2026-09-09T05:07:00,19003,18000,E,40.40654,-3.6895106,10,True,7,1
2026-09-09T02:49:11Z,1050X21500C2,21500,C2,0,17000,18002,2026-09-09T05:04:00,70200,17000,E,40.47097,-3.68245,10,False,9,2
2026-09-09T02:49:11Z,1050X21601C2,21601,C2,5,70200,70105,2026-09-09T05:10:00,12006,70200,E,40.644257,-3.1823237,10,True,1,1
2026-09-09T02:49:11Z,1050X35700C7,35700,C7,0,17000,18002,2026-09-09T05:14:00,18000,17000,E,40.47113,-3.6828332,10,True,7,2
2026-09-09T02:54:18Z,3050X23500C1,23500,C1,0,51003,51100,2026-09-09T05:12:00,51203,51003,A,37.377792,-5.9795485,30,False,9,2
2026-09-09T02:54:18Z,5150X77600R4,77600,R4,0,72210,72211,2026-09-09T05:01:33,78600,72209,E,41.473316,1.967515,50,False,,2
2026-09-09T02:54:18Z,5150X77502R4,77502,R4,1,78707,78708,2026-09-09T04:57:17,71600,78700,A,41.48388,2.1847994,50,False,2,2
2026-09-09T02:54:18Z,5150X25702R1,25702,R1,0,79500,79412,2026-09-09T05:05:00,72305,79500,A,41.50672,2.4016483,50,True,2,2
2026-09-09T02:54:18Z,5150X25400R2,25400,R2,5,71701,71703,2026-09-09T05:03:33,79200,71700,A,41.27745,1.9777229,50,True,2,
2026-09-09T02:54:18Z,5150X33520RL4,15620,RL4,0,78400,78402,2026-09-09T05:13:00,78600,78400,A,41.620644,0.6340701,50,False,,
2026-09-09T02:54:18Z,6050X26500C3,26500,C3,0,13200,13120,2026-09-09T05:02:00,13100,13200,A,43.25035,-2.930641,60,False,5,2
2026-09-09T02:54:18Z,6050X26501C3,26501,C3,0,13100,13116,2026-09-09T05:06:00,13200,13100,A,43.035866,-3.0039182,60,True,2,1
2026-09-09T02:54:18Z,6050X26100C1,26100,C1,0,13405,13404,2026-09-09T05:06:00,13200,13405,A,43.3262,-3.023556,60,False,1,2
2026-09-09T02:54:18Z,6150X35663C1,35663,C1,0,11400,11402,2026-09-09T05:08:00,11600,11400,A,43.040184,-2.256515,61,False,4,1
2026-09-09T02:54:18Z,6150X35688C1,35688,C1,0,11516,11515,2026-09-09T05:04:00,11305,11516,A,43.31916,-1.9170784,61,False,1,2
2026-09-09T02:54:18Z,2050X70751C6,70751,C6,0,05509,05513,2026-09-09T05:30:00,05513,05509,E,43.3823,-5.7026434,20,False,1,4
2026-09-09T02:54:18Z,2050X22101C1,22101,C1,0,15218,15211,2026-09-09T05:20:00,15410,15218,E,43.3588,-5.8573804,20,False,1,1
2026-09-09T02:54:18Z,1050X20003C3,20003,C3,0,60200,60105,2026-09-09T05:27:00,17000,60200,E,40.035027,-3.6189713,10,True,1,1
2026-09-09T02:54:18Z,1050X19799C1,19799,C1,0,18000,18001,2026-09-09T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-09-09T02:54:18Z,1050X20407C4b,20407,C4b,0,37012,37011,2026-09-09T05:26:00,17005,37012,E,40.24143,-3.769159,10,True,2,1
2026-09-09T02:54:18Z,1050X19502C5,19502,C5,0,35607,35606,2026-09-09T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-09-09T02:54:18Z,1050X21703C2,21703,C2,0,70103,70111,2026-09-09T05:08:00,10203,70103,E,40.489193,-3.3662832,10,False,5,1
2026-09-09T02:54:18Z,1050X21300C10,21300,C10,0,17000,18002,2026-09-09T05:28:00,10100,17000,E,40.470848,-3.682503,10,False,8,4
2026-09-09T02:54:18Z,1050X20403C4b,20403,C4b,0,17000,17001,2026-09-09T05:10:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-09-09T02:54:18Z,1050X20205C4a,20205,C4a,0,37012,37011,2026-09-09T05:07:00,19003,37012,E,40.24143,-3.769159,10,False,1,1
2026-09-09T02:54:18Z,1050X20002C3,20002,C3,0,17000,18002,2026-09-09T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-09-09T02:54:18Z,1050X21501C2,21501,C2,0,70200,70105,2026-09-09T05:24:00,10203,70200,E,40.644257,-3.1823237,10,False,1,1
2026-09-09T02:54:18Z,1050X19504C5,19504,C5,0,35607,35606,2026-09-09T05:16:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-09-09T02:54:18Z,1050X20203C4a,20203,C4a,15,18000,18101,2026-09-09T05:12:00,19003,18000,E,40.40654,-3.6895106,10,True,7,1
2026-09-09T02:54:18Z,1050X19503C5,19503,C5,0,35012,35002,2026-09-09T05:16:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-09-09T02:54:18Z,1050X20202C4,20202,C4,0,18000,60100,2026-09-09T05:30:00,37012,18000,E,40.40654,-3.6895106,10,True,7,1
2026-09-09T02:54:18Z,1050X19505C5,19505,C5,0,35012,35002,2026-09-09T05:25:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-09-09T02:54:18Z,1050X21500C2,21500,C2,0,17000,18002,2026-09-09T05:04:00,70200,17000,E,40.47097,-3.68245,10,False,9,2
2026-09-09T02:54:18Z,1050X21601C2,21601,C2,10,70200,70105,2026-09-09T05:15:00,12006,70200,E,40.644257,-3.1823237,10,True,1,1
2026-09-09T02:54:18Z,1050X35700C7,35700,C7,0,17000,18002,2026-09-09T05:14:00,18000,17000,E,40.47113,-3.6828332,10,True,7,2
2026-09-09T02:59:02Z,3050X23500C1,23500,C1,0,51003,51100,2026-09-09T05:12:00,51203,51003,A,37.377792,-5.9795485,30,False,9,2
2026-09-09T02:59:02Z,4050X24101C2,24101,C2,0,64100,64006,2026-09-09T05:17:00,64006,64100,,38.992313,-0.5246103,40,False,,
2026-09-09T02:59:02Z,4050X84002C2,84002,C2,0,64003,64004,2026-09-09T05:23:00,64006,64003,,38.878082,-0.7535829,40,False,,
2026-09-09T02:59:02Z,5150X77600R4,77600,R4,-3,72211,72300,2026-09-09T05:02:15,78600,72209,A,41.40998,2.0208638,50,False,,2
2026-09-09T02:59:02Z,5150X33520RL4,15620,RL4,0,78400,78402,2026-09-09T05:13:00,78600,78400,,41.620644,0.6340701,50,False,,
2026-09-09T02:59:02Z,5150X25400R2,25400,R2,5,71701,71703,2026-09-09T05:04:29,79200,71700,28.0,41.27745,1.9777229,50,True,,
2026-09-09T02:59:02Z,6050X26000C2,26000,C2,0,13506,13505,2026-09-09T05:13:00,13200,13506,A,43.315636,-3.0911126,60,False,1,1
2026-09-09T02:59:02Z,6050X26100C1,26100,C1,0,13405,13404,2026-09-09T05:06:00,13200,13405,A,43.3262,-3.023556,60,False,1,2
2026-09-09T02:59:02Z,6050X26501C3,26501,C3,0,13100,13116,2026-09-09T05:06:00,13200,13100,A,43.035866,-3.0039182,60,True,2,1
2026-09-09T02:59:02Z,6050X26001C2,26001,C2,0,13200,13205,2026-09-09T05:11:00,13506,13200,A,43.256733,-2.9322033,60,False,1,1
2026-09-09T02:59:02Z,6050X26500C3,26500,C3,0,13200,13120,2026-09-09T05:02:00,13100,13200,A,43.25035,-2.930641,60,False,5,2
2026-09-09T02:59:02Z,6150X35688C1,35688,C1,0,11516,11515,2026-09-09T05:04:00,11305,11516,A,43.31916,-1.9170784,61,False,1,2
2026-09-09T02:59:02Z,6150X35612C1,35612,C1,0,11600,11518,2026-09-09T05:16:00,11305,11600,A,43.330643,-1.8169186,61,False,,2
2026-09-09T02:59:02Z,6150X35663C1,35663,C1,0,11400,11402,2026-09-09T05:08:00,11600,11400,A,43.040184,-2.256515,61,False,4,1
2026-09-09T02:59:02Z,2050X70751C6,70751,C6,0,05509,05513,2026-09-09T05:30:00,05513,05509,E,43.3823,-5.7026434,20,False,1,4
2026-09-09T02:59:02Z,2050X70202C4,70202,C4,2,05211,05213,2026-09-09T06:35:00,16403,05211,E,43.58464,-5.772605,20,False,3,1
2026-09-09T02:59:02Z,2050X70500C7,70500,C7,0,15211,05300,2026-09-09T05:27:00,05311,15211,E,43.366535,-5.8552504,20,False,2,1
2026-09-09T02:59:02Z,2050X22101C1,22101,C1,0,15218,15211,2026-09-09T05:20:00,15410,15218,E,43.3588,-5.8573804,20,False,1,1
2026-09-09T02:59:02Z,1050X19799C1,19799,C1,0,18000,18001,2026-09-09T05:18:00,98305,18000,E,40.470993,-3.6825814,10,False,1,1
2026-09-09T02:59:02Z,1050X20205C4a,20205,C4a,2,37012,37011,2026-09-09T05:09:00,19003,37012,E,40.24143,-3.769159,10,False,1,1
2026-09-09T02:59:02Z,1050X19502C5,19502,C5,0,35607,35606,2026-09-09T05:01:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-09-09T02:59:02Z,1050X20204C4,20204,C4,0,17000,18002,2026-09-09T05:30:00,37012,17000,E,40.471325,-3.6833096,10,True,2,8
2026-09-09T02:59:02Z,1050X21300C10,21300,C10,0,17000,18002,2026-09-09T05:28:00,10100,17000,E,40.470848,-3.682503,10,False,8,4
2026-09-09T02:59:02Z,1050X20002C3,20002,C3,0,17000,18002,2026-09-09T05:16:00,60200,17000,E,40.471382,-3.6834786,10,True,2,8
2026-09-09T02:59:02Z,1050X20407C4b,20407,C4b,0,37012,37011,2026-09-09T05:26:00,17005,37012,E,40.24143,-3.769159,10,True,2,1
2026-09-09T02:59:02Z,1050X20405C4b,20405,C4b,0,18000,18101,2026-09-09T05:27:00,17005,18000,E,40.40654,-3.6895106,10,True,5,1
2026-09-09T02:59:02Z,1050X21501C2,21501,C2,0,70200,70105,2026-09-09T05:24:00,10203,70200,E,40.644257,-3.1823237,10,False,1,1
2026-09-09T02:59:02Z,1050X21601C2,21601,C2,1,70200,70105,2026-09-09T05:06:00,12006,70200,10.0,40.635883,-3.1905851,10,True,1,1
2026-09-09T02:59:02Z,1050X21703C2,21703,C2,0,70103,70111,2026-09-09T05:08:00,10203,70103,E,40.489193,-3.3662832,10,False,5,1
2026-09-09T02:59:02Z,1050X21603C2,21603,C2,0,70200,70105,2026-09-09T05:34:00,12006,70200,E,40.644257,-3.1823237,10,False,1,1
2026-09-09T02:59:02Z,1050X20203C4a,20203,C4a,3,18000,18101,2026-09-09T05:00:00,19003,18000,E,40.4108,-3.695904,10,True,7,1
2026-09-09T02:59:02Z,1050X20403C4b,20403,C4b,0,17000,17001,2026-09-09T05:10:00,17005,17000,E,40.471325,-3.6833096,10,True,5,1
2026-09-09T02:59:02Z,1050X19503C5,19503,C5,0,35012,35002,2026-09-09T05:16:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-09-09T02:59:02Z,1050X20202C4,20202,C4,0,18000,60100,2026-09-09T05:30:00,37012,18000,E,40.40654,-3.6895106,10,True,7,1
2026-09-09T02:59:02Z,1050X21500C2,21500,C2,0,17000,18002,2026-09-09T05:04:00,70200,17000,E,40.47097,-3.68245,10,False,9,2
2026-09-09T02:59:02Z,1050X19506C5,19506,C5,0,35607,35606,2026-09-09T05:30:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-09-09T02:59:02Z,1050X20003C3,20003,C3,0,60200,60105,2026-09-09T05:27:00,17000,60200,E,40.035027,-3.6189713,10,True,1,1
2026-09-09T02:59:02Z,1050X19505C5,19505,C5,0,35012,35002,2026-09-09T05:25:00,35607,35012,E,40.25559,-3.8284667,10,False,1,1
2026-09-09T02:59:02Z,1050X35700C7,35700,C7,0,17000,18002,2026-09-09T05:14:00,18000,17000,E,40.47113,-3.6828332,10,True,7,2
2026-09-09T02:59:02Z,1050X35973C2,35973,C2,0,70103,70102,2026-09-09T05:36:00,17000,70103,E,40.489193,-3.3662832,10,False,5,5
2026-09-09T02:59:02Z,1050X19504C5,19504,C5,0,35607,35606,2026-09-09T05:16:00,35012,35607,E,40.330883,-3.8823783,10,False,2,1
2026-09-09T03:04:56Z,3050X23500C1,23500,C1,0,51003,51100,2026-09-09T05:12:00,51203,51003,A,37.377792,-5.9795485,30,False,9,2
2026-09-09T03:04:56Z,4050X24101C2,24101,C2,0,64100,64006,2026-09-09T05:17:00,64006,64100,A,38.96917,-0.5866923,40,False,2,
2026-09-09T03:04:56Z,4050X84002C2,84002,C2,0,64003,64004,2026-09-09T05:23:00,64006,64003,,38.878082,-0.7535829,40,False,,
2026-09-09T03:04:56Z,5150X77600R4,77600,R4,0,72300,72301,2026-09-09T05:10:49,78600,72209,A,41.38308,2.0479817,50,False,2,2
2026-09-09T03:04:56Z,5150X28400R2N,28400,R2N,1,79007,79006,2026-09-09T05:07:30,72400,79100,E,41.533474,2.2177799,50,True,2,
2026-09-09T03:04:56Z,5150X77502R4,77502,R4,2,78801,78802,2026-09-09T05:07:02,71600,78700,26.0,41.455154,2.1879685,50,False,2,2
2026-09-09T03:04:56Z,5150X77400R4,77400,R4,0,72201,72202,2026-09-09T05:10:24,78600,71600,30.0,41.23686,1.5565779,50,False,,2
2026-09-09T03:04:56Z,5150X28500R2,28500,R2,0,71700,71701,2026-09-09T05:20:00,79104,71700,A,41.27745,1.9777229,50,True,12,
2026-09-09T03:04:56Z,5150X25400R2,25400,R2,2,71704,71705,2026-09-09T05:08:51,79200,71700,A,41.27877,1.9793723,50,True,2,2
2026-09-09T03:04:56Z,5150X25602R1,25602,R1,1,79602,79601,2026-09-09T05:09:48,72305,79603,A,41.586533,2.5813315,50,True,,
2026-09-09T03:04:56Z,5150X33520RL4,15620,RL4,0,78400,78402,2026-09-09T05:13:00,78600,78400,A,41.620644,0.6340701,50,False,,
2026-09-09T03:04:56Z,5150X25702R1,25702,R1,1,79412,79410,2026-09-09T05:07:30,72305,79500,A,41.500538,2.3899064,50,True,2,2
2026-09-09T03:04:56Z,5150X77504R4,77504,R4,1,78710,78709,2026-09-09T05:07:58,71600,78700,21.0,41.566288,2.0515134,50,False,,2
2026-09-09T03:04:56Z,6050X26100C1,26100,C1,0,13405,13404,2026-09-09T05:06:00,13200,13405,A,43.3262,-3.023556,60,False,1,2
2026-09-09T03:04:56Z,6050X26000C2,26000,C2,0,13506,13505,2026-09-09T05:13:00,13200,13506,A,43.315636,-3.0911126,60,False,1,1
2026-09-09T03:04:56Z,6050X26001C2,26001,C2,0,13200,13205,2026-09-09T05:11:00,13506,13200,A,43.256733,-2.9322033,60,False,1,1
2026-09-09T03:04:56Z,6050X26500C3,26500,C3,0,13119,13114,2026-09-09T05:06:21,13100,13200,A,43.24241,-2.9163692,60,False,2,2
2026-09-09T03:04:56Z,6050X26501C3,26501,C3,2,13100,13116,2026-09-09T05:07:48,13200,13100,40.0,43.01134,-3.0073836,60,True,,1
